,Frequency, Formatted Data, Formatted Data.1
156,1059159159.16,-2.61870200539,122.786082681
157,1061461461.46,-2.61711043006,121.897318949
158,1063763763.76,-2.59859340862,121.026845762
159,1066066066.07,-2.59630524311,120.22882298
160,1068368368.37,-2.59332583789,119.363177591
161,1070670670.67,-2.58715619659,118.525483149
162,1072972972.97,-2.58279831858,117.678205033
163,1075275275.28,-2.58227800287,116.843413143
164,1077577577.58,-2.57031277362,116.038207948
165,1079879879.88,-2.57531752664,115.244936632
166,1082182182.18,-2.56670799295,114.408304011
167,1084484484.48,-2.56577375902,113.590942743
168,1086786786.79,-2.55848915154,112.771853297
169,1089089089.09,-2.57055221426,112.015341083
170,1091391391.39,-2.56193706171,111.229708461
171,1093693693.69,-2.55451220714,110.450882627
172,1095995996.0,-2.55208629155,109.650014597
173,1098298298.3,-2.54454907095,108.907258566
174,1100600600.6,-2.55329296756,108.145867705
175,1102902902.9,-2.55171893362,107.350031973
176,1105205205.21,-2.55412492177,106.536704121
177,1107507507.51,-2.55057798903,105.768042399
178,1109809809.81,-2.54817153624,104.975664758
179,1112112112.11,-2.54921554521,104.149824524
180,1114414414.41,-2.54399252707,103.406952986
181,1116716716.72,-2.54392390949,102.589145545
182,1119019019.02,-2.5475812496,101.800613709
183,1121321321.32,-2.54317113226,100.987740579
184,1123623623.62,-2.54313324269,100.26493329
185,1125925925.93,-2.54172468151,99.4898050959
186,1128228228.23,-2.53414957922,98.6928268288
187,1130530530.53,-2.52502324155,97.8959608071
188,1132832832.83,-2.53717525457,97.0883827586
189,1135135135.14,-2.5352009263,96.3116431267
190,1137437437.44,-2.5333084401,95.5677093219
191,1139739739.74,-2.53139236438,94.7765148415
192,1142042042.04,-2.53544693971,94.0602411811
193,1144344344.34,-2.53700019452,93.3068257546
194,1146646646.65,-2.53824179754,92.5173094928
195,1148948948.95,-2.5437359715,91.758320081
196,1151251251.25,-2.54274299292,90.985818987
197,1153553553.55,-2.54310274841,90.2589332536
198,1155855855.86,-2.54206950385,89.4797484293
199,1158158158.16,-2.53689209429,88.7148732913
200,1160460460.46,-2.53614496511,87.9676582426
201,1162762762.76,-2.53543734873,87.1725797584
202,1165065065.07,-2.54017038276,86.4383658383
203,1167367367.37,-2.53695094454,85.6944981838
204,1169669669.67,-2.54449016022,84.8963078505
205,1171971971.97,-2.53646599741,84.0926962492
206,1174274274.27,-2.52836322549,83.3567450676
207,1176576576.58,-2.53791474574,82.598736617
208,1178878878.88,-2.53643152891,81.860200623
209,1181181181.18,-2.54641556126,81.066968845
210,1183483483.48,-2.53961033071,80.3148540575
211,1185785785.79,-2.53476288467,79.5525703254
212,1188088088.09,-2.55120918547,78.8162356135
213,1190390390.39,-2.55015885724,78.0940896611
214,1192692692.69,-2.54299414211,77.3736791697
215,1194994994.99,-2.53860913936,76.6297734533
216,1197297297.3,-2.55186549343,75.8184417347
217,1199599599.6,-2.54144944076,75.1175535742
218,1201901901.9,-2.54251071396,74.2884990543
219,1204204204.2,-2.53361424025,73.5483241625
220,1206506506.51,-2.53766348397,72.8027006991
221,1208808808.81,-2.5441847881,72.0704745857
222,1211111111.11,-2.54121423618,71.3798647142
223,1213413413.41,-2.53323837563,70.668675105
224,1215715715.72,-2.53677397477,69.9127427906
225,1218018018.02,-2.53922960333,69.2031054528
226,1220320320.32,-2.53956138647,68.4726569542
227,1222622622.62,-2.53959954027,67.7237555319
228,1224924924.92,-2.53808434815,66.9703928847
229,1227227227.23,-2.53919086211,66.2166288276
230,1229529529.53,-2.52793921554,65.5312572294
231,1231831831.83,-2.54418042527,64.7805543274
232,1234134134.13,-2.54494380108,64.0318260645
233,1236436436.44,-2.5434843442,63.2994000053
234,1238738738.74,-2.54997683452,62.5959097546
235,1241041041.04,-2.54565100972,61.7704493579
236,1243343343.34,-2.55119152845,61.1392620365
237,1245645645.65,-2.54336679337,60.3466087959
238,1247947947.95,-2.5449587232,59.6686184277
239,1250250250.25,-2.54649039038,58.9443445788
240,1252552552.55,-2.54510293133,58.1617547078
241,1254854854.85,-2.5444677035,57.481700678
242,1257157157.16,-2.53763215223,56.6700122394
243,1259459459.46,-2.53783389759,55.9814469313
244,1261761761.76,-2.53371218938,55.2819255469
245,1264064064.06,-2.53239377444,54.4981890219
246,1266366366.37,-2.53729568835,53.825498193
247,1268668668.67,-2.5275767879,53.1460198295
248,1270970970.97,-2.52282634191,52.3661653554
249,1273273273.27,-2.52695325081,51.6957127886
250,1275575575.58,-2.52580452275,51.0076863468
251,1277877877.88,-2.52278683647,50.3245676558
252,1280180180.18,-2.52069327521,49.5809664164
253,1282482482.48,-2.51919932834,48.8755172332
254,1284784784.78,-2.52364682126,48.1310099987
255,1287087087.09,-2.52245395197,47.4727176147
256,1289389389.39,-2.50344457981,46.7130175905
257,1291691691.69,-2.50463810264,46.0520464172
258,1293993993.99,-2.52601380055,45.3428750669
259,1296296296.3,-2.50994391958,44.5302578461
260,1298598598.6,-2.50279938301,43.9282023379
261,1300900900.9,-2.51663472925,43.1847775921
262,1303203203.2,-2.50065663553,42.4481832598
263,1305505505.51,-2.50061659436,41.7311538104
264,1307807807.81,-2.50259842455,40.9969615851
265,1310110110.11,-2.489092253,40.3435182085
266,1312412412.41,-2.49423292396,39.6240152375
267,1314714714.71,-2.49433271243,38.9189011897
268,1317017017.02,-2.48604881197,38.2220514648
269,1319319319.32,-2.48214527212,37.6153093511
270,1321621621.62,-2.48021855562,36.8363842811
271,1323923923.92,-2.47904065288,36.183543844
272,1326226226.23,-2.48681487853,35.4026780355
273,1328528528.53,-2.48586651767,34.7363298633
274,1330830830.83,-2.47285970882,34.0415249246
275,1333133133.13,-2.48127847372,33.3519632546
276,1335435435.44,-2.47595178996,32.6369677937
277,1337737737.74,-2.47167015414,31.9634442054
278,1340040040.04,-2.46730544999,31.3649989293
279,1342342342.34,-2.46289773055,30.70262123
280,1344644644.64,-2.4647777392,30.0290562389
281,1346946946.95,-2.46065108275,29.3129846757
282,1349249249.25,-2.45907119851,28.6224318348
283,1351551551.55,-2.45615764978,27.9375994849
284,1353853853.85,-2.44852432135,27.2737662494
285,1356156156.16,-2.44832099161,26.5555774885
286,1358458458.46,-2.44487164781,25.8491836749
287,1360760760.76,-2.44389892136,25.1402732819
288,1363063063.06,-2.42751247405,24.4378717772
289,1365365365.37,-2.43706072756,23.8370034615
290,1367667667.67,-2.42666129959,23.1662436149
291,1369969969.97,-2.4257071935,22.5143482013
292,1372272272.27,-2.41864777248,21.7328608046
293,1374574574.57,-2.41419187893,21.1785505388
294,1376876876.88,-2.41277171971,20.5576349925
295,1379179179.18,-2.40942599929,19.9147585019
296,1381481481.48,-2.4122079112,19.2500275566
297,1383783783.78,-2.39963987176,18.5433398005
298,1386086086.09,-2.39281324887,17.9064306869
299,1388388388.39,-2.39291310675,17.2187595375
300,1390690690.69,-2.39772957841,16.5433602541
301,1392992992.99,-2.3905471369,15.8956536845
302,1395295295.3,-2.38776797921,15.3142442392
303,1397597597.6,-2.37937930244,14.5946454318
304,1399899899.9,-2.36979005532,13.9779411179
305,1402202202.2,-2.37026722537,13.2918307119
306,1404504504.5,-2.36208798038,12.5919770624
307,1406806806.81,-2.35521565868,11.9795408248
308,1409109109.11,-2.3462899843,11.312446618
309,1411411411.41,-2.35560587237,10.7358414181
310,1413713713.71,-2.35505706603,10.0582606352
311,1416016016.02,-2.34391768737,9.4625510191
312,1418318318.32,-2.34339576253,8.72588963471
313,1420620620.62,-2.32977125731,8.13749541627
314,1422922922.92,-2.32701725383,7.4980229834
315,1425225225.23,-2.32155245796,6.86522739134
316,1427527527.53,-2.31324492761,6.22299130058
317,1429829829.83,-2.31974823235,5.63694254988
318,1432132132.13,-2.32202864412,5.02107465358
319,1434434434.43,-2.31107801075,4.38054544776
320,1436736736.74,-2.30519711372,3.80382785744
321,1439039039.04,-2.28945822281,3.15288395444
322,1441341341.34,-2.29849368977,2.57450218818
323,1443643643.64,-2.28699902655,1.9388731573
324,1445945945.95,-2.28193904246,1.27917951877
325,1448248248.25,-2.27050785059,0.655965909241
326,1450550550.55,-2.26708680273,0.0778690260693
327,1452852852.85,-2.26555787128,-0.565593875305
328,1455155155.16,-2.26376480596,-1.12649141722
329,1457457457.46,-2.26570634849,-1.78974336084
330,1459759759.76,-2.2575108081,-2.34269769852
331,1462062062.06,-2.2497673502,-2.99641248171
332,1464364364.36,-2.24200675589,-3.58624486049
333,1466666666.67,-2.22780453812,-4.22224779423
334,1468968968.97,-2.22703870017,-4.80047275741
335,1471271271.27,-2.22203433345,-5.37596738513
336,1473573573.57,-2.2163383904,-6.00065123153
337,1475875875.88,-2.20838536102,-6.65683953939
338,1478178178.18,-2.19974652157,-7.21160852182
339,1480480480.48,-2.20343756816,-7.70985452376
340,1482782782.78,-2.18352016762,-8.40176767927
341,1485085085.09,-2.17677703044,-9.03180734176
342,1487387387.39,-2.17547526335,-9.63875011318
343,1489689689.69,-2.17196909717,-10.1778357825
344,1491991991.99,-2.16536717816,-10.8351814282
345,1494294294.29,-2.17124403989,-11.367278918
346,1496596596.6,-2.16523716136,-11.9239783203
347,1498898898.9,-2.15192523319,-12.4868056798
348,1501201201.2,-2.14215964269,-13.1337602528
349,1503503503.5,-2.13996019059,-13.674261669
350,1505805805.81,-2.13262593974,-14.1862466801
351,1508108108.11,-2.13081197632,-14.8203492192
352,1510410410.41,-2.12997478902,-15.4098518427
353,1512712712.71,-2.11796596176,-15.9282765041
354,1515015015.02,-2.11282609723,-16.4633088549
355,1517317317.32,-2.11177175494,-17.0366780013
356,1519619619.62,-2.10714209085,-17.5662540843
357,1521921921.92,-2.08663651171,-18.2048064556
358,1524224224.22,-2.08291002093,-18.7322546037
359,1526526526.53,-2.07237144909,-19.3284072292
360,1528828828.83,-2.06415272202,-19.896980012
361,1531131131.13,-2.05292354317,-20.4246317253
362,1533433433.43,-2.05660581681,-21.0408893047
363,1535735735.74,-2.04644424043,-21.5257025225
364,1538038038.04,-2.04025048567,-22.0871987315
365,1540340340.34,-2.03337138815,-22.5485890137
366,1542642642.64,-2.03290475546,-23.1657479218
367,1544944944.94,-2.02134015428,-23.6386447666
368,1547247247.25,-2.01823126719,-24.2328612384
369,1549549549.55,-2.01373543629,-24.7645394699
370,1551851851.85,-2.00284196927,-25.2994158012
371,1554154154.15,-1.996738548,-25.77423
372,1556456456.46,-1.99929106125,-26.4034336702
373,1558758758.76,-1.99578122515,-26.916239972
374,1561061061.06,-1.99111102764,-27.4505801305
375,1563363363.36,-1.99207230577,-28.0124952527
376,1565665665.67,-1.97739713978,-28.5466874127
377,1567967967.97,-1.97637663543,-29.0579468999
378,1570270270.27,-1.95603121667,-29.5836784783
379,1572572572.57,-1.95899344423,-30.1415618764
380,1574874874.87,-1.94627263816,-30.6451626431
381,1577177177.18,-1.94164256751,-31.1403820991
382,1579479479.48,-1.93724970782,-31.6591706729
383,1581781781.78,-1.93335887259,-32.1757284394
384,1584084084.08,-1.93392189352,-32.7244427339
385,1586386386.39,-1.92096727802,-33.2358220604
386,1588688688.69,-1.91702754305,-33.7177733836
387,1590990990.99,-1.91773793855,-34.2486462663
388,1593293293.29,-1.90349618169,-34.7368454709
389,1595595595.6,-1.8931205013,-35.2503523985
390,1597897897.9,-1.89095051104,-35.7809841919
391,1600200200.2,-1.88094383811,-36.2778161931
392,1602502502.5,-1.87563065842,-36.7740550529
393,1604804804.8,-1.86912532282,-37.3872717823
394,1607107107.11,-1.87089172943,-37.8611553275
395,1609409409.41,-1.86096472177,-38.3394637496
396,1611711711.71,-1.84686679759,-38.8544171104
397,1614014014.01,-1.85352149989,-39.3459040055
398,1616316316.32,-1.8460398924,-39.7832034251
399,1618618618.62,-1.84076276856,-40.3280550287
400,1620920920.92,-1.82605726193,-40.7994402362
401,1623223223.22,-1.81711237347,-41.2957310919
402,1625525525.53,-1.81638940862,-41.7130645384
403,1627827827.83,-1.80443965634,-42.2635869001
404,1630130130.13,-1.79408580991,-42.7166419018
405,1632432432.43,-1.77986573865,-43.2101537439
406,1634734734.73,-1.771158522,-43.7019138777
407,1637037037.04,-1.77098978346,-44.1580463217
408,1639339339.34,-1.76484168931,-44.6477900858
409,1641641641.64,-1.76367672508,-45.1013270635
410,1643943943.94,-1.75881665759,-45.5548665734
411,1646246246.25,-1.7475668719,-46.0254212728
412,1648548548.55,-1.73801488204,-46.5036400013
413,1650850850.85,-1.7420815253,-47.0152269094
414,1653153153.15,-1.73728458332,-47.5131128695
415,1655455455.46,-1.72568124169,-47.9371822579
416,1657757757.76,-1.71170182555,-48.4392655128
417,1660060060.06,-1.70750938417,-48.8904552373
418,1662362362.36,-1.71360927938,-49.3512634244
419,1664664664.66,-1.71148973505,-49.7966186765
420,1666966966.97,-1.69886207888,-50.2503939943
421,1669269269.27,-1.69614572726,-50.7089914402
422,1671571571.57,-1.68550920253,-51.1839524103
423,1673873873.87,-1.67319689465,-51.6243715676
424,1676176176.18,-1.66894621764,-52.0759144681
425,1678478478.48,-1.65329237752,-52.5635215848
426,1680780780.78,-1.64325611252,-52.9506942668
427,1683083083.08,-1.64085729358,-53.459858431
428,1685385385.39,-1.6410237114,-53.8762105451
429,1687687687.69,-1.63126112942,-54.3788463297
430,1689989989.99,-1.62736011117,-54.8529312067
431,1692292292.29,-1.62049963678,-55.3051728966
432,1694594594.59,-1.61361663454,-55.7160619664
433,1696896896.9,-1.61224300596,-56.1629779859
434,1699199199.2,-1.60491216352,-56.6198895561
435,1701501501.5,-1.59874093408,-57.0532024038
436,1703803803.8,-1.5879183586,-57.5175296159
437,1706106106.11,-1.58734994778,-57.9160396558
438,1708408408.41,-1.58497603724,-58.3714279399
439,1710710710.71,-1.57638942208,-58.7925155477
440,1713013013.01,-1.56679674512,-59.1925643224
441,1715315315.32,-1.55544848892,-59.6617684804
442,1717617617.62,-1.54949290357,-60.0873096967
443,1719919919.92,-1.54283683804,-60.5186534864
444,1722222222.22,-1.53864740608,-60.9470516364
445,1724524524.52,-1.53159556173,-61.3511873209
446,1726826826.83,-1.52872991731,-61.8278522124
447,1729129129.13,-1.52409694932,-62.2145957712
448,1731431431.43,-1.50923891502,-62.6109381598
449,1733733733.73,-1.51053370245,-63.0272514627
450,1736036036.04,-1.50533182976,-63.4846992585
451,1738338338.34,-1.50173928148,-63.937361632
452,1740640640.64,-1.50023138193,-64.3460126323
453,1742942942.94,-1.48454782624,-64.756283185
454,1745245245.25,-1.48379424571,-65.2055174554
455,1747547547.55,-1.48044008192,-65.5749186994
456,1749849849.85,-1.4661025561,-65.9798799413
457,1752152152.15,-1.46431217358,-66.3826163462
458,1754454454.45,-1.45659430475,-66.8554517506
459,1756756756.76,-1.45871894156,-67.2082086227
460,1759059059.06,-1.44865839735,-67.6605147959
461,1761361361.36,-1.43973923315,-68.0632319128
462,1763663663.66,-1.43218612841,-68.4672783957
463,1765965965.97,-1.42304936345,-68.8961545151
464,1768268268.27,-1.42047183446,-69.2879755571
465,1770570570.57,-1.41841488847,-69.6508676642
466,1772872872.87,-1.4054551675,-70.1226180919
467,1775175175.18,-1.41029481918,-70.4731817638
468,1777477477.48,-1.40693127926,-70.8928050489
469,1779779779.78,-1.39819591591,-71.3361340015
470,1782082082.08,-1.39087791132,-71.7046620589
471,1784384384.38,-1.38023756464,-72.1065443797
472,1786686686.69,-1.37117030446,-72.4760943832
473,1788988988.99,-1.37279618799,-72.8783867283
474,1791291291.29,-1.36353082499,-73.3884489646
475,1793593593.59,-1.353879969,-73.7073278528
476,1795895895.9,-1.35455966183,-74.1369396816
477,1798198198.2,-1.3521763136,-74.4939014381
478,1800500500.5,-1.34556874433,-74.8986569914
479,1802802802.8,-1.33798961978,-75.2736078951
480,1805105105.11,-1.33789436739,-75.6609220635
481,1807407407.41,-1.32546654689,-76.0222557311
482,1809709709.71,-1.32356299478,-76.4018942343
483,1812012012.01,-1.32262340104,-76.7939198796
484,1814314314.31,-1.31667705039,-77.1760715747
485,1816616616.62,-1.3018479981,-77.5507065239
486,1818918918.92,-1.30346383999,-77.9288540192
487,1821221221.22,-1.29201340731,-78.3474729751
488,1823523523.52,-1.30090075784,-78.6868754279
489,1825825825.83,-1.2869905009,-79.0189873468
490,1828128128.13,-1.28362349755,-79.4413158455
491,1830430430.43,-1.27260614725,-79.8458185222
492,1832732732.73,-1.26867805982,-80.215610484
493,1835035035.04,-1.26685936658,-80.5560967906
494,1837337337.34,-1.26451715858,-80.9496487434
495,1839639639.64,-1.2473111032,-81.3094567258
496,1841941941.94,-1.25074403408,-81.7204814191
497,1844244244.24,-1.24956740614,-82.1046202762
498,1846546546.55,-1.2418707944,-82.4026423361
499,1848848848.85,-1.23579485084,-82.8395294581
500,1851151151.15,-1.22863206076,-83.1878211362
501,1853453453.45,-1.2203891863,-83.586885502
502,1855755755.76,-1.21915115707,-83.9117107035
503,1858058058.06,-1.2172966008,-84.3551950684
504,1860360360.36,-1.20839610833,-84.7104179443
505,1862662662.66,-1.20578087032,-85.0638043112
506,1864964964.96,-1.1934648501,-85.3997785194
507,1867267267.27,-1.19957571368,-85.8081026811
508,1869569569.57,-1.18820250736,-86.1240333023
509,1871871871.87,-1.19709212019,-86.4830381541
510,1874174174.17,-1.18081461549,-86.8225596418
511,1876476476.48,-1.17157298781,-87.2458059671
512,1878778778.78,-1.16891460331,-87.5903831942
513,1881081081.08,-1.15925807894,-87.9649615162
514,1883383383.38,-1.16188868448,-88.3136402512
515,1885685685.69,-1.15968368798,-88.7018227132
516,1887987987.99,-1.15337007732,-89.0332845964
517,1890290290.29,-1.14708983585,-89.3727327722
518,1892592592.59,-1.14605188194,-89.752469645
519,1894894894.89,-1.14621787786,-90.1103995569
520,1897197197.2,-1.13759831924,-90.4304158637
521,1899499499.5,-1.12447197443,-90.7172832222
522,1901801801.8,-1.12440854336,-91.0991358345
523,1904104104.1,-1.12354016245,-91.4425616636
524,1906406406.41,-1.12668005822,-91.8205672185
525,1908708708.71,-1.11503542321,-92.1539329191
526,1911011011.01,-1.10779377876,-92.5275731247
527,1913313313.31,-1.10288170123,-92.8722587193
528,1915615615.62,-1.09373255126,-93.1555343133
529,1917917917.92,-1.09414642156,-93.533141819
530,1920220220.22,-1.08184574659,-93.839312392
531,1922522522.52,-1.08772934679,-94.2097608251
532,1924824824.82,-1.0752395955,-94.5493743388
533,1927127127.13,-1.07398446754,-94.8755530165
534,1929429429.43,-1.0646867514,-95.2120220212
535,1931731731.73,-1.07041431432,-95.6006119107
536,1934034034.03,-1.06210247932,-95.9051037407
537,1936336336.34,-1.06086143539,-96.2253841505
538,1938638638.64,-1.05463581699,-96.5838202029
539,1940940940.94,-1.04687990825,-96.8427982115
540,1943243243.24,-1.03766637281,-97.2297607552
541,1945545545.55,-1.04041831755,-97.5652170459
542,1947847847.85,-1.03302396724,-97.8855266062
543,1950150150.15,-1.02463086097,-98.2431178483
544,1952452452.45,-1.02860804263,-98.5565834018
545,1954754754.75,-1.02495011332,-98.88852644
546,1957057057.06,-1.01353092288,-99.2090547598
547,1959359359.36,-1.00632395697,-99.5418398962
548,1961661661.66,-1.00330859569,-99.8498686114
549,1963963963.96,-0.995882292854,-100.175972702
550,1966266266.27,-1.00052734844,-100.541530216
551,1968568568.57,-0.996742561963,-100.849418653
552,1970870870.87,-0.991844497586,-101.12212354
553,1973173173.17,-0.989000832797,-101.525216928
554,1975475475.48,-0.982533033437,-101.833434318
555,1977777777.78,-0.980807558992,-102.165642746
556,1980080080.08,-0.981230025313,-102.496204222
557,1982382382.38,-0.971122102797,-102.826005824
558,1984684684.68,-0.968383092416,-103.116692505
559,1986986986.99,-0.956411974361,-103.409106956
560,1989289289.29,-0.960154594721,-103.780783063
561,1991591591.59,-0.956090043074,-104.045334499
562,1993893893.89,-0.952037956883,-104.409261786
563,1996196196.2,-0.942701381287,-104.687207079
564,1998498498.5,-0.950151448704,-105.012987944
565,2000800800.8,-0.946154987079,-105.342613255
566,2003103103.1,-0.942083516037,-105.698360715
567,2005405405.41,-0.937216150424,-105.898861654
568,2007707707.71,-0.928927047666,-106.209012821
569,2010010010.01,-0.930912117209,-106.614998024
570,2012312312.31,-0.928219782594,-106.901337171
571,2014614614.61,-0.924031526873,-107.211787599
572,2016916916.92,-0.914540383154,-107.482186957
573,2019219219.22,-0.913573855686,-107.799775393
574,2021521521.52,-0.908953479155,-108.159066558
575,2023823823.82,-0.898875635482,-108.369091041
576,2026126126.13,-0.895236801998,-108.733326304
577,2028428428.43,-0.903373173611,-108.985784364
578,2030730730.73,-0.891537335254,-109.312006413
579,2033033033.03,-0.892865398252,-109.529583335
580,2035335335.34,-0.904596025003,-109.815288738
581,2037637637.64,-0.88687411251,-110.141944483
582,2039939939.94,-0.893884520052,-110.432370844
583,2042242242.24,-0.878452330158,-110.804397767
584,2044544544.54,-0.873536921947,-111.10196928
