,Frequency, Formatted Data, Formatted Data.1
174,1100600600.6,-1.57786407698,135.524165283
175,1102902902.9,-1.58654103276,135.408126448
176,1105205205.21,-1.58577341722,135.298858544
177,1107507507.51,-1.58183541927,135.230561941
178,1109809809.81,-1.58036079236,135.120275855
179,1112112112.11,-1.59204611177,135.035791643
180,1114414414.41,-1.5962530594,134.94353244
181,1116716716.72,-1.58601361926,134.777034712
182,1119019019.02,-1.58847942273,134.641413437
183,1121321321.32,-1.59197997151,134.501300335
184,1123623623.62,-1.591270974,134.394987667
185,1125925925.93,-1.58731286511,134.294279679
186,1128228228.23,-1.58590022497,134.210549024
187,1130530530.53,-1.58771823348,134.138005196
188,1132832832.83,-1.59320467754,134.002969952
189,1135135135.14,-1.59164603205,133.823441573
190,1137437437.44,-1.59950354477,133.852969701
191,1139739739.74,-1.59827537599,133.654305586
192,1142042042.04,-1.59952212692,133.508554166
193,1144344344.34,-1.60639096555,133.422520967
194,1146646646.65,-1.61178563209,133.35765955
195,1148948948.95,-1.61999308129,133.230916295
196,1151251251.25,-1.61679685443,133.157806499
197,1153553553.55,-1.61878878451,133.036195361
198,1155855855.86,-1.61493025209,132.902542039
199,1158158158.16,-1.61414675039,132.770845542
200,1160460460.46,-1.61795925586,132.675765391
201,1162762762.76,-1.61704660947,132.557749491
202,1165065065.07,-1.6181102448,132.438547104
203,1167367367.37,-1.61786317546,132.394858752
204,1169669669.67,-1.6148491201,132.267532839
205,1171971971.97,-1.62677255529,132.1567564
206,1174274274.27,-1.61799675753,132.02284312
207,1176576576.58,-1.63163690038,131.941715712
208,1178878878.88,-1.63203439708,131.859019487
209,1181181181.18,-1.63340498288,131.706740544
210,1183483483.48,-1.63732353278,131.654187999
211,1185785785.79,-1.63026478659,131.465944105
212,1188088088.09,-1.64514502857,131.32996763
213,1190390390.39,-1.63904993547,131.30674284
214,1192692692.69,-1.63943119301,131.159747902
215,1194994994.99,-1.64488954843,131.018320326
216,1197297297.3,-1.64851299794,130.94184578
217,1199599599.6,-1.64818683909,130.778535328
218,1201901901.9,-1.64751316291,130.697027567
219,1204204204.2,-1.64522914248,130.597774071
220,1206506506.51,-1.6472517578,130.537842503
221,1208808808.81,-1.64598033109,130.432268982
222,1211111111.11,-1.65399675177,130.321534297
223,1213413413.41,-1.65054852469,130.304891997
224,1215715715.72,-1.65079541809,130.11449073
225,1218018018.02,-1.65512261421,130.064890616
226,1220320320.32,-1.65202572136,129.909737782
227,1222622622.62,-1.66466037415,129.840153296
228,1224924924.92,-1.6540201678,129.745055413
229,1227227227.23,-1.65117905557,129.621124344
230,1229529529.53,-1.66183200234,129.541951226
231,1231831831.83,-1.66068340702,129.429574154
232,1234134134.13,-1.66274060125,129.242851703
233,1236436436.44,-1.65997492647,129.154810946
234,1238738738.74,-1.66953563079,129.026296132
235,1241041041.04,-1.66942993476,128.90002701
236,1243343343.34,-1.67670132424,128.77851633
237,1245645645.65,-1.66788979465,128.657456812
238,1247947947.95,-1.67867073221,128.622650527
239,1250250250.25,-1.67592132535,128.479481193
240,1252552552.55,-1.68580220706,128.364532202
241,1254854854.85,-1.68006485615,128.214449452
242,1257157157.16,-1.67948395837,128.120290395
243,1259459459.46,-1.67960647321,128.002120124
244,1261761761.76,-1.68039362233,127.86809058
245,1264064064.06,-1.68299120726,127.789773908
246,1266366366.37,-1.67588282203,127.719697404
247,1268668668.67,-1.6770507875,127.580988632
248,1270970970.97,-1.68192415103,127.523745458
249,1273273273.27,-1.69223054851,127.387220511
250,1275575575.58,-1.6871362464,127.290312746
251,1277877877.88,-1.6908217104,127.195008851
252,1280180180.18,-1.69842586224,127.126698628
253,1282482482.48,-1.69878992422,126.983350177
254,1284784784.78,-1.70536985881,126.875690519
255,1287087087.09,-1.69784831507,126.799520052
256,1289389389.39,-1.71106385593,126.672023018
257,1291691691.69,-1.70161115752,126.560855102
258,1293993993.99,-1.71169039435,126.379556247
259,1296296296.3,-1.70088729042,126.292117425
260,1298598598.6,-1.70266770642,126.147346553
261,1300900900.9,-1.70629506405,126.04371827
262,1303203203.2,-1.71261954582,125.942335464
263,1305505505.51,-1.71671278925,125.775043596
264,1307807807.81,-1.72051729955,125.695957277
265,1310110110.11,-1.71367071068,125.592581934
266,1312412412.41,-1.72632469277,125.496540961
267,1314714714.71,-1.72123416879,125.400223824
268,1317017017.02,-1.72248845514,125.258044592
269,1319319319.32,-1.72451656953,125.128312837
270,1321621621.62,-1.72998084648,124.97351855
271,1323923923.92,-1.73537446364,124.932679437
272,1326226226.23,-1.73563354586,124.835215061
273,1328528528.53,-1.73203139215,124.730841116
274,1330830830.83,-1.73466108891,124.645183994
275,1333133133.13,-1.73448044461,124.511301543
276,1335435435.44,-1.73232696657,124.374212063
277,1337737737.74,-1.73401631586,124.284319597
278,1340040040.04,-1.73813269842,124.082893836
279,1342342342.34,-1.73804264161,124.009705314
280,1344644644.64,-1.73659858953,124.000239789
281,1346946946.95,-1.74756421885,123.889868038
282,1349249249.25,-1.74834681575,123.745306742
283,1351551551.55,-1.74287096501,123.673049507
284,1353853853.85,-1.75787917778,123.55726071
285,1356156156.16,-1.76150704509,123.443607688
286,1358458458.46,-1.75797324524,123.346589727
287,1360760760.76,-1.75213958485,123.177069376
288,1363063063.06,-1.75759476233,123.069615066
289,1365365365.37,-1.76536185524,122.900695273
290,1367667667.67,-1.7694521627,122.825714268
291,1369969969.97,-1.77480729891,122.707690405
292,1372272272.27,-1.76728299795,122.564613256
293,1374574574.57,-1.77123226149,122.504719608
294,1376876876.88,-1.77027914131,122.36390702
295,1379179179.18,-1.77853048846,122.214828397
296,1381481481.48,-1.77811007575,122.138495988
297,1383783783.78,-1.78314400198,122.074580413
298,1386086086.09,-1.77850902768,121.82078972
299,1388388388.39,-1.78881989281,121.76245578
300,1390690690.69,-1.78389757347,121.658366871
301,1392992992.99,-1.78716739758,121.573750435
302,1395295295.3,-1.79586556749,121.531752064
303,1397597597.6,-1.77951342333,121.385495771
304,1399899899.9,-1.79325697722,121.299715631
305,1402202202.2,-1.78914812118,121.140082283
306,1404504504.5,-1.79355625331,121.035176937
307,1406806806.81,-1.80024728184,120.884073541
308,1409109109.11,-1.79712349338,120.765109761
309,1411411411.41,-1.80232373364,120.687764159
310,1413713713.71,-1.80172671729,120.540284869
311,1416016016.02,-1.80500992739,120.409884377
312,1418318318.32,-1.81236703355,120.33417918
313,1420620620.62,-1.80859380142,120.195173011
314,1422922922.92,-1.81907496446,120.130051017
315,1425225225.23,-1.81091873196,119.956112267
316,1427527527.53,-1.8215439113,119.857945928
317,1429829829.83,-1.8230345318,119.766339375
318,1432132132.13,-1.82425533612,119.578889779
319,1434434434.43,-1.83136187139,119.51801153
320,1436736736.74,-1.83019977751,119.440555612
321,1439039039.04,-1.82491853367,119.310040244
322,1441341341.34,-1.82485065906,119.169661439
323,1443643643.64,-1.82918024849,119.108524773
324,1445945945.95,-1.82542158588,118.984222467
325,1448248248.25,-1.83170220684,118.87272416
326,1450550550.55,-1.83386998057,118.754093747
327,1452852852.85,-1.83968208071,118.621602835
328,1455155155.16,-1.84146354084,118.502603086
329,1457457457.46,-1.84626486047,118.430323763
330,1459759759.76,-1.85101959373,118.252475353
331,1462062062.06,-1.85103807734,118.164301597
332,1464364364.36,-1.86605251973,118.102202352
333,1466666666.67,-1.86765254224,117.950992225
334,1468968968.97,-1.85525132868,117.797963956
335,1471271271.27,-1.86539973168,117.638179344
336,1473573573.57,-1.86985816917,117.594668884
337,1475875875.88,-1.87492403347,117.495197266
338,1478178178.18,-1.86513129643,117.275423797
339,1480480480.48,-1.86825227061,117.136316414
340,1482782782.78,-1.86944174164,117.07746024
341,1485085085.09,-1.87285529352,116.964135532
342,1487387387.39,-1.87952501564,116.779267266
343,1489689689.69,-1.87760875974,116.737801501
344,1491991991.99,-1.8722393187,116.562644403
345,1494294294.29,-1.87944870139,116.49193724
346,1496596596.6,-1.88395880516,116.355524211
347,1498898898.9,-1.88382199347,116.262864665
348,1501201201.2,-1.8853199747,116.150386842
349,1503503503.5,-1.89764382885,116.055638528
350,1505805805.81,-1.90153254758,115.842726283
351,1508108108.11,-1.90569543467,115.788627079
352,1510410410.41,-1.90390255244,115.731667488
353,1512712712.71,-1.89634029632,115.5617448
354,1515015015.02,-1.90868687297,115.432039319
355,1517317317.32,-1.90550853084,115.360025432
356,1519619619.62,-1.90678258508,115.232455678
357,1521921921.92,-1.90254307452,115.117529174
358,1524224224.22,-1.90510118096,114.957192105
359,1526526526.53,-1.89690231853,114.871223485
360,1528828828.83,-1.91323291234,114.754186584
361,1531131131.13,-1.9232736457,114.614847474
362,1533433433.43,-1.91147074973,114.561684284
363,1535735735.74,-1.91208489934,114.395256233
364,1538038038.04,-1.92905299831,114.330465669
365,1540340340.34,-1.92515301418,114.14469245
366,1542642642.64,-1.92567412684,114.04759319
367,1544944944.94,-1.93719533423,113.942392831
368,1547247247.25,-1.93770103739,113.856936089
369,1549549549.55,-1.94181202875,113.728246178
370,1551851851.85,-1.944296666,113.604914193
371,1554154154.15,-1.94067116243,113.555863449
372,1556456456.46,-1.9465371865,113.422452808
373,1558758758.76,-1.96032802944,113.274090354
374,1561061061.06,-1.96295953333,113.217982672
375,1563363363.36,-1.96646450936,113.090545368
376,1565665665.67,-1.95941469304,112.935239246
377,1567967967.97,-1.96619350804,112.774737547
378,1570270270.27,-1.96883535792,112.69390928
379,1572572572.57,-1.96993199219,112.561679467
380,1574874874.87,-1.97032837394,112.421545776
381,1577177177.18,-1.97254634482,112.355616738
382,1579479479.48,-1.979080033,112.201084664
383,1581781781.78,-1.96927902631,112.100754131
384,1584084084.08,-1.97390787685,112.029034258
385,1586386386.39,-1.97678599527,111.869678652
386,1588688688.69,-1.98348846624,111.739956129
387,1590990990.99,-1.98115603632,111.609613531
388,1593293293.29,-1.99136736047,111.479925457
389,1595595595.6,-1.98701763217,111.30876144
390,1597897897.9,-1.99809994687,111.263500168
391,1600200200.2,-1.99716504181,111.139470669
392,1602502502.5,-2.00436795372,110.975170136
393,1604804804.8,-1.99732691502,110.893731355
394,1607107107.11,-2.00351738337,110.770567558
395,1609409409.41,-2.01190654452,110.64163594
396,1611711711.71,-2.0134786633,110.578050872
397,1614014014.01,-2.01565398409,110.487197045
398,1616316316.32,-2.01792912734,110.272246696
399,1618618618.62,-2.01638509184,110.207035099
400,1620920920.92,-2.01810771322,110.040817691
401,1623223223.22,-2.02993940482,109.906382776
402,1625525525.53,-2.02843240743,109.818903533
403,1627827827.83,-2.02543356402,109.708299311
404,1630130130.13,-2.04402378893,109.605198803
405,1632432432.43,-2.02767456236,109.543836029
406,1634734734.73,-2.03220459601,109.351082255
407,1637037037.04,-2.04870145269,109.228263724
408,1639339339.34,-2.03901034552,109.166685845
409,1641641641.64,-2.04544074944,109.046619254
410,1643943943.94,-2.04884276925,108.930811345
411,1646246246.25,-2.05469740356,108.770852916
412,1648548548.55,-2.05485654151,108.61859408
413,1650850850.85,-2.0482656834,108.471965157
414,1653153153.15,-2.06236928813,108.42409646
415,1655455455.46,-2.07494580307,108.303153403
416,1657757757.76,-2.0684506427,108.187945072
417,1660060060.06,-2.07908798064,108.108082878
418,1662362362.36,-2.0724861057,107.939802815
419,1664664664.66,-2.08519774774,107.839284212
420,1666966966.97,-2.07858753722,107.734661471
421,1669269269.27,-2.07188136625,107.607309952
422,1671571571.57,-2.08489647652,107.478356075
423,1673873873.87,-2.08461910278,107.374364535
424,1676176176.18,-2.09056926342,107.24127424
425,1678478478.48,-2.08878929165,107.046449272
426,1680780780.78,-2.08965365767,107.004695669
427,1683083083.08,-2.09657078203,106.84390813
428,1685385385.39,-2.09811102043,106.689246611
429,1687687687.69,-2.10347526482,106.587961588
430,1689989989.99,-2.10120345755,106.53933977
431,1692292292.29,-2.10861187151,106.387786824
432,1694594594.59,-2.11388037964,106.290974427
433,1696896896.9,-2.12320904038,106.194848496
434,1699199199.2,-2.11347755544,106.028838468
435,1701501501.5,-2.11442645306,105.917129233
436,1703803803.8,-2.11783434528,105.786846001
437,1706106106.11,-2.1344233118,105.650785163
438,1708408408.41,-2.12695143172,105.608243011
439,1710710710.71,-2.12565376279,105.438122115
440,1713013013.01,-2.13749830887,105.321577419
441,1715315315.32,-2.13221928008,105.187590991
442,1717617617.62,-2.14111458475,105.045522252
443,1719919919.92,-2.13715735522,104.935393983
444,1722222222.22,-2.1492002929,104.842952089
445,1724524524.52,-2.14005843494,104.692298621
446,1726826826.83,-2.14732073694,104.604932439
447,1729129129.13,-2.1570224233,104.475199789
448,1731431431.43,-2.16268511799,104.362221656
449,1733733733.73,-2.16969686407,104.258295519
450,1736036036.04,-2.16967091219,104.129353425
451,1738338338.34,-2.17536866755,103.962198965
452,1740640640.64,-2.17553513266,103.849058792
453,1742942942.94,-2.18422615711,103.743127613
454,1745245245.25,-2.1844509519,103.621131487
455,1747547547.55,-2.1829309583,103.611787652
456,1749849849.85,-2.18963110962,103.422344738
457,1752152152.15,-2.19535815659,103.434933208
458,1754454454.45,-2.2008457097,103.201698423
459,1756756756.76,-2.19943463185,103.090453123
460,1759059059.06,-2.20706932361,102.990053235
461,1761361361.36,-2.21045730259,102.833645277
462,1763663663.66,-2.21459602029,102.705338221
463,1765965965.97,-2.21906858619,102.559310047
464,1768268268.27,-2.22249628085,102.408317256
465,1770570570.57,-2.22349618004,102.331514193
466,1772872872.87,-2.22587518223,102.199153292
467,1775175175.18,-2.23067359563,102.101339292
468,1777477477.48,-2.22443097569,101.991541745
469,1779779779.78,-2.21997330498,101.832807262
470,1782082082.08,-2.2325560721,101.737335282
471,1784384384.38,-2.23172311752,101.602013877
472,1786686686.69,-2.22408902834,101.522536322
473,1788988988.99,-2.23710832186,101.30812254
474,1791291291.29,-2.23573135514,101.240375847
475,1793593593.59,-2.23764197183,101.109240241
476,1795895895.9,-2.24067603976,100.97240885
477,1798198198.2,-2.25591786564,100.895714296
478,1800500500.5,-2.24713512008,100.721175835
479,1802802802.8,-2.24567403889,100.58854461
480,1805105105.11,-2.25339383657,100.465345304
481,1807407407.41,-2.27100525822,100.303728241
482,1809709709.71,-2.26407091396,100.188706846
483,1812012012.01,-2.27692243095,100.02158427
484,1814314314.31,-2.28447118406,99.9417214342
485,1816616616.62,-2.27872334406,99.8317507129
486,1818918918.92,-2.2945842153,99.7084722852
487,1821221221.22,-2.28918501926,99.5815774963
488,1823523523.52,-2.28596286884,99.4496311558
489,1825825825.83,-2.29864687324,99.364597629
490,1828128128.13,-2.28640812135,99.2215324542
491,1830430430.43,-2.29726386392,99.0960223187
492,1832732732.73,-2.3012517098,98.924416179
493,1835035035.04,-2.3048050137,98.9010201027
494,1837337337.34,-2.29455915044,98.7346627509
495,1839639639.64,-2.30590931267,98.6622142271
496,1841941941.94,-2.31390466982,98.4746747674
497,1844244244.24,-2.31784222217,98.4509177566
498,1846546546.55,-2.32169229742,98.2676633126
499,1848848848.85,-2.33211428159,98.1231889899
500,1851151151.15,-2.33550714417,98.0418647424
501,1853453453.45,-2.3363130494,97.933488983
502,1855755755.76,-2.33522899645,97.7569047994
503,1858058058.06,-2.33804140949,97.629560317
504,1860360360.36,-2.33310377917,97.5003052701
505,1862662662.66,-2.34151000571,97.4128826397
506,1864964964.96,-2.34511536104,97.2072962684
507,1867267267.27,-2.35262374969,97.0819735749
508,1869569569.57,-2.3627852557,97.0225670988
509,1871871871.87,-2.36262953557,96.7871888846
510,1874174174.17,-2.3738804538,96.7428002261
511,1876476476.48,-2.37072317512,96.5763584889
512,1878778778.78,-2.37728848214,96.3926928613
513,1881081081.08,-2.36790450711,96.2707374471
514,1883383383.38,-2.38041853423,96.1712733881
515,1885685685.69,-2.38095677647,96.0065229354
516,1887987987.99,-2.39102554214,95.9743061367
517,1890290290.29,-2.39580625205,95.8135790854
518,1892592592.59,-2.38808349201,95.6424899816
519,1894894894.89,-2.40054513495,95.5227116595
520,1897197197.2,-2.40457235786,95.4005067506
521,1899499499.5,-2.39547930377,95.3056667193
522,1901801801.8,-2.40613722284,95.1210710439
523,1904104104.1,-2.40341447671,95.0888708347
524,1906406406.41,-2.40847951174,94.9400705275
525,1908708708.71,-2.41799570903,94.7505479236
526,1911011011.01,-2.42212644561,94.6195205952
527,1913313313.31,-2.42108994285,94.570200106
528,1915615615.62,-2.42041800195,94.3978014508
529,1917917917.92,-2.43383864276,94.2933601096
530,1920220220.22,-2.43640440085,94.1229349505
531,1922522522.52,-2.43577360342,94.0459055347
532,1924824824.82,-2.43294660098,93.9684227699
533,1927127127.13,-2.44974824191,93.7554016088
534,1929429429.43,-2.45610311189,93.6283017121
535,1931731731.73,-2.45728489404,93.5210273125
536,1934034034.03,-2.46408280434,93.3628917436
537,1936336336.34,-2.4649626749,93.2058394013
538,1938638638.64,-2.46027457901,93.0815842105
539,1940940940.94,-2.46370637255,92.9597989203
540,1943243243.24,-2.47780400469,92.8224161059
541,1945545545.55,-2.47504300493,92.6851404185
542,1947847847.85,-2.48419021293,92.5978493322
543,1950150150.15,-2.47741310839,92.4450571992
544,1952452452.45,-2.48390133729,92.2364752748
545,1954754754.75,-2.48929077914,92.1215907938
546,1957057057.06,-2.49285796485,91.9909185016
547,1959359359.36,-2.4846129965,91.9371357984
548,1961661661.66,-2.49313218952,91.8389029741
549,1963963963.96,-2.49732330389,91.6587943227
550,1966266266.27,-2.50102159769,91.5283682774
551,1968568568.57,-2.50642442592,91.4293977274
552,1970870870.87,-2.51437449583,91.2585094624
553,1973173173.17,-2.51314754209,91.0496360155
554,1975475475.48,-2.51707588951,90.9444224219
555,1977777777.78,-2.51407911641,90.8487473945
556,1980080080.08,-2.52739077269,90.7092026589
557,1982382382.38,-2.52504374597,90.6068160156
558,1984684684.68,-2.53152735882,90.4366966063
559,1986986986.99,-2.54124605687,90.3983772031
560,1989289289.29,-2.54040419472,90.2068319429
561,1991591591.59,-2.54741012363,90.042965107
562,1993893893.89,-2.54031525119,89.9852793382
563,1996196196.2,-2.55017498992,89.849024427
564,1998498498.5,-2.5530834219,89.737624747
565,2000800800.8,-2.55982360227,89.6131047763
566,2003103103.1,-2.5670952475,89.4609722689
567,2005405405.41,-2.56547926359,89.3220789994
568,2007707707.71,-2.57068378211,89.2636670546
569,2010010010.01,-2.57433295718,89.0574050918
570,2012312312.31,-2.56804234733,88.9167988808
571,2014614614.61,-2.57961711192,88.8794400474
572,2016916916.92,-2.58086356821,88.7415460201
573,2019219219.22,-2.57830417379,88.6127397645
574,2021521521.52,-2.60103492443,88.4499050915
575,2023823823.82,-2.59594340184,88.3288946795
576,2026126126.13,-2.59773296102,88.228010478
577,2028428428.43,-2.59577874298,88.1007027143
578,2030730730.73,-2.60790149725,87.9119500332
579,2033033033.03,-2.60809727132,87.7352289406
580,2035335335.34,-2.60606041751,87.6717389375
581,2037637637.64,-2.6138632752,87.5352693629
582,2039939939.94,-2.61572317763,87.4707754599
583,2042242242.24,-2.61662793633,87.2983868605
584,2044544544.54,-2.61785568208,87.2347732798
585,2046846846.85,-2.62463738667,87.0546022304
586,2049149149.15,-2.62646800933,87.0092720645
587,2051451451.45,-2.63364378655,86.8887775075
588,2053753753.75,-2.63433688916,86.7718128845
589,2056056056.06,-2.64626377994,86.6084256271
590,2058358358.36,-2.65028718126,86.4728952453
591,2060660660.66,-2.65132629991,86.3454398732
592,2062962962.96,-2.65957246267,86.1789440897
593,2065265265.27,-2.66337602106,86.0496555804
594,2067567567.57,-2.66372584149,85.9555364623
595,2069869869.87,-2.66907222311,85.7804300254
596,2072172172.17,-2.66663159012,85.6782614522
597,2074474474.47,-2.68060490848,85.5280126166
598,2076776776.78,-2.6810605027,85.4154706359
599,2079079079.08,-2.68672478812,85.2482433334
600,2081381381.38,-2.6852889848,85.1583402559
601,2083683683.68,-2.69146746903,84.9720062707
602,2085985985.99,-2.70201082853,84.8113700132
603,2088288288.29,-2.701394336,84.7328822444
604,2090590590.59,-2.71083339812,84.5942997922
605,2092892892.89,-2.70805765514,84.443102954
606,2095195195.2,-2.71305992934,84.3461622533
