,Frequency, Formatted Data, Formatted Data.1
75,872672672.673,-0.874435815819,-122.836982828
76,874974974.975,-0.888185408375,-123.134326022
77,877277277.277,-0.897005019868,-123.348979946
78,879579579.58,-0.889748070175,-123.58776964
79,881881881.882,-0.9061713762,-123.760483604
80,884184184.184,-0.903122333396,-124.035914398
81,886486486.486,-0.907331285781,-124.211466262
82,888788788.789,-0.897997663731,-124.511438307
83,891091091.091,-0.898803311761,-124.678309807
84,893393393.393,-0.903605648372,-124.888516761
85,895695695.696,-0.90182226375,-125.213916875
86,897997997.998,-0.904205200347,-125.44848396
87,900300300.3,-0.898775896159,-125.744886477
88,902602602.603,-0.910113802912,-125.918119828
89,904904904.905,-0.89912194336,-126.189411968
90,907207207.207,-0.898302147165,-126.283444751
91,909509509.51,-0.908118890491,-126.604279021
92,911811811.812,-0.911770055751,-126.828693979
93,914114114.114,-0.914763795113,-127.060312378
94,916416416.416,-0.9112423704,-127.241797382
95,918718718.719,-0.917655834675,-127.501704383
96,921021021.021,-0.912119564911,-127.763160128
97,923323323.323,-0.906503112666,-127.971087678
98,925625625.626,-0.926196192211,-128.209558658
99,927927927.928,-0.914706508049,-128.412371527
100,930230230.23,-0.919194408422,-128.65605524
101,932532532.533,-0.922985291599,-128.895260113
102,934834834.835,-0.907593718979,-129.077268256
103,937137137.137,-0.910483319068,-129.366566907
104,939439439.439,-0.916064081328,-129.589004852
105,941741741.742,-0.920398251856,-129.844687902
106,944044044.044,-0.922137831883,-130.032804687
107,946346346.346,-0.919631441231,-130.28825912
108,948648648.649,-0.919175681838,-130.490447167
109,950950950.951,-0.917897298085,-130.714221482
110,953253253.253,-0.923041396456,-130.93727672
111,955555555.556,-0.914632147378,-131.127239263
112,957857857.858,-0.92536563784,-131.325184091
113,960160160.16,-0.925295004453,-131.529467479
114,962462462.462,-0.917622073941,-131.724502192
115,964764764.765,-0.92331711857,-131.950592603
116,967067067.067,-0.924567111954,-132.258094649
117,969369369.369,-0.923280332682,-132.404632828
118,971671671.672,-0.919162671042,-132.674982604
119,973973973.974,-0.921885965374,-132.913950774
120,976276276.276,-0.917448785462,-133.133097424
121,978578578.579,-0.920467661025,-133.312393485
122,980880880.881,-0.929324428571,-133.566533563
123,983183183.183,-0.930971475106,-133.734672536
124,985485485.485,-0.924276316788,-134.059861884
125,987787787.788,-0.935821008652,-134.216171272
126,990090090.09,-0.929741477464,-134.476398717
127,992392392.392,-0.930207338693,-134.676581095
128,994694694.695,-0.937455393312,-134.899931627
129,996996996.997,-0.929817796058,-135.116199637
130,999299299.299,-0.924990876359,-135.338246347
131,1001601601.6,-0.927408445866,-135.62617944
132,1003903903.9,-0.930667411803,-135.815249451
133,1006206206.21,-0.93307973604,-136.060530563
134,1008508508.51,-0.925240619288,-136.256573672
135,1010810810.81,-0.932756784074,-136.483153693
136,1013113113.11,-0.924094899616,-136.719550586
137,1015415415.42,-0.925489882395,-136.89692781
138,1017717717.72,-0.922136955032,-137.141011921
139,1020020020.02,-0.921451972804,-137.397727888
140,1022322322.32,-0.918161512522,-137.58055849
141,1024624624.62,-0.928840666814,-137.824931535
142,1026926926.93,-0.925975256316,-138.008318928
143,1029229229.23,-0.921213206886,-138.224655415
144,1031531531.53,-0.937553020063,-138.422089603
145,1033833833.83,-0.943077613037,-138.693619117
146,1036136136.14,-0.94058609041,-138.92920898
147,1038438438.44,-0.935910209752,-139.145769889
148,1040740740.74,-0.936183384606,-139.379977057
149,1043043043.04,-0.924531097757,-139.590281093
150,1045345345.35,-0.933824618807,-139.843476656
151,1047647647.65,-0.922117761219,-140.131295557
152,1049949949.95,-0.923443109043,-140.296293582
153,1052252252.25,-0.923127599507,-140.573060987
154,1054554554.55,-0.915881013311,-140.791921823
155,1056856856.86,-0.93401324341,-141.003680908
156,1059159159.16,-0.929726694642,-141.181977509
157,1061461461.46,-0.92115134952,-141.370749582
158,1063763763.76,-0.916928939588,-141.590081399
159,1066066066.07,-0.926708940103,-141.850766989
160,1068368368.37,-0.920403081313,-142.073965434
161,1070670670.67,-0.913106689897,-142.313881278
162,1072972972.97,-0.914236136177,-142.558943221
163,1075275275.28,-0.921624383877,-142.790150185
164,1077577577.58,-0.922743000427,-143.032041998
165,1079879879.88,-0.919948896621,-143.316624055
166,1082182182.18,-0.921271538956,-143.477451273
167,1084484484.48,-0.925935810289,-143.741666653
168,1086786786.79,-0.935906505584,-143.950340577
169,1089089089.09,-0.928937127583,-144.142419263
170,1091391391.39,-0.93263590406,-144.342756494
171,1093693693.69,-0.924765142464,-144.543876325
172,1095995996.0,-0.926946207388,-144.699034202
173,1098298298.3,-0.929514969056,-145.003244869
174,1100600600.6,-0.93520943123,-145.148650949
175,1102902902.9,-0.934237406261,-145.365647673
176,1105205205.21,-0.939037379215,-145.660697395
177,1107507507.51,-0.932493036242,-145.855712914
178,1109809809.81,-0.938710321945,-146.086532298
179,1112112112.11,-0.937488984503,-146.225379116
180,1114414414.41,-0.942827770258,-146.479105324
181,1116716716.72,-0.942491950435,-146.733228899
182,1119019019.02,-0.93737060967,-146.929683191
183,1121321321.32,-0.938523547529,-147.125740588
184,1123623623.62,-0.929838833758,-147.365038227
185,1125925925.93,-0.938335375089,-147.489774806
186,1128228228.23,-0.931096129815,-147.817230661
187,1130530530.53,-0.93579930954,-148.006662019
188,1132832832.83,-0.946681528547,-148.20235798
189,1135135135.14,-0.937630518847,-148.375711317
190,1137437437.44,-0.938175186986,-148.674071932
191,1139739739.74,-0.936297693932,-148.907017053
192,1142042042.04,-0.946905700107,-149.090812951
193,1144344344.34,-0.9389753941,-149.345080497
194,1146646646.65,-0.952668260584,-149.556887266
195,1148948948.95,-0.946586218867,-149.794485532
196,1151251251.25,-0.956755156175,-150.009965234
197,1153553553.55,-0.946670627924,-150.148159405
198,1155855855.86,-0.946277523656,-150.342414212
199,1158158158.16,-0.951594279523,-150.606792007
200,1160460460.46,-0.957091409692,-150.824051745
201,1162762762.76,-0.952311208513,-151.018760849
202,1165065065.07,-0.957684248781,-151.300693719
203,1167367367.37,-0.955814183498,-151.477155254
204,1169669669.67,-0.953802909233,-151.67952907
205,1171971971.97,-0.956975514499,-151.921176711
206,1174274274.27,-0.952682636526,-152.140479097
207,1176576576.58,-0.953869849705,-152.335292059
208,1178878878.88,-0.949070688463,-152.542783027
209,1181181181.18,-0.956942221064,-152.760395473
210,1183483483.48,-0.951858315366,-152.985545324
211,1185785785.79,-0.959104263881,-153.222449249
212,1188088088.09,-0.963672783108,-153.446625263
213,1190390390.39,-0.958679564618,-153.590657333
214,1192692692.69,-0.954767845498,-153.864447382
215,1194994994.99,-0.961913335028,-154.019611985
216,1197297297.3,-0.963121476481,-154.298404702
217,1199599599.6,-0.964765123519,-154.477275725
218,1201901901.9,-0.962194854586,-154.685674596
219,1204204204.2,-0.962608307501,-154.843365191
220,1206506506.51,-0.960633038617,-155.103818445
221,1208808808.81,-0.964301965528,-155.248067259
222,1211111111.11,-0.956183377161,-155.500197067
223,1213413413.41,-0.970691719611,-155.635907149
224,1215715715.72,-0.964951839603,-155.825913721
225,1218018018.02,-0.966830894871,-156.018030052
226,1220320320.32,-0.965320436192,-156.237707447
227,1222622622.62,-0.972226797781,-156.45102664
228,1224924924.92,-0.971790541248,-156.673937108
229,1227227227.23,-0.968522796433,-156.837714701
230,1229529529.53,-0.970337885693,-157.028008471
231,1231831831.83,-0.968500154605,-157.308247555
232,1234134134.13,-0.968210270433,-157.541949157
233,1236436436.44,-0.982234762647,-157.719896113
234,1238738738.74,-0.981212527248,-157.909997457
235,1241041041.04,-0.981536506862,-158.167982692
236,1243343343.34,-0.976880392651,-158.396265228
237,1245645645.65,-0.978808132115,-158.537183986
238,1247947947.95,-0.981684151556,-158.737185204
239,1250250250.25,-0.982083247609,-158.976809789
240,1252552552.55,-0.976922394333,-159.222519407
241,1254854854.85,-0.980713217161,-159.381103264
242,1257157157.16,-0.978682891219,-159.56810754
243,1259459459.46,-0.975679980401,-159.753960867
244,1261761761.76,-0.976281320589,-160.024934124
245,1264064064.06,-0.977424147753,-160.196951591
246,1266366366.37,-0.978412233003,-160.387714525
247,1268668668.67,-0.983014991933,-160.607893894
248,1270970970.97,-0.982289750017,-160.847525843
249,1273273273.27,-0.983084239081,-161.000006346
250,1275575575.58,-0.988438773766,-161.179620426
251,1277877877.88,-0.983984952867,-161.381850455
252,1280180180.18,-0.988220410004,-161.550246969
253,1282482482.48,-0.989694986106,-161.834303236
254,1284784784.78,-0.993590959028,-162.009156732
255,1287087087.09,-0.993519782941,-162.207140982
256,1289389389.39,-0.994397559192,-162.397195601
257,1291691691.69,-0.991166093336,-162.635735826
258,1293993993.99,-0.989650668054,-162.82987008
259,1296296296.3,-0.991268714086,-163.038230351
260,1298598598.6,-0.988934161388,-163.259460157
261,1300900900.9,-0.994792868433,-163.451897342
262,1303203203.2,-0.985186602008,-163.68758004
263,1305505505.51,-0.98920527569,-163.894917979
264,1307807807.81,-1.0008579038,-164.124693697
265,1310110110.11,-0.99922716836,-164.328309645
266,1312412412.41,-1.0076996927,-164.575459805
267,1314714714.71,-0.997227403156,-164.742051573
268,1317017017.02,-0.993708306716,-164.973923503
269,1319319319.32,-1.0090716691,-165.132344458
270,1321621621.62,-1.00579983827,-165.376962501
271,1323923923.92,-1.00712360418,-165.580990154
272,1326226226.23,-1.01081918321,-165.700593332
273,1328528528.53,-1.0076880905,-165.908072185
274,1330830830.83,-1.01247934307,-166.100650042
275,1333133133.13,-1.0085013708,-166.254018063
276,1335435435.44,-1.00593268298,-166.473407212
277,1337737737.74,-1.00328448571,-166.756037141
278,1340040040.04,-1.00612231974,-166.937248185
279,1342342342.34,-1.00270301876,-167.148857711
280,1344644644.64,-1.00724535559,-167.350514201
281,1346946946.95,-1.00937336693,-167.491982942
282,1349249249.25,-0.994052993138,-167.696289737
283,1351551551.55,-1.01136877653,-167.890414486
284,1353853853.85,-1.01467998176,-168.12122188
285,1356156156.16,-1.00997469052,-168.264377026
286,1358458458.46,-1.01847933823,-168.526351768
287,1360760760.76,-1.0259143789,-168.708168937
288,1363063063.06,-1.02627131607,-168.96435617
289,1365365365.37,-1.02601692515,-169.142866047
290,1367667667.67,-1.03024919927,-169.438082695
291,1369969969.97,-1.0245846732,-169.592111941
292,1372272272.27,-1.02218447364,-169.791313671
293,1374574574.57,-1.01936448732,-170.006845773
294,1376876876.88,-1.02874467384,-170.154990784
295,1379179179.18,-1.01734804416,-170.402183794
296,1381481481.48,-1.02459393403,-170.574581492
297,1383783783.78,-1.02794702149,-170.752934157
298,1386086086.09,-1.02312502885,-170.978256845
299,1388388388.39,-1.03259337652,-171.1770875
300,1390690690.69,-1.03091698761,-171.373581628
301,1392992992.99,-1.0267029732,-171.513961664
302,1395295295.3,-1.04065216467,-171.691697327
303,1397597597.6,-1.03262733524,-171.969147875
304,1399899899.9,-1.03693164446,-172.146656167
305,1402202202.2,-1.03602411739,-172.339088359
306,1404504504.5,-1.03539029906,-172.504381662
307,1406806806.81,-1.04098465399,-172.703474622
308,1409109109.11,-1.04095051355,-172.929516977
309,1411411411.41,-1.04123465086,-173.184652457
310,1413713713.71,-1.04684365376,-173.393197088
311,1416016016.02,-1.04494813832,-173.632549496
312,1418318318.32,-1.04521149933,-173.838374618
313,1420620620.62,-1.04204174826,-174.065980295
314,1422922922.92,-1.03953961039,-174.250275234
315,1425225225.23,-1.04033099154,-174.398708565
316,1427527527.53,-1.0509359205,-174.627372098
317,1429829829.83,-1.0464511904,-174.857619185
318,1432132132.13,-1.04567984384,-175.028720919
319,1434434434.43,-1.04966354435,-175.242274997
320,1436736736.74,-1.05440029263,-175.442843224
321,1439039039.04,-1.05868946954,-175.609773451
322,1441341341.34,-1.05156823241,-175.771788588
323,1443643643.64,-1.05070937244,-175.991488413
324,1445945945.95,-1.04524192518,-176.212575212
325,1448248248.25,-1.05702654922,-176.38997006
326,1450550550.55,-1.0586898362,-176.628541664
327,1452852852.85,-1.05960828154,-176.768642305
328,1455155155.16,-1.0550957538,-177.034399854
329,1457457457.46,-1.06338395939,-177.204738237
330,1459759759.76,-1.07005734444,-177.41599672
331,1462062062.06,-1.06006790214,-177.584195165
332,1464364364.36,-1.05981007959,-177.797274692
333,1466666666.67,-1.07706902084,-178.014824499
334,1468968968.97,-1.0808768296,-178.190260741
335,1471271271.27,-1.08231226357,-178.362818016
336,1473573573.57,-1.07626612388,-178.595367681
337,1475875875.88,-1.07181211104,-178.818935679
338,1478178178.18,-1.07256012693,-179.021770205
339,1480480480.48,-1.0680115776,-179.288418275
340,1482782782.78,-1.07409548379,-179.443342812
341,1485085085.09,-1.07336416438,-179.65290386
342,1487387387.39,-1.06841740482,-179.880867624
343,1489689689.69,-1.08432216541,179.953900218
344,1491991991.99,-1.07912505567,179.737845229
345,1494294294.29,-1.08935345549,179.546237493
346,1496596596.6,-1.07719658788,179.393261442
347,1498898898.9,-1.08640395009,179.18191957
348,1501201201.2,-1.089873583,178.998161308
349,1503503503.5,-1.08559170171,178.80074682
350,1505805805.81,-1.0905210967,178.636256743
351,1508108108.11,-1.09292273261,178.414254211
352,1510410410.41,-1.0966930528,178.155533454
353,1512712712.71,-1.09512868685,177.942658002
354,1515015015.02,-1.09650475081,177.808393636
355,1517317317.32,-1.09277466224,177.553227447
356,1519619619.62,-1.09259263907,177.366610035
357,1521921921.92,-1.08778221224,177.193601649
358,1524224224.22,-1.09954209285,176.962346512
359,1526526526.53,-1.09681692267,176.793243981
360,1528828828.83,-1.10324472763,176.623666716
361,1531131131.13,-1.10323111593,176.367141496
362,1533433433.43,-1.10903471103,176.229309779
363,1535735735.74,-1.11017293297,175.994383944
364,1538038038.04,-1.10565363831,175.776025301
365,1540340340.34,-1.1140551231,175.603349099
366,1542642642.64,-1.11695435599,175.471437379
367,1544944944.94,-1.12717128839,175.174997258
368,1547247247.25,-1.13001227734,174.992913262
369,1549549549.55,-1.12012923858,174.802767059
370,1551851851.85,-1.12122274253,174.560869646
371,1554154154.15,-1.12449033597,174.402346609
372,1556456456.46,-1.13634476731,174.215028609
373,1558758758.76,-1.13535533679,174.038050115
374,1561061061.06,-1.13047885453,173.810767882
375,1563363363.36,-1.13214047791,173.595877115
376,1565665665.67,-1.14058756628,173.409353495
377,1567967967.97,-1.13803243724,173.198965462
378,1570270270.27,-1.14608257394,172.978840325
379,1572572572.57,-1.14622562442,172.754204882
380,1574874874.87,-1.14611573662,172.545513363
381,1577177177.18,-1.15530127966,172.389149644
382,1579479479.48,-1.1515577223,172.258305169
383,1581781781.78,-1.15206094218,172.04427383
384,1584084084.08,-1.14631181658,171.849544359
385,1586386386.39,-1.1516068539,171.619334341
386,1588688688.69,-1.15427868039,171.418308437
387,1590990990.99,-1.15847939343,171.166553465
388,1593293293.29,-1.16346552306,171.010225881
389,1595595595.6,-1.16933421193,170.706080186
390,1597897897.9,-1.16350923569,170.514728669
391,1600200200.2,-1.17286296647,170.296471054
392,1602502502.5,-1.17251680036,170.14084108
393,1604804804.8,-1.16927499421,169.969759191
394,1607107107.11,-1.17110818438,169.751981661
395,1609409409.41,-1.17043484779,169.557785345
396,1611711711.71,-1.17467157882,169.331268901
397,1614014014.01,-1.17487466338,169.179863357
398,1616316316.32,-1.17634172985,168.966813999
399,1618618618.62,-1.17043090479,168.774367605
400,1620920920.92,-1.17263870801,168.610970799
401,1623223223.22,-1.18645841813,168.391127198
402,1625525525.53,-1.19163945523,168.163051083
403,1627827827.83,-1.18587372901,168.038432132
404,1630130130.13,-1.19649761599,167.79836695
405,1632432432.43,-1.19652754064,167.596033343
406,1634734734.73,-1.20318336093,167.388422885
407,1637037037.04,-1.19285147645,167.18454369
408,1639339339.34,-1.19878608696,166.9743948
409,1641641641.64,-1.2014553084,166.774080816
410,1643943943.94,-1.19333056047,166.532609197
411,1646246246.25,-1.20319649059,166.401617419
412,1648548548.55,-1.2079585218,166.128783208
413,1650850850.85,-1.21223597096,165.971469691
414,1653153153.15,-1.21317061707,165.806830369
415,1655455455.46,-1.2197257515,165.567294501
416,1657757757.76,-1.22308296743,165.412875386
417,1660060060.06,-1.2223915432,165.250391516
418,1662362362.36,-1.21371612739,164.998109554
419,1664664664.66,-1.21053259467,164.839944326
420,1666966966.97,-1.2245549505,164.634900714
421,1669269269.27,-1.22765175243,164.438621033
422,1671571571.57,-1.21956833458,164.203526827
423,1673873873.87,-1.22271948253,164.006017261
424,1676176176.18,-1.22100401366,163.761310155
425,1678478478.48,-1.23678955074,163.52844981
426,1680780780.78,-1.23326592096,163.333936839
427,1683083083.08,-1.24022210929,163.151662542
428,1685385385.39,-1.2459062366,162.984535392
429,1687687687.69,-1.24136247189,162.729307345
430,1689989989.99,-1.2463240339,162.602170076
431,1692292292.29,-1.24987643511,162.400964679
432,1694594594.59,-1.24339292786,162.187545464
433,1696896896.9,-1.24676967111,161.962801731
434,1699199199.2,-1.25770600457,161.813828978
435,1701501501.5,-1.25150594993,161.601560297
436,1703803803.8,-1.26954243907,161.444919936
437,1706106106.11,-1.25300191875,161.219440386
438,1708408408.41,-1.2622568374,160.987900587
439,1710710710.71,-1.27891617916,160.81403954
440,1713013013.01,-1.2757685481,160.584489397
441,1715315315.32,-1.27616162062,160.416523423
442,1717617617.62,-1.28063275494,160.202271845
443,1719919919.92,-1.27952573152,159.995062198
444,1722222222.22,-1.2752444277,159.846521594
445,1724524524.52,-1.28617981575,159.599337588
446,1726826826.83,-1.28853453457,159.509147603
447,1729129129.13,-1.28836515921,159.214491766
448,1731431431.43,-1.29215009901,159.012438451
449,1733733733.73,-1.28618560848,158.862621076
450,1736036036.04,-1.29936149932,158.626462527
451,1738338338.34,-1.30723502938,158.512139867
452,1740640640.64,-1.29974188794,158.267035307
453,1742942942.94,-1.30722941965,158.07523218
454,1745245245.25,-1.31917704049,157.900019858
455,1747547547.55,-1.31864645403,157.675267576
456,1749849849.85,-1.32458946912,157.495305869
457,1752152152.15,-1.31623410646,157.299926791
458,1754454454.45,-1.32237787035,157.079412438
459,1756756756.76,-1.3298087773,156.861159089
460,1759059059.06,-1.33495273771,156.677381471
461,1761361361.36,-1.3260690966,156.500437189
462,1763663663.66,-1.33684592324,156.252415027
463,1765965965.97,-1.3343904386,156.057971811
464,1768268268.27,-1.34532133782,155.87683038
465,1770570570.57,-1.33487055555,155.632090983
466,1772872872.87,-1.35496445405,155.519165798
467,1775175175.18,-1.34429894007,155.281655052
468,1777477477.48,-1.35943739959,155.040072747
469,1779779779.78,-1.36099214169,154.888106668
470,1782082082.08,-1.35727872594,154.647415968
471,1784384384.38,-1.36178586365,154.470214471
472,1786686686.69,-1.35789709637,154.223543524
473,1788988988.99,-1.37050035843,154.037118723
474,1791291291.29,-1.36375115077,153.816380671
475,1793593593.59,-1.37090459999,153.546761835
476,1795895895.9,-1.37577482413,153.382026209
477,1798198198.2,-1.37688917401,153.234601463
478,1800500500.5,-1.38403855392,153.049318443
479,1802802802.8,-1.38936645808,152.845755628
480,1805105105.11,-1.38943451501,152.614122361
481,1807407407.41,-1.39685358339,152.387702904
482,1809709709.71,-1.39571634736,152.193070805
483,1812012012.01,-1.40874101211,151.999715145
484,1814314314.31,-1.41475202248,151.830634971
485,1816616616.62,-1.42354256775,151.629833602
486,1818918918.92,-1.41475621004,151.403172022
487,1821221221.22,-1.41377323181,151.280997818
488,1823523523.52,-1.42647490361,151.016277407
489,1825825825.83,-1.42723807954,150.853853931
490,1828128128.13,-1.42538599911,150.693360925
491,1830430430.43,-1.42544607664,150.511582166
492,1832732732.73,-1.43307046102,150.201312901
493,1835035035.04,-1.43810101699,150.073815744
494,1837337337.34,-1.43557237069,149.85289414
495,1839639639.64,-1.43581111766,149.626569916
496,1841941941.94,-1.44465543493,149.426138908
497,1844244244.24,-1.44886481092,149.254340619
498,1846546546.55,-1.45046668279,149.041658088
499,1848848848.85,-1.45956190932,148.821427798
500,1851151151.15,-1.46788420932,148.602796924
501,1853453453.45,-1.46639405325,148.399194783
502,1855755755.76,-1.46845045346,148.206023505
503,1858058058.06,-1.48048120749,147.988541928
504,1860360360.36,-1.47517093749,147.7414716
505,1862662662.66,-1.47486690156,147.550168578
506,1864964964.96,-1.48270340355,147.387168237
507,1867267267.27,-1.48898668354,147.136268974
508,1869569569.57,-1.48863720067,146.970590185
509,1871871871.87,-1.49913846509,146.748481188
510,1874174174.17,-1.50817695287,146.514728083
511,1876476476.48,-1.5087327169,146.370936479
512,1878778778.78,-1.51158877782,146.146669845
513,1881081081.08,-1.51424183922,145.954289517
514,1883383383.38,-1.51831842381,145.718847754
515,1885685685.69,-1.51686541795,145.508536268
516,1887987987.99,-1.53496843176,145.323554913
517,1890290290.29,-1.53229656073,145.118660922
518,1892592592.59,-1.53701620961,144.833509597
519,1894894894.89,-1.54483064066,144.698977172
520,1897197197.2,-1.53989557453,144.477503388
521,1899499499.5,-1.54062298005,144.323414795
522,1901801801.8,-1.55110181343,144.140041839
523,1904104104.1,-1.54792368589,143.854457891
524,1906406406.41,-1.55934557779,143.654832657
525,1908708708.71,-1.55169391357,143.501837144
526,1911011011.01,-1.55836172496,143.30837161
527,1913313313.31,-1.56939162048,143.105873103
528,1915615615.62,-1.56594574167,142.937806925
529,1917917917.92,-1.57489007138,142.723028738
530,1920220220.22,-1.57850448997,142.542225847
531,1922522522.52,-1.57576227293,142.327990507
532,1924824824.82,-1.5859444969,142.137883796
533,1927127127.13,-1.58633372132,141.906709068
534,1929429429.43,-1.5920352078,141.632657844
535,1931731731.73,-1.58889167835,141.447395905
536,1934034034.03,-1.60123317678,141.18230855
537,1936336336.34,-1.61023751215,141.013100045
538,1938638638.64,-1.60908753349,140.794571351
539,1940940940.94,-1.61644915063,140.636670692
540,1943243243.24,-1.6175512335,140.393341398
541,1945545545.55,-1.63173194195,140.280799047
542,1947847847.85,-1.63179148311,139.970151665
543,1950150150.15,-1.62424894477,139.745654771
544,1952452452.45,-1.63355954416,139.586029559
545,1954754754.75,-1.6343890446,139.369338875
546,1957057057.06,-1.64995442653,139.148457805
547,1959359359.36,-1.64853515763,138.951408422
548,1961661661.66,-1.64362972401,138.73721152
549,1963963963.96,-1.64953685675,138.60779402
550,1966266266.27,-1.66216118339,138.322640559
551,1968568568.57,-1.66362018777,138.143361597
552,1970870870.87,-1.6643542873,137.925943466
553,1973173173.17,-1.66066276068,137.703406025
554,1975475475.48,-1.66529975839,137.473976527
555,1977777777.78,-1.67765447083,137.269298942
556,1980080080.08,-1.68026820743,137.017290482
557,1982382382.38,-1.69270691949,136.894050417
558,1984684684.68,-1.682853683,136.668473298
559,1986986986.99,-1.69517146182,136.496188352
560,1989289289.29,-1.70130842359,136.23814516
561,1991591591.59,-1.69828117029,136.034396142
562,1993893893.89,-1.71383269361,135.860266088
563,1996196196.2,-1.70642046397,135.647243892
564,1998498498.5,-1.71574718653,135.421997434
565,2000800800.8,-1.71290033675,135.185217757
566,2003103103.1,-1.72344263774,135.064220253
567,2005405405.41,-1.73028768177,134.835483013
568,2007707707.71,-1.73058996608,134.655320774
569,2010010010.01,-1.73522429049,134.433586893
570,2012312312.31,-1.74497917767,134.21868637
571,2014614614.61,-1.75400670997,134.044325389
572,2016916916.92,-1.75920461139,133.853737445
573,2019219219.22,-1.75823354604,133.638520393
574,2021521521.52,-1.76530461222,133.375776197
575,2023823823.82,-1.77461662059,133.194229311
576,2026126126.13,-1.77560824673,132.999584268
577,2028428428.43,-1.77291870714,132.783729143
578,2030730730.73,-1.77854868751,132.642867298
579,2033033033.03,-1.78055259832,132.401520113
580,2035335335.34,-1.78463957407,132.239042079
581,2037637637.64,-1.79293933151,132.04824974
582,2039939939.94,-1.80445755633,131.766354447
583,2042242242.24,-1.80481035075,131.570130529
584,2044544544.54,-1.80748749891,131.390160655
585,2046846846.85,-1.81883792176,131.221463583
586,2049149149.15,-1.8200929369,130.97884594
587,2051451451.45,-1.82987335938,130.75034938
588,2053753753.75,-1.82670348709,130.626426517
589,2056056056.06,-1.82199830715,130.450615374
590,2058358358.36,-1.84891123468,130.160051443
591,2060660660.66,-1.84654879569,130.050267304
592,2062962962.96,-1.85135519689,129.786548477
593,2065265265.27,-1.85525914284,129.569161822
594,2067567567.57,-1.87283657546,129.302729538
595,2069869869.87,-1.86903560324,129.15013909
596,2072172172.17,-1.86615837291,128.879905995
