,Frequency, Formatted Data, Formatted Data.1
59,835835835.836,-1.27195043528,-174.115972046
60,838138138.138,-1.28318574476,-174.383506379
61,840440440.44,-1.27918757173,-174.496474597
62,842742742.743,-1.26833536017,-174.788442208
63,845045045.045,-1.26467414983,-175.068805727
64,847347347.347,-1.26641318059,-175.258202518
65,849649649.65,-1.27293645338,-175.536223563
66,851951951.952,-1.27218989474,-175.751287032
67,854254254.254,-1.27180968528,-176.069622383
68,856556556.557,-1.2675530521,-176.318615707
69,858858858.859,-1.28422012844,-176.590422374
70,861161161.161,-1.28428743137,-176.787146923
71,863463463.463,-1.27943255244,-177.045986109
72,865765765.766,-1.26863094422,-177.280987642
73,868068068.068,-1.27804373679,-177.545213977
74,870370370.37,-1.27099690023,-177.792591262
75,872672672.673,-1.27561526313,-177.927951875
76,874974974.975,-1.27595470217,-178.145973258
77,877277277.277,-1.29032468044,-178.423675543
78,879579579.58,-1.28353338836,-178.62275763
79,881881881.882,-1.29461119954,-178.890522581
80,884184184.184,-1.29302204423,-179.09317718
81,886486486.486,-1.29119957262,-179.300487235
82,888788788.789,-1.29096921514,-179.574679783
83,891091091.091,-1.3034529544,-179.79318292
84,893393393.393,-1.29718513241,179.98634403
85,895695695.696,-1.31122203871,179.839363606
86,897997997.998,-1.3010136073,179.515812332
87,900300300.3,-1.30638174227,179.345577878
88,902602602.603,-1.29795257482,179.074974806
89,904904904.905,-1.29648070412,178.842042052
90,907207207.207,-1.29055474614,178.69466574
91,909509509.51,-1.30212352058,178.486904414
92,911811811.812,-1.31011705794,178.250835364
93,914114114.114,-1.30693836694,178.007524687
94,916416416.416,-1.30791498097,177.773344758
95,918718718.719,-1.3172139982,177.587920441
96,921021021.021,-1.30252842664,177.283380253
97,923323323.323,-1.30847838838,177.081948131
98,925625625.626,-1.32443787515,176.884114396
99,927927927.928,-1.31897946965,176.713751861
100,930230230.23,-1.31872711849,176.443095095
101,932532532.533,-1.3206625974,176.207907236
102,934834834.835,-1.31395845934,175.959120462
103,937137137.137,-1.31771745859,175.757299718
104,939439439.439,-1.32454916893,175.54121329
105,941741741.742,-1.31752181957,175.315096095
106,944044044.044,-1.31374126295,175.145905314
107,946346346.346,-1.32646602379,174.889810711
108,948648648.649,-1.33565161309,174.716306821
109,950950950.951,-1.33541527073,174.447962616
110,953253253.253,-1.33291186013,174.323430408
111,955555555.556,-1.32753799212,174.122585866
112,957857857.858,-1.33059173983,173.891630152
113,960160160.16,-1.33518885321,173.74314994
114,962462462.462,-1.32583217249,173.497919431
115,964764764.765,-1.32196672546,173.281740475
116,967067067.067,-1.31905853264,173.039970896
117,969369369.369,-1.3306395952,172.808482413
118,971671671.672,-1.32387747334,172.606504176
119,973973973.974,-1.32126753948,172.391158628
120,976276276.276,-1.33595804889,172.125741386
121,978578578.579,-1.32546019869,171.937570699
122,980880880.881,-1.33480826881,171.710474763
123,983183183.183,-1.3333434984,171.500870386
124,985485485.485,-1.3322328906,171.2570547
125,987787787.788,-1.33367665096,171.091173423
126,990090090.09,-1.34187288839,170.878405863
127,992392392.392,-1.3493926343,170.658087277
128,994694694.695,-1.33592251631,170.465115041
129,996996996.997,-1.3443114145,170.187173995
130,999299299.299,-1.33286581457,170.082366335
131,1001601601.6,-1.34280311209,169.794283213
132,1003903903.9,-1.35167331518,169.574309076
133,1006206206.21,-1.34360505677,169.323107897
134,1008508508.51,-1.33505325252,169.12999188
135,1010810810.81,-1.34644452968,168.907369099
136,1013113113.11,-1.33873745066,168.674455723
137,1015415415.42,-1.33283174485,168.454806474
138,1017717717.72,-1.34055824774,168.220636105
139,1020020020.02,-1.323289978,168.092884264
140,1022322322.32,-1.32901530795,167.808066329
141,1024624624.62,-1.33579518422,167.681071664
142,1026926926.93,-1.33783953962,167.445277334
143,1029229229.23,-1.34148353889,167.131704968
144,1031531531.53,-1.34681017249,166.922732945
145,1033833833.83,-1.35879289427,166.783924651
146,1036136136.14,-1.34668504287,166.545393479
147,1038438438.44,-1.35184616878,166.281603143
148,1040740740.74,-1.34171851919,166.067974991
149,1043043043.04,-1.34464369751,165.86011297
150,1045345345.35,-1.35165697312,165.64164847
151,1047647647.65,-1.34899055131,165.354336983
152,1049949949.95,-1.35092596788,165.234942201
153,1052252252.25,-1.34736900426,164.902760213
154,1054554554.55,-1.35168640408,164.673929737
155,1056856856.86,-1.35549673399,164.468771969
156,1059159159.16,-1.34877794268,164.302815214
157,1061461461.46,-1.34121566255,164.116449996
158,1063763763.76,-1.34818935835,163.852446112
159,1066066066.07,-1.34588254274,163.722334517
160,1068368368.37,-1.34578896591,163.4399542
161,1070670670.67,-1.33802354531,163.206327251
162,1072972972.97,-1.34928126369,162.889769851
163,1075275275.28,-1.34024107992,162.7161214
164,1077577577.58,-1.35224949408,162.478576533
165,1079879879.88,-1.34773536223,162.298191175
166,1082182182.18,-1.35493248279,162.069227044
167,1084484484.48,-1.35128343313,161.799189415
168,1086786786.79,-1.35814571895,161.586771921
169,1089089089.09,-1.36279167224,161.39643659
170,1091391391.39,-1.35594912357,161.194705061
171,1093693693.69,-1.36396407257,161.07551864
172,1095995996.0,-1.3656119794,160.853052086
173,1098298298.3,-1.3621738331,160.643124408
174,1100600600.6,-1.37356586007,160.475756821
175,1102902902.9,-1.36625866518,160.227459158
176,1105205205.21,-1.37011129974,159.9600307
177,1107507507.51,-1.37700040103,159.735389554
178,1109809809.81,-1.37750816909,159.634523408
179,1112112112.11,-1.37953312837,159.369211277
180,1114414414.41,-1.3738173429,159.226359767
181,1116716716.72,-1.37914557245,158.956184101
182,1119019019.02,-1.38006702574,158.754837261
183,1121321321.32,-1.37848357812,158.459110571
184,1123623623.62,-1.38015236397,158.276791383
185,1125925925.93,-1.37652329289,158.120203325
186,1128228228.23,-1.37857815865,157.812533958
187,1130530530.53,-1.38196432014,157.643121566
188,1132832832.83,-1.38235607011,157.422229326
189,1135135135.14,-1.37890599674,157.208208985
190,1137437437.44,-1.38804797089,156.983326001
191,1139739739.74,-1.39388907369,156.823399703
192,1142042042.04,-1.39669979471,156.534538893
193,1144344344.34,-1.39834660987,156.354063042
194,1146646646.65,-1.39849087404,156.129373516
195,1148948948.95,-1.40539039183,155.869718331
196,1151251251.25,-1.40563608676,155.681232301
197,1153553553.55,-1.40414404031,155.509364053
198,1155855855.86,-1.39891912683,155.291910041
199,1158158158.16,-1.40397914633,155.089604645
200,1160460460.46,-1.40482664193,154.839905135
201,1162762762.76,-1.40359972264,154.592728492
202,1165065065.07,-1.41221586155,154.452818862
203,1167367367.37,-1.41197303172,154.215837504
204,1169669669.67,-1.41516901892,153.988693573
205,1171971971.97,-1.41907436475,153.800436404
206,1174274274.27,-1.41772435658,153.575651526
207,1176576576.58,-1.41759053358,153.410405256
208,1178878878.88,-1.42399620456,153.178603342
209,1181181181.18,-1.43277174834,152.947404538
210,1183483483.48,-1.42569060742,152.792271853
211,1185785785.79,-1.42806199615,152.535698765
212,1188088088.09,-1.42888999119,152.32176234
213,1190390390.39,-1.42815834165,152.085880324
214,1192692692.69,-1.4339640585,151.92594661
215,1194994994.99,-1.43809329991,151.707514733
216,1197297297.3,-1.44057429725,151.501533285
217,1199599599.6,-1.4379083287,151.196573533
218,1201901901.9,-1.4416469748,151.063307132
219,1204204204.2,-1.45345647309,150.844500612
220,1206506506.51,-1.43896686087,150.643548853
221,1208808808.81,-1.44528328747,150.449838598
222,1211111111.11,-1.44493501739,150.276867536
223,1213413413.41,-1.44547140012,150.074806144
224,1215715715.72,-1.45053458181,149.867589039
225,1218018018.02,-1.44665649289,149.695798051
226,1220320320.32,-1.44978369639,149.489820817
227,1222622622.62,-1.4566289249,149.319613816
228,1224924924.92,-1.45174855372,149.035553182
229,1227227227.23,-1.4569088578,148.910179139
230,1229529529.53,-1.45940451161,148.68283153
231,1231831831.83,-1.46498783231,148.489711362
232,1234134134.13,-1.46191412871,148.23998083
233,1236436436.44,-1.47143912188,148.028474862
234,1238738738.74,-1.47736442582,147.814867322
235,1241041041.04,-1.46992018028,147.552884925
236,1243343343.34,-1.47285304561,147.348439083
237,1245645645.65,-1.47683866256,147.202850092
238,1247947947.95,-1.47488927204,146.980618644
239,1250250250.25,-1.47780083262,146.710148842
240,1252552552.55,-1.47864893043,146.598622037
241,1254854854.85,-1.48440134414,146.327721966
242,1257157157.16,-1.48396893797,146.147677635
243,1259459459.46,-1.48063685609,145.881275144
244,1261761761.76,-1.4769140799,145.620856841
245,1264064064.06,-1.4773670449,145.438199255
246,1266366366.37,-1.48404947082,145.283004137
247,1268668668.67,-1.48477613295,145.046204437
248,1270970970.97,-1.49186774468,144.932714759
249,1273273273.27,-1.4990421453,144.731409342
250,1275575575.58,-1.49867574861,144.509552712
251,1277877877.88,-1.4986057294,144.299770172
252,1280180180.18,-1.50879038991,144.097418852
253,1282482482.48,-1.50282520601,143.917030762
254,1284784784.78,-1.50533653559,143.688151684
255,1287087087.09,-1.51431342297,143.540972244
256,1289389389.39,-1.50778910879,143.285363411
257,1291691691.69,-1.51576517164,143.079295869
258,1293993993.99,-1.50892252949,142.873842265
259,1296296296.3,-1.51198105259,142.6071803
260,1298598598.6,-1.51665097978,142.459292173
261,1300900900.9,-1.51626837243,142.180501197
262,1303203203.2,-1.51808421798,141.999845972
263,1305505505.51,-1.51760748379,141.764844681
264,1307807807.81,-1.52189478832,141.547917901
265,1310110110.11,-1.53143499361,141.381049563
266,1312412412.41,-1.53165919955,141.11788157
267,1314714714.71,-1.52882164384,140.946075208
268,1317017017.02,-1.53273289602,140.707654551
269,1319319319.32,-1.54014837648,140.505860702
270,1321621621.62,-1.54672704691,140.25913404
271,1323923923.92,-1.54484537035,140.089004474
272,1326226226.23,-1.54441981222,139.900691867
273,1328528528.53,-1.53748020891,139.761128914
274,1330830830.83,-1.54973006301,139.491988092
275,1333133133.13,-1.54845748546,139.321751654
276,1335435435.44,-1.54531206283,139.093618129
277,1337737737.74,-1.54785529307,138.883373322
278,1340040040.04,-1.55545218703,138.682269039
279,1342342342.34,-1.54833337041,138.47117506
280,1344644644.64,-1.56242983186,138.287461299
281,1346946946.95,-1.56214732688,138.057620472
282,1349249249.25,-1.57120098056,137.946499601
283,1351551551.55,-1.56892159527,137.676467289
284,1353853853.85,-1.57733062561,137.470505329
285,1356156156.16,-1.57266765011,137.307449662
286,1358458458.46,-1.57545457444,137.00689177
287,1360760760.76,-1.58786993766,136.786821984
288,1363063063.06,-1.58301797981,136.605821889
289,1365365365.37,-1.58514586159,136.428809343
290,1367667667.67,-1.58496448178,136.159642065
291,1369969969.97,-1.59115883542,135.97833848
292,1372272272.27,-1.58896266988,135.73809457
293,1374574574.57,-1.59540766391,135.577580741
294,1376876876.88,-1.59598552535,135.331258597
295,1379179179.18,-1.59813377333,135.098448646
296,1381481481.48,-1.60020879565,134.911026479
297,1383783783.78,-1.60044089674,134.753100556
298,1386086086.09,-1.60396794186,134.580472536
299,1388388388.39,-1.60887540014,134.288003258
300,1390690690.69,-1.61241807671,134.109929853
301,1392992992.99,-1.6116097111,133.918510513
302,1395295295.3,-1.61574781503,133.740789411
303,1397597597.6,-1.61790694853,133.53886826
304,1399899899.9,-1.62245577361,133.293241408
305,1402202202.2,-1.6149974019,133.125828593
306,1404504504.5,-1.62431566557,132.911368279
307,1406806806.81,-1.63253868192,132.664229124
308,1409109109.11,-1.63373506859,132.483927669
309,1411411411.41,-1.62871039351,132.223380173
310,1413713713.71,-1.63723027758,132.041279062
311,1416016016.02,-1.64647028112,131.789203446
312,1418318318.32,-1.64328267424,131.575440924
313,1420620620.62,-1.64816618015,131.36334289
314,1422922922.92,-1.64644633621,131.209773423
315,1425225225.23,-1.65281804128,130.963764824
316,1427527527.53,-1.65882456465,130.72999666
317,1429829829.83,-1.66221181557,130.497323957
318,1432132132.13,-1.66815023519,130.354705266
319,1434434434.43,-1.66154098796,130.180725734
320,1436736736.74,-1.67706748111,129.97574065
321,1439039039.04,-1.66458246568,129.774346818
322,1441341341.34,-1.66429247911,129.553010363
323,1443643643.64,-1.67823721979,129.342522686
324,1445945945.95,-1.66780311289,129.146135424
325,1448248248.25,-1.67503841206,128.94417602
326,1450550550.55,-1.67326870747,128.696319064
327,1452852852.85,-1.68137398059,128.451491025
328,1455155155.16,-1.6866012971,128.2669791
329,1457457457.46,-1.69071614985,128.110448419
330,1459759759.76,-1.68880901328,127.885335225
331,1462062062.06,-1.69852236777,127.681181131
332,1464364364.36,-1.70810220774,127.481627332
333,1466666666.67,-1.69824308524,127.287941167
334,1468968968.97,-1.71900749221,127.05159111
335,1471271271.27,-1.71416490331,126.839729523
336,1473573573.57,-1.71663701563,126.62596758
337,1475875875.88,-1.71740210457,126.428965341
338,1478178178.18,-1.71975486283,126.138271813
339,1480480480.48,-1.73060559681,125.902771812
340,1482782782.78,-1.72124783466,125.77700348
341,1485085085.09,-1.72402910094,125.487500683
342,1487387387.39,-1.72759988013,125.250149524
343,1489689689.69,-1.7306861118,125.08511931
344,1491991991.99,-1.73817304489,124.901665809
345,1494294294.29,-1.73707719719,124.706787178
346,1496596596.6,-1.74630421414,124.459695955
347,1498898898.9,-1.74345529796,124.255235636
348,1501201201.2,-1.7532422739,124.122182801
349,1503503503.5,-1.75415330996,123.894031875
350,1505805805.81,-1.75439747597,123.713412533
351,1508108108.11,-1.76276412046,123.424537401
352,1510410410.41,-1.76401167435,123.168237814
353,1512712712.71,-1.76685207612,123.011443458
354,1515015015.02,-1.77449207399,122.806473909
355,1517317317.32,-1.77185178425,122.613415619
356,1519619619.62,-1.77115158834,122.36266056
357,1521921921.92,-1.78255539323,122.20172595
358,1524224224.22,-1.77268215515,122.057524216
359,1526526526.53,-1.78833420384,121.80240485
360,1528828828.83,-1.78506087137,121.576197133
361,1531131131.13,-1.78675894353,121.375447699
362,1533433433.43,-1.79401104519,121.142236474
363,1535735735.74,-1.79714565535,120.927434125
364,1538038038.04,-1.80786560575,120.704687093
365,1540340340.34,-1.79360713108,120.531907652
366,1542642642.64,-1.81024289813,120.335892069
367,1544944944.94,-1.82137869075,120.099009787
368,1547247247.25,-1.80762780145,119.902071229
369,1549549549.55,-1.81525858393,119.726464703
370,1551851851.85,-1.81473966702,119.491722455
371,1554154154.15,-1.82941552761,119.334459933
372,1556456456.46,-1.83180293333,119.047059764
373,1558758758.76,-1.83554111786,118.854296648
374,1561061061.06,-1.83769097943,118.647155743
375,1563363363.36,-1.84298366806,118.4087091
376,1565665665.67,-1.84943222846,118.196116067
377,1567967967.97,-1.8567522934,118.035259752
378,1570270270.27,-1.85878322138,117.80195288
379,1572572572.57,-1.85771439213,117.566999001
380,1574874874.87,-1.8599616892,117.355639599
381,1577177177.18,-1.87086792028,117.126441644
382,1579479479.48,-1.86785620428,116.915996458
383,1581781781.78,-1.86579216125,116.715871377
384,1584084084.08,-1.8694726812,116.542317527
385,1586386386.39,-1.87575388988,116.372483326
386,1588688688.69,-1.8840591954,116.113360555
387,1590990990.99,-1.88392823276,115.904156979
388,1593293293.29,-1.89125784794,115.744440822
389,1595595595.6,-1.9023282248,115.426992343
390,1597897897.9,-1.89082870136,115.233100303
391,1600200200.2,-1.91172013594,115.068396661
392,1602502502.5,-1.90821703749,114.910764258
393,1604804804.8,-1.91982827296,114.645088282
394,1607107107.11,-1.92583824579,114.41788967
395,1609409409.41,-1.91841292892,114.184026088
396,1611711711.71,-1.92510687143,113.976549017
397,1614014014.01,-1.93144079223,113.760010738
398,1616316316.32,-1.93813687277,113.551974222
399,1618618618.62,-1.93532784308,113.34007456
400,1620920920.92,-1.93202026814,113.097514119
401,1623223223.22,-1.94509672739,112.895474933
402,1625525525.53,-1.95336688951,112.752139448
403,1627827827.83,-1.96267956835,112.44956178
404,1630130130.13,-1.95719246373,112.353275392
405,1632432432.43,-1.95880353291,112.040970681
406,1634734734.73,-1.96134379543,111.885928709
407,1637037037.04,-1.96893689856,111.747591371
408,1639339339.34,-1.96724870934,111.499609619
409,1641641641.64,-1.96244806391,111.229144456
410,1643943943.94,-1.9654832103,111.042913421
411,1646246246.25,-1.97840841854,110.808526074
412,1648548548.55,-1.98127065155,110.671540896
413,1650850850.85,-1.9829659809,110.384104434
414,1653153153.15,-1.99130107298,110.143617537
415,1655455455.46,-2.00053915119,109.92778046
416,1657757757.76,-2.01569366609,109.782534526
417,1660060060.06,-2.01319566966,109.543045618
418,1662362362.36,-2.00056135445,109.402242845
419,1664664664.66,-2.02062723532,109.170077611
420,1666966966.97,-2.02450328218,108.897026289
421,1669269269.27,-2.03419933681,108.772404225
422,1671571571.57,-2.02610056,108.490353758
423,1673873873.87,-2.03071041865,108.264833436
424,1676176176.18,-2.03680215332,108.081763281
425,1678478478.48,-2.03725541615,107.787223864
426,1680780780.78,-2.03119709549,107.57917617
427,1683083083.08,-2.04586557142,107.386690076
428,1685385385.39,-2.04799603682,107.145224335
429,1687687687.69,-2.05607293114,106.923090886
430,1689989989.99,-2.05201051492,106.732317764
431,1692292292.29,-2.0593175433,106.505011289
432,1694594594.59,-2.06639197602,106.343831449
433,1696896896.9,-2.07308413808,106.149406636
434,1699199199.2,-2.07105549472,105.919837416
435,1701501501.5,-2.08173085406,105.744848909
436,1703803803.8,-2.08805891309,105.516011146
437,1706106106.11,-2.09077207464,105.354433611
438,1708408408.41,-2.09639321941,105.098988136
439,1710710710.71,-2.09782770474,104.931184217
440,1713013013.01,-2.11600662884,104.623843298
441,1715315315.32,-2.11478368392,104.395016639
442,1717617617.62,-2.10550307023,104.217420848
443,1719919919.92,-2.10637266163,103.9809296
444,1722222222.22,-2.12175356912,103.73688412
445,1724524524.52,-2.12718330214,103.541253353
446,1726826826.83,-2.12888575404,103.347864319
447,1729129129.13,-2.12477981489,103.122857073
448,1731431431.43,-2.12575414272,102.904514923
449,1733733733.73,-2.14684273381,102.73922247
450,1736036036.04,-2.15907751518,102.498001505
451,1738338338.34,-2.15164130443,102.2790077
452,1740640640.64,-2.1549649786,102.086011445
453,1742942942.94,-2.16724832244,101.827078643
454,1745245245.25,-2.17792127873,101.593042453
455,1747547547.55,-2.18514960608,101.405606742
456,1749849849.85,-2.18069234385,101.284077426
457,1752152152.15,-2.18475123645,101.01507677
458,1754454454.45,-2.19220262496,100.778344655
459,1756756756.76,-2.19505182416,100.600368729
460,1759059059.06,-2.20686542465,100.385788524
461,1761361361.36,-2.21377744004,100.165872345
462,1763663663.66,-2.20717619592,99.8923364081
463,1765965965.97,-2.21291444869,99.6746843001
464,1768268268.27,-2.21727062369,99.4992787459
465,1770570570.57,-2.23305856531,99.2477694635
466,1772872872.87,-2.22627739728,99.0387040196
467,1775175175.18,-2.23796083113,98.807826486
468,1777477477.48,-2.23711634809,98.586447715
469,1779779779.78,-2.23695821163,98.3753774775
470,1782082082.08,-2.25297669722,98.1927898216
471,1784384384.38,-2.24821641952,97.9356114315
472,1786686686.69,-2.25357498555,97.7473257635
473,1788988988.99,-2.25473198679,97.4960376373
474,1791291291.29,-2.26880136078,97.2924129825
475,1793593593.59,-2.26372264665,97.0767243599
476,1795895895.9,-2.2811360199,96.8691456676
477,1798198198.2,-2.26484269611,96.5704909445
478,1800500500.5,-2.2840866225,96.3780700291
479,1802802802.8,-2.27914003383,96.2057882188
480,1805105105.11,-2.30071069837,95.9361905957
481,1807407407.41,-2.29344424167,95.6880457366
482,1809709709.71,-2.30031722317,95.499437961
483,1812012012.01,-2.32437808584,95.2617053262
484,1814314314.31,-2.32448893066,95.0765573498
485,1816616616.62,-2.32978551921,94.8783556261
486,1818918918.92,-2.33196878054,94.6165843852
487,1821221221.22,-2.32756901781,94.3801585064
488,1823523523.52,-2.34321046358,94.2098293598
489,1825825825.83,-2.34548324448,93.9748172816
490,1828128128.13,-2.34791052279,93.7625946061
491,1830430430.43,-2.35041384773,93.5404336869
492,1832732732.73,-2.36699843916,93.3793210345
493,1835035035.04,-2.36169924012,93.1455935825
494,1837337337.34,-2.36991260436,92.9494542856
495,1839639639.64,-2.3745560613,92.6860119535
496,1841941941.94,-2.37329841334,92.5242962819
497,1844244244.24,-2.3879866945,92.2093842461
498,1846546546.55,-2.39592787841,92.0103852543
499,1848848848.85,-2.39943329363,91.7911069115
500,1851151151.15,-2.40807736752,91.5517025019
501,1853453453.45,-2.40810229965,91.3173612671
502,1855755755.76,-2.41258789402,91.0579825663
503,1858058058.06,-2.41561369703,90.8836167634
504,1860360360.36,-2.42262391831,90.6790426296
505,1862662662.66,-2.42291318061,90.4092687652
506,1864964964.96,-2.42868058666,90.1804634667
507,1867267267.27,-2.44503552102,89.9613593459
508,1869569569.57,-2.44970059507,89.7493604688
509,1871871871.87,-2.45096942307,89.4936854189
510,1874174174.17,-2.46371379093,89.3475002892
511,1876476476.48,-2.4648665895,89.0963285291
512,1878778778.78,-2.4735099975,88.8069540444
513,1881081081.08,-2.4825077288,88.6172037883
514,1883383383.38,-2.47798033866,88.3378682219
515,1885685685.69,-2.48464558731,88.1624608992
516,1887987987.99,-2.48921149999,87.9239885545
517,1890290290.29,-2.49752316802,87.6633849095
518,1892592592.59,-2.51046091311,87.4722994882
519,1894894894.89,-2.51539379493,87.2389052263
520,1897197197.2,-2.51903129255,87.0468748946
521,1899499499.5,-2.52781420691,86.8675282071
522,1901801801.8,-2.52957457091,86.5708044009
523,1904104104.1,-2.53295098399,86.3221426793
524,1906406406.41,-2.53596767364,86.0814301909
525,1908708708.71,-2.54085934617,85.9267430129
526,1911011011.01,-2.53794616491,85.6649400712
527,1913313313.31,-2.5470376897,85.4467482847
528,1915615615.62,-2.5558359678,85.2512472467
529,1917917917.92,-2.55678504951,85.0374851006
530,1920220220.22,-2.55585138125,84.7640215846
531,1922522522.52,-2.57232166083,84.568267234
532,1924824824.82,-2.58522159861,84.2445742559
533,1927127127.13,-2.58363681544,84.1128450742
534,1929429429.43,-2.58959027642,83.8757057418
535,1931731731.73,-2.60032977414,83.6392779911
536,1934034034.03,-2.60146221756,83.3778450505
537,1936336336.34,-2.61025658247,83.1773171824
538,1938638638.64,-2.61282668898,82.9955561689
539,1940940940.94,-2.61940625238,82.7439290811
540,1943243243.24,-2.62319028381,82.4655424254
541,1945545545.55,-2.62939453919,82.2336272724
542,1947847847.85,-2.63842200876,81.9502117381
543,1950150150.15,-2.64316334725,81.7554222281
544,1952452452.45,-2.63810245056,81.4711748542
545,1954754754.75,-2.64852476118,81.2710389989
546,1957057057.06,-2.65504467983,81.0611623312
547,1959359359.36,-2.66204962379,80.8493857454
548,1961661661.66,-2.66357624939,80.6886246975
549,1963963963.96,-2.67264808409,80.4179207079
550,1966266266.27,-2.67769787036,80.1804356777
551,1968568568.57,-2.67763889536,79.9573816061
552,1970870870.87,-2.68239301437,79.6792266898
553,1973173173.17,-2.69007001014,79.4688191437
554,1975475475.48,-2.69960080419,79.2135150818
555,1977777777.78,-2.70736826269,78.9590450555
556,1980080080.08,-2.71000708416,78.7994408712
557,1982382382.38,-2.7264815639,78.470249153
558,1984684684.68,-2.72669510205,78.1855725698
559,1986986986.99,-2.72843489692,78.0848657121
560,1989289289.29,-2.7408734098,77.7776208594
561,1991591591.59,-2.74083851837,77.6038016136
562,1993893893.89,-2.75257500477,77.4281335172
563,1996196196.2,-2.75833745533,77.1462587768
564,1998498498.5,-2.75985848403,76.9366039793
565,2000800800.8,-2.77027942275,76.66813466
566,2003103103.1,-2.77349742575,76.4244159182
567,2005405405.41,-2.77637319836,76.2508079127
568,2007707707.71,-2.78414959333,76.0005836669
569,2010010010.01,-2.78381209219,75.7439229656
570,2012312312.31,-2.79925089241,75.5770051653
571,2014614614.61,-2.79576964373,75.3710590925
572,2016916916.92,-2.79716989752,75.0845935154
573,2019219219.22,-2.81059881758,74.8847965011
574,2021521521.52,-2.8168313146,74.6642825517
575,2023823823.82,-2.82194366071,74.4594431259
576,2026126126.13,-2.83073174604,74.2065251745
577,2028428428.43,-2.83239251129,73.9622691245
578,2030730730.73,-2.84251721239,73.6656745198
579,2033033033.03,-2.85021239005,73.4275913067
580,2035335335.34,-2.85927147903,73.220154882
581,2037637637.64,-2.85131475916,73.015499786
582,2039939939.94,-2.862529127,72.766926091
583,2042242242.24,-2.87398401749,72.5398081545
584,2044544544.54,-2.87061853369,72.3581226691
585,2046846846.85,-2.87939603788,72.093898531
586,2049149149.15,-2.88656424797,71.9402111078
587,2051451451.45,-2.89565556836,71.655912813
588,2053753753.75,-2.89637290889,71.5071935517
589,2056056056.06,-2.90609923278,71.2953877909
590,2058358358.36,-2.91488238105,71.0871726669
591,2060660660.66,-2.91851395346,70.7600710006
592,2062962962.96,-2.92543566897,70.5089454936
593,2065265265.27,-2.93412884437,70.2540190707
594,2067567567.57,-2.94042523482,70.0009954841
595,2069869869.87,-2.95693059584,69.7387301679
596,2072172172.17,-2.96051988662,69.4927763294
597,2074474474.47,-2.97026203433,69.349500462
598,2076776776.78,-2.97070837716,69.1024878242
599,2079079079.08,-2.97593361446,68.7972464608
600,2081381381.38,-2.97991090191,68.6047792067
601,2083683683.68,-2.98515522803,68.3481765368
602,2085985985.99,-2.99083878514,68.1079761493
