,Frequency, Formatted Data, Formatted Data.1
254,1284784784.78,-0.614364736233,-89.5123060586
255,1287087087.09,-0.621481294112,-89.5835313707
256,1289389389.39,-0.616845814456,-89.706584817
257,1291691691.69,-0.607778522898,-89.8339698202
258,1293993993.99,-0.610758555481,-89.9589871344
259,1296296296.3,-0.611531180238,-90.1533599215
260,1298598598.6,-0.615898581306,-90.2351949564
261,1300900900.9,-0.610132917285,-90.4043299858
262,1303203203.2,-0.608063387827,-90.4788858853
263,1305505505.51,-0.610004498376,-90.6535551489
264,1307807807.81,-0.614554512641,-90.7534559986
265,1310110110.11,-0.616366569971,-90.9785366704
266,1312412412.41,-0.613730122516,-91.0499155644
267,1314714714.71,-0.603724727287,-91.1841263157
268,1317017017.02,-0.608489322522,-91.2857699335
269,1319319319.32,-0.605192021767,-91.3694625471
270,1321621621.62,-0.604368793721,-91.5837709443
271,1323923923.92,-0.606001405696,-91.6609368017
272,1326226226.23,-0.612590423905,-91.811469925
273,1328528528.53,-0.611713414262,-91.9384628038
274,1330830830.83,-0.61427291072,-92.0458553115
275,1333133133.13,-0.615893293776,-92.1827560291
276,1335435435.44,-0.616850002778,-92.339131809
277,1337737737.74,-0.609767382784,-92.3868027852
278,1340040040.04,-0.605424435505,-92.5356130048
279,1342342342.34,-0.608597360918,-92.6641246327
280,1344644644.64,-0.608670466139,-92.7615326709
281,1346946946.95,-0.599372516755,-92.9023380797
282,1349249249.25,-0.607995647235,-93.0138123657
283,1351551551.55,-0.611896190923,-93.0909187342
284,1353853853.85,-0.609623601525,-93.2445239253
285,1356156156.16,-0.607735035147,-93.4099226557
286,1358458458.46,-0.610703800542,-93.5439879673
287,1360760760.76,-0.615840435186,-93.7222946234
288,1363063063.06,-0.610028062822,-93.8111624031
289,1365365365.37,-0.613931255406,-93.9148097481
290,1367667667.67,-0.610797027736,-94.0712781013
291,1369969969.97,-0.599841348898,-94.1790983059
292,1372272272.27,-0.59802485044,-94.2932221867
293,1374574574.57,-0.603732548129,-94.4026520192
294,1376876876.88,-0.594181077742,-94.4531594083
295,1379179179.18,-0.593728251713,-94.5215023213
296,1381481481.48,-0.60098820919,-94.7103964336
297,1383783783.78,-0.599960395331,-94.8345427452
298,1386086086.09,-0.598645753164,-95.0071976621
299,1388388388.39,-0.603042463341,-95.1047113175
300,1390690690.69,-0.598476750501,-95.2550509589
301,1392992992.99,-0.594647245009,-95.3484248146
302,1395295295.3,-0.598726690948,-95.4286069
303,1397597597.6,-0.586134603497,-95.5601650347
304,1399899899.9,-0.589187570232,-95.7609839495
305,1402202202.2,-0.593797845748,-95.8494672895
306,1404504504.5,-0.595549398662,-95.95601575
307,1406806806.81,-0.583212540695,-96.1434317802
308,1409109109.11,-0.584605000909,-96.2126711316
309,1411411411.41,-0.591630856778,-96.4400825325
310,1413713713.71,-0.595401435477,-96.4581143925
311,1416016016.02,-0.588428302215,-96.6711651403
312,1418318318.32,-0.579819394843,-96.7687400721
313,1420620620.62,-0.582308300028,-96.936657258
314,1422922922.92,-0.585995727976,-97.0318009369
315,1425225225.23,-0.591325565368,-97.1601503667
316,1427527527.53,-0.587388987339,-97.2884271962
317,1429829829.83,-0.580595032548,-97.3992787328
318,1432132132.13,-0.586038639951,-97.4962959925
319,1434434434.43,-0.583985112674,-97.5718679069
320,1436736736.74,-0.588547313892,-97.7102488635
321,1439039039.04,-0.574245622194,-97.8665912596
322,1441341341.34,-0.581072360375,-97.9819601699
323,1443643643.64,-0.57254611088,-98.1159306967
324,1445945945.95,-0.574336506385,-98.2612611143
325,1448248248.25,-0.571171818876,-98.3772593531
326,1450550550.55,-0.570187364106,-98.4808684812
327,1452852852.85,-0.576116229987,-98.563682439
328,1455155155.16,-0.575918448816,-98.7366580691
329,1457457457.46,-0.575046559685,-98.8429946118
330,1459759759.76,-0.584905839071,-98.9077598741
331,1462062062.06,-0.57546043006,-99.0718106242
332,1464364364.36,-0.580212353601,-99.1539773721
333,1466666666.67,-0.578816041791,-99.2943940226
334,1468968968.97,-0.577434877502,-99.4017020408
335,1471271271.27,-0.579938105781,-99.5497299054
336,1473573573.57,-0.568276641029,-99.7112809949
337,1475875875.88,-0.567286020161,-99.805007899
338,1478178178.18,-0.565923995684,-99.9385120783
339,1480480480.48,-0.57206895003,-100.05463724
340,1482782782.78,-0.563620041576,-100.25825192
341,1485085085.09,-0.565498358484,-100.325806482
