,Frequency, Formatted Data, Formatted Data.1
112,957857857.858,-0.651340792268,-73.3007874992
113,960160160.16,-0.659267902743,-73.4540177672
114,962462462.462,-0.658882744006,-73.5765776143
115,964764764.765,-0.658862919298,-73.6931671963
116,967067067.067,-0.671313640663,-73.8753587132
117,969369369.369,-0.662893842019,-74.062357646
118,971671671.672,-0.672498177767,-74.1609042815
119,973973973.974,-0.659751547039,-74.2926364079
120,976276276.276,-0.660621998765,-74.5015459396
121,978578578.579,-0.665145551269,-74.623115804
122,980880880.881,-0.662197391224,-74.7504730132
123,983183183.183,-0.6623586982,-74.9902111484
124,985485485.485,-0.666648006539,-75.0649160655
125,987787787.788,-0.663818486466,-75.2801794504
126,990090090.09,-0.669530006331,-75.4204855406
127,992392392.392,-0.658817704983,-75.528552314
128,994694694.695,-0.65219056704,-75.6855274505
129,996996996.997,-0.660297405388,-75.88499859
130,999299299.299,-0.660573885378,-76.003046428
131,1001601601.6,-0.658198085747,-76.1366357819
132,1003903903.9,-0.659668441885,-76.3296980888
133,1006206206.21,-0.66152326822,-76.48508192
134,1008508508.51,-0.65670093672,-76.6188082707
135,1010810810.81,-0.667111343941,-76.7603342521
136,1013113113.11,-0.656736783955,-76.8458628037
137,1015415415.42,-0.656525500605,-77.0528093206
138,1017717717.72,-0.663289112707,-77.2136294584
139,1020020020.02,-0.658642990226,-77.3333716272
140,1022322322.32,-0.65212932114,-77.4861052798
141,1024624624.62,-0.664442946483,-77.6453921812
142,1026926926.93,-0.650198885295,-77.8164094575
143,1029229229.23,-0.659608625881,-77.9636703802
144,1031531531.53,-0.668373480985,-78.0824405131
145,1033833833.83,-0.664422568433,-78.2811059025
146,1036136136.14,-0.665224056098,-78.4237332861
147,1038438438.44,-0.666956265769,-78.5990834169
148,1040740740.74,-0.673759098014,-78.6757151043
149,1043043043.04,-0.67129449333,-78.8469768079
150,1045345345.35,-0.661828166291,-79.002529948
151,1047647647.65,-0.653662003957,-79.1342978205
152,1049949949.95,-0.66364316609,-79.3156478601
153,1052252252.25,-0.652155607434,-79.4558409107
154,1054554554.55,-0.65089118366,-79.6956589487
155,1056856856.86,-0.651176809939,-79.7956795616
156,1059159159.16,-0.652829454936,-79.8898356999
157,1061461461.46,-0.65491503082,-80.0688650247
158,1063763763.76,-0.656910974888,-80.2027590228
159,1066066066.07,-0.659916049943,-80.2775455374
160,1068368368.37,-0.668365695039,-80.4670656351
161,1070670670.67,-0.666617702519,-80.6132450245
162,1072972972.97,-0.662973190072,-80.88259359
163,1075275275.28,-0.655707042255,-80.9852847808
164,1077577577.58,-0.658496738493,-81.1303069652
165,1079879879.88,-0.658663167599,-81.3236807155
166,1082182182.18,-0.655593925104,-81.4489093031
167,1084484484.48,-0.651687634892,-81.5799667943
168,1086786786.79,-0.656859793395,-81.7399715686
169,1089089089.09,-0.650860464814,-81.860328712
170,1091391391.39,-0.656098597884,-82.0378977626
171,1093693693.69,-0.660424603212,-82.1699172625
172,1095995996.0,-0.658453144532,-82.2746048756
173,1098298298.3,-0.659472534014,-82.3823409687
174,1100600600.6,-0.664706992018,-82.5528410077
175,1102902902.9,-0.674038634483,-82.7979270176
176,1105205205.21,-0.668878088541,-83.0025834317
177,1107507507.51,-0.665629526896,-83.0635379925
178,1109809809.81,-0.669171880397,-83.2549271024
179,1112112112.11,-0.676950679431,-83.3761837858
180,1114414414.41,-0.654365243431,-83.5500691955
181,1116716716.72,-0.666324241745,-83.7081827103
182,1119019019.02,-0.658405734276,-83.812404
183,1121321321.32,-0.659475050182,-83.9880025632
184,1123623623.62,-0.661668006931,-84.060384074
185,1125925925.93,-0.662528038108,-84.2347423899
186,1128228228.23,-0.651830732264,-84.376448556
187,1130530530.53,-0.668762644702,-84.5339019203
188,1132832832.83,-0.661986502345,-84.6623540801
189,1135135135.14,-0.656260544163,-84.8501363566
190,1137437437.44,-0.660286665647,-84.9850273564
191,1139739739.74,-0.664358059641,-85.1131351375
192,1142042042.04,-0.664994025837,-85.2823188808
193,1144344344.34,-0.666312334845,-85.4072418133
194,1146646646.65,-0.666434095291,-85.6019369125
195,1148948948.95,-0.650842263782,-85.7401295915
196,1151251251.25,-0.667200392341,-85.8541586109
197,1153553553.55,-0.669274118225,-86.0105824487
198,1155855855.86,-0.670297744166,-86.0180505122
199,1158158158.16,-0.673829123982,-86.2313673156
200,1160460460.46,-0.666644104737,-86.388691039
201,1162762762.76,-0.666418287653,-86.5019188628
202,1165065065.07,-0.672968593161,-86.6270288531
203,1167367367.37,-0.661726221125,-86.8702549317
204,1169669669.67,-0.673667824737,-87.0028372568
205,1171971971.97,-0.673148182551,-87.2295796572
206,1174274274.27,-0.661254982132,-87.414531888
207,1176576576.58,-0.664969346169,-87.465578569
208,1178878878.88,-0.675775279566,-87.6288293304
209,1181181181.18,-0.662594499835,-87.7732827442
210,1183483483.48,-0.670060178254,-87.9362531564
211,1185785785.79,-0.658530179487,-88.0350981834
212,1188088088.09,-0.669782040558,-88.1794551688
213,1190390390.39,-0.665491046889,-88.3180805555
214,1192692692.69,-0.666257641295,-88.4714898724
215,1194994994.99,-0.664514414617,-88.5616506224
216,1197297297.3,-0.657587925492,-88.7403581492
217,1199599599.6,-0.667523352876,-88.8829028933
218,1201901901.9,-0.65706262148,-88.9992453671
219,1204204204.2,-0.666039317145,-89.1050626292
220,1206506506.51,-0.657792281099,-89.3501052985
221,1208808808.81,-0.666427094904,-89.3729537981
222,1211111111.11,-0.660798448189,-89.5000144462
223,1213413413.41,-0.665122368803,-89.7129219339
224,1215715715.72,-0.672808939956,-89.7607341679
225,1218018018.02,-0.674016608874,-89.9084251771
226,1220320320.32,-0.671833725721,-90.0826812236
227,1222622622.62,-0.672165937549,-90.1768590693
228,1224924924.92,-0.676814701886,-90.3742786371
229,1227227227.23,-0.667503288764,-90.5344203344
230,1229529529.53,-0.679198390341,-90.6820452599
231,1231831831.83,-0.684620127106,-90.8022099885
232,1234134134.13,-0.681664493432,-90.8914882645
233,1236436436.44,-0.681463620034,-91.0778865144
234,1238738738.74,-0.675797857155,-91.1724066153
235,1241041041.04,-0.683927060983,-91.3395584345
236,1243343343.34,-0.688990984207,-91.5371769262
237,1245645645.65,-0.687415413956,-91.6532989629
238,1247947947.95,-0.680059414974,-91.7497651624
239,1250250250.25,-0.677143801403,-91.9210904523
240,1252552552.55,-0.677318947828,-91.9453585631
241,1254854854.85,-0.674929470648,-92.1381470543
242,1257157157.16,-0.674243888663,-92.2736077643
243,1259459459.46,-0.669897655642,-92.4263284755
244,1261761761.76,-0.663768080582,-92.5874572754
245,1264064064.06,-0.676521194233,-92.6709089191
246,1266366366.37,-0.673884597043,-92.8353844692
247,1268668668.67,-0.675686463493,-93.0168239071
248,1270970970.97,-0.672601271248,-93.0966360093
249,1273273273.27,-0.680614975863,-93.2685309371
250,1275575575.58,-0.676503977039,-93.3209562519
251,1277877877.88,-0.686615319757,-93.4259210218
252,1280180180.18,-0.679137580699,-93.5932651855
253,1282482482.48,-0.676000198542,-93.7667864845
254,1284784784.78,-0.678748775298,-93.9014707825
255,1287087087.09,-0.680532595674,-94.0642103676
256,1289389389.39,-0.681057591048,-94.1932810517
257,1291691691.69,-0.675424737977,-94.3669738215
258,1293993993.99,-0.673126473782,-94.4396025857
259,1296296296.3,-0.670595302059,-94.5590924094
260,1298598598.6,-0.673513105703,-94.7138924063
261,1300900900.9,-0.669298427523,-94.870756069
262,1303203203.2,-0.676333013333,-94.9965036434
263,1305505505.51,-0.67766197214,-95.1753744597
264,1307807807.81,-0.672638265645,-95.3303441091
265,1310110110.11,-0.680483819119,-95.4975923553
266,1312412412.41,-0.671986248844,-95.5810529536
267,1314714714.71,-0.671555244341,-95.7844051189
268,1317017017.02,-0.666211570816,-95.8864228065
269,1319319319.32,-0.676604110275,-95.9692983182
270,1321621621.62,-0.665509210861,-96.1523029495
271,1323923923.92,-0.67434817085,-96.3308243938
272,1326226226.23,-0.675797600921,-96.4168163247
273,1328528528.53,-0.68504495027,-96.5796467297
274,1330830830.83,-0.676513263122,-96.6560355209
275,1333133133.13,-0.680747973429,-96.7868673467
276,1335435435.44,-0.676140170172,-96.8448917461
277,1337737737.74,-0.674821082564,-97.0427178639
278,1340040040.04,-0.680133521066,-97.1607464218
279,1342342342.34,-0.671485149921,-97.2811303369
280,1344644644.64,-0.672214657396,-97.385881688
281,1346946946.95,-0.668568444099,-97.5934005823
282,1349249249.25,-0.683053736267,-97.6864868123
283,1351551551.55,-0.681016218605,-97.800026236
284,1353853853.85,-0.678408650434,-97.9838327453
285,1356156156.16,-0.670320903298,-98.1204798611
286,1358458458.46,-0.676704487973,-98.2275433741
287,1360760760.76,-0.682103860899,-98.3615271313
288,1363063063.06,-0.679617565403,-98.5712079601
289,1365365365.37,-0.681488575269,-98.6845618921
290,1367667667.67,-0.677051305876,-98.775039605
291,1369969969.97,-0.672235134417,-98.9774228816
292,1372272272.27,-0.672884399745,-99.0138403538
293,1374574574.57,-0.668371089753,-99.1557107026
294,1376876876.88,-0.662645314986,-99.2944856718
295,1379179179.18,-0.661298742839,-99.3862488816
296,1381481481.48,-0.671059739661,-99.4857832068
297,1383783783.78,-0.673889471832,-99.6767319194
298,1386086086.09,-0.67184430877,-99.8194064385
299,1388388388.39,-0.670777182095,-99.9367949303
300,1390690690.69,-0.668807246638,-100.052606088
301,1392992992.99,-0.675717104264,-100.186205806
302,1395295295.3,-0.667557288392,-100.295223054
303,1397597597.6,-0.667486438882,-100.439645066
304,1399899899.9,-0.675930306298,-100.587310756
305,1402202202.2,-0.668028990082,-100.680373172
306,1404504504.5,-0.666749901831,-100.822264875
307,1406806806.81,-0.668484659151,-101.012896819
308,1409109109.11,-0.673389298909,-101.106232249
309,1411411411.41,-0.673269932538,-101.302720369
310,1413713713.71,-0.668544266433,-101.442132161
311,1416016016.02,-0.66809471953,-101.548982593
312,1418318318.32,-0.666118040698,-101.713066487
313,1420620620.62,-0.663184027541,-101.844884294
314,1422922922.92,-0.657204180357,-101.950178102
315,1425225225.23,-0.665390295057,-102.121339101
316,1427527527.53,-0.664405950507,-102.266796276
317,1429829829.83,-0.662416335443,-102.338872594
318,1432132132.13,-0.65659465909,-102.447473173
319,1434434434.43,-0.660325243666,-102.534334144
320,1436736736.74,-0.658758081262,-102.741911489
321,1439039039.04,-0.660053924983,-102.837231093
322,1441341341.34,-0.648085904212,-102.996565919
323,1443643643.64,-0.659146643085,-103.15088629
324,1445945945.95,-0.653864653035,-103.272952649
325,1448248248.25,-0.662776452041,-103.392266437
326,1450550550.55,-0.653373227673,-103.543519712
327,1452852852.85,-0.654055141698,-103.692369644
328,1455155155.16,-0.655640886915,-103.792946208
329,1457457457.46,-0.656192894593,-103.922467933
330,1459759759.76,-0.659043103449,-104.045379096
331,1462062062.06,-0.657081626824,-104.164216475
332,1464364364.36,-0.66384490838,-104.281393357
333,1466666666.67,-0.661923415916,-104.405967967
334,1468968968.97,-0.659544101968,-104.573716413
335,1471271271.27,-0.655346219869,-104.68182051
336,1473573573.57,-0.66046692753,-104.819336201
337,1475875875.88,-0.653067329328,-104.956283742
338,1478178178.18,-0.655102463541,-105.085450925
339,1480480480.48,-0.652519086569,-105.280765288
340,1482782782.78,-0.650036174353,-105.361244343
341,1485085085.09,-0.647355465094,-105.562090285
342,1487387387.39,-0.647463629046,-105.650108387
343,1489689689.69,-0.65407513125,-105.781087633
344,1491991991.99,-0.65234940561,-105.912984543
345,1494294294.29,-0.648524520357,-106.024199588
346,1496596596.6,-0.655183132474,-106.119548342
347,1498898898.9,-0.645418510829,-106.264184655
348,1501201201.2,-0.6566418047,-106.410954664
349,1503503503.5,-0.652198453928,-106.511691067
350,1505805805.81,-0.649062461584,-106.663824016
351,1508108108.11,-0.651506412846,-106.773470664
352,1510410410.41,-0.654505648739,-106.936047275
353,1512712712.71,-0.641672501265,-107.009983594
354,1515015015.02,-0.646321253094,-107.258006045
355,1517317317.32,-0.643709433374,-107.34116452
356,1519619619.62,-0.643249272165,-107.449764682
357,1521921921.92,-0.637047202797,-107.600482975
358,1524224224.22,-0.637819903995,-107.744795912
359,1526526526.53,-0.637720435721,-107.828627409
360,1528828828.83,-0.641894096294,-107.948119551
361,1531131131.13,-0.643722589107,-108.092140652
362,1533433433.43,-0.643219050042,-108.253077761
363,1535735735.74,-0.640846031054,-108.355472646
364,1538038038.04,-0.636102733139,-108.475865472
365,1540340340.34,-0.645618794757,-108.622051397
366,1542642642.64,-0.640023228599,-108.781990669
367,1544944944.94,-0.635886912609,-108.868122679
368,1547247247.25,-0.637995505855,-108.992977736
369,1549549549.55,-0.640055121754,-109.134511544
370,1551851851.85,-0.639560685391,-109.233974093
371,1554154154.15,-0.645817605717,-109.360800204
372,1556456456.46,-0.643553661303,-109.526704291
373,1558758758.76,-0.646665997684,-109.628358561
374,1561061061.06,-0.644386424636,-109.756404044
375,1563363363.36,-0.641979769572,-109.910495548
376,1565665665.67,-0.644350424088,-110.068235704
377,1567967967.97,-0.645203584046,-110.203892439
378,1570270270.27,-0.633887661438,-110.335549539
379,1572572572.57,-0.634275505224,-110.458473832
380,1574874874.87,-0.634944970566,-110.554895505
381,1577177177.18,-0.643480649056,-110.686025211
382,1579479479.48,-0.633790306072,-110.798852515
383,1581781781.78,-0.641070483056,-110.939963969
384,1584084084.08,-0.626801978783,-111.045048266
385,1586386386.39,-0.642014878801,-111.147258511
386,1588688688.69,-0.639713051604,-111.313031776
387,1590990990.99,-0.640372742754,-111.421124052
388,1593293293.29,-0.641652430455,-111.610074819
389,1595595595.6,-0.635059474009,-111.739440705
390,1597897897.9,-0.639137118161,-111.845381019
391,1600200200.2,-0.636596627874,-112.005544099
392,1602502502.5,-0.634587505844,-112.126070148
393,1604804804.8,-0.634015827584,-112.29456707
394,1607107107.11,-0.631338931125,-112.409535032
395,1609409409.41,-0.626031703517,-112.52788399
396,1611711711.71,-0.627506515193,-112.644617314
397,1614014014.01,-0.621257194638,-112.771676435
398,1616316316.32,-0.622488863879,-112.877046706
399,1618618618.62,-0.626863589594,-112.989459344
400,1620920920.92,-0.628869805753,-113.144403117
401,1623223223.22,-0.629027034305,-113.27683897
402,1625525525.53,-0.626585138873,-113.373025012
403,1627827827.83,-0.628135058872,-113.529847967
404,1630130130.13,-0.618062133612,-113.596043163
405,1632432432.43,-0.629030221797,-113.797512708
406,1634734734.73,-0.617541502818,-113.885255708
407,1637037037.04,-0.617713361917,-114.032145938
408,1639339339.34,-0.609848787332,-114.145054395
409,1641641641.64,-0.623797536806,-114.265562616
410,1643943943.94,-0.621912185084,-114.450059304
411,1646246246.25,-0.613580938354,-114.556537576
412,1648548548.55,-0.617547205445,-114.736424894
413,1650850850.85,-0.617515458951,-114.815816382
414,1653153153.15,-0.622010841579,-114.937350994
415,1655455455.46,-0.627462767546,-115.098625227
416,1657757757.76,-0.614953240721,-115.206509648
417,1660060060.06,-0.607268799395,-115.34093339
418,1662362362.36,-0.619398458154,-115.453502686
419,1664664664.66,-0.618033770501,-115.573083009
420,1666966966.97,-0.616274021741,-115.701228508
421,1669269269.27,-0.618307233052,-115.79874072
422,1671571571.57,-0.609715367918,-115.967441347
423,1673873873.87,-0.608955309454,-116.087950574
424,1676176176.18,-0.601003783172,-116.222636855
425,1678478478.48,-0.602152759871,-116.376233286
426,1680780780.78,-0.599815589342,-116.493749707
427,1683083083.08,-0.607310225477,-116.593433902
428,1685385385.39,-0.602518043703,-116.721674833
429,1687687687.69,-0.600648415557,-116.892460528
430,1689989989.99,-0.608406598764,-116.946971247
431,1692292292.29,-0.599506668804,-117.15173495
432,1694594594.59,-0.598490384484,-117.283861278
433,1696896896.9,-0.603119367917,-117.381087534
434,1699199199.2,-0.602504477954,-117.508533902
435,1701501501.5,-0.603396571652,-117.605205979
436,1703803803.8,-0.602222729318,-117.749043509
437,1706106106.11,-0.604656901427,-117.90620092
438,1708408408.41,-0.601730283133,-118.009369309
439,1710710710.71,-0.605901146231,-118.158221779
440,1713013013.01,-0.604045661043,-118.265692377
441,1715315315.32,-0.604135257912,-118.408875311
442,1717617617.62,-0.601193903249,-118.514796937
443,1719919919.92,-0.592400351937,-118.612350529
444,1722222222.22,-0.594163798713,-118.730300165
445,1724524524.52,-0.593983654827,-118.83991782
446,1726826826.83,-0.594682521906,-119.02763318
447,1729129129.13,-0.597620239714,-119.119744132
448,1731431431.43,-0.589643278953,-119.267973494
449,1733733733.73,-0.596059601181,-119.385916137
450,1736036036.04,-0.590638683924,-119.442386277
451,1738338338.34,-0.596023949437,-119.628003716
452,1740640640.64,-0.594307976934,-119.718821396
453,1742942942.94,-0.594875573476,-119.871467175
454,1745245245.25,-0.597564445737,-120.005472833
455,1747547547.55,-0.601297925851,-120.137821191
456,1749849849.85,-0.59148726313,-120.236292452
457,1752152152.15,-0.598713305915,-120.390839108
458,1754454454.45,-0.590973152964,-120.492360349
459,1756756756.76,-0.593542260655,-120.674369163
460,1759059059.06,-0.5975414582,-120.755328273
461,1761361361.36,-0.593335593852,-120.894369545
462,1763663663.66,-0.588988102248,-121.003785068
463,1765965965.97,-0.585626749145,-121.191364075
464,1768268268.27,-0.579131595124,-121.217009253
465,1770570570.57,-0.58190425896,-121.389660334
466,1772872872.87,-0.586264903852,-121.535184675
467,1775175175.18,-0.57442927565,-121.680326368
468,1777477477.48,-0.578389885986,-121.755899194
469,1779779779.78,-0.583297111446,-121.933615276
470,1782082082.08,-0.585675918601,-122.059022893
471,1784384384.38,-0.587940618553,-122.191056634
472,1786686686.69,-0.571062509316,-122.326189852
473,1788988988.99,-0.573996753007,-122.42265601
474,1791291291.29,-0.579816959863,-122.533190566
475,1793593593.59,-0.575502998098,-122.741186939
476,1795895895.9,-0.575506725478,-122.884262345
477,1798198198.2,-0.574410984857,-122.992807679
478,1800500500.5,-0.580537137687,-123.137819749
479,1802802802.8,-0.577769989617,-123.285811222
480,1805105105.11,-0.575519169539,-123.376160902
481,1807407407.41,-0.586917168148,-123.535902723
482,1809709709.71,-0.578108202358,-123.639747143
483,1812012012.01,-0.582189181796,-123.656429981
484,1814314314.31,-0.583226827508,-123.861868345
485,1816616616.62,-0.578390216419,-123.978045492
486,1818918918.92,-0.591927020918,-124.098654532
487,1821221221.22,-0.580720843238,-124.14907374
488,1823523523.52,-0.576013371015,-124.352372825
489,1825825825.83,-0.577389771683,-124.474492483
490,1828128128.13,-0.580023015208,-124.550867501
491,1830430430.43,-0.571932467955,-124.736088582
492,1832732732.73,-0.577214653129,-124.860717392
493,1835035035.04,-0.581162800886,-124.980884667
494,1837337337.34,-0.576081255975,-125.05660565
495,1839639639.64,-0.571016228771,-125.188108865
496,1841941941.94,-0.573225043074,-125.405825758
497,1844244244.24,-0.568719480841,-125.504812132
498,1846546546.55,-0.577315173016,-125.621556764
499,1848848848.85,-0.575325653775,-125.711491179
500,1851151151.15,-0.562411210423,-125.884963521
501,1853453453.45,-0.575323307867,-125.976971931
502,1855755755.76,-0.573588863478,-126.105598569
503,1858058058.06,-0.569999877448,-126.291516691
504,1860360360.36,-0.57557167305,-126.371842249
505,1862662662.66,-0.573319676854,-126.526790184
506,1864964964.96,-0.571828410316,-126.678287665
507,1867267267.27,-0.576689176644,-126.797044575
508,1869569569.57,-0.580166512921,-126.945801582
509,1871871871.87,-0.572358342228,-127.01078142
510,1874174174.17,-0.573011461962,-127.147898419
511,1876476476.48,-0.577293116025,-127.357425441
512,1878778778.78,-0.575495981353,-127.44055487
513,1881081081.08,-0.564617706508,-127.57628357
514,1883383383.38,-0.572046082939,-127.74015193
515,1885685685.69,-0.57182069306,-127.815399906
516,1887987987.99,-0.56747984655,-127.961957815
517,1890290290.29,-0.571130224295,-128.090165827
518,1892592592.59,-0.568913769812,-128.260982398
519,1894894894.89,-0.573548186236,-128.408842586
520,1897197197.2,-0.573781241018,-128.558678713
521,1899499499.5,-0.567596061608,-128.608845189
522,1901801801.8,-0.569205309816,-128.700728082
523,1904104104.1,-0.566816233101,-128.852841821
524,1906406406.41,-0.56560038927,-129.021324925
525,1908708708.71,-0.566983427244,-129.110780304
526,1911011011.01,-0.568937895237,-129.232955393
527,1913313313.31,-0.570148546738,-129.395733447
528,1915615615.62,-0.564770732724,-129.468274028
529,1917917917.92,-0.563159802312,-129.621661167
530,1920220220.22,-0.563529001096,-129.674098148
531,1922522522.52,-0.565355147157,-129.837482544
532,1924824824.82,-0.557729135628,-129.992357635
533,1927127127.13,-0.5576044755,-130.090842925
534,1929429429.43,-0.562470120525,-130.254847466
535,1931731731.73,-0.555563868819,-130.381771113
536,1934034034.03,-0.558048414072,-130.491937348
537,1936336336.34,-0.561544356024,-130.634583444
538,1938638638.64,-0.562414953422,-130.761946113
539,1940940940.94,-0.556121066252,-130.885809444
540,1943243243.24,-0.556266656789,-131.013130629
541,1945545545.55,-0.563644786066,-131.116056207
542,1947847847.85,-0.55369521197,-131.246566434
543,1950150150.15,-0.5574093265,-131.419967027
544,1952452452.45,-0.558779617605,-131.515641871
545,1954754754.75,-0.552623951551,-131.633728627
546,1957057057.06,-0.559671228765,-131.79526387
547,1959359359.36,-0.550295639828,-131.902643685
548,1961661661.66,-0.545549086067,-132.018395996
549,1963963963.96,-0.544136807131,-132.141772567
550,1966266266.27,-0.550338814075,-132.301343287
551,1968568568.57,-0.541804908118,-132.386130393
552,1970870870.87,-0.540603444265,-132.50771537
553,1973173173.17,-0.560484104222,-132.657568621
554,1975475475.48,-0.550425900348,-132.794381715
555,1977777777.78,-0.550312414288,-132.925546546
556,1980080080.08,-0.551099151528,-133.022582303
557,1982382382.38,-0.545519924489,-133.154914937
558,1984684684.68,-0.537807847778,-133.298171202
559,1986986986.99,-0.536310728355,-133.444628433
560,1989289289.29,-0.544291776437,-133.559447918
561,1991591591.59,-0.548154936008,-133.701907015
562,1993893893.89,-0.541053180962,-133.803586123
563,1996196196.2,-0.548370451593,-133.938367058
564,1998498498.5,-0.543675935085,-134.061421893
565,2000800800.8,-0.539934462565,-134.185126289
566,2003103103.1,-0.549085906044,-134.347729071
567,2005405405.41,-0.533286780649,-134.416781879
568,2007707707.71,-0.53659600271,-134.585413858
569,2010010010.01,-0.544631952659,-134.682983985
570,2012312312.31,-0.545936902325,-134.768808557
571,2014614614.61,-0.550939371586,-134.899089889
572,2016916916.92,-0.539785805397,-135.116870566
573,2019219219.22,-0.549471390736,-135.216515996
574,2021521521.52,-0.54250773867,-135.361250923
