,Frequency, Formatted Data, Formatted Data.1
159,1066066066.07,-0.868662161396,-139.693214
160,1068368368.37,-0.863019250069,-139.937357808
161,1070670670.67,-0.860023175195,-140.104568478
162,1072972972.97,-0.87129014988,-140.300571515
163,1075275275.28,-0.862022211397,-140.621921466
164,1077577577.58,-0.853725890629,-140.843891349
165,1079879879.88,-0.864135940858,-141.08282976
166,1082182182.18,-0.857414247918,-141.249961972
167,1084484484.48,-0.872849194775,-141.462837355
168,1086786786.79,-0.86556007684,-141.70088768
169,1089089089.09,-0.872797459932,-141.905795428
170,1091391391.39,-0.862800330904,-142.092398207
171,1093693693.69,-0.878021021032,-142.325595728
172,1095995996.0,-0.873063342336,-142.478493171
173,1098298298.3,-0.876767385905,-142.651523413
174,1100600600.6,-0.87334754313,-142.906647686
175,1102902902.9,-0.879917017623,-143.168074951
176,1105205205.21,-0.887493294583,-143.412085671
177,1107507507.51,-0.881101736687,-143.564071265
178,1109809809.81,-0.881849885594,-143.781490346
179,1112112112.11,-0.879702545371,-143.980006786
180,1114414414.41,-0.889480385252,-144.210525431
181,1116716716.72,-0.876788764462,-144.389731363
182,1119019019.02,-0.879418460553,-144.635997033
183,1121321321.32,-0.882763526881,-144.868464157
184,1123623623.62,-0.878159805963,-145.003053605
185,1125925925.93,-0.886511779419,-145.278157681
186,1128228228.23,-0.885527890771,-145.507637499
187,1130530530.53,-0.87427141073,-145.723854448
188,1132832832.83,-0.877358360593,-145.902198145
189,1135135135.14,-0.894129069745,-146.072918608
190,1137437437.44,-0.873815974153,-146.304805475
191,1139739739.74,-0.889938281246,-146.501431159
192,1142042042.04,-0.87656007887,-146.728209368
193,1144344344.34,-0.884735516318,-146.882757671
194,1146646646.65,-0.891982616509,-147.170321959
195,1148948948.95,-0.889119461096,-147.386537961
196,1151251251.25,-0.890494599945,-147.576712645
197,1153553553.55,-0.886960393495,-147.779680681
198,1155855855.86,-0.892972645686,-147.982879652
199,1158158158.16,-0.893783364432,-148.187658268
200,1160460460.46,-0.897879846901,-148.396144161
201,1162762762.76,-0.892894719041,-148.647882621
202,1165065065.07,-0.893987993472,-148.836815558
203,1167367367.37,-0.902834522351,-149.016350349
204,1169669669.67,-0.900882948174,-149.263586853
205,1171971971.97,-0.904435835685,-149.449838552
206,1174274274.27,-0.890407131136,-149.617552871
207,1176576576.58,-0.904430897144,-149.866449182
208,1178878878.88,-0.894819473243,-150.071968656
209,1181181181.18,-0.89251727847,-150.296748245
210,1183483483.48,-0.897382209345,-150.507080493
211,1185785785.79,-0.899930284917,-150.748595591
212,1188088088.09,-0.901215772008,-150.935635341
213,1190390390.39,-0.907343679465,-151.116795663
214,1192692692.69,-0.90246235307,-151.319742644
215,1194994994.99,-0.906216658385,-151.500739365
216,1197297297.3,-0.913208589346,-151.760061941
217,1199599599.6,-0.905277724496,-151.9590024
218,1201901901.9,-0.905196522637,-152.119058917
219,1204204204.2,-0.905664830558,-152.312021866
220,1206506506.51,-0.904725642492,-152.530858571
221,1208808808.81,-0.905454532943,-152.713455222
222,1211111111.11,-0.916065107787,-152.932683112
223,1213413413.41,-0.914643206284,-153.106276804
224,1215715715.72,-0.903990441803,-153.269586051
225,1218018018.02,-0.9098080828,-153.50422601
226,1220320320.32,-0.92157037063,-153.635545685
227,1222622622.62,-0.91919957211,-153.891162555
228,1224924924.92,-0.922040744388,-154.102227671
229,1227227227.23,-0.923023267283,-154.293646678
230,1229529529.53,-0.915413600767,-154.471803235
231,1231831831.83,-0.92308769323,-154.688868748
232,1234134134.13,-0.919812381894,-154.922972597
233,1236436436.44,-0.922879319085,-155.095726551
234,1238738738.74,-0.918283427645,-155.36432343
235,1241041041.04,-0.929204423158,-155.549801332
236,1243343343.34,-0.919559911631,-155.714625391
237,1245645645.65,-0.930251307265,-155.965123914
238,1247947947.95,-0.929490699315,-156.141000221
239,1250250250.25,-0.926295335357,-156.32657982
240,1252552552.55,-0.926024649761,-156.544069348
241,1254854854.85,-0.92311434405,-156.726650997
242,1257157157.16,-0.925626504644,-156.949847346
243,1259459459.46,-0.919426938444,-157.136329813
244,1261761761.76,-0.920484029931,-157.368696553
245,1264064064.06,-0.921634865087,-157.545473907
246,1266366366.37,-0.917537502997,-157.737763705
247,1268668668.67,-0.920430178498,-157.950289296
248,1270970970.97,-0.925759451939,-158.101632289
249,1273273273.27,-0.926211280929,-158.331550194
250,1275575575.58,-0.936465594254,-158.497147838
251,1277877877.88,-0.942097483535,-158.659827175
252,1280180180.18,-0.935502789605,-158.919175946
253,1282482482.48,-0.934431116278,-159.044439014
254,1284784784.78,-0.934293918776,-159.262735228
255,1287087087.09,-0.9438214189,-159.529437242
256,1289389389.39,-0.938618153997,-159.696752859
257,1291691691.69,-0.935887364165,-159.891128928
258,1293993993.99,-0.935671683891,-160.155032474
259,1296296296.3,-0.937352572081,-160.314435457
260,1298598598.6,-0.9403764969,-160.563327681
261,1300900900.9,-0.93464670859,-160.692881309
262,1303203203.2,-0.941212140558,-160.937587365
263,1305505505.51,-0.951669798634,-161.173508512
264,1307807807.81,-0.941091507294,-161.363394923
265,1310110110.11,-0.945805966464,-161.547032482
266,1312412412.41,-0.949524092529,-161.768370284
267,1314714714.71,-0.945259615365,-161.976478742
268,1317017017.02,-0.951152006427,-162.147429288
269,1319319319.32,-0.960052310057,-162.307227094
270,1321621621.62,-0.952275404736,-162.538295572
271,1323923923.92,-0.955023165917,-162.784442154
272,1326226226.23,-0.953413219033,-162.967994608
273,1328528528.53,-0.95207203735,-163.051426093
274,1330830830.83,-0.955985613439,-163.281794126
275,1333133133.13,-0.948552166343,-163.485190423
276,1335435435.44,-0.952601213659,-163.65725651
277,1337737737.74,-0.957165810482,-163.914123588
278,1340040040.04,-0.951228503747,-164.134497058
279,1342342342.34,-0.952564374888,-164.303463245
280,1344644644.64,-0.944642005591,-164.481944249
281,1346946946.95,-0.947055428148,-164.706728137
282,1349249249.25,-0.965558304276,-164.847355423
283,1351551551.55,-0.965183253045,-165.017017119
284,1353853853.85,-0.96585564355,-165.275418766
285,1356156156.16,-0.967297598217,-165.433442635
286,1358458458.46,-0.972879456064,-165.637014475
287,1360760760.76,-0.971334400102,-165.862386066
288,1363063063.06,-0.979113116529,-166.06766992
289,1365365365.37,-0.971662135183,-166.30467153
290,1367667667.67,-0.97454148157,-166.480536107
291,1369969969.97,-0.972234160268,-166.732593895
292,1372272272.27,-0.975228705481,-166.894837207
293,1374574574.57,-0.98210729945,-167.069157804
294,1376876876.88,-0.970981563585,-167.310976925
295,1379179179.18,-0.970377752613,-167.515079821
296,1381481481.48,-0.980658699102,-167.661930302
297,1383783783.78,-0.98379989437,-167.926804026
298,1386086086.09,-0.978863136132,-168.069759888
299,1388388388.39,-0.979141748759,-168.233722797
300,1390690690.69,-0.976829804226,-168.442153341
301,1392992992.99,-0.985405620598,-168.631575737
302,1395295295.3,-0.983530536664,-168.797760465
303,1397597597.6,-0.983902561439,-169.00080523
304,1399899899.9,-0.984387583149,-169.215614538
305,1402202202.2,-0.992899245318,-169.386918917
306,1404504504.5,-0.992669657267,-169.618097857
307,1406806806.81,-0.997714213406,-169.801772442
308,1409109109.11,-0.994457338694,-170.017667719
309,1411411411.41,-0.991449364481,-170.277807591
310,1413713713.71,-0.994624116313,-170.456677921
311,1416016016.02,-0.994029064509,-170.653157396
312,1418318318.32,-0.992461353128,-170.859453712
313,1420620620.62,-0.999472383389,-171.050354325
314,1422922922.92,-0.999861690207,-171.244593163
315,1425225225.23,-0.990807576563,-171.490002556
316,1427527527.53,-0.998599062181,-171.678361412
317,1429829829.83,-0.998980869964,-171.864029503
318,1432132132.13,-0.998451723956,-172.080073187
319,1434434434.43,-1.00339653281,-172.271484641
320,1436736736.74,-1.00799271407,-172.454960965
321,1439039039.04,-1.00655682578,-172.622531829
322,1441341341.34,-1.00761095704,-172.856902608
323,1443643643.64,-1.00407299557,-172.99278942
324,1445945945.95,-0.994946723738,-173.197184366
325,1448248248.25,-1.00614487199,-173.40931022
326,1450550550.55,-1.00681701225,-173.583198914
327,1452852852.85,-1.01388042542,-173.809883623
328,1455155155.16,-1.01343011991,-174.026505879
329,1457457457.46,-1.01134121451,-174.144429211
330,1459759759.76,-1.01646570463,-174.377064692
331,1462062062.06,-1.01817089992,-174.538209741
332,1464364364.36,-1.0252548196,-174.740678298
333,1466666666.67,-1.03019931648,-174.966111044
334,1468968968.97,-1.03234866202,-175.151204343
335,1471271271.27,-1.02058042861,-175.367097532
336,1473573573.57,-1.03098491494,-175.599093597
337,1475875875.88,-1.02397339095,-175.75828271
338,1478178178.18,-1.0378318019,-175.993250684
339,1480480480.48,-1.02860756893,-176.17296886
340,1482782782.78,-1.02308240942,-176.416002814
341,1485085085.09,-1.03063610718,-176.588282445
342,1487387387.39,-1.02759299602,-176.835609348
343,1489689689.69,-1.0341847982,-176.974025934
344,1491991991.99,-1.03689607316,-177.160641241
345,1494294294.29,-1.02930810548,-177.396268035
346,1496596596.6,-1.03956042781,-177.611692285
347,1498898898.9,-1.04094876223,-177.762375002
348,1501201201.2,-1.04321458441,-177.935645225
349,1503503503.5,-1.04494683205,-178.152551244
350,1505805805.81,-1.04361139716,-178.323310954
351,1508108108.11,-1.04667043697,-178.555430998
352,1510410410.41,-1.05695386332,-178.727570074
353,1512712712.71,-1.04771083439,-178.950293209
354,1515015015.02,-1.0388373207,-179.185280131
355,1517317317.32,-1.04739311531,-179.373273041
356,1519619619.62,-1.05663391509,-179.567035784
357,1521921921.92,-1.05299668181,-179.744876738
358,1524224224.22,-1.04944340421,-179.901778507
359,1526526526.53,-1.05370157296,179.887900352
360,1528828828.83,-1.05921707374,179.694339753
361,1531131131.13,-1.06339826888,179.544829149
362,1533433433.43,-1.06761934623,179.255507356
363,1535735735.74,-1.06117510051,179.123644925
364,1538038038.04,-1.06385469042,178.894266981
365,1540340340.34,-1.07490515542,178.683592915
366,1542642642.64,-1.06989609809,178.574225261
367,1544944944.94,-1.07510793361,178.314421906
368,1547247247.25,-1.08452031965,178.085511487
369,1549549549.55,-1.07911127856,177.919914407
370,1551851851.85,-1.08111554188,177.71050329
371,1554154154.15,-1.08343104714,177.515558001
372,1556456456.46,-1.07734971642,177.345829857
373,1558758758.76,-1.08857030906,177.118819468
374,1561061061.06,-1.09237087185,176.894626372
375,1563363363.36,-1.09917401596,176.787376289
376,1565665665.67,-1.09009975044,176.603382444
377,1567967967.97,-1.09667250787,176.353519834
378,1570270270.27,-1.0896740485,176.088861541
379,1572572572.57,-1.10153849268,175.909717832
380,1574874874.87,-1.09992883618,175.71435424
381,1577177177.18,-1.10298914662,175.577879792
382,1579479479.48,-1.1101034339,175.347602129
383,1581781781.78,-1.09974951184,175.102041248
384,1584084084.08,-1.10698174289,175.018951041
385,1586386386.39,-1.10809063165,174.843734891
386,1588688688.69,-1.12008227403,174.545256756
387,1590990990.99,-1.10852717086,174.35792305
388,1593293293.29,-1.11476493461,174.107721334
389,1595595595.6,-1.12320419835,173.855698764
390,1597897897.9,-1.12478657794,173.712132856
391,1600200200.2,-1.12241109709,173.491827908
392,1602502502.5,-1.1275832476,173.363781648
393,1604804804.8,-1.12281723197,173.14203863
394,1607107107.11,-1.1251982252,172.921185977
395,1609409409.41,-1.13274849212,172.733522234
396,1611711711.71,-1.13541715427,172.540802639
397,1614014014.01,-1.13138830909,172.304970743
398,1616316316.32,-1.12848585071,172.151105225
399,1618618618.62,-1.13598615859,171.914637467
400,1620920920.92,-1.1325278622,171.756544426
401,1623223223.22,-1.14397231412,171.613280392
402,1625525525.53,-1.14258331262,171.355559477
403,1627827827.83,-1.14670661731,171.16710156
404,1630130130.13,-1.16247628089,170.99133274
405,1632432432.43,-1.16091380152,170.795213798
406,1634734734.73,-1.1531058007,170.596008367
407,1637037037.04,-1.1535157887,170.407596833
408,1639339339.34,-1.15329017205,170.202741465
409,1641641641.64,-1.15370209251,169.924146876
410,1643943943.94,-1.1587916884,169.750246191
411,1646246246.25,-1.15015067658,169.550695772
412,1648548548.55,-1.16703245935,169.348069192
413,1650850850.85,-1.17302106576,169.121576307
414,1653153153.15,-1.17742750065,168.950960363
415,1655455455.46,-1.17478088457,168.712056478
416,1657757757.76,-1.17692009902,168.581148518
417,1660060060.06,-1.17521370661,168.328411824
418,1662362362.36,-1.18307478711,168.246402094
419,1664664664.66,-1.18406462545,168.022412684
420,1666966966.97,-1.17910680073,167.819547731
421,1669269269.27,-1.17752416688,167.637386388
422,1671571571.57,-1.18332762936,167.417834675
423,1673873873.87,-1.18926811781,167.224586454
424,1676176176.18,-1.20016048894,166.962176015
425,1678478478.48,-1.19522834983,166.727811838
426,1680780780.78,-1.19879434295,166.550030831
427,1683083083.08,-1.19904764009,166.378702256
428,1685385385.39,-1.19492094329,166.196175815
429,1687687687.69,-1.20823425387,165.954386469
430,1689989989.99,-1.20498331653,165.786642886
431,1692292292.29,-1.21304600037,165.574188946
432,1694594594.59,-1.21239563256,165.410650592
433,1696896896.9,-1.2119704691,165.165666353
434,1699199199.2,-1.21978019094,164.924543767
435,1701501501.5,-1.21614659609,164.820237928
436,1703803803.8,-1.22387269855,164.582688166
437,1706106106.11,-1.2351193503,164.405315427
438,1708408408.41,-1.22889227121,164.249315743
439,1710710710.71,-1.24176410452,164.048974608
440,1713013013.01,-1.24646484067,163.877368444
441,1715315315.32,-1.23314304189,163.63951335
442,1717617617.62,-1.23621652178,163.441758599
443,1719919919.92,-1.2380161813,163.247485726
444,1722222222.22,-1.23438492404,163.075637421
445,1724524524.52,-1.24968443232,162.832635575
446,1726826826.83,-1.24311389424,162.658298496
447,1729129129.13,-1.25119031484,162.470508391
448,1731431431.43,-1.25451263408,162.289278498
449,1733733733.73,-1.25974227579,162.034265202
450,1736036036.04,-1.2658550526,161.836561561
451,1738338338.34,-1.26553717795,161.657677185
452,1740640640.64,-1.27574518666,161.44975522
453,1742942942.94,-1.28215940024,161.255800852
454,1745245245.25,-1.2687337528,161.052467224
455,1747547547.55,-1.27609240419,160.856076642
456,1749849849.85,-1.28637809898,160.711321932
457,1752152152.15,-1.28662626811,160.558592029
458,1754454454.45,-1.28992023419,160.262541465
459,1756756756.76,-1.29800564987,159.984917847
460,1759059059.06,-1.29904659819,159.887985752
461,1761361361.36,-1.29695463865,159.632002606
462,1763663663.66,-1.29124573835,159.448330836
463,1765965965.97,-1.30940543562,159.287427089
464,1768268268.27,-1.30609361169,159.041763578
465,1770570570.57,-1.31038158347,158.843958085
466,1772872872.87,-1.3084810764,158.695790294
467,1775175175.18,-1.3203985127,158.491036063
468,1777477477.48,-1.32611497951,158.300336607
469,1779779779.78,-1.31943379469,158.059253933
470,1782082082.08,-1.32434096742,157.827765264
471,1784384384.38,-1.32181029309,157.629501832
472,1786686686.69,-1.32679695955,157.397420991
473,1788988988.99,-1.33084063594,157.228446223
474,1791291291.29,-1.32985615029,157.068478201
475,1793593593.59,-1.32831747447,156.812030502
476,1795895895.9,-1.33299015661,156.595848881
477,1798198198.2,-1.3455821681,156.400519465
478,1800500500.5,-1.33745365975,156.147076935
479,1802802802.8,-1.34807538359,155.979329537
480,1805105105.11,-1.35026075727,155.83369697
481,1807407407.41,-1.35628612324,155.562987907
482,1809709709.71,-1.36932778137,155.338145575
483,1812012012.01,-1.37514307022,155.118280874
484,1814314314.31,-1.37603960523,154.941509623
485,1816616616.62,-1.36941874851,154.743242578
486,1818918918.92,-1.38358862161,154.536876104
487,1821221221.22,-1.38407537817,154.344584052
488,1823523523.52,-1.39626154985,154.165025744
489,1825825825.83,-1.38497507302,153.95071653
490,1828128128.13,-1.38596899338,153.750658028
491,1830430430.43,-1.40161721276,153.571352138
492,1832732732.73,-1.39684390379,153.440938578
493,1835035035.04,-1.40643072163,153.163433881
494,1837337337.34,-1.39000747182,153.010990929
495,1839639639.64,-1.40823774285,152.861407483
496,1841941941.94,-1.4106595645,152.630411111
497,1844244244.24,-1.42395740737,152.393448918
498,1846546546.55,-1.43148761929,152.17221822
499,1848848848.85,-1.436891634,151.972358369
500,1851151151.15,-1.4295490597,151.707464952
501,1853453453.45,-1.4426022162,151.54915636
502,1855755755.76,-1.44366498928,151.358316431
503,1858058058.06,-1.44691030936,151.190457432
504,1860360360.36,-1.43937614065,150.887698248
505,1862662662.66,-1.44622758144,150.716110552
506,1864964964.96,-1.46466697107,150.509888976
507,1867267267.27,-1.46101508525,150.257827685
508,1869569569.57,-1.46429894877,150.076843467
509,1871871871.87,-1.46154214128,149.913765002
510,1874174174.17,-1.47693124595,149.693929299
511,1876476476.48,-1.48585460845,149.460799863
512,1878778778.78,-1.48605214573,149.214160163
513,1881081081.08,-1.48735571583,149.029875225
514,1883383383.38,-1.48431849158,148.883709353
515,1885685685.69,-1.4915107806,148.62182392
516,1887987987.99,-1.49866908197,148.480218897
517,1890290290.29,-1.49621444369,148.151537909
518,1892592592.59,-1.49922266197,147.985909184
519,1894894894.89,-1.50091277863,147.748923535
520,1897197197.2,-1.51408047671,147.546228318
521,1899499499.5,-1.52021114762,147.390417225
522,1901801801.8,-1.51422382241,147.224469543
523,1904104104.1,-1.52321536166,147.001957741
524,1906406406.41,-1.52544481067,146.736285325
525,1908708708.71,-1.52510231229,146.558430922
526,1911011011.01,-1.53772517796,146.381804648
527,1913313313.31,-1.54261032625,146.170010567
528,1915615615.62,-1.53046888201,145.997780146
529,1917917917.92,-1.54029995774,145.776142626
530,1920220220.22,-1.54827752093,145.56577315
531,1922522522.52,-1.54875441802,145.387042921
532,1924824824.82,-1.55731066634,145.190405276
533,1927127127.13,-1.54923091787,144.898708522
534,1929429429.43,-1.56523101934,144.729194267
535,1931731731.73,-1.57113911317,144.45703447
536,1934034034.03,-1.57662152864,144.30909222
537,1936336336.34,-1.57781414514,144.071804237
538,1938638638.64,-1.58724322006,143.89981409
539,1940940940.94,-1.58459720774,143.61047333
540,1943243243.24,-1.58877244477,143.488477722
541,1945545545.55,-1.59943325512,143.287189669
542,1947847847.85,-1.60263030505,142.974909049
543,1950150150.15,-1.60511752524,142.782374761
544,1952452452.45,-1.60563526489,142.602269482
545,1954754754.75,-1.60750816868,142.318203075
546,1957057057.06,-1.62020187351,142.184626515
547,1959359359.36,-1.62430613491,141.971418905
548,1961661661.66,-1.62037591621,141.807813752
549,1963963963.96,-1.61700843644,141.607997174
550,1966266266.27,-1.6309884136,141.361814641
551,1968568568.57,-1.6302060135,141.118642857
552,1970870870.87,-1.63333197204,140.904452195
553,1973173173.17,-1.64618937504,140.752033346
554,1975475475.48,-1.6510529318,140.493057322
555,1977777777.78,-1.64992626116,140.281979614
556,1980080080.08,-1.6608383514,140.107383865
557,1982382382.38,-1.6557340486,139.837882256
558,1984684684.68,-1.65983441531,139.660154728
559,1986986986.99,-1.66489484421,139.398701495
560,1989289289.29,-1.67612929493,139.290521483
561,1991591591.59,-1.67629085915,139.075772141
562,1993893893.89,-1.67700500296,138.781685244
563,1996196196.2,-1.68346785049,138.628133059
564,1998498498.5,-1.68498053946,138.378219733
565,2000800800.8,-1.69562117013,138.18870075
566,2003103103.1,-1.69632227327,137.97274611
567,2005405405.41,-1.704848476,137.816380569
568,2007707707.71,-1.71203319527,137.611377033
569,2010010010.01,-1.71072262667,137.329343377
570,2012312312.31,-1.72085303048,137.202210188
571,2014614614.61,-1.72908741799,136.919584652
572,2016916916.92,-1.73722282178,136.751740523
573,2019219219.22,-1.74284016149,136.542218698
574,2021521521.52,-1.74256294793,136.286422981
575,2023823823.82,-1.75565479382,136.124977971
576,2026126126.13,-1.75886416141,135.935994951
577,2028428428.43,-1.75430065855,135.703432429
578,2030730730.73,-1.75019514704,135.518070683
579,2033033033.03,-1.75961578003,135.365491202
580,2035335335.34,-1.76092147922,135.124538465
581,2037637637.64,-1.76902161446,134.929655837
582,2039939939.94,-1.76048904258,134.70377903
583,2042242242.24,-1.78204947222,134.524143142
584,2044544544.54,-1.78787730711,134.30438448
585,2046846846.85,-1.79279725216,134.089184647
586,2049149149.15,-1.79769521387,133.902962494
587,2051451451.45,-1.79556989086,133.752781676
588,2053753753.75,-1.80980059917,133.481010517
589,2056056056.06,-1.81719813355,133.2796889
590,2058358358.36,-1.81611748342,133.131511119
591,2060660660.66,-1.8184508797,132.862115858
592,2062962962.96,-1.83153161289,132.636647057
593,2065265265.27,-1.82933294672,132.449064483
594,2067567567.57,-1.84789856437,132.172285129
595,2069869869.87,-1.83404558599,131.98056562
596,2072172172.17,-1.84426140403,131.726334618
