,Frequency, Formatted Data, Formatted Data.1
97,923323323.323,-1.12118476135,-11.2907261491
98,925625625.626,-1.11878613503,-11.5804956522
99,927927927.928,-1.1208972996,-11.9420247723
100,930230230.23,-1.12818928456,-12.3398515554
101,932532532.533,-1.12188563318,-12.6809180765
102,934834834.835,-1.11732454416,-12.9660302542
103,937137137.137,-1.1260442888,-13.3455984051
104,939439439.439,-1.12159852451,-13.7503596844
105,941741741.742,-1.11577108007,-14.0831514738
106,944044044.044,-1.11637384734,-14.4783067341
107,946346346.346,-1.11680699536,-14.8578889031
108,948648648.649,-1.107167906,-15.1361876369
109,950950950.951,-1.11491707557,-15.5426381425
110,953253253.253,-1.10044945114,-15.8435787347
111,955555555.556,-1.10021185159,-16.144343383
112,957857857.858,-1.09662535909,-16.4971361577
113,960160160.16,-1.10906120855,-16.8455748221
114,962462462.462,-1.09915960731,-17.2462706477
115,964764764.765,-1.10824287711,-17.5605784493
116,967067067.067,-1.1103287524,-17.8651101083
117,969369369.369,-1.11265118794,-18.2844598622
118,971671671.672,-1.10218543038,-18.6775662042
119,973973973.974,-1.10739424639,-18.9889056707
120,976276276.276,-1.10018820609,-19.3606507172
121,978578578.579,-1.09588783596,-19.6657752573
122,980880880.881,-1.1007990687,-20.0165235206
123,983183183.183,-1.10237615337,-20.3544900302
124,985485485.485,-1.10149037983,-20.7265648827
125,987787787.788,-1.10012151794,-21.0293486903
126,990090090.09,-1.09457805701,-21.3881213077
127,992392392.392,-1.10020156517,-21.7557258848
128,994694694.695,-1.09087571759,-22.1250354023
129,996996996.997,-1.08355946613,-22.4164404647
130,999299299.299,-1.07862288327,-22.7859980594
131,1001601601.6,-1.07442313525,-23.1509761221
132,1003903903.9,-1.08493722484,-23.4333439456
133,1006206206.21,-1.08705002269,-23.8665281538
134,1008508508.51,-1.08391303398,-24.1009359011
135,1010810810.81,-1.07919071111,-24.4607811303
136,1013113113.11,-1.08598394876,-24.8152694164
137,1015415415.42,-1.08497738171,-25.1379001892
138,1017717717.72,-1.08296692815,-25.4954117954
139,1020020020.02,-1.07561098938,-25.8887121987
140,1022322322.32,-1.07523797641,-26.1815669161
141,1024624624.62,-1.08132059108,-26.4967975405
142,1026926926.93,-1.08161820342,-26.8586161845
143,1029229229.23,-1.07278148021,-27.2408375643
144,1031531531.53,-1.06914971022,-27.6055914459
145,1033833833.83,-1.07524239041,-27.8742197454
146,1036136136.14,-1.0796811785,-28.26191473
147,1038438438.44,-1.07226216446,-28.5476907948
148,1040740740.74,-1.07359233245,-28.831738016
149,1043043043.04,-1.07763102013,-29.1886081324
150,1045345345.35,-1.07731582629,-29.5493942412
151,1047647647.65,-1.07072070973,-29.8886910507
152,1049949949.95,-1.06457731108,-30.1898364416
153,1052252252.25,-1.0584491081,-30.4647547741
154,1054554554.55,-1.05487517705,-30.7972210063
155,1056856856.86,-1.05475201415,-31.1052906116
156,1059159159.16,-1.06069916586,-31.418069274
157,1061461461.46,-1.06577307241,-31.7364945962
158,1063763763.76,-1.06312087421,-32.0574575497
159,1066066066.07,-1.06603470929,-32.4518000155
160,1068368368.37,-1.05649743177,-32.7624005336
161,1070670670.67,-1.06263959464,-33.1008404658
162,1072972972.97,-1.05470547826,-33.4197858693
163,1075275275.28,-1.05815390758,-33.8047500594
164,1077577577.58,-1.04383109399,-34.0804671395
165,1079879879.88,-1.04852777478,-34.401127655
166,1082182182.18,-1.04987580026,-34.7187051265
167,1084484484.48,-1.04183981041,-35.0900681562
168,1086786786.79,-1.05492609027,-35.3473893386
169,1089089089.09,-1.05568303636,-35.6213427098
170,1091391391.39,-1.0372254687,-35.9571587931
171,1093693693.69,-1.0407544984,-36.2224479878
172,1095995996.0,-1.04133938338,-36.6224710897
173,1098298298.3,-1.04887804817,-36.9305948359
174,1100600600.6,-1.04585959593,-37.2321998263
175,1102902902.9,-1.04331774583,-37.6388276561
176,1105205205.21,-1.04274264802,-37.9250363275
177,1107507507.51,-1.03975814772,-38.2577036858
178,1109809809.81,-1.04579889869,-38.572205507
179,1112112112.11,-1.04262850247,-38.9165061422
180,1114414414.41,-1.03554043259,-39.1437729303
181,1116716716.72,-1.03706812047,-39.5343004326
182,1119019019.02,-1.04235842087,-39.7524297607
183,1121321321.32,-1.03647847191,-40.0602261926
184,1123623623.62,-1.03200108375,-40.3210583174
185,1125925925.93,-1.04723068471,-40.7054887624
186,1128228228.23,-1.04043245701,-41.0371387502
187,1130530530.53,-1.04874942299,-41.2286266871
188,1132832832.83,-1.04270458891,-41.5900741552
189,1135135135.14,-1.02589273066,-41.919304285
190,1137437437.44,-1.03611504173,-42.2543706105
191,1139739739.74,-1.03170595554,-42.552799671
192,1142042042.04,-1.02811402345,-42.7459707032
193,1144344344.34,-1.03138364945,-43.1047517649
194,1146646646.65,-1.02400053196,-43.3715400598
195,1148948948.95,-1.02694662205,-43.6999049104
196,1151251251.25,-1.0305404235,-43.9798581275
197,1153553553.55,-1.03049395699,-44.2488089077
198,1155855855.86,-1.0270640981,-44.5927580536
199,1158158158.16,-1.01640094498,-44.802343326
200,1160460460.46,-1.01550146554,-45.1104650321
201,1162762762.76,-1.03699783194,-45.4299423052
202,1165065065.07,-1.02230251691,-45.7604283946
203,1167367367.37,-1.02961552768,-46.0949832011
204,1169669669.67,-1.02002655403,-46.4588252
205,1171971971.97,-1.02638371256,-46.7662002138
206,1174274274.27,-1.03648583576,-47.0520559724
207,1176576576.58,-1.02049993218,-47.3714344245
208,1178878878.88,-1.01806686563,-47.6366864334
209,1181181181.18,-1.02121304441,-47.9553964255
210,1183483483.48,-1.01085415863,-48.1513023698
211,1185785785.79,-1.00966461248,-48.5096899963
212,1188088088.09,-1.00941297382,-48.7132853858
213,1190390390.39,-1.00495733068,-48.9917177796
214,1192692692.69,-1.01510627042,-49.2651565576
215,1194994994.99,-1.01518356314,-49.5581204858
216,1197297297.3,-1.00585746107,-49.8303426536
217,1199599599.6,-1.00972650111,-50.0767274201
218,1201901901.9,-1.00364339012,-50.3492485361
219,1204204204.2,-1.01129073549,-50.6402079522
220,1206506506.51,-0.997955224522,-51.0049608405
221,1208808808.81,-0.998457903109,-51.1914970286
222,1211111111.11,-1.00009722831,-51.4794128249
223,1213413413.41,-1.0005107585,-51.8014793803
224,1215715715.72,-1.00073729436,-52.0430535339
225,1218018018.02,-1.01515383803,-52.301644079
226,1220320320.32,-1.00981146355,-52.6077095066
227,1222622622.62,-1.00992446814,-52.9049155706
228,1224924924.92,-1.00528854872,-53.1582640299
229,1227227227.23,-0.998111769675,-53.4752967956
230,1229529529.53,-1.00795409807,-53.6898639111
231,1231831831.83,-1.00976451516,-54.0886806119
232,1234134134.13,-0.999815427249,-54.2680892602
233,1236436436.44,-1.00199361679,-54.5636623185
234,1238738738.74,-1.00733280471,-54.9020577719
235,1241041041.04,-1.01111777824,-55.1419928935
236,1243343343.34,-1.00842012749,-55.3492657039
237,1245645645.65,-1.00454797388,-55.6371310947
238,1247947947.95,-1.00538650489,-55.8846448786
239,1250250250.25,-1.0055262499,-56.2061692912
240,1252552552.55,-0.99304789463,-56.4445238837
241,1254854854.85,-0.99516230813,-56.7163313051
242,1257157157.16,-0.999936374962,-56.9642254449
243,1259459459.46,-0.98599867806,-57.2414988625
244,1261761761.76,-0.989481076292,-57.5266680554
245,1264064064.06,-0.992415949005,-57.8208810121
246,1266366366.37,-0.988209354282,-58.0527455258
247,1268668668.67,-0.990061121239,-58.3275668141
248,1270970970.97,-1.00109970947,-58.5612918722
249,1273273273.27,-0.993825128277,-58.8017824865
250,1275575575.58,-0.988631330295,-59.0600343199
251,1277877877.88,-0.997790942775,-59.3100504298
252,1280180180.18,-0.991703886082,-59.6069828203
253,1282482482.48,-0.987802186412,-59.8470223044
254,1284784784.78,-0.992728120454,-60.1836453136
255,1287087087.09,-0.9851486015,-60.410263461
256,1289389389.39,-0.979694687877,-60.7222575845
257,1291691691.69,-0.987124334884,-60.9141767998
258,1293993993.99,-0.969297948648,-61.2531127699
259,1296296296.3,-0.977567594566,-61.4319440543
260,1298598598.6,-0.974619245251,-61.7411414014
261,1300900900.9,-0.98148267653,-62.0029468489
262,1303203203.2,-0.969554216725,-62.2627150735
263,1305505505.51,-0.970479025332,-62.5658954226
264,1307807807.81,-0.969493662102,-62.8117661207
265,1310110110.11,-0.970871245778,-63.0468093924
266,1312412412.41,-0.96962783662,-63.3152164195
267,1314714714.71,-0.973036142956,-63.546797231
268,1317017017.02,-0.96308826406,-63.8532574779
269,1319319319.32,-0.969208841827,-64.0882057981
270,1321621621.62,-0.959237590271,-64.3665451663
271,1323923923.92,-0.950434507163,-64.5876334881
272,1326226226.23,-0.978426049986,-64.8172777559
273,1328528528.53,-0.96310796929,-65.1477018323
274,1330830830.83,-0.965791248432,-65.3692012098
275,1333133133.13,-0.954789057535,-65.6444188045
276,1335435435.44,-0.963716817653,-65.8329298907
277,1337737737.74,-0.96929820484,-66.0492593565
278,1340040040.04,-0.957068044311,-66.3080663845
279,1342342342.34,-0.959205499349,-66.5485082849
280,1344644644.64,-0.959111774386,-66.781437651
281,1346946946.95,-0.961381242184,-67.0434544163
282,1349249249.25,-0.95284830484,-67.2796534018
283,1351551551.55,-0.947060225962,-67.4895765833
284,1353853853.85,-0.951597734799,-67.8109369241
285,1356156156.16,-0.959953894981,-68.1123750346
286,1358458458.46,-0.951243988931,-68.3824638525
287,1360760760.76,-0.949613869342,-68.5884405272
288,1363063063.06,-0.948228078651,-68.8201522366
289,1365365365.37,-0.954895343193,-69.0768933033
290,1367667667.67,-0.948922615939,-69.282721983
291,1369969969.97,-0.946195784305,-69.4615036159
292,1372272272.27,-0.940403840087,-69.7514315204
293,1374574574.57,-0.942251010976,-70.0160504625
294,1376876876.88,-0.931355793865,-70.168457629
295,1379179179.18,-0.927684018679,-70.4319182425
296,1381481481.48,-0.928706114472,-70.6529563303
297,1383783783.78,-0.929687658719,-70.8983325666
298,1386086086.09,-0.93326905101,-71.1761185129
299,1388388388.39,-0.925687317377,-71.4908000721
300,1390690690.69,-0.938830018124,-71.6867888276
301,1392992992.99,-0.927230893824,-71.8858882518
302,1395295295.3,-0.92128720395,-72.1760890747
303,1397597597.6,-0.927440078604,-72.3674868248
304,1399899899.9,-0.927185878051,-72.6188996231
305,1402202202.2,-0.922094368319,-72.8584062685
306,1404504504.5,-0.925173335851,-73.1427763936
307,1406806806.81,-0.918935865742,-73.3480885262
308,1409109109.11,-0.915068940954,-73.5739197941
309,1411411411.41,-0.912545473736,-73.8362700814
310,1413713713.71,-0.914250296633,-74.0538767505
311,1416016016.02,-0.904307957117,-74.3231461503
312,1418318318.32,-0.910015137148,-74.6088200311
313,1420620620.62,-0.910962300693,-74.7843169083
314,1422922922.92,-0.902959175154,-75.1018428794
315,1425225225.23,-0.908415333528,-75.3121289848
316,1427527527.53,-0.897546921904,-75.5207597938
317,1429829829.83,-0.900644044302,-75.7442797658
318,1432132132.13,-0.900880584634,-75.9045951525
319,1434434434.43,-0.911270465438,-76.1388685472
320,1436736736.74,-0.900543660074,-76.3985276341
321,1439039039.04,-0.90408313742,-76.5855533053
322,1441341341.34,-0.893692014951,-76.8597140463
323,1443643643.64,-0.89203086234,-77.1084762256
324,1445945945.95,-0.880741947893,-77.3708766797
325,1448248248.25,-0.886163840218,-77.5674406525
326,1450550550.55,-0.886349199602,-77.795387406
327,1452852852.85,-0.887976655251,-78.0045847156
328,1455155155.16,-0.89196520686,-78.2388193641
329,1457457457.46,-0.894397536633,-78.45706198
330,1459759759.76,-0.890185747815,-78.7117671857
331,1462062062.06,-0.886682462662,-78.87983926
332,1464364364.36,-0.883174926161,-79.2230035413
333,1466666666.67,-0.877409268207,-79.3810954126
334,1468968968.97,-0.876697129222,-79.5778301603
335,1471271271.27,-0.870532857038,-79.8282557464
336,1473573573.57,-0.878925679373,-80.0872695674
337,1475875875.88,-0.877063550513,-80.2916409313
338,1478178178.18,-0.874534612831,-80.5291930976
339,1480480480.48,-0.870394708348,-80.7858321392
340,1482782782.78,-0.86603419786,-81.0089791206
341,1485085085.09,-0.866164164792,-81.2411022098
342,1487387387.39,-0.866735868824,-81.4416925525
343,1489689689.69,-0.869002995692,-81.7090490835
344,1491991991.99,-0.855486427683,-81.9232868457
345,1494294294.29,-0.862547610925,-82.1557341519
346,1496596596.6,-0.861808453195,-82.3526050842
347,1498898898.9,-0.8662887149,-82.612872937
348,1501201201.2,-0.858254124541,-82.7753886851
349,1503503503.5,-0.858343539922,-83.0108991367
350,1505805805.81,-0.85991641911,-83.2604667867
351,1508108108.11,-0.860389634689,-83.4237414343
352,1510410410.41,-0.852780877705,-83.6642701207
353,1512712712.71,-0.852514568881,-83.9183327744
354,1515015015.02,-0.852365799576,-84.1192049551
355,1517317317.32,-0.859274991082,-84.3294943318
356,1519619619.62,-0.844333294567,-84.584749494
357,1521921921.92,-0.846439634951,-84.8014834869
358,1524224224.22,-0.842576566665,-84.9793304798
359,1526526526.53,-0.840056851466,-85.2209338056
360,1528828828.83,-0.839217604384,-85.4432090055
361,1531131131.13,-0.838279085815,-85.7134548431
362,1533433433.43,-0.830026749952,-85.8573310061
363,1535735735.74,-0.83304418872,-86.0920090204
364,1538038038.04,-0.840689092041,-86.3228775496
365,1540340340.34,-0.832771490167,-86.4606692733
366,1542642642.64,-0.840507064707,-86.7021652541
367,1544944944.94,-0.82870933212,-86.9806071546
368,1547247247.25,-0.825062779538,-87.1532001478
369,1549549549.55,-0.829446359477,-87.3546963959
370,1551851851.85,-0.83335606484,-87.599230219
371,1554154154.15,-0.824860351485,-87.8685204719
372,1556456456.46,-0.833455193499,-87.9557233885
373,1558758758.76,-0.819579785816,-88.2478137347
374,1561061061.06,-0.819644578518,-88.4340265934
375,1563363363.36,-0.822721330305,-88.7138627326
376,1565665665.67,-0.82083226732,-88.8928548333
377,1567967967.97,-0.815060583961,-89.1511680095
378,1570270270.27,-0.818039452547,-89.3292836715
379,1572572572.57,-0.809162806895,-89.5684512076
380,1574874874.87,-0.81023235374,-89.7928162746
381,1577177177.18,-0.814112345367,-89.9398420679
382,1579479479.48,-0.810711369388,-90.2045531827
383,1581781781.78,-0.80998486412,-90.393817952
384,1584084084.08,-0.813359839064,-90.5789045101
385,1586386386.39,-0.800794918896,-90.7870324276
386,1588688688.69,-0.806639726166,-91.0216454983
387,1590990990.99,-0.800406272647,-91.2149059532
388,1593293293.29,-0.800598625573,-91.4615819517
389,1595595595.6,-0.797803661658,-91.708718523
390,1597897897.9,-0.799585630304,-91.895990577
391,1600200200.2,-0.799963333911,-92.1355227099
392,1602502502.5,-0.793738996251,-92.3365058907
393,1604804804.8,-0.792686165917,-92.58381938
394,1607107107.11,-0.799418478725,-92.7390890696
395,1609409409.41,-0.793318822833,-92.9655115719
396,1611711711.71,-0.7903458561,-93.1836912917
397,1614014014.01,-0.784981407571,-93.3245028315
398,1616316316.32,-0.784543948583,-93.5557008928
399,1618618618.62,-0.781209068014,-93.7481636386
400,1620920920.92,-0.785860480477,-94.0155396296
401,1623223223.22,-0.775916534445,-94.1789164773
402,1625525525.53,-0.776755698913,-94.3931121875
403,1627827827.83,-0.778015585067,-94.5818542235
404,1630130130.13,-0.768409565703,-94.810734763
405,1632432432.43,-0.7701794898,-94.9905539778
406,1634734734.73,-0.763479988031,-95.2417668967
407,1637037037.04,-0.766786888878,-95.3821237479
408,1639339339.34,-0.765971515497,-95.6297133449
409,1641641641.64,-0.757750870803,-95.7789201347
410,1643943943.94,-0.761623794211,-96.0070884756
411,1646246246.25,-0.752073182841,-96.2488837705
412,1648548548.55,-0.749201740183,-96.4606885633
413,1650850850.85,-0.753263366983,-96.6815670365
414,1653153153.15,-0.752566577406,-96.8734675706
415,1655455455.46,-0.747534906809,-97.0349047971
416,1657757757.76,-0.75687754336,-97.24761798
417,1660060060.06,-0.755931777343,-97.4526700222
418,1662362362.36,-0.747739120884,-97.674197143
419,1664664664.66,-0.742254990103,-97.8008161727
420,1666966966.97,-0.74762095452,-98.0175881846
421,1669269269.27,-0.742859283943,-98.2115869948
422,1671571571.57,-0.734986965385,-98.4644312679
423,1673873873.87,-0.737067515885,-98.7060188098
424,1676176176.18,-0.728104933753,-98.9108373158
425,1678478478.48,-0.730874185259,-99.1108781087
426,1680780780.78,-0.720263946807,-99.2920489659
427,1683083083.08,-0.725857320518,-99.4690634624
428,1685385385.39,-0.723911948178,-99.7392904958
429,1687687687.69,-0.735020969883,-99.92086795
430,1689989989.99,-0.725896586586,-100.135379911
431,1692292292.29,-0.71952337264,-100.332524117
432,1694594594.59,-0.718036764948,-100.51695745
433,1696896896.9,-0.720283252355,-100.667686105
434,1699199199.2,-0.725328523984,-100.863365244
435,1701501501.5,-0.715153911042,-101.125719561
436,1703803803.8,-0.712180189143,-101.312784125
437,1706106106.11,-0.714114811799,-101.486102578
438,1708408408.41,-0.711596753644,-101.725617105
439,1710710710.71,-0.722494685707,-101.897539284
440,1713013013.01,-0.713791225346,-102.082736435
441,1715315315.32,-0.711939782495,-102.284536458
442,1717617617.62,-0.706893265748,-102.475728829
443,1719919919.92,-0.708813372728,-102.67901622
444,1722222222.22,-0.700525167066,-102.869214882
445,1724524524.52,-0.697798646115,-103.078671119
446,1726826826.83,-0.695074137911,-103.272103501
447,1729129129.13,-0.695340618416,-103.437522128
448,1731431431.43,-0.704113059687,-103.65917866
449,1733733733.73,-0.690680582481,-103.812112784
450,1736036036.04,-0.692691315419,-103.987599667
451,1738338338.34,-0.689639289466,-104.23513308
452,1740640640.64,-0.685046693989,-104.389211718
453,1742942942.94,-0.695919006033,-104.625320938
454,1745245245.25,-0.692221517115,-104.80548451
455,1747547547.55,-0.69218200798,-104.984992144
456,1749849849.85,-0.693778265338,-105.192729948
457,1752152152.15,-0.683075058726,-105.414901762
458,1754454454.45,-0.675522199972,-105.614350869
459,1756756756.76,-0.681483754734,-105.820958085
460,1759059059.06,-0.683077135749,-105.966729902
461,1761361361.36,-0.682035086683,-106.188863645
462,1763663663.66,-0.672334617789,-106.395670905
463,1765965965.97,-0.67316933734,-106.549909041
464,1768268268.27,-0.668957130362,-106.813545353
465,1770570570.57,-0.660988304848,-106.968678023
466,1772872872.87,-0.658553736505,-107.176815672
467,1775175175.18,-0.667970484275,-107.342245786
468,1777477477.48,-0.667102484164,-107.550734934
469,1779779779.78,-0.667473421065,-107.771939088
470,1782082082.08,-0.664200911333,-107.923533734
471,1784384384.38,-0.663597684461,-108.129115976
472,1786686686.69,-0.659739900738,-108.332960105
473,1788988988.99,-0.659757945374,-108.567084487
474,1791291291.29,-0.654774317557,-108.711669936
475,1793593593.59,-0.655180033535,-108.98396214
476,1795895895.9,-0.644160421802,-109.144598234
477,1798198198.2,-0.653444277861,-109.32295562
478,1800500500.5,-0.641386656209,-109.502520289
479,1802802802.8,-0.649191664296,-109.668790584
480,1805105105.11,-0.646208695104,-109.890346913
481,1807407407.41,-0.655261950266,-110.126727691
482,1809709709.71,-0.654890065908,-110.241413256
483,1812012012.01,-0.647882034787,-110.473682225
484,1814314314.31,-0.646715594362,-110.623342764
485,1816616616.62,-0.647946374221,-110.82482525
486,1818918918.92,-0.643263363541,-110.971583765
487,1821221221.22,-0.638394936833,-111.1438758
488,1823523523.52,-0.647522422464,-111.389227858
489,1825825825.83,-0.6381267403,-111.573355486
490,1828128128.13,-0.639815297777,-111.723122928
491,1830430430.43,-0.63807083776,-111.909383763
492,1832732732.73,-0.624462661592,-112.101184303
493,1835035035.04,-0.634048530306,-112.335912051
494,1837337337.34,-0.616734595886,-112.488766633
495,1839639639.64,-0.624211867125,-112.669464265
496,1841941941.94,-0.623283445098,-112.871174734
497,1844244244.24,-0.626416925964,-113.089624498
498,1846546546.55,-0.618998436449,-113.272574415
499,1848848848.85,-0.618241462186,-113.475309067
500,1851151151.15,-0.622184226568,-113.651005417
501,1853453453.45,-0.618032467041,-113.827183813
502,1855755755.76,-0.623421533968,-114.048886574
503,1858058058.06,-0.615501301516,-114.256058594
504,1860360360.36,-0.609955084711,-114.441749884
505,1862662662.66,-0.620719092711,-114.633607898
506,1864964964.96,-0.616443687375,-114.851405096
507,1867267267.27,-0.609390720074,-115.025099949
508,1869569569.57,-0.608916206123,-115.152529364
509,1871871871.87,-0.605009391486,-115.403629312
510,1874174174.17,-0.617500246327,-115.540009415
511,1876476476.48,-0.604633578084,-115.7757323
512,1878778778.78,-0.598538399486,-115.954883823
513,1881081081.08,-0.605819168349,-116.158435781
514,1883383383.38,-0.59797282407,-116.303947236
515,1885685685.69,-0.598251330033,-116.501157342
516,1887987987.99,-0.598130676945,-116.742434343
517,1890290290.29,-0.603527682284,-116.929372614
518,1892592592.59,-0.601174905807,-117.093047028
519,1894894894.89,-0.589926326039,-117.303783763
520,1897197197.2,-0.592076870964,-117.467395291
521,1899499499.5,-0.598701583036,-117.66488981
522,1901801801.8,-0.591603968234,-117.822742007
523,1904104104.1,-0.591124208021,-118.01526123
524,1906406406.41,-0.590378732323,-118.18220447
525,1908708708.71,-0.588777865143,-118.36977362
526,1911011011.01,-0.587950664955,-118.562419233
527,1913313313.31,-0.585672745865,-118.733982998
528,1915615615.62,-0.585609418914,-118.926281072
529,1917917917.92,-0.573906001407,-119.106118344
530,1920220220.22,-0.578593511182,-119.340310597
531,1922522522.52,-0.585441318812,-119.410274532
532,1924824824.82,-0.58198428566,-119.639336204
533,1927127127.13,-0.567059535762,-119.844198597
534,1929429429.43,-0.578157289032,-119.951043267
535,1931731731.73,-0.572102924903,-120.163169269
536,1934034034.03,-0.570359852921,-120.392749734
537,1936336336.34,-0.568816512488,-120.571910927
538,1938638638.64,-0.566539863534,-120.727463274
539,1940940940.94,-0.564695626836,-120.909702386
540,1943243243.24,-0.575177243376,-121.114959568
541,1945545545.55,-0.570475794547,-121.285428093
542,1947847847.85,-0.561960918651,-121.446351071
543,1950150150.15,-0.560977682288,-121.622338106
544,1952452452.45,-0.567089139706,-121.846859782
545,1954754754.75,-0.55800230703,-122.035379121
546,1957057057.06,-0.556144489008,-122.192752393
547,1959359359.36,-0.55119678315,-122.376365154
548,1961661661.66,-0.547732740758,-122.590620958
549,1963963963.96,-0.550384301115,-122.732284196
550,1966266266.27,-0.549555517187,-122.941375812
551,1968568568.57,-0.547606995862,-123.103126495
552,1970870870.87,-0.540718827733,-123.295231382
553,1973173173.17,-0.543324268954,-123.464760109
554,1975475475.48,-0.554168926843,-123.653240249
555,1977777777.78,-0.544791978306,-123.845082097
556,1980080080.08,-0.543423152615,-124.000878135
557,1982382382.38,-0.535980865582,-124.207329908
558,1984684684.68,-0.539335660804,-124.382349749
559,1986986986.99,-0.531898200399,-124.566474243
560,1989289289.29,-0.537040983418,-124.709980728
561,1991591591.59,-0.536472878771,-124.890085769
562,1993893893.89,-0.522251481107,-125.119571417
563,1996196196.2,-0.530957115489,-125.277283615
564,1998498498.5,-0.520056882645,-125.438855274
565,2000800800.8,-0.534022181595,-125.623240285
566,2003103103.1,-0.529115589332,-125.844875513
567,2005405405.41,-0.529045120548,-126.02551311
568,2007707707.71,-0.523842676144,-126.077473153
569,2010010010.01,-0.527268840987,-126.308901117
570,2012312312.31,-0.528812546533,-126.464398437
571,2014614614.61,-0.527354770457,-126.689673085
572,2016916916.92,-0.527993731358,-126.83758707
