,Frequency, Formatted Data, Formatted Data.1
62,842742742.743,-1.4967887143,146.049182829
63,845045045.045,-1.49475342393,145.986505739
64,847347347.347,-1.49750020316,145.920972133
65,849649649.65,-1.49682478366,145.833609894
66,851951951.952,-1.5050101643,145.643606141
67,854254254.254,-1.50424570358,145.543211749
68,856556556.557,-1.50538322016,145.434145805
69,858858858.859,-1.50600982712,145.30727021
70,861161161.161,-1.50607830358,145.247682472
71,863463463.463,-1.51144119686,145.1385737
72,865765765.766,-1.51266906126,145.058079535
73,868068068.068,-1.50748652454,144.970848908
74,870370370.37,-1.51344704712,144.917926571
75,872672672.673,-1.51234780605,144.812562111
76,874974974.975,-1.50445386661,144.658979866
77,877277277.277,-1.50996774488,144.551804827
78,879579579.58,-1.52572492201,144.495947036
79,881881881.882,-1.51467722567,144.45056832
80,884184184.184,-1.49698015962,144.25778353
81,886486486.486,-1.5150070439,144.191252268
82,888788788.789,-1.51690445391,144.110995541
83,891091091.091,-1.52119221851,144.007651175
84,893393393.393,-1.52054058219,143.965302225
85,895695695.696,-1.524102039,143.854236489
86,897997997.998,-1.52653465233,143.774566117
87,900300300.3,-1.51960921788,143.61525444
88,902602602.603,-1.51989640139,143.588713722
89,904904904.905,-1.52442093868,143.430320439
90,907207207.207,-1.51786774076,143.371537249
91,909509509.51,-1.51888467104,143.389573512
92,911811811.812,-1.52345170309,143.239262694
93,914114114.114,-1.52506900111,143.130815074
94,916416416.416,-1.52672706685,143.024344468
95,918718718.719,-1.54011821793,142.983991233
96,921021021.021,-1.52880621897,142.856680677
97,923323323.323,-1.53088891769,142.736733981
98,925625625.626,-1.53820745246,142.662471072
99,927927927.928,-1.5366674613,142.56234542
100,930230230.23,-1.53785725804,142.451553648
101,932532532.533,-1.5431399616,142.409650981
102,934834834.835,-1.53264184427,142.292726953
103,937137137.137,-1.53265186347,142.166219064
104,939439439.439,-1.54110576119,142.103166478
105,941741741.742,-1.53404552473,141.980947306
106,944044044.044,-1.53981076435,141.943454613
107,946346346.346,-1.53891785854,141.820989034
108,948648648.649,-1.55175647062,141.707508783
109,950950950.951,-1.54858347571,141.663048372
110,953253253.253,-1.55420059799,141.587267126
111,955555555.556,-1.54798236723,141.535467899
112,957857857.858,-1.54839570967,141.413717619
113,960160160.16,-1.53218279027,141.331716272
114,962462462.462,-1.5408316951,141.250505315
115,964764764.765,-1.53509985858,141.142196169
116,967067067.067,-1.54311236586,141.034137513
117,969369369.369,-1.53102897745,140.948493946
118,971671671.672,-1.54242785838,140.802058909
119,973973973.974,-1.5295295124,140.724713127
120,976276276.276,-1.53573783847,140.601301361
121,978578578.579,-1.53331179962,140.555869038
122,980880880.881,-1.54845270826,140.445172759
123,983183183.183,-1.54322956917,140.415909519
124,985485485.485,-1.54964436874,140.314344681
125,987787787.788,-1.54931343007,140.194006801
126,990090090.09,-1.54536426392,140.06515997
127,992392392.392,-1.55369862714,140.025432543
128,994694694.695,-1.54467952942,139.889578829
129,996996996.997,-1.55097805403,139.789743481
130,999299299.299,-1.55011989987,139.703139601
131,1001601601.6,-1.55136282611,139.632974699
132,1003903903.9,-1.55479235666,139.501824637
133,1006206206.21,-1.55247476634,139.392119231
134,1008508508.51,-1.55237340314,139.284151524
135,1010810810.81,-1.54520491439,139.222036585
136,1013113113.11,-1.53676926905,139.120904171
137,1015415415.42,-1.54039865987,139.010466323
138,1017717717.72,-1.53905898606,138.926719347
139,1020020020.02,-1.53858102111,138.770819513
140,1022322322.32,-1.54093324524,138.722960579
141,1024624624.62,-1.54183457049,138.604883263
142,1026926926.93,-1.54597556833,138.488431221
143,1029229229.23,-1.54597406283,138.431765892
144,1031531531.53,-1.56100782182,138.286301025
145,1033833833.83,-1.56060079503,138.255886353
146,1036136136.14,-1.55223422734,138.079813601
147,1038438438.44,-1.55190709888,137.978293658
148,1040740740.74,-1.55012294678,137.875766241
149,1043043043.04,-1.54838493887,137.714440171
150,1045345345.35,-1.54806533064,137.642981967
151,1047647647.65,-1.5529715009,137.541910573
152,1049949949.95,-1.55990391226,137.403174107
153,1052252252.25,-1.55846319945,137.309654039
154,1054554554.55,-1.56024963967,137.17909006
155,1056856856.86,-1.55738492953,137.091431889
156,1059159159.16,-1.55921826553,137.016018561
157,1061461461.46,-1.55175162015,136.926559325
158,1063763763.76,-1.54912398413,136.811141377
159,1066066066.07,-1.54471030815,136.692225961
160,1068368368.37,-1.55143237026,136.574713741
161,1070670670.67,-1.55199571093,136.456048159
162,1072972972.97,-1.55125149589,136.333542304
163,1075275275.28,-1.55389890669,136.219676262
164,1077577577.58,-1.55057935884,136.136093522
165,1079879879.88,-1.54851878669,136.050562187
166,1082182182.18,-1.56177357249,135.853668147
167,1084484484.48,-1.56052336253,135.795608216
168,1086786786.79,-1.56430707074,135.674565508
169,1089089089.09,-1.56456093648,135.602299886
170,1091391391.39,-1.55944491634,135.525469014
171,1093693693.69,-1.57161347166,135.404478855
172,1095995996.0,-1.57189712535,135.354113059
173,1098298298.3,-1.56168559254,135.230649483
174,1100600600.6,-1.56671437069,135.145990977
175,1102902902.9,-1.57221286397,135.037478229
176,1105205205.21,-1.5797619962,134.966427113
177,1107507507.51,-1.57430554864,134.850910295
178,1109809809.81,-1.57789361771,134.7457009
179,1112112112.11,-1.57853166892,134.624258494
180,1114414414.41,-1.58009325498,134.550166816
181,1116716716.72,-1.58063814639,134.425820726
182,1119019019.02,-1.57753349265,134.300851691
183,1121321321.32,-1.57417951885,134.178303537
184,1123623623.62,-1.57468498308,134.037593596
185,1125925925.93,-1.57419839303,133.978639757
186,1128228228.23,-1.58080502122,133.87909153
187,1130530530.53,-1.57999503681,133.72685811
188,1132832832.83,-1.58137539564,133.619302454
189,1135135135.14,-1.5843160691,133.532585686
190,1137437437.44,-1.5783976619,133.395289513
191,1139739739.74,-1.58786900676,133.294517568
192,1142042042.04,-1.59083349231,133.196827966
193,1144344344.34,-1.59821905189,133.092278335
194,1146646646.65,-1.59708076894,132.994515889
195,1148948948.95,-1.59915342787,132.948210507
196,1151251251.25,-1.59418800989,132.770660027
197,1153553553.55,-1.60236456314,132.679110391
198,1155855855.86,-1.60996170089,132.583921405
199,1158158158.16,-1.59470989008,132.458883968
200,1160460460.46,-1.60313363514,132.372808726
201,1162762762.76,-1.5990777833,132.295459463
202,1165065065.07,-1.60702671981,132.183669402
203,1167367367.37,-1.60485982669,132.074896299
204,1169669669.67,-1.60655328851,131.948876518
205,1171971971.97,-1.6016997414,131.902222704
206,1174274274.27,-1.60676036306,131.762010307
207,1176576576.58,-1.61314557533,131.644403638
208,1178878878.88,-1.61616206534,131.554708782
209,1181181181.18,-1.61849267906,131.43636265
210,1183483483.48,-1.62041154211,131.312592075
211,1185785785.79,-1.62212495604,131.23575499
212,1188088088.09,-1.62552981634,131.090661217
213,1190390390.39,-1.63190638968,130.967669677
214,1192692692.69,-1.62675846768,130.926751453
215,1194994994.99,-1.62556882992,130.787356139
216,1197297297.3,-1.62613536827,130.685067555
217,1199599599.6,-1.63664239213,130.51218455
218,1201901901.9,-1.62588167328,130.449628783
219,1204204204.2,-1.63479046808,130.381596034
220,1206506506.51,-1.63139008033,130.26597277
221,1208808808.81,-1.63170131468,130.194185234
222,1211111111.11,-1.634917571,130.075443287
223,1213413413.41,-1.62855612916,129.99822983
224,1215715715.72,-1.637340948,129.893295437
225,1218018018.02,-1.64116878049,129.815631158
226,1220320320.32,-1.64195009675,129.682518126
227,1222622622.62,-1.63652022895,129.607613116
228,1224924924.92,-1.64005919365,129.527579458
229,1227227227.23,-1.63704695558,129.3987306
230,1229529529.53,-1.64094893392,129.301766344
231,1231831831.83,-1.64291035561,129.152030514
232,1234134134.13,-1.64856348567,129.03054908
233,1236436436.44,-1.64695575292,128.96066159
234,1238738738.74,-1.65819767555,128.831017949
235,1241041041.04,-1.6562184945,128.700477599
236,1243343343.34,-1.65698902579,128.637140348
237,1245645645.65,-1.65749633956,128.448412026
238,1247947947.95,-1.65152015428,128.438284143
239,1250250250.25,-1.65719645138,128.28276567
240,1252552552.55,-1.66305521574,128.192219033
241,1254854854.85,-1.65105018659,128.099014835
242,1257157157.16,-1.66145435275,127.968525406
243,1259459459.46,-1.65947595058,127.849348136
244,1261761761.76,-1.66306842485,127.759450253
245,1264064064.06,-1.65271226754,127.585144463
246,1266366366.37,-1.66025368971,127.512848043
247,1268668668.67,-1.66198761864,127.416310492
248,1270970970.97,-1.66715781667,127.368382765
249,1273273273.27,-1.66432989367,127.249741739
250,1275575575.58,-1.67299008447,127.200086981
251,1277877877.88,-1.66977968902,127.058011126
252,1280180180.18,-1.67484956082,126.967554419
253,1282482482.48,-1.68042821434,126.925972307
254,1284784784.78,-1.68557032128,126.779668361
255,1287087087.09,-1.67740165449,126.615110348
256,1289389389.39,-1.6842408194,126.525809449
257,1291691691.69,-1.68474706813,126.398181457
258,1293993993.99,-1.68894709568,126.307902728
259,1296296296.3,-1.67659719553,126.177752177
260,1298598598.6,-1.68020247737,126.028235061
261,1300900900.9,-1.68736718874,125.979192823
262,1303203203.2,-1.68841263344,125.860656961
263,1305505505.51,-1.69187263218,125.762869591
264,1307807807.81,-1.68860165304,125.650171915
265,1310110110.11,-1.69198014138,125.483714496
266,1312412412.41,-1.69544350435,125.40356465
267,1314714714.71,-1.70040871867,125.291098643
268,1317017017.02,-1.6976005563,125.173954581
269,1319319319.32,-1.70122788394,125.028604159
270,1321621621.62,-1.70338751729,124.949873312
271,1323923923.92,-1.70798960598,124.828007725
272,1326226226.23,-1.70411962123,124.763191543
273,1328528528.53,-1.70872090638,124.693293193
274,1330830830.83,-1.71086223311,124.614883446
275,1333133133.13,-1.71591600615,124.429425778
276,1335435435.44,-1.71053218254,124.316633375
277,1337737737.74,-1.71349629712,124.168747861
278,1340040040.04,-1.70609224724,124.113446763
279,1342342342.34,-1.71800679461,124.023395305
280,1344644644.64,-1.71922408988,123.929058823
281,1346946946.95,-1.71430637017,123.849987865
282,1349249249.25,-1.71602246065,123.777370994
283,1351551551.55,-1.72406954221,123.675582246
284,1353853853.85,-1.7207804735,123.54735363
285,1356156156.16,-1.72546279776,123.403005392
286,1358458458.46,-1.72673377607,123.313825067
287,1360760760.76,-1.73502717221,123.190438968
288,1363063063.06,-1.73259974591,123.076195177
289,1365365365.37,-1.74040311456,122.965426251
290,1367667667.67,-1.74057018,122.836837284
291,1369969969.97,-1.74085752844,122.736879614
292,1372272272.27,-1.74156264341,122.605228599
293,1374574574.57,-1.73398224757,122.50805699
294,1376876876.88,-1.74730213542,122.413587555
295,1379179179.18,-1.7433103382,122.255913643
296,1381481481.48,-1.74531080626,122.159932837
297,1383783783.78,-1.74351564658,122.075688191
298,1386086086.09,-1.74845416099,121.955825802
299,1388388388.39,-1.75502289665,121.834385399
300,1390690690.69,-1.75481039708,121.781448151
301,1392992992.99,-1.75540546966,121.66552075
302,1395295295.3,-1.75481792951,121.546089748
303,1397597597.6,-1.76067017877,121.47399779
304,1399899899.9,-1.76298222366,121.387378908
305,1402202202.2,-1.76421421698,121.277843295
306,1404504504.5,-1.76617806917,121.143864155
307,1406806806.81,-1.75862098031,121.04416296
308,1409109109.11,-1.77192306034,120.934788742
309,1411411411.41,-1.77189159278,120.783818173
310,1413713713.71,-1.77293127986,120.697206292
311,1416016016.02,-1.77257208334,120.562695076
312,1418318318.32,-1.77665352768,120.472177317
313,1420620620.62,-1.78505622256,120.310313464
314,1422922922.92,-1.77712178374,120.257798275
315,1425225225.23,-1.78503737236,120.1018417
316,1427527527.53,-1.77992619637,120.01087381
317,1429829829.83,-1.7867824029,119.878435964
318,1432132132.13,-1.79395709085,119.748082045
319,1434434434.43,-1.78858530422,119.662251765
320,1436736736.74,-1.8019880584,119.604218558
321,1439039039.04,-1.79291320526,119.473697251
322,1441341341.34,-1.80213534868,119.307065422
323,1443643643.64,-1.78920809144,119.229056809
324,1445945945.95,-1.79993982411,119.107981201
325,1448248248.25,-1.79113323198,119.076434218
326,1450550550.55,-1.80700596178,118.923973828
327,1452852852.85,-1.81302536897,118.762867108
328,1455155155.16,-1.81034390584,118.685085481
329,1457457457.46,-1.81505006194,118.620079965
330,1459759759.76,-1.81297142755,118.528728357
331,1462062062.06,-1.8195246929,118.43319603
332,1464364364.36,-1.82576720022,118.255993908
333,1466666666.67,-1.82436158407,118.139395711
334,1468968968.97,-1.82620404784,118.072917934
335,1471271271.27,-1.82987648164,117.923204192
336,1473573573.57,-1.83328062332,117.739664418
337,1475875875.88,-1.82353925305,117.639070983
338,1478178178.18,-1.83007505094,117.608167832
339,1480480480.48,-1.83275510167,117.41642788
340,1482782782.78,-1.83115511719,117.294592844
341,1485085085.09,-1.83855777991,117.20331456
342,1487387387.39,-1.83654385153,117.045888769
343,1489689689.69,-1.8326943274,116.971430001
344,1491991991.99,-1.84437211863,116.878279276
345,1494294294.29,-1.84336280909,116.813026933
346,1496596596.6,-1.8475200045,116.701961584
347,1498898898.9,-1.84726381,116.578026053
348,1501201201.2,-1.85521841269,116.437736891
349,1503503503.5,-1.84883622338,116.356872803
350,1505805805.81,-1.86034233631,116.251499785
351,1508108108.11,-1.86033167763,116.145351099
352,1510410410.41,-1.86547839489,116.036031528
353,1512712712.71,-1.85129278931,115.935903956
354,1515015015.02,-1.86685798999,115.78996613
355,1517317317.32,-1.87019988886,115.671705908
356,1519619619.62,-1.86497813373,115.542841536
357,1521921921.92,-1.86881304235,115.494021228
358,1524224224.22,-1.87420580902,115.349473783
359,1526526526.53,-1.8611665262,115.257750106
360,1528828828.83,-1.87378335864,115.183543626
361,1531131131.13,-1.87490519739,115.028526964
362,1533433433.43,-1.87989267887,114.957099191
363,1535735735.74,-1.88211155131,114.808764259
364,1538038038.04,-1.87697398288,114.691882484
365,1540340340.34,-1.88481047778,114.640933151
366,1542642642.64,-1.87986403993,114.511072145
367,1544944944.94,-1.89302977303,114.306630359
368,1547247247.25,-1.89185484457,114.264239984
369,1549549549.55,-1.89287442052,114.194586863
370,1551851851.85,-1.9064446135,114.051700299
371,1554154154.15,-1.90763389011,113.892040211
372,1556456456.46,-1.90770455819,113.838524294
373,1558758758.76,-1.90356011495,113.738356698
374,1561061061.06,-1.91210645818,113.630650797
375,1563363363.36,-1.90951127453,113.520351539
376,1565665665.67,-1.9214141658,113.405644994
377,1567967967.97,-1.92354019032,113.258577866
378,1570270270.27,-1.92818387984,113.159074757
379,1572572572.57,-1.92852312829,113.020652339
380,1574874874.87,-1.92729879131,112.922429615
381,1577177177.18,-1.92995428396,112.78411124
382,1579479479.48,-1.92975345498,112.722534564
383,1581781781.78,-1.91870333442,112.656105834
384,1584084084.08,-1.93581317765,112.530928107
385,1586386386.39,-1.92533289241,112.394132958
386,1588688688.69,-1.93692425819,112.32837082
387,1590990990.99,-1.94596357665,112.134302039
388,1593293293.29,-1.93521127126,112.075645183
389,1595595595.6,-1.94962183316,111.898250873
390,1597897897.9,-1.95624299834,111.790646087
391,1600200200.2,-1.96056842591,111.643320803
392,1602502502.5,-1.95789451171,111.521167796
393,1604804804.8,-1.96927571981,111.414051556
394,1607107107.11,-1.97148032212,111.39916707
395,1609409409.41,-1.96547981349,111.234434026
396,1611711711.71,-1.96450188738,111.146442655
397,1614014014.01,-1.96959027191,111.013574954
398,1616316316.32,-1.9685205773,110.888104153
399,1618618618.62,-1.97963100684,110.733942917
400,1620920920.92,-1.97722322587,110.649435472
401,1623223223.22,-1.97503124821,110.528507988
402,1625525525.53,-1.97171222392,110.464103884
403,1627827827.83,-1.98392325895,110.296199387
404,1630130130.13,-1.9911164764,110.233884865
405,1632432432.43,-1.99582651552,110.142769866
406,1634734734.73,-1.98868035175,110.018836149
407,1637037037.04,-1.98658400302,109.884828456
408,1639339339.34,-1.99170150764,109.731442517
409,1641641641.64,-1.99049164809,109.674791829
410,1643943943.94,-1.99608856645,109.574616931
411,1646246246.25,-2.0052345636,109.423107442
412,1648548548.55,-2.00985560042,109.359351083
413,1650850850.85,-2.0107877357,109.21268355
414,1653153153.15,-2.0186137848,109.059829108
415,1655455455.46,-2.01198404805,108.994201289
416,1657757757.76,-2.02451053526,108.894310397
417,1660060060.06,-2.02346268169,108.787597426
418,1662362362.36,-2.03195092639,108.688991217
419,1664664664.66,-2.03627626392,108.584018739
420,1666966966.97,-2.03379394973,108.42941653
421,1669269269.27,-2.03663752646,108.329528284
422,1671571571.57,-2.04696731312,108.211382107
423,1673873873.87,-2.03688703883,108.158280834
424,1676176176.18,-2.04150878118,107.998867005
425,1678478478.48,-2.03934303322,107.885926438
426,1680780780.78,-2.04780058107,107.81427318
427,1683083083.08,-2.04265694379,107.639033194
428,1685385385.39,-2.05730241514,107.522616214
429,1687687687.69,-2.04398201513,107.413699858
430,1689989989.99,-2.04030582736,107.248451347
431,1692292292.29,-2.04756739504,107.189579433
432,1694594594.59,-2.05486969922,106.969032705
433,1696896896.9,-2.06307507978,106.994832233
434,1699199199.2,-2.07211098048,106.799928488
435,1701501501.5,-2.07339553343,106.761194847
436,1703803803.8,-2.06315077442,106.666838048
437,1706106106.11,-2.07183108244,106.545309415
438,1708408408.41,-2.07561059655,106.394096966
439,1710710710.71,-2.08041182731,106.316337168
440,1713013013.01,-2.07644337034,106.210795143
441,1715315315.32,-2.08088808465,106.093294145
442,1717617617.62,-2.0838269912,105.873601391
443,1719919919.92,-2.09799222316,105.871131397
444,1722222222.22,-2.07905199118,105.726868742
445,1724524524.52,-2.08183202126,105.599214576
446,1726826826.83,-2.08920901317,105.493713753
447,1729129129.13,-2.10233485569,105.393836387
448,1731431431.43,-2.10658438806,105.308047935
449,1733733733.73,-2.10236769643,105.113091127
450,1736036036.04,-2.10560505637,105.082523875
451,1738338338.34,-2.11742267299,104.973011938
452,1740640640.64,-2.11259701676,104.831812447
453,1742942942.94,-2.11877854141,104.699798422
454,1745245245.25,-2.12734392646,104.613858465
455,1747547547.55,-2.13364447116,104.475954898
456,1749849849.85,-2.12634852793,104.435948488
457,1752152152.15,-2.12650184351,104.375766583
458,1754454454.45,-2.13287250636,104.182534764
459,1756756756.76,-2.1381543817,104.06817798
460,1759059059.06,-2.14444685418,104.004213468
461,1761361361.36,-2.13749838926,103.858303586
462,1763663663.66,-2.15030427406,103.701018092
463,1765965965.97,-2.14881815736,103.654738728
464,1768268268.27,-2.16185782274,103.516700673
465,1770570570.57,-2.15706028294,103.366944411
466,1772872872.87,-2.1570131034,103.221741625
467,1775175175.18,-2.17341349079,103.137821659
468,1777477477.48,-2.17270683708,102.929796595
469,1779779779.78,-2.16822631861,102.92022298
470,1782082082.08,-2.15909217641,102.807574638
471,1784384384.38,-2.1773935542,102.671053054
472,1786686686.69,-2.18794689392,102.538615782
473,1788988988.99,-2.17169153398,102.357410814
474,1791291291.29,-2.18761070737,102.285049611
475,1793593593.59,-2.18049336789,102.135685994
476,1795895895.9,-2.17637706118,102.012387153
477,1798198198.2,-2.19581602866,101.979683264
478,1800500500.5,-2.1858356341,101.764396712
479,1802802802.8,-2.19668038818,101.704974045
480,1805105105.11,-2.19235587598,101.608296216
481,1807407407.41,-2.20465222985,101.47655938
482,1809709709.71,-2.19571541773,101.390384445
483,1812012012.01,-2.2109363535,101.245603066
484,1814314314.31,-2.21175144021,101.15257521
485,1816616616.62,-2.21651267418,100.972766129
486,1818918918.92,-2.22255612008,100.912948446
487,1821221221.22,-2.23098865743,100.807487838
488,1823523523.52,-2.22849746323,100.658561199
489,1825825825.83,-2.23469283804,100.594410714
490,1828128128.13,-2.23426726982,100.534693237
491,1830430430.43,-2.23763178576,100.313045193
492,1832732732.73,-2.23401053504,100.245603956
493,1835035035.04,-2.23982793067,100.103719694
494,1837337337.34,-2.24079177623,100.004596183
495,1839639639.64,-2.25375443753,99.9310732212
496,1841941941.94,-2.25540528505,99.8373587997
497,1844244244.24,-2.27098165157,99.6227025244
498,1846546546.55,-2.26505196583,99.5765336243
499,1848848848.85,-2.26401881264,99.4300512897
500,1851151151.15,-2.27381313381,99.2899318497
501,1853453453.45,-2.27787502626,99.2060086083
502,1855755755.76,-2.26904184644,99.0644562314
503,1858058058.06,-2.28037041789,98.9213545902
504,1860360360.36,-2.2665698755,98.838498098
505,1862662662.66,-2.28317900101,98.6964844518
506,1864964964.96,-2.29068174896,98.5571500582
507,1867267267.27,-2.29169501564,98.4143461647
508,1869569569.57,-2.28809108429,98.2688122485
509,1871871871.87,-2.30666665919,98.1948164312
510,1874174174.17,-2.30680026474,98.0337075047
511,1876476476.48,-2.30479586703,97.9438338315
512,1878778778.78,-2.31381827852,97.8711169929
513,1881081081.08,-2.31001996696,97.671447961
514,1883383383.38,-2.31150938831,97.6379308708
515,1885685685.69,-2.31935479999,97.4049146965
516,1887987987.99,-2.32348071737,97.3573457958
517,1890290290.29,-2.32202825268,97.2849471497
518,1892592592.59,-2.32954418316,97.0839885502
519,1894894894.89,-2.3323104198,96.9670265372
520,1897197197.2,-2.34107290157,96.8626090224
521,1899499499.5,-2.34458356856,96.8055175268
522,1901801801.8,-2.3434321905,96.6870107972
523,1904104104.1,-2.34062776643,96.5175041415
524,1906406406.41,-2.34099009179,96.422464737
525,1908708708.71,-2.35669213223,96.2847548171
526,1911011011.01,-2.34545064285,96.1710434088
527,1913313313.31,-2.35846099926,96.0613024617
528,1915615615.62,-2.35547530722,95.9111882015
529,1917917917.92,-2.37104664013,95.8143539119
530,1920220220.22,-2.36743949843,95.7023818784
531,1922522522.52,-2.36461472777,95.5675212028
532,1924824824.82,-2.37617318471,95.4208485661
533,1927127127.13,-2.38433105614,95.3678561292
534,1929429429.43,-2.38945868055,95.2261297206
535,1931731731.73,-2.39370604257,95.0330606278
536,1934034034.03,-2.39552886033,94.938985129
537,1936336336.34,-2.39351510435,94.762498963
538,1938638638.64,-2.3926843076,94.747119779
539,1940940940.94,-2.39641849525,94.5602911336
540,1943243243.24,-2.40323400885,94.4238484445
541,1945545545.55,-2.40756496173,94.2892675036
542,1947847847.85,-2.41266033168,94.1591762519
543,1950150150.15,-2.41179665547,94.1010014717
544,1952452452.45,-2.4182547173,93.9187209394
545,1954754754.75,-2.41941693187,93.8418717631
546,1957057057.06,-2.42091520208,93.6949631544
547,1959359359.36,-2.42811449764,93.5990154077
548,1961661661.66,-2.42455001726,93.488796817
549,1963963963.96,-2.42700427529,93.404652704
550,1966266266.27,-2.44100836032,93.2787371674
551,1968568568.57,-2.42413675991,93.1463215132
552,1970870870.87,-2.4475802016,93.0315827932
553,1973173173.17,-2.43922413587,92.8826084181
554,1975475475.48,-2.45342878718,92.7553474993
555,1977777777.78,-2.45562589724,92.5718564009
556,1980080080.08,-2.4632628435,92.4519424147
557,1982382382.38,-2.46175440804,92.3762407962
558,1984684684.68,-2.46618744529,92.2459132667
559,1986986986.99,-2.46790036215,92.1214494381
560,1989289289.29,-2.46920257168,92.0229831267
561,1991591591.59,-2.47352362138,91.835994723
562,1993893893.89,-2.48378012008,91.7524114317
563,1996196196.2,-2.48302200106,91.6811615167
564,1998498498.5,-2.48084743353,91.5500283575
565,2000800800.8,-2.48621670314,91.4392184248
566,2003103103.1,-2.49268087908,91.2465310433
567,2005405405.41,-2.49560237392,91.1707524331
568,2007707707.71,-2.49582511799,91.0082753829
569,2010010010.01,-2.50833743372,90.8844162025
570,2012312312.31,-2.51443992997,90.8187714723
571,2014614614.61,-2.50680683572,90.693757111
572,2016916916.92,-2.51162617205,90.6177897648
573,2019219219.22,-2.52586490953,90.471047651
574,2021521521.52,-2.52206203259,90.371490647
575,2023823823.82,-2.5245316967,90.2757665942
576,2026126126.13,-2.52633093004,90.136299553
577,2028428428.43,-2.52647896046,90.0372649523
578,2030730730.73,-2.53789380453,89.8948480719
579,2033033033.03,-2.53585947555,89.7504500086
580,2035335335.34,-2.54219811586,89.6736633799
581,2037637637.64,-2.544057836,89.5123505002
582,2039939939.94,-2.55643114362,89.4343364162
583,2042242242.24,-2.55648222687,89.2767700417
584,2044544544.54,-2.55857670587,89.1541324145
585,2046846846.85,-2.55994624212,89.0484295877
586,2049149149.15,-2.5650932508,88.9789231983
587,2051451451.45,-2.55687236284,88.8467165335
588,2053753753.75,-2.57646652108,88.7884583361
589,2056056056.06,-2.57586746234,88.6547550668
590,2058358358.36,-2.57048110071,88.5481373455
591,2060660660.66,-2.58524494583,88.4221267285
592,2062962962.96,-2.58860332652,88.2824444726
593,2065265265.27,-2.59931907647,88.0783429096
594,2067567567.57,-2.60093574311,87.978475197
595,2069869869.87,-2.60512390671,87.8942396695
596,2072172172.17,-2.6102934334,87.701351027
597,2074474474.47,-2.6066828977,87.6392044432
598,2076776776.78,-2.62413207857,87.4469410899
599,2079079079.08,-2.62292061264,87.3420127979
600,2081381381.38,-2.61884454887,87.2313983712
601,2083683683.68,-2.62947189236,87.1316041791
602,2085985985.99,-2.62454210614,86.9617163596
603,2088288288.29,-2.63599933675,86.8311540044
604,2090590590.59,-2.63962661907,86.7499066773
605,2092892892.89,-2.6434592309,86.5947567236
606,2095195195.2,-2.64373159258,86.5287645931
607,2097497497.5,-2.647640268,86.3527781442
