,Frequency, Formatted Data, Formatted Data.1
62,842742742.743,-1.52032414776,146.680910416
63,845045045.045,-1.51288751618,146.529563173
64,847347347.347,-1.51176478153,146.481819648
65,849649649.65,-1.50417095072,146.308423992
66,851951951.952,-1.51351034942,146.27708005
67,854254254.254,-1.51696865671,146.157079619
68,856556556.557,-1.51020974579,146.04046964
69,858858858.859,-1.5118719568,145.87821989
70,861161161.161,-1.52087747057,145.842589023
71,863463463.463,-1.51998475474,145.722301239
72,865765765.766,-1.52730264319,145.641954128
73,868068068.068,-1.52587029978,145.589924288
74,870370370.37,-1.52362633285,145.423929438
75,872672672.673,-1.52327528769,145.311296502
76,874974974.975,-1.53155209282,145.26364027
77,877277277.277,-1.52397099974,145.141319737
78,879579579.58,-1.51759068593,145.043794201
79,881881881.882,-1.53197925086,145.013362938
80,884184184.184,-1.53385911332,144.854857692
81,886486486.486,-1.52996147881,144.784241803
82,888788788.789,-1.53148876575,144.761171293
83,891091091.091,-1.53746822837,144.617383806
84,893393393.393,-1.54516576669,144.518412642
85,895695695.696,-1.54229209522,144.376272585
86,897997997.998,-1.53758309525,144.305430806
87,900300300.3,-1.54040942563,144.206352579
88,902602602.603,-1.53418692037,144.119308152
89,904904904.905,-1.53696211637,144.0671701
90,907207207.207,-1.53735776075,143.956573486
91,909509509.51,-1.54283969294,143.947102046
92,911811811.812,-1.54002526702,143.801364498
93,914114114.114,-1.53947543826,143.721960888
94,916416416.416,-1.54818151106,143.637175416
95,918718718.719,-1.55162375988,143.519505875
96,921021021.021,-1.54915971229,143.448729472
97,923323323.323,-1.54831734412,143.32544894
98,925625625.626,-1.54346495566,143.248126719
99,927927927.928,-1.55702326771,143.149680327
100,930230230.23,-1.55613886607,143.043773862
101,932532532.533,-1.55166824673,142.968580945
102,934834834.835,-1.55700735116,142.857743841
103,937137137.137,-1.54737025303,142.758128641
104,939439439.439,-1.55982276233,142.626921272
105,941741741.742,-1.54803158733,142.573423188
106,944044044.044,-1.55350134128,142.485620807
107,946346346.346,-1.56030145791,142.412357828
108,948648648.649,-1.5558148762,142.346984588
109,950950950.951,-1.57499649791,142.247235708
110,953253253.253,-1.56820049714,142.233162996
111,955555555.556,-1.56245350605,142.111618957
112,957857857.858,-1.55801546947,142.024908472
113,960160160.16,-1.56065410148,141.918349632
114,962462462.462,-1.561011294,141.875438469
115,964764764.765,-1.5589182805,141.735787897
116,967067067.067,-1.54822293794,141.636943785
117,969369369.369,-1.56610522829,141.55253904
118,971671671.672,-1.56393977618,141.478574457
119,973973973.974,-1.5552380344,141.334711451
120,976276276.276,-1.55406119431,141.19602938
121,978578578.579,-1.55816751283,141.123302566
122,980880880.881,-1.57201174867,141.066913032
123,983183183.183,-1.56183070451,140.921990078
124,985485485.485,-1.57142797873,140.901491108
125,987787787.788,-1.56507902529,140.793878851
126,990090090.09,-1.57172406863,140.662722316
127,992392392.392,-1.57658404703,140.61276656
128,994694694.695,-1.57225906008,140.53311702
129,996996996.997,-1.57597488114,140.373311147
