,Frequency, Formatted Data, Formatted Data.1
62,842742742.743,-1.09833448397,1.16714623294
63,845045045.045,-1.09747706812,0.798008840441
64,847347347.347,-1.10981623511,0.405003531444
65,849649649.65,-1.10632211353,-0.0172853223482
66,851951951.952,-1.10446351548,-0.35158929887
67,854254254.254,-1.09928243084,-0.749182339094
68,856556556.557,-1.09828379173,-1.11586862614
69,858858858.859,-1.10190781949,-1.5016771611
70,861161161.161,-1.10120318112,-1.86315010971
71,863463463.463,-1.10195013088,-2.26708879462
72,865765765.766,-1.10048928927,-2.63261045806
73,868068068.068,-1.09958406006,-3.012875324
74,870370370.37,-1.09691597372,-3.42272236258
75,872672672.673,-1.09735932409,-3.78773852838
76,874974974.975,-1.09741344189,-4.19319310062
77,877277277.277,-1.09846693075,-4.53722026093
78,879579579.58,-1.09732963163,-4.9046215365
79,881881881.882,-1.09988613046,-5.27357610408
80,884184184.184,-1.09292353874,-5.62393945505
81,886486486.486,-1.09552660471,-6.07280491705
82,888788788.789,-1.08791547822,-6.38962345843
83,891091091.091,-1.09420696209,-6.68985527392
84,893393393.393,-1.09255839031,-7.09338046527
85,895695695.696,-1.0852344104,-7.46299240802
86,897997997.998,-1.08069147604,-7.87089319629
87,900300300.3,-1.08366306833,-8.2092886418
88,902602602.603,-1.08711997648,-8.5895171918
89,904904904.905,-1.08982058973,-8.97106907671
90,907207207.207,-1.08780584252,-9.3140830845
91,909509509.51,-1.0868026513,-9.58101004175
92,911811811.812,-1.08942428572,-9.99540488903
93,914114114.114,-1.08204338296,-10.3303987498
94,916416416.416,-1.08345632177,-10.7265366364
95,918718718.719,-1.08853756677,-11.1138114761
96,921021021.021,-1.07880119308,-11.4208066262
97,923323323.323,-1.08433629276,-11.8115684312
98,925625625.626,-1.08468887874,-12.1829944163
99,927927927.928,-1.08199352079,-12.4715361386
100,930230230.23,-1.07996369719,-12.8376346531
101,932532532.533,-1.07847937947,-13.1797612861
102,934834834.835,-1.07648177589,-13.5501023237
103,937137137.137,-1.08511889785,-13.8594044002
104,939439439.439,-1.08194944783,-14.2658217711
105,941741741.742,-1.07713362719,-14.519206818
106,944044044.044,-1.08113016813,-14.9424579428
107,946346346.346,-1.06232793786,-15.2591640517
108,948648648.649,-1.06479491496,-15.6411968335
109,950950950.951,-1.06039635142,-16.0212606208
110,953253253.253,-1.05981991506,-16.3114165357
111,955555555.556,-1.07019151887,-16.6189835096
112,957857857.858,-1.06209385854,-17.0068056319
113,960160160.16,-1.06424415783,-17.3023921561
114,962462462.462,-1.06517409419,-17.640378589
115,964764764.765,-1.06823363755,-18.0173888384
116,967067067.067,-1.06497208791,-18.3623745834
117,969369369.369,-1.06525785981,-18.6956065877
118,971671671.672,-1.05992472064,-19.0557809944
119,973973973.974,-1.07065837745,-19.4091014491
120,976276276.276,-1.06935177196,-19.7383329339
121,978578578.579,-1.0638590408,-20.1114644987
122,980880880.881,-1.05750161632,-20.424262166
123,983183183.183,-1.0560305821,-20.7679355719
124,985485485.485,-1.06341180263,-21.1316490831
125,987787787.788,-1.06238730542,-21.4070164092
126,990090090.09,-1.05045599406,-21.7592887518
127,992392392.392,-1.04281223509,-22.098203364
128,994694694.695,-1.0463870058,-22.485672283
129,996996996.997,-1.04376792908,-22.756572947
130,999299299.299,-1.03821306306,-23.1740690498
131,1001601601.6,-1.03719437544,-23.4613423424
132,1003903903.9,-1.04484802071,-23.7550086218
133,1006206206.21,-1.04486082479,-24.1252936903
134,1008508508.51,-1.04210064879,-24.4403198078
135,1010810810.81,-1.03704679355,-24.6983149906
136,1013113113.11,-1.03693013288,-25.133770987
137,1015415415.42,-1.04372738248,-25.4489925803
138,1017717717.72,-1.03956216557,-25.78339036
139,1020020020.02,-1.04525173062,-26.0865758599
140,1022322322.32,-1.03919188344,-26.4394337917
141,1024624624.62,-1.03780968974,-26.7409779382
142,1026926926.93,-1.02958598275,-27.1037683463
143,1029229229.23,-1.03131749894,-27.4385585655
144,1031531531.53,-1.03627453046,-27.7986188812
145,1033833833.83,-1.02822950152,-28.0783498568
146,1036136136.14,-1.02595034331,-28.4029033266
147,1038438438.44,-1.02923152512,-28.7436120598
148,1040740740.74,-1.02694873476,-29.0665580109
149,1043043043.04,-1.02893395495,-29.3969889997
150,1045345345.35,-1.02871679058,-29.7031161091
151,1047647647.65,-1.0324414752,-30.0359982785
152,1049949949.95,-1.01872971281,-30.3489488947
153,1052252252.25,-1.01755856704,-30.6685011448
154,1054554554.55,-1.00280903484,-30.9730831963
155,1056856856.86,-1.01690444228,-31.306444335
156,1059159159.16,-1.01578680235,-31.5935119504
157,1061461461.46,-1.01613753773,-31.859195364
158,1063763763.76,-1.02464246842,-32.2180642505
159,1066066066.07,-1.02198746004,-32.5768795544
160,1068368368.37,-1.02642731034,-32.845458556
161,1070670670.67,-1.01215932291,-33.1647343352
162,1072972972.97,-1.01059024477,-33.5330473609
163,1075275275.28,-1.00930555443,-33.8553617044
164,1077577577.58,-1.01273528351,-34.1237930166
165,1079879879.88,-1.01929569729,-34.4696627188
166,1082182182.18,-1.0078841282,-34.7780114354
167,1084484484.48,-0.998840667115,-35.0634624235
168,1086786786.79,-0.997679891879,-35.4142409106
169,1089089089.09,-1.00759777589,-35.7321913904
170,1091391391.39,-0.999006191928,-35.9727757674
171,1093693693.69,-0.995141856183,-36.2173579867
172,1095995996.0,-0.999037302999,-36.6170311369
173,1098298298.3,-0.997178281967,-36.9567360086
174,1100600600.6,-0.994877941146,-37.2530324184
175,1102902902.9,-1.00612117318,-37.5997462692
176,1105205205.21,-0.992526908055,-37.9618752058
177,1107507507.51,-0.995305594558,-38.2459159792
178,1109809809.81,-0.997547148921,-38.5284710537
179,1112112112.11,-1.00000351962,-38.8438546682
180,1114414414.41,-0.995752487566,-39.1322611764
181,1116716716.72,-0.998373448722,-39.3579771155
182,1119019019.02,-0.993161947522,-39.7768406966
183,1121321321.32,-0.997870460198,-40.0054188061
184,1123623623.62,-0.995534592671,-40.2854416738
185,1125925925.93,-0.990849119922,-40.5336491361
186,1128228228.23,-0.996744735487,-40.8262829779
187,1130530530.53,-0.99330392464,-41.2115531582
188,1132832832.83,-0.993313897068,-41.5269180735
189,1135135135.14,-0.984466735001,-41.751739999
190,1137437437.44,-0.983570982288,-42.1379083656
191,1139739739.74,-0.986872316954,-42.369947115
192,1142042042.04,-0.985671496948,-42.7060166581
193,1144344344.34,-0.985994876522,-42.9116444885
194,1146646646.65,-0.981824423916,-43.2413531075
195,1148948948.95,-0.982403011014,-43.5689111009
196,1151251251.25,-0.980893144964,-43.8184841154
197,1153553553.55,-0.987945097557,-44.0222653559
198,1155855855.86,-0.991573226649,-44.371654091
199,1158158158.16,-0.983183277404,-44.5692224501
200,1160460460.46,-0.980827207928,-44.9897152212
201,1162762762.76,-0.986831728529,-45.2769539394
202,1165065065.07,-0.975772449974,-45.5027715731
203,1167367367.37,-0.97976516045,-45.8702595798
204,1169669669.67,-0.981532910652,-46.1473584807
205,1171971971.97,-0.977395849417,-46.454756832
206,1174274274.27,-0.978203133719,-46.727438568
207,1176576576.58,-0.971680024464,-46.9913259248
208,1178878878.88,-0.96093729438,-47.3052199314
209,1181181181.18,-0.962878921035,-47.513180612
210,1183483483.48,-0.975800383926,-47.9049689763
211,1185785785.79,-0.95980126475,-48.1430500654
212,1188088088.09,-0.959528564725,-48.4333107571
213,1190390390.39,-0.955916989832,-48.6069427037
214,1192692692.69,-0.959650455821,-48.9485902953
215,1194994994.99,-0.965555247204,-49.2069996387
216,1197297297.3,-0.961137045765,-49.432503657
217,1199599599.6,-0.955597990708,-49.7093463674
218,1201901901.9,-0.96296883035,-50.0146467374
219,1204204204.2,-0.953471728722,-50.2715458132
220,1206506506.51,-0.954686963952,-50.5731928788
221,1208808808.81,-0.958712358627,-50.8023198533
222,1211111111.11,-0.946282893807,-51.1005171082
223,1213413413.41,-0.9446153431,-51.2915841578
224,1215715715.72,-0.957138087093,-51.6342685709
225,1218018018.02,-0.955178639519,-51.8843568952
226,1220320320.32,-0.96229690578,-52.1606310868
227,1222622622.62,-0.960449023074,-52.3962606561
228,1224924924.92,-0.959305072284,-52.7922702412
229,1227227227.23,-0.963766855218,-52.9577694873
230,1229529529.53,-0.955212671188,-53.2695740962
231,1231831831.83,-0.959909704789,-53.4875579335
232,1234134134.13,-0.960553474872,-53.7843185315
233,1236436436.44,-0.955621745216,-54.0328302584
234,1238738738.74,-0.957516482448,-54.264448724
235,1241041041.04,-0.965132929603,-54.5532323824
236,1243343343.34,-0.952201543978,-54.8814092465
237,1245645645.65,-0.95114515754,-55.1315401268
238,1247947947.95,-0.961598719621,-55.3164216979
239,1250250250.25,-0.955334611097,-55.5794397627
240,1252552552.55,-0.951675513391,-55.9115984839
241,1254854854.85,-0.950398353025,-56.1357071745
242,1257157157.16,-0.941748686484,-56.4058245497
243,1259459459.46,-0.945546802135,-56.6880547443
244,1261761761.76,-0.953929333719,-56.9478068401
245,1264064064.06,-0.941902326349,-57.1667884173
246,1266366366.37,-0.942474577157,-57.4164265822
247,1268668668.67,-0.94189109759,-57.642840573
248,1270970970.97,-0.938340407735,-57.915483799
249,1273273273.27,-0.940643597534,-58.1932344652
250,1275575575.58,-0.93876138597,-58.4269371633
251,1277877877.88,-0.943113898943,-58.7134705531
252,1280180180.18,-0.941757278696,-58.977008887
253,1282482482.48,-0.938886213744,-59.2002895953
254,1284784784.78,-0.936760713145,-59.4684440313
255,1287087087.09,-0.932863948569,-59.6863092938
256,1289389389.39,-0.928499829565,-59.9792929992
257,1291691691.69,-0.932958171464,-60.2288413469
258,1293993993.99,-0.935898068385,-60.454602818
259,1296296296.3,-0.934908468222,-60.7372036909
260,1298598598.6,-0.933481129242,-60.9516777319
261,1300900900.9,-0.932788152242,-61.2441431573
262,1303203203.2,-0.93133268909,-61.4868306644
263,1305505505.51,-0.929005022873,-61.7810545401
264,1307807807.81,-0.924576201526,-61.9800983622
265,1310110110.11,-0.922477333492,-62.2754263174
266,1312412412.41,-0.919750330891,-62.4797528038
267,1314714714.71,-0.923240316979,-62.7329968137
268,1317017017.02,-0.916090796041,-63.0521319735
269,1319319319.32,-0.915861445832,-63.229744071
270,1321621621.62,-0.91673433799,-63.4992191863
271,1323923923.92,-0.91205050342,-63.7358279158
272,1326226226.23,-0.925837193438,-63.970242934
273,1328528528.53,-0.920141438358,-64.2276601368
274,1330830830.83,-0.92182332974,-64.4640001899
275,1333133133.13,-0.9211126401,-64.7106018461
276,1335435435.44,-0.915658009754,-64.9671426021
277,1337737737.74,-0.92033449004,-65.1762223369
278,1340040040.04,-0.910640005714,-65.374747589
279,1342342342.34,-0.907858344325,-65.5684066482
280,1344644644.64,-0.910947501869,-65.852151866
281,1346946946.95,-0.906106544928,-66.1368436075
282,1349249249.25,-0.908867654536,-66.2776641033
283,1351551551.55,-0.90731296298,-66.5522574093
284,1353853853.85,-0.903153885619,-66.8490233184
285,1356156156.16,-0.921637797924,-67.126533281
286,1358458458.46,-0.907829469612,-67.3724382538
287,1360760760.76,-0.899120724081,-67.6266181518
288,1363063063.06,-0.898659627992,-67.8437940371
289,1365365365.37,-0.909005887631,-68.0552666569
290,1367667667.67,-0.898563867056,-68.3217222725
291,1369969969.97,-0.896703671888,-68.5240938563
292,1372272272.27,-0.887189131144,-68.7068198694
293,1374574574.57,-0.892104062431,-68.944791687
294,1376876876.88,-0.889630076568,-69.1193094409
295,1379179179.18,-0.883906022098,-69.3795453195
296,1381481481.48,-0.884949767292,-69.5701483977
297,1383783783.78,-0.88045306644,-69.8117224562
298,1386086086.09,-0.886206418708,-70.1080143704
299,1388388388.39,-0.893883698734,-70.2639218393
300,1390690690.69,-0.889998092751,-70.5238986161
301,1392992992.99,-0.88215807683,-70.776719815
302,1395295295.3,-0.868417067094,-70.9981548844
303,1397597597.6,-0.884325632512,-71.1239894713
304,1399899899.9,-0.885485350599,-71.4596207407
305,1402202202.2,-0.876986702162,-71.6677052211
306,1404504504.5,-0.873145575055,-71.9099890546
307,1406806806.81,-0.872514910028,-72.1798350465
308,1409109109.11,-0.873589391745,-72.4874048033
309,1411411411.41,-0.868729901854,-72.6505547617
310,1413713713.71,-0.861989696558,-72.913366566
311,1416016016.02,-0.865679898137,-73.1081927286
312,1418318318.32,-0.85660996434,-73.341812596
313,1420620620.62,-0.861263721837,-73.6006357214
314,1422922922.92,-0.867388992448,-73.8113318287
315,1425225225.23,-0.86368162637,-74.0462334684
316,1427527527.53,-0.863363331538,-74.1918390616
317,1429829829.83,-0.857185503232,-74.4564537768
318,1432132132.13,-0.854185483274,-74.6706908705
319,1434434434.43,-0.856149039709,-74.8593167737
320,1436736736.74,-0.861783211058,-75.0624639093
321,1439039039.04,-0.854882186539,-75.3268948939
322,1441341341.34,-0.846441620248,-75.556189292
323,1443643643.64,-0.850358214514,-75.769124259
324,1445945945.95,-0.849435801238,-75.9862724634
325,1448248248.25,-0.848484742782,-76.23205171
326,1450550550.55,-0.852737146426,-76.4362091744
327,1452852852.85,-0.843122075943,-76.6525993644
328,1455155155.16,-0.841327783969,-76.8272871857
329,1457457457.46,-0.847516139481,-77.056891748
330,1459759759.76,-0.845207031423,-77.2920305928
331,1462062062.06,-0.842011048481,-77.532654818
332,1464364364.36,-0.843635607122,-77.7010618487
333,1466666666.67,-0.836891318505,-77.9247877506
334,1468968968.97,-0.835349048362,-78.1724360646
335,1471271271.27,-0.834821659169,-78.3918322062
336,1473573573.57,-0.834019245373,-78.6192820446
337,1475875875.88,-0.835073744658,-78.8248642887
338,1478178178.18,-0.829581397891,-79.0461821004
339,1480480480.48,-0.833217186751,-79.2867159425
340,1482782782.78,-0.825566589237,-79.5336028282
341,1485085085.09,-0.826490158569,-79.6956739005
342,1487387387.39,-0.822357973361,-80.0053763093
343,1489689689.69,-0.825912080126,-80.1805354766
344,1491991991.99,-0.824224213713,-80.4115428388
345,1494294294.29,-0.822819751273,-80.5988238053
346,1496596596.6,-0.822411493097,-80.8138209534
347,1498898898.9,-0.816360957705,-81.0605454453
348,1501201201.2,-0.81558985921,-81.2199387596
349,1503503503.5,-0.81304720299,-81.3859688392
350,1505805805.81,-0.817045807938,-81.6811820881
351,1508108108.11,-0.821000616582,-81.8578976142
352,1510410410.41,-0.817256772477,-82.0952101824
353,1512712712.71,-0.812319377748,-82.329208784
354,1515015015.02,-0.814174641334,-82.5211968211
355,1517317317.32,-0.808797385453,-82.6886576671
356,1519619619.62,-0.804819675006,-82.9306155763
357,1521921921.92,-0.803525690115,-83.1508448706
358,1524224224.22,-0.800097701607,-83.3839502499
359,1526526526.53,-0.795351728611,-83.5615695472
360,1528828828.83,-0.793035010016,-83.7787365289
361,1531131131.13,-0.790434082889,-83.9584246486
362,1533433433.43,-0.788255158746,-84.1823583331
363,1535735735.74,-0.790925974249,-84.4092546184
364,1538038038.04,-0.790968614406,-84.5752704083
365,1540340340.34,-0.795526284363,-84.8499761557
366,1542642642.64,-0.792140090722,-85.0309698515
367,1544944944.94,-0.787618539542,-85.2007255032
368,1547247247.25,-0.789338454359,-85.4130956768
369,1549549549.55,-0.789894830488,-85.6558548724
370,1551851851.85,-0.774385196032,-85.8063322111
371,1554154154.15,-0.784305956589,-86.0258622998
372,1556456456.46,-0.788283146552,-86.2257932269
373,1558758758.76,-0.777020996272,-86.4332574878
374,1561061061.06,-0.782630834333,-86.6675097708
375,1563363363.36,-0.783367442457,-86.8643311145
376,1565665665.67,-0.78480089464,-87.053787912
377,1567967967.97,-0.779925343482,-87.2791075188
378,1570270270.27,-0.774961307712,-87.4779241395
379,1572572572.57,-0.774143997736,-87.7136401079
380,1574874874.87,-0.772183974094,-87.8902090593
381,1577177177.18,-0.765252061901,-88.1335858779
382,1579479479.48,-0.77109032195,-88.265949476
383,1581781781.78,-0.766779028465,-88.4678909753
384,1584084084.08,-0.77246728985,-88.6698975479
385,1586386386.39,-0.769592515323,-88.868551442
386,1588688688.69,-0.768273863236,-89.0762606047
387,1590990990.99,-0.759421571017,-89.2920317787
388,1593293293.29,-0.761881631273,-89.5145618473
389,1595595595.6,-0.761471639089,-89.7047067989
390,1597897897.9,-0.766709817817,-89.9565108044
391,1600200200.2,-0.756181663282,-90.1282679527
392,1602502502.5,-0.760368713298,-90.3640869257
393,1604804804.8,-0.756445511682,-90.5562915128
394,1607107107.11,-0.752920328479,-90.7860545795
395,1609409409.41,-0.746472682172,-90.9268345291
396,1611711711.71,-0.758729590133,-91.1899969174
397,1614014014.01,-0.751780978942,-91.3397331704
398,1616316316.32,-0.742731774343,-91.4962724875
399,1618618618.62,-0.742756623115,-91.7057109212
400,1620920920.92,-0.749971776641,-91.9410549088
401,1623223223.22,-0.7393173002,-92.1229827936
402,1625525525.53,-0.741284935376,-92.358219666
403,1627827827.83,-0.739607079786,-92.5384105556
404,1630130130.13,-0.739716532911,-92.7396903632
405,1632432432.43,-0.73163622538,-92.9305878121
406,1634734734.73,-0.727993442706,-93.0790790098
407,1637037037.04,-0.72613659526,-93.303476532
408,1639339339.34,-0.732435032512,-93.5016141319
409,1641641641.64,-0.720721429357,-93.6801471544
410,1643943943.94,-0.717871694733,-93.8498781887
411,1646246246.25,-0.719693161923,-94.1026877931
412,1648548548.55,-0.727263748846,-94.2737549073
413,1650850850.85,-0.718292567471,-94.5179250401
414,1653153153.15,-0.720379623884,-94.6680165467
415,1655455455.46,-0.714982999766,-94.9210065643
416,1657757757.76,-0.715946968735,-95.0756877803
417,1660060060.06,-0.714186954468,-95.263386449
418,1662362362.36,-0.709099730369,-95.4142447455
419,1664664664.66,-0.710095703274,-95.6039358191
420,1666966966.97,-0.709771069038,-95.8165010059
421,1669269269.27,-0.703827777954,-95.9851564575
422,1671571571.57,-0.708710955187,-96.1681644644
423,1673873873.87,-0.701521954511,-96.3996564243
424,1676176176.18,-0.69705976774,-96.6169240367
425,1678478478.48,-0.69732361188,-96.8017174202
426,1680780780.78,-0.695590391151,-96.9707622725
427,1683083083.08,-0.691281702396,-97.1682138571
428,1685385385.39,-0.694970787446,-97.380574316
429,1687687687.69,-0.69484180502,-97.580968738
430,1689989989.99,-0.684706273598,-97.7854403996
431,1692292292.29,-0.691995538742,-97.9876863406
432,1694594594.59,-0.682245269745,-98.1484545781
433,1696896896.9,-0.686606667188,-98.3617045356
434,1699199199.2,-0.680283455041,-98.5661962918
435,1701501501.5,-0.676163149644,-98.7502096617
436,1703803803.8,-0.682356548349,-98.899915407
437,1706106106.11,-0.691589347903,-99.1037208558
438,1708408408.41,-0.685513896079,-99.2939883121
439,1710710710.71,-0.681768762846,-99.4888800489
440,1713013013.01,-0.68137568101,-99.6648534093
441,1715315315.32,-0.682260782996,-99.8850605365
442,1717617617.62,-0.678872674567,-100.034523192
443,1719919919.92,-0.67167435264,-100.235489695
444,1722222222.22,-0.66419972863,-100.428651611
445,1724524524.52,-0.665749562857,-100.609876086
446,1726826826.83,-0.670798707555,-100.809244804
447,1729129129.13,-0.666652300587,-100.941929732
448,1731431431.43,-0.66231651573,-101.160919816
449,1733733733.73,-0.661765799513,-101.345930786
450,1736036036.04,-0.663109156596,-101.562216317
451,1738338338.34,-0.664902936547,-101.700780003
452,1740640640.64,-0.658854001487,-101.857255964
453,1742942942.94,-0.659483252249,-102.090632143
454,1745245245.25,-0.660778635585,-102.280433469
455,1747547547.55,-0.653004340329,-102.468141484
456,1749849849.85,-0.659087643202,-102.661605299
457,1752152152.15,-0.662800279005,-102.810816208
458,1754454454.45,-0.654959861419,-103.043974592
459,1756756756.76,-0.653313365115,-103.27344757
460,1759059059.06,-0.648032306837,-103.429295884
461,1761361361.36,-0.655989947939,-103.601759748
462,1763663663.66,-0.641825836884,-103.72879074
463,1765965965.97,-0.640956686376,-103.935286003
464,1768268268.27,-0.63866996107,-104.149501663
465,1770570570.57,-0.635710502296,-104.331677029
466,1772872872.87,-0.639224668549,-104.462802324
467,1775175175.18,-0.634753011681,-104.721680731
468,1777477477.48,-0.635581115324,-104.885210945
469,1779779779.78,-0.630705753017,-105.05080454
470,1782082082.08,-0.633215871846,-105.269266518
471,1784384384.38,-0.63130377502,-105.499341245
472,1786686686.69,-0.626954659772,-105.615685353
473,1788988988.99,-0.627296637609,-105.828249773
474,1791291291.29,-0.624323396938,-106.055494504
475,1793593593.59,-0.619490727725,-106.197689497
476,1795895895.9,-0.624932417977,-106.447353764
477,1798198198.2,-0.620352359821,-106.585125798
478,1800500500.5,-0.613513368206,-106.800505881
479,1802802802.8,-0.620787189791,-106.98182521
480,1805105105.11,-0.626623427531,-107.131493498
481,1807407407.41,-0.61937809322,-107.371977085
482,1809709709.71,-0.616169170061,-107.497962212
483,1812012012.01,-0.617470693073,-107.667176161
484,1814314314.31,-0.61539822007,-107.851522367
485,1816616616.62,-0.613871418588,-108.019246954
486,1818918918.92,-0.613707015114,-108.217504716
487,1821221221.22,-0.621511194718,-108.393420877
488,1823523523.52,-0.608063567186,-108.572363433
489,1825825825.83,-0.611785491022,-108.757015921
490,1828128128.13,-0.604274221164,-108.899407854
491,1830430430.43,-0.599554814469,-109.077122918
492,1832732732.73,-0.610680522903,-109.278739675
493,1835035035.04,-0.599618697343,-109.459194486
494,1837337337.34,-0.601910968943,-109.652457516
495,1839639639.64,-0.598340301484,-109.885668457
496,1841941941.94,-0.597638750371,-110.003177322
497,1844244244.24,-0.598385560342,-110.221773878
498,1846546546.55,-0.601344683101,-110.44808514
499,1848848848.85,-0.601297437953,-110.560727319
500,1851151151.15,-0.598089514516,-110.8117024
501,1853453453.45,-0.599247543874,-110.967557989
502,1855755755.76,-0.589548640946,-111.180897977
503,1858058058.06,-0.598925078207,-111.312063281
504,1860360360.36,-0.593224168488,-111.436939211
505,1862662662.66,-0.594036833162,-111.651843251
506,1864964964.96,-0.581967308274,-111.878176676
507,1867267267.27,-0.583110245251,-112.071243834
508,1869569569.57,-0.585494921649,-112.284631248
509,1871871871.87,-0.583744796769,-112.428285212
510,1874174174.17,-0.583664383201,-112.610769843
511,1876476476.48,-0.590764835607,-112.837467467
512,1878778778.78,-0.577546207853,-112.99023524
513,1881081081.08,-0.576547740231,-113.150677581
514,1883383383.38,-0.583156954632,-113.363416141
515,1885685685.69,-0.570860934067,-113.58485188
516,1887987987.99,-0.575343743838,-113.729648056
517,1890290290.29,-0.575325538896,-113.940765004
518,1892592592.59,-0.577989986566,-114.130012932
519,1894894894.89,-0.566595472246,-114.321455623
520,1897197197.2,-0.576039142785,-114.506016461
521,1899499499.5,-0.572734879456,-114.613111267
522,1901801801.8,-0.571346186534,-114.785452372
523,1904104104.1,-0.574668433066,-114.978113913
524,1906406406.41,-0.574529768334,-115.164427754
525,1908708708.71,-0.569026024273,-115.354966696
526,1911011011.01,-0.567509611589,-115.504089975
527,1913313313.31,-0.56046186069,-115.68192386
528,1915615615.62,-0.559824812745,-115.831645132
529,1917917917.92,-0.558886198315,-116.035889764
530,1920220220.22,-0.558261759911,-116.236240511
531,1922522522.52,-0.56197489708,-116.395973874
532,1924824824.82,-0.550648490288,-116.549526047
533,1927127127.13,-0.552883132887,-116.717687899
534,1929429429.43,-0.56242328922,-116.884514292
535,1931731731.73,-0.548692223043,-117.068809372
536,1934034034.03,-0.550154616096,-117.265597993
537,1936336336.34,-0.545063940997,-117.469922461
538,1938638638.64,-0.55127916702,-117.667943671
539,1940940940.94,-0.550060614404,-117.880964716
540,1943243243.24,-0.550700101802,-117.953198809
541,1945545545.55,-0.541901413103,-118.229255878
542,1947847847.85,-0.539400193179,-118.364785121
543,1950150150.15,-0.540593868127,-118.548015386
544,1952452452.45,-0.545263072677,-118.725454326
545,1954754754.75,-0.533502299456,-118.846845049
546,1957057057.06,-0.536307414338,-119.013542366
547,1959359359.36,-0.535260273992,-119.182081418
548,1961661661.66,-0.532313108371,-119.364302235
549,1963963963.96,-0.5258427112,-119.642605493
550,1966266266.27,-0.520644424518,-119.754682197
551,1968568568.57,-0.524557340536,-119.947262427
552,1970870870.87,-0.531145631314,-120.124684143
553,1973173173.17,-0.530264889969,-120.291203145
554,1975475475.48,-0.52554269508,-120.563220284
555,1977777777.78,-0.520489156986,-120.681237539
556,1980080080.08,-0.529146933547,-120.792483084
557,1982382382.38,-0.523936170642,-120.962647812
558,1984684684.68,-0.523540556207,-121.154125351
559,1986986986.99,-0.513987166276,-121.348741752
560,1989289289.29,-0.522017345561,-121.539792164
561,1991591591.59,-0.527694518831,-121.670623421
562,1993893893.89,-0.516124562563,-121.870092065
563,1996196196.2,-0.510257397934,-122.128336863
564,1998498498.5,-0.51610387374,-122.269843998
565,2000800800.8,-0.518310669317,-122.460865409
566,2003103103.1,-0.510655855552,-122.593770789
567,2005405405.41,-0.510414690228,-122.740499267
568,2007707707.71,-0.511285408135,-122.946756073
569,2010010010.01,-0.515926625811,-123.091133275
570,2012312312.31,-0.514982012895,-123.212198955
571,2014614614.61,-0.505068344372,-123.401759207
572,2016916916.92,-0.510974149658,-123.584737212
