,Frequency, Formatted Data, Formatted Data.1
59,835835835.836,-1.68796635597,120.681287624
60,838138138.138,-1.68695200339,120.50751614
61,840440440.44,-1.68854810896,120.328897752
62,842742742.743,-1.686716476,120.104848725
63,845045045.045,-1.67966358843,119.882791174
64,847347347.347,-1.68231670371,119.728329383
65,849649649.65,-1.68132100002,119.53057805
66,851951951.952,-1.69841516578,119.351774765
67,854254254.254,-1.69669709545,119.221877227
68,856556556.557,-1.69458420499,118.890509834
69,858858858.859,-1.70504518874,118.712608447
70,861161161.161,-1.69145394791,118.470845853
71,863463463.463,-1.70594226084,118.25440159
72,865765765.766,-1.69737422122,118.123506815
73,868068068.068,-1.71313595657,117.89205961
74,870370370.37,-1.70850275156,117.7043421
75,872672672.673,-1.71161990979,117.498122402
76,874974974.975,-1.71508657248,117.364281929
77,877277277.277,-1.7184660043,117.198744765
78,879579579.58,-1.71828435985,116.960943035
79,881881881.882,-1.7182099049,116.7770751
80,884184184.184,-1.72390852958,116.56842318
81,886486486.486,-1.72034931055,116.431793116
82,888788788.789,-1.72969128148,116.235078733
83,891091091.091,-1.72917153199,116.049783164
84,893393393.393,-1.73196265016,115.863399366
85,895695695.696,-1.74156936007,115.674959102
86,897997997.998,-1.75012770637,115.436054618
87,900300300.3,-1.73580693391,115.188266898
88,902602602.603,-1.74274167178,115.047839327
89,904904904.905,-1.74651256065,114.890395469
90,907207207.207,-1.75016855665,114.6855763
91,909509509.51,-1.74153125361,114.547897968
92,911811811.812,-1.74627852937,114.309644021
93,914114114.114,-1.75076723178,114.185719309
94,916416416.416,-1.74597965183,113.973156162
95,918718718.719,-1.75582867133,113.775219555
96,921021021.021,-1.75986870197,113.573884792
97,923323323.323,-1.76120174071,113.379831403
98,925625625.626,-1.76268196538,113.199216653
99,927927927.928,-1.77115516603,113.018608609
100,930230230.23,-1.77416993621,112.82771976
101,932532532.533,-1.76493795681,112.567431384
102,934834834.835,-1.77445312237,112.381713418
103,937137137.137,-1.77023631278,112.202271671
104,939439439.439,-1.7789925398,112.005188995
105,941741741.742,-1.77900169387,111.861436818
106,944044044.044,-1.77655005561,111.668237891
107,946346346.346,-1.78382072894,111.492854525
108,948648648.649,-1.79665883791,111.220236732
109,950950950.951,-1.79052524146,111.101209124
110,953253253.253,-1.7917710088,110.883363951
111,955555555.556,-1.79401683156,110.728530307
112,957857857.858,-1.79563089706,110.526050186
113,960160160.16,-1.79395553101,110.361910998
114,962462462.462,-1.78866099805,110.110137465
115,964764764.765,-1.78634100904,109.952595131
116,967067067.067,-1.79413137377,109.733105692
117,969369369.369,-1.79842496432,109.54964133
118,971671671.672,-1.80059071461,109.323800108
119,973973973.974,-1.80082196393,109.11498459
120,976276276.276,-1.80262854865,108.91786343
121,978578578.579,-1.81223805063,108.728029631
122,980880880.881,-1.80871603629,108.530655527
123,983183183.183,-1.80852331988,108.383844695
124,985485485.485,-1.81051681078,108.17436799
125,987787787.788,-1.80679282381,107.957140101
126,990090090.09,-1.82250088086,107.821896547
127,992392392.392,-1.81751622542,107.54650432
128,994694694.695,-1.8148404552,107.380865065
129,996996996.997,-1.81732730005,107.171627234
130,999299299.299,-1.82637167516,107.00471555
131,1001601601.6,-1.82535645988,106.820387896
132,1003903903.9,-1.8285927794,106.616774868
133,1006206206.21,-1.82986381916,106.386710102
134,1008508508.51,-1.82056810182,106.152305788
135,1010810810.81,-1.83854479803,105.928127964
136,1013113113.11,-1.8290027334,105.730256172
137,1015415415.42,-1.82370012564,105.514904089
138,1017717717.72,-1.82766331675,105.309736007
139,1020020020.02,-1.82908441832,105.1187927
140,1022322322.32,-1.81485849216,104.936871601
141,1024624624.62,-1.81976311992,104.730715279
142,1026926926.93,-1.82285518521,104.516685349
143,1029229229.23,-1.82904464557,104.306041658
144,1031531531.53,-1.84503848197,104.115336728
145,1033833833.83,-1.83464258416,103.865923981
146,1036136136.14,-1.83686955393,103.66108875
147,1038438438.44,-1.83667306963,103.43199558
148,1040740740.74,-1.83801308579,103.240481579
149,1043043043.04,-1.84790855701,103.032651221
150,1045345345.35,-1.84525812079,102.802299561
151,1047647647.65,-1.8481212843,102.580792522
152,1049949949.95,-1.85081292362,102.353480064
153,1052252252.25,-1.85901144667,102.110361255
154,1054554554.55,-1.85944214291,101.892007763
155,1056856856.86,-1.85601835904,101.683930482
156,1059159159.16,-1.85896578223,101.54686505
157,1061461461.46,-1.8565877389,101.288824412
158,1063763763.76,-1.85487895304,101.089371287
159,1066066066.07,-1.86202969725,100.863787327
160,1068368368.37,-1.85431400692,100.577134521
161,1070670670.67,-1.85820325126,100.400729536
162,1072972972.97,-1.86238750325,100.193613232
163,1075275275.28,-1.86376875915,99.9622848926
164,1077577577.58,-1.85706290068,99.7531763424
165,1079879879.88,-1.86397602639,99.507786145
166,1082182182.18,-1.87300143251,99.2835215415
167,1084484484.48,-1.86480281384,99.073534869
168,1086786786.79,-1.87397679804,98.8610208837
169,1089089089.09,-1.88633734592,98.6825114497
170,1091391391.39,-1.88215159125,98.4926414305
171,1093693693.69,-1.87099212704,98.2716440655
172,1095995996.0,-1.88486578715,98.0451364168
173,1098298298.3,-1.88951347459,97.8751288834
174,1100600600.6,-1.8821831691,97.671733268
175,1102902902.9,-1.89499357344,97.3739490684
176,1105205205.21,-1.89119477332,97.1836317739
177,1107507507.51,-1.90197810177,96.9370409699
178,1109809809.81,-1.9046831282,96.7751782269
179,1112112112.11,-1.90488284169,96.5249006268
180,1114414414.41,-1.90373481318,96.3563197847
181,1116716716.72,-1.90945883737,96.0741533934
182,1119019019.02,-1.90905912383,95.8609064827
183,1121321321.32,-1.91189706253,95.6618432744
184,1123623623.62,-1.90496729197,95.4189150865
185,1125925925.93,-1.91337359452,95.1351400362
186,1128228228.23,-1.91059811797,94.9697079154
187,1130530530.53,-1.91708759494,94.7150840614
188,1132832832.83,-1.91635742542,94.4688008259
189,1135135135.14,-1.91262648516,94.3091927977
190,1137437437.44,-1.91859501926,94.0256127671
191,1139739739.74,-1.91635864403,93.7818817474
192,1142042042.04,-1.93677827012,93.5878721398
193,1144344344.34,-1.93506343559,93.3671843638
194,1146646646.65,-1.93080193003,93.1940389116
195,1148948948.95,-1.94170326078,92.9596458468
196,1151251251.25,-1.9439444838,92.7015428835
197,1153553553.55,-1.94798433021,92.5130802475
198,1155855855.86,-1.94600553642,92.2985660446
199,1158158158.16,-1.9461067068,92.080821678
200,1160460460.46,-1.95733166278,91.8049204587
201,1162762762.76,-1.95508993833,91.5915522685
202,1165065065.07,-1.94900009954,91.3930927296
203,1167367367.37,-1.9448679739,91.1424585701
204,1169669669.67,-1.95749391404,90.8693620622
205,1171971971.97,-1.95863329033,90.6703599305
206,1174274274.27,-1.96814262437,90.4175638541
207,1176576576.58,-1.96670771911,90.2384312217
208,1178878878.88,-1.96712678602,89.9233309122
209,1181181181.18,-1.97529841606,89.7462211656
210,1183483483.48,-1.97313297286,89.521309206
211,1185785785.79,-1.97704704219,89.2973063036
212,1188088088.09,-1.9707648265,89.0874975247
213,1190390390.39,-1.98381541642,88.8798446373
214,1192692692.69,-1.9932930602,88.635672672
215,1194994994.99,-1.99328174458,88.3615706084
216,1197297297.3,-1.99248463289,88.1221331176
217,1199599599.6,-2.00054897514,87.908025945
218,1201901901.9,-2.00149105419,87.6943203225
219,1204204204.2,-2.00315478916,87.467967361
220,1206506506.51,-2.00435990904,87.2837354294
221,1208808808.81,-1.99743920579,87.0303991471
222,1211111111.11,-2.00162043301,86.7773111979
223,1213413413.41,-2.0085747458,86.5842011089
224,1215715715.72,-2.00572877293,86.3690668935
225,1218018018.02,-2.01440847252,86.0948738694
226,1220320320.32,-2.01830529135,85.9401177715
227,1222622622.62,-2.01321379634,85.7481915321
228,1224924924.92,-2.01479817259,85.5007752094
229,1227227227.23,-2.02423615745,85.2576742693
230,1229529529.53,-2.02473905939,85.0230837898
231,1231831831.83,-2.02056849404,84.7399697543
232,1234134134.13,-2.0298346862,84.52542649
233,1236436436.44,-2.04042155954,84.2596578394
234,1238738738.74,-2.03410528751,84.0672895508
235,1241041041.04,-2.03956057876,83.8517757115
236,1243343343.34,-2.04652309558,83.6411547073
237,1245645645.65,-2.05562438013,83.3769841349
238,1247947947.95,-2.0554001415,83.1386025166
239,1250250250.25,-2.05451927775,82.8260496868
240,1252552552.55,-2.05891265563,82.6357085605
241,1254854854.85,-2.06008558234,82.3493158018
242,1257157157.16,-2.06392198247,82.1467121464
243,1259459459.46,-2.05827553689,81.8937107712
244,1261761761.76,-2.05905122557,81.6533101909
245,1264064064.06,-2.06668816844,81.423600761
246,1266366366.37,-2.05618732884,81.2102843096
247,1268668668.67,-2.06165115085,81.0141923018
248,1270970970.97,-2.07654034611,80.7666217577
249,1273273273.27,-2.07802722292,80.6211007516
250,1275575575.58,-2.07276777225,80.3324663132
251,1277877877.88,-2.08290704196,80.1338274374
252,1280180180.18,-2.08199341898,79.7928408762
253,1282482482.48,-2.08091827454,79.5942160971
254,1284784784.78,-2.0943013861,79.3906832722
255,1287087087.09,-2.09071867977,79.1548256349
256,1289389389.39,-2.0992404814,78.9197957545
257,1291691691.69,-2.09972039224,78.6650663636
258,1293993993.99,-2.09802359051,78.4390457047
259,1296296296.3,-2.09999347696,78.1626340153
260,1298598598.6,-2.10852866447,77.9154796565
261,1300900900.9,-2.11227601362,77.6746253712
262,1303203203.2,-2.11030865786,77.4330569181
263,1305505505.51,-2.10843648449,77.115394705
264,1307807807.81,-2.1208758134,76.9108896792
265,1310110110.11,-2.11947455721,76.6638033428
266,1312412412.41,-2.11729576593,76.3827944837
267,1314714714.71,-2.12150304017,76.2290066208
268,1317017017.02,-2.11910475662,75.9748514482
269,1319319319.32,-2.1322155096,75.6986691678
270,1321621621.62,-2.13349638321,75.4513399607
271,1323923923.92,-2.1356564414,75.1988412449
272,1326226226.23,-2.13319326505,74.9980297907
273,1328528528.53,-2.14715380557,74.7249418346
274,1330830830.83,-2.14635252734,74.4818969474
275,1333133133.13,-2.14645341382,74.2136928391
276,1335435435.44,-2.15072992793,74.0167030448
277,1337737737.74,-2.15071663919,73.787943084
278,1340040040.04,-2.16374096243,73.5413977708
279,1342342342.34,-2.15739962304,73.3169833405
280,1344644644.64,-2.16635323669,73.0892245677
281,1346946946.95,-2.16858070967,72.8130641728
282,1349249249.25,-2.17103323854,72.6114603937
283,1351551551.55,-2.17657570052,72.4049966531
284,1353853853.85,-2.17243952927,72.0939659642
285,1356156156.16,-2.17977057357,71.8688787328
286,1358458458.46,-2.17542276411,71.5453435053
287,1360760760.76,-2.17636867821,71.3403083725
288,1363063063.06,-2.18589654192,71.1021667324
289,1365365365.37,-2.18656485466,70.9008407064
290,1367667667.67,-2.18163990148,70.6558256888
291,1369969969.97,-2.20156722884,70.413192637
292,1372272272.27,-2.1970681648,70.0990690826
293,1374574574.57,-2.19986038933,69.902517281
294,1376876876.88,-2.19686179547,69.6167970457
295,1379179179.18,-2.202346493,69.4227456017
296,1381481481.48,-2.21058071428,69.1900966475
297,1383783783.78,-2.21150461214,68.9585032654
298,1386086086.09,-2.20636953299,68.6483001573
299,1388388388.39,-2.21700566257,68.3372786825
300,1390690690.69,-2.21025990374,68.1255244442
301,1392992992.99,-2.21236701734,67.8906913083
302,1395295295.3,-2.22353559363,67.6832168996
303,1397597597.6,-2.2201877948,67.4004518242
304,1399899899.9,-2.22748165324,67.1648597888
305,1402202202.2,-2.22573520718,66.923244046
306,1404504504.5,-2.23405777569,66.6571098542
307,1406806806.81,-2.24715679996,66.4040514439
308,1409109109.11,-2.24339612367,66.2002900559
309,1411411411.41,-2.2356771176,65.9164251147
310,1413713713.71,-2.24217026524,65.6421339669
311,1416016016.02,-2.2614170999,65.4336251718
312,1418318318.32,-2.25930011948,65.1976387631
313,1420620620.62,-2.25599755618,64.9146963954
314,1422922922.92,-2.2540326141,64.6162588892
315,1425225225.23,-2.25537000129,64.4211246353
316,1427527527.53,-2.26741326618,64.1687663959
317,1429829829.83,-2.27945228362,63.9183938007
318,1432132132.13,-2.27036647534,63.6856180645
319,1434434434.43,-2.27631540396,63.4288423014
320,1436736736.74,-2.28623520318,63.1704759296
321,1439039039.04,-2.28268944549,62.9411664637
322,1441341341.34,-2.28375699768,62.7321274849
323,1443643643.64,-2.2886611162,62.4089548536
324,1445945945.95,-2.27795240964,62.1759500841
325,1448248248.25,-2.29029041829,61.926030538
326,1450550550.55,-2.29811322131,61.6606681048
327,1452852852.85,-2.29906990089,61.3874340772
328,1455155155.16,-2.30383874784,61.2313956021
329,1457457457.46,-2.30781073295,60.9523775408
330,1459759759.76,-2.30740950999,60.7239612834
331,1462062062.06,-2.317799812,60.4408351039
332,1464364364.36,-2.32505747851,60.1129304058
333,1466666666.67,-2.31672885563,59.8143297268
334,1468968968.97,-2.33058969313,59.6264829445
335,1471271271.27,-2.32052744837,59.3546404495
336,1473573573.57,-2.32417128225,59.1044501236
337,1475875875.88,-2.32634043059,58.8720332636
338,1478178178.18,-2.32876910254,58.5606579969
339,1480480480.48,-2.33396339916,58.2041527762
340,1482782782.78,-2.33569113291,58.0532728117
341,1485085085.09,-2.34197954421,57.7827078486
342,1487387387.39,-2.34439718588,57.5089327385
343,1489689689.69,-2.34888075017,57.2557994014
344,1491991991.99,-2.34826553987,57.0523989164
345,1494294294.29,-2.34906816547,56.7452457076
346,1496596596.6,-2.35009935888,56.50006965
347,1498898898.9,-2.34727199542,56.2860051013
348,1501201201.2,-2.35867785421,56.0366329131
349,1503503503.5,-2.36802558601,55.7668213112
350,1505805805.81,-2.37039818406,55.4894596224
351,1508108108.11,-2.36293700717,55.2451353856
352,1510410410.41,-2.37166894018,54.9949855295
353,1512712712.71,-2.37462757631,54.7448262731
354,1515015015.02,-2.38489315083,54.4780096389
355,1517317317.32,-2.37979259701,54.2765186569
356,1519619619.62,-2.37517725987,53.9767205797
357,1521921921.92,-2.38203687485,53.7281456099
358,1524224224.22,-2.38252751363,53.4687354782
359,1526526526.53,-2.38372468706,53.1339496544
360,1528828828.83,-2.38356183747,52.9616327884
361,1531131131.13,-2.38564204163,52.694071326
362,1533433433.43,-2.37882536572,52.4300974733
363,1535735735.74,-2.38746021416,52.1082648322
364,1538038038.04,-2.39459481089,51.9171270943
365,1540340340.34,-2.39711373238,51.6205457527
366,1542642642.64,-2.39918128618,51.3455230189
367,1544944944.94,-2.40186185906,51.1773250027
368,1547247247.25,-2.39718500137,50.8993448598
369,1549549549.55,-2.41389621649,50.587938535
370,1551851851.85,-2.40933581821,50.335380709
371,1554154154.15,-2.41772840851,50.1637631581
372,1556456456.46,-2.42780071902,49.8155097865
373,1558758758.76,-2.43275128973,49.5682906676
374,1561061061.06,-2.43773110061,49.3869281388
375,1563363363.36,-2.43632566118,49.110670407
376,1565665665.67,-2.43870448341,48.7769458132
377,1567967967.97,-2.44072755933,48.5114744004
378,1570270270.27,-2.44437195646,48.2631986838
379,1572572572.57,-2.44908523205,47.9690592544
380,1574874874.87,-2.44863077022,47.8082931393
381,1577177177.18,-2.45012256889,47.4440162447
382,1579479479.48,-2.45771660356,47.2272139425
383,1581781781.78,-2.45769276939,47.0371883545
384,1584084084.08,-2.44465730927,46.7417295721
385,1586386386.39,-2.45753717349,46.4556291308
386,1588688688.69,-2.46434375229,46.2326004866
387,1590990990.99,-2.46611196695,46.0145714788
388,1593293293.29,-2.46847408928,45.695137481
389,1595595595.6,-2.4677001193,45.4133738682
390,1597897897.9,-2.47236111267,45.1539898843
391,1600200200.2,-2.4722565822,44.8850697128
392,1602502502.5,-2.47895011335,44.6511989279
393,1604804804.8,-2.48316589244,44.3153527458
394,1607107107.11,-2.4894868149,44.0298422979
395,1609409409.41,-2.48312239681,43.8342663148
396,1611711711.71,-2.49724963051,43.5644732259
397,1614014014.01,-2.49944514319,43.244431354
398,1616316316.32,-2.50290403441,43.0150702816
399,1618618618.62,-2.50561136342,42.7677206456
400,1620920920.92,-2.50482749017,42.4741614324
401,1623223223.22,-2.50430118544,42.2013809789
402,1625525525.53,-2.50381615368,41.9554633686
403,1627827827.83,-2.5043523997,41.7022451664
404,1630130130.13,-2.50797724278,41.3947760495
405,1632432432.43,-2.4979304596,41.1914044605
406,1634734734.73,-2.51719849915,40.9478543295
407,1637037037.04,-2.50544098668,40.6884334661
408,1639339339.34,-2.51256570254,40.4370435313
409,1641641641.64,-2.51684319733,40.1894929198
410,1643943943.94,-2.51222552297,39.9267860737
411,1646246246.25,-2.51937890835,39.6878778013
412,1648548548.55,-2.52381670762,39.3939631402
413,1650850850.85,-2.53026304224,39.0985758104
414,1653153153.15,-2.5334705174,38.8483255053
415,1655455455.46,-2.53928737149,38.5959915554
416,1657757757.76,-2.53757767385,38.2329565466
417,1660060060.06,-2.53699509691,38.0697852464
418,1662362362.36,-2.53949700807,37.7387691224
419,1664664664.66,-2.5543992744,37.5370159613
420,1666966966.97,-2.5486075904,37.2287702942
421,1669269269.27,-2.55568179993,37.0350577402
422,1671571571.57,-2.55811726568,36.7231260561
423,1673873873.87,-2.54582891602,36.3549513705
424,1676176176.18,-2.56063789988,36.1984089478
425,1678478478.48,-2.55442804492,35.9647274624
426,1680780780.78,-2.54723008647,35.6772218719
427,1683083083.08,-2.55894407785,35.3596242055
428,1685385385.39,-2.55409187241,35.1085370805
429,1687687687.69,-2.56391430009,34.8238068386
430,1689989989.99,-2.55375221813,34.5000304759
431,1692292292.29,-2.56442984025,34.2659343022
432,1694594594.59,-2.56700047677,33.9524789611
433,1696896896.9,-2.56825841883,33.6767454578
434,1699199199.2,-2.57800432809,33.5576227558
435,1701501501.5,-2.58050240082,33.1905728213
436,1703803803.8,-2.57343936281,32.9826306113
437,1706106106.11,-2.57099732579,32.6628969086
438,1708408408.41,-2.57765826146,32.4064685913
439,1710710710.71,-2.57785322586,32.1883786231
440,1713013013.01,-2.58165217041,31.8808693303
441,1715315315.32,-2.58411664576,31.5546739402
442,1717617617.62,-2.58727711386,31.2936836424
443,1719919919.92,-2.59183528919,30.9836815767
444,1722222222.22,-2.59158944927,30.7985424266
445,1724524524.52,-2.5851697984,30.4924787352
446,1726826826.83,-2.59832114499,30.258342498
447,1729129129.13,-2.59136553855,29.9012548043
448,1731431431.43,-2.59447866906,29.6889547271
449,1733733733.73,-2.60205821587,29.4069466563
450,1736036036.04,-2.59737410513,29.1485577882
451,1738338338.34,-2.61290693242,28.8496632733
452,1740640640.64,-2.59594515203,28.5465778884
453,1742942942.94,-2.60354907985,28.3203858126
454,1745245245.25,-2.60870732722,28.0154054823
455,1747547547.55,-2.61450761863,27.7952024382
456,1749849849.85,-2.61611728695,27.562590431
457,1752152152.15,-2.62008532916,27.2936999234
458,1754454454.45,-2.61252417276,27.0589611695
459,1756756756.76,-2.62289507571,26.7610087933
460,1759059059.06,-2.62594869052,26.4981202487
461,1761361361.36,-2.62322070717,26.2399713724
462,1763663663.66,-2.62364078892,25.8885472126
463,1765965965.97,-2.61708039438,25.6465049174
464,1768268268.27,-2.62562458151,25.3848598719
465,1770570570.57,-2.6263470462,25.1000445417
466,1772872872.87,-2.62802487785,24.800140887
467,1775175175.18,-2.63613595502,24.5200894388
468,1777477477.48,-2.63332175508,24.1974476336
469,1779779779.78,-2.63263663824,24.0466508507
470,1782082082.08,-2.63722107431,23.7732321736
471,1784384384.38,-2.63438303725,23.4608441426
472,1786686686.69,-2.63260810285,23.1561935594
473,1788988988.99,-2.63214034556,22.8985139088
474,1791291291.29,-2.63797811317,22.6064396306
475,1793593593.59,-2.63428691557,22.3397311349
476,1795895895.9,-2.64081482971,22.0526666266
477,1798198198.2,-2.63639649333,21.7371290961
478,1800500500.5,-2.63940773254,21.5324237636
479,1802802802.8,-2.64969364986,21.2295017647
480,1805105105.11,-2.6440935615,20.9685502278
481,1807407407.41,-2.64772798176,20.6805841596
482,1809709709.71,-2.64517592205,20.4210859384
483,1812012012.01,-2.64815364173,20.166717221
484,1814314314.31,-2.64522670327,19.9301476058
485,1816616616.62,-2.65414481019,19.5975682157
486,1818918918.92,-2.65469627284,19.3455489637
487,1821221221.22,-2.64982548655,19.0279737771
488,1823523523.52,-2.65158646789,18.7755961398
489,1825825825.83,-2.65882927904,18.5130648502
490,1828128128.13,-2.66049298916,18.1920641282
491,1830430430.43,-2.64857095849,17.9538317895
492,1832732732.73,-2.66658470744,17.6848765182
493,1835035035.04,-2.66296494863,17.4067191413
494,1837337337.34,-2.66340816317,17.0850939144
495,1839639639.64,-2.66228186082,16.8193588555
496,1841941941.94,-2.65645831877,16.5544401388
497,1844244244.24,-2.66193881689,16.2993650448
498,1846546546.55,-2.65862497711,15.9864424819
499,1848848848.85,-2.66682377731,15.7231742616
500,1851151151.15,-2.66505901777,15.4234406882
501,1853453453.45,-2.66083116752,15.1946723831
502,1855755755.76,-2.66291114139,14.9024848431
503,1858058058.06,-2.66973238931,14.5777685481
504,1860360360.36,-2.65869632961,14.3118617519
505,1862662662.66,-2.6650668556,14.0227067751
506,1864964964.96,-2.66820027455,13.7588401158
507,1867267267.27,-2.67722864962,13.5183834509
508,1869569569.57,-2.67195916092,13.2054322388
509,1871871871.87,-2.67584380588,12.8665341202
510,1874174174.17,-2.67392678128,12.5824046802
511,1876476476.48,-2.67595913367,12.253845368
512,1878778778.78,-2.67787577956,12.056596017
513,1881081081.08,-2.67368612035,11.7483986686
514,1883383383.38,-2.6692747486,11.4753128971
515,1885685685.69,-2.6648127693,11.1703756398
516,1887987987.99,-2.67428655198,10.9096545603
517,1890290290.29,-2.67363318908,10.6831356953
518,1892592592.59,-2.68203106148,10.3576092955
519,1894894894.89,-2.68771697729,10.0519234961
520,1897197197.2,-2.68491422287,9.84258383155
521,1899499499.5,-2.6789316877,9.54344875137
522,1901801801.8,-2.67731441347,9.3366087866
523,1904104104.1,-2.68552730935,9.02546247643
524,1906406406.41,-2.67623892123,8.67991258843
525,1908708708.71,-2.68467667831,8.48490349053
526,1911011011.01,-2.67675418801,8.12412787699
527,1913313313.31,-2.67816140148,7.86736755883
528,1915615615.62,-2.68014916023,7.5927873364
529,1917917917.92,-2.68766572635,7.29112465592
530,1920220220.22,-2.68269812675,7.04623172192
531,1922522522.52,-2.68583335189,6.74077021799
532,1924824824.82,-2.68871153696,6.41210837572
533,1927127127.13,-2.68413253746,6.165669895
534,1929429429.43,-2.69151504288,5.87278544265
535,1931731731.73,-2.68901899954,5.56110015087
536,1934034034.03,-2.69201679664,5.33069657943
537,1936336336.34,-2.68560030513,5.02426066747
538,1938638638.64,-2.68268350502,4.79141110392
539,1940940940.94,-2.68337074534,4.51257002596
540,1943243243.24,-2.68581160682,4.2387485832
541,1945545545.55,-2.6789324687,3.90420567725
542,1947847847.85,-2.68190838443,3.58401227328
543,1950150150.15,-2.68012662075,3.33740801661
544,1952452452.45,-2.67959710071,3.05150026935
545,1954754754.75,-2.67982398232,2.80007983031
546,1957057057.06,-2.67505810693,2.46730744929
547,1959359359.36,-2.68564423323,2.2194989906
548,1961661661.66,-2.68571891642,1.9484281774
549,1963963963.96,-2.67742534249,1.65877251166
550,1966266266.27,-2.68414308642,1.36912963624
551,1968568568.57,-2.68277135758,1.08524489086
552,1970870870.87,-2.67927787262,0.805278279829
553,1973173173.17,-2.6851914287,0.484353934496
554,1975475475.48,-2.67984427864,0.167247161666
555,1977777777.78,-2.67719978125,-0.109226223224
556,1980080080.08,-2.67693807493,-0.398629605157
557,1982382382.38,-2.68613404697,-0.632875277559
558,1984684684.68,-2.68140333803,-0.981714900986
559,1986986986.99,-2.68215294658,-1.24287991891
560,1989289289.29,-2.68329674216,-1.52549894062
561,1991591591.59,-2.68593667101,-1.77116710038
562,1993893893.89,-2.67520652835,-2.06253255086
563,1996196196.2,-2.68086013138,-2.33457103412
564,1998498498.5,-2.68388387813,-2.6165830056
565,2000800800.8,-2.68102994476,-2.87044221922
566,2003103103.1,-2.67461895691,-3.17772323795
567,2005405405.41,-2.68648927851,-3.46413523632
568,2007707707.71,-2.67486460241,-3.70506062433
569,2010010010.01,-2.67334326571,-3.99847904001
570,2012312312.31,-2.67004821919,-4.27885109505
571,2014614614.61,-2.66756825275,-4.56367574832
572,2016916916.92,-2.66358961826,-4.81714957104
573,2019219219.22,-2.66943720486,-5.08386010283
574,2021521521.52,-2.66027517604,-5.31840140737
575,2023823823.82,-2.66517613836,-5.61464377689
576,2026126126.13,-2.66244582083,-5.94365396257
577,2028428428.43,-2.66039345714,-6.21996924659
578,2030730730.73,-2.67076365964,-6.51415306832
579,2033033033.03,-2.6589739909,-6.81490450311
580,2035335335.34,-2.66624945142,-7.10454371915
581,2037637637.64,-2.65786732144,-7.41390834462
582,2039939939.94,-2.66485769554,-7.62912707983
583,2042242242.24,-2.66375163802,-7.96215183306
584,2044544544.54,-2.65798362404,-8.23815445463
585,2046846846.85,-2.65404044272,-8.46286881063
586,2049149149.15,-2.66066169594,-8.73565980321
587,2051451451.45,-2.6527768153,-9.0135976597
588,2053753753.75,-2.6511401829,-9.25039897696
589,2056056056.06,-2.64947969081,-9.54079720352
590,2058358358.36,-2.65640050945,-9.83925699194
591,2060660660.66,-2.65217256304,-10.0919057995
592,2062962962.96,-2.65379574231,-10.3728252713
