,Frequency, Formatted Data, Formatted Data.1
72,865765765.766,-1.54039942227,59.2627982655
73,868068068.068,-1.54223979561,58.9290102863
74,870370370.37,-1.55579920087,58.59087647
75,872672672.673,-1.55376321023,58.1792749224
76,874974974.975,-1.55432867695,57.8297215235
77,877277277.277,-1.54193860388,57.4531240016
78,879579579.58,-1.55483308261,57.1154347599
79,881881881.882,-1.54734332603,56.7624594296
80,884184184.184,-1.54572500366,56.4528071831
81,886486486.486,-1.55116534981,56.065084563
82,888788788.789,-1.55166029955,55.7379605002
83,891091091.091,-1.55010112128,55.3868919047
84,893393393.393,-1.55476588872,55.0137336448
85,895695695.696,-1.55629063862,54.672153495
86,897997997.998,-1.55095462917,54.2660684917
87,900300300.3,-1.54962100779,53.887648773
88,902602602.603,-1.5553068514,53.5860196112
89,904904904.905,-1.55615272903,53.2818438174
90,907207207.207,-1.56050970009,52.8629435624
91,909509509.51,-1.55969794639,52.5192587754
92,911811811.812,-1.56043745713,52.2035838135
93,914114114.114,-1.56492197858,51.8485333238
94,916416416.416,-1.56191756051,51.5183616209
95,918718718.719,-1.55902206415,51.1237621899
96,921021021.021,-1.56510102073,50.8052397898
97,923323323.323,-1.56628503457,50.4054796585
98,925625625.626,-1.56669570492,50.0922253386
99,927927927.928,-1.57744822445,49.6922998751
100,930230230.23,-1.56957808159,49.3899967931
101,932532532.533,-1.57098094369,48.9664837092
102,934834834.835,-1.57427089313,48.6536175573
103,937137137.137,-1.57015836686,48.2842835247
104,939439439.439,-1.56778014488,47.9661165998
105,941741741.742,-1.57413852111,47.5630111098
106,944044044.044,-1.56710941922,47.1700001387
107,946346346.346,-1.57781503323,46.9101311847
108,948648648.649,-1.57018650663,46.5024116851
109,950950950.951,-1.57122472553,46.1467157618
110,953253253.253,-1.56959223035,45.7953199026
111,955555555.556,-1.57531859132,45.4904683842
112,957857857.858,-1.57344481519,45.0780029818
113,960160160.16,-1.5642639141,44.7853700471
114,962462462.462,-1.57390833569,44.4275875073
115,964764764.765,-1.56813805768,44.0602248144
116,967067067.067,-1.56817022252,43.6229868528
117,969369369.369,-1.57627813356,43.3154733192
118,971671671.672,-1.56733441678,42.942425545
119,973973973.974,-1.57493111918,42.5535871189
120,976276276.276,-1.57525608837,42.206317605
121,978578578.579,-1.57454329784,41.8424185554
122,980880880.881,-1.57737436045,41.5671774495
123,983183183.183,-1.58066038011,41.1421710115
124,985485485.485,-1.58601395134,40.7753945681
125,987787787.788,-1.57790909185,40.4308794751
126,990090090.09,-1.58075471309,40.1004209602
127,992392392.392,-1.57271297251,39.7498948181
128,994694694.695,-1.57221963904,39.4014742567
129,996996996.997,-1.57128422157,39.0097738733
130,999299299.299,-1.56978258224,38.6818277701
131,1001601601.6,-1.57307919996,38.294894537
132,1003903903.9,-1.56760465714,37.873570328
133,1006206206.21,-1.57310645203,37.6144935844
134,1008508508.51,-1.57294477522,37.179285317
135,1010810810.81,-1.57099471951,36.7869953257
136,1013113113.11,-1.57558512409,36.4727987217
137,1015415415.42,-1.5770786008,36.1390184525
138,1017717717.72,-1.57230476025,35.7400646059
139,1020020020.02,-1.56617452935,35.4237108803
140,1022322322.32,-1.5741714077,35.0429683264
141,1024624624.62,-1.56947940112,34.7227614376
142,1026926926.93,-1.5608046407,34.292706709
143,1029229229.23,-1.57230948512,33.9738436033
144,1031531531.53,-1.57212375586,33.544178498
145,1033833833.83,-1.5694622497,33.2334678435
146,1036136136.14,-1.567617062,32.8055435065
147,1038438438.44,-1.57967531004,32.4949581679
148,1040740740.74,-1.57513453193,32.1659678316
149,1043043043.04,-1.57761246487,31.7557668654
150,1045345345.35,-1.58465053388,31.4387595477
151,1047647647.65,-1.57509780555,31.0651650277
152,1049949949.95,-1.58233046418,30.7285024034
153,1052252252.25,-1.57671982283,30.3455956747
154,1054554554.55,-1.57485823227,30.0208918804
155,1056856856.86,-1.57552901948,29.6558907518
156,1059159159.16,-1.57700639928,29.2621941033
157,1061461461.46,-1.5702929613,29.0005292665
158,1063763763.76,-1.57924359848,28.5718064439
159,1066066066.07,-1.57481765791,28.2555250226
160,1068368368.37,-1.57830927447,27.8375052684
161,1070670670.67,-1.58218279615,27.4627628145
162,1072972972.97,-1.57854129725,27.1235986244
163,1075275275.28,-1.5838238124,26.7412575053
164,1077577577.58,-1.57607402425,26.3950624038
165,1079879879.88,-1.57934583016,26.014461912
166,1082182182.18,-1.57256912227,25.7380716865
167,1084484484.48,-1.57626602096,25.2894622535
168,1086786786.79,-1.58339165839,24.9646010847
169,1089089089.09,-1.58152824086,24.6565481938
170,1091391391.39,-1.57770616227,24.3372621508
171,1093693693.69,-1.57841848944,23.9343732893
172,1095995996.0,-1.57605923526,23.5847551052
173,1098298298.3,-1.58109216362,23.2271350779
174,1100600600.6,-1.58127178974,22.9226655668
175,1102902902.9,-1.58206314524,22.475374343
176,1105205205.21,-1.5800133068,22.1457206105
177,1107507507.51,-1.5914741637,21.7792153535
178,1109809809.81,-1.58543563508,21.427708637
179,1112112112.11,-1.58446783077,21.0981331109
180,1114414414.41,-1.5882111903,20.7453186268
181,1116716716.72,-1.58617890162,20.3437056564
182,1119019019.02,-1.5885447491,20.0516152425
183,1121321321.32,-1.59459081935,19.668078944
184,1123623623.62,-1.58668172037,19.3879108129
185,1125925925.93,-1.58398104198,19.0090501708
186,1128228228.23,-1.58903506357,18.6598869943
187,1130530530.53,-1.58570999279,18.2579040046
188,1132832832.83,-1.58685748495,17.8999252178
189,1135135135.14,-1.58512058591,17.4822000571
190,1137437437.44,-1.57828606756,17.1031667111
191,1139739739.74,-1.58255492323,16.8358941714
192,1142042042.04,-1.59490728898,16.4701567875
193,1144344344.34,-1.58909293562,16.125180073
194,1146646646.65,-1.59223269967,15.7575705203
195,1148948948.95,-1.58823784851,15.4886039519
196,1151251251.25,-1.58871230311,15.1282932011
197,1153553553.55,-1.593266342,14.8123969236
198,1155855855.86,-1.59335915081,14.4921806597
199,1158158158.16,-1.5811540845,14.1571774629
200,1160460460.46,-1.592069622,13.8424952741
201,1162762762.76,-1.59399550764,13.4567878079
202,1165065065.07,-1.58820454159,13.0796464633
203,1167367367.37,-1.58843289018,12.6853248985
204,1169669669.67,-1.5861825145,12.3019695361
205,1171971971.97,-1.59701715917,12.0168436566
206,1174274274.27,-1.58983384535,11.6356087725
207,1176576576.58,-1.58726992577,11.2641902289
208,1178878878.88,-1.59294466523,10.9137598155
209,1181181181.18,-1.59147181158,10.5796108337
210,1183483483.48,-1.58914070787,10.2745583029
211,1185785785.79,-1.59466527931,9.89134321149
212,1188088088.09,-1.58404957606,9.64553091321
213,1190390390.39,-1.58767574733,9.33877506285
214,1192692692.69,-1.58827051565,9.00431047779
215,1194994994.99,-1.59097087884,8.6676505947
216,1197297297.3,-1.58819110473,8.21983400829
217,1199599599.6,-1.59079228103,7.86481126578
218,1201901901.9,-1.58538570737,7.60498995272
219,1204204204.2,-1.58262696023,7.2124474473
220,1206506506.51,-1.57216081624,6.97013153765
221,1208808808.81,-1.58687769293,6.62096535948
222,1211111111.11,-1.57828762935,6.20245502182
223,1213413413.41,-1.5816456147,5.9373315094
224,1215715715.72,-1.58199983294,5.53338052376
225,1218018018.02,-1.58338052214,5.19109931473
226,1220320320.32,-1.58474116566,4.90830226639
227,1222622622.62,-1.58462917082,4.55447037972
228,1224924924.92,-1.58453032136,4.20901433361
229,1227227227.23,-1.58446252199,3.8630942824
230,1229529529.53,-1.58648124285,3.541228167
231,1231831831.83,-1.57323116807,3.19637438791
232,1234134134.13,-1.5901534845,2.90354943293
233,1236436436.44,-1.59265174634,2.59605735825
234,1238738738.74,-1.5971323766,2.16645877008
235,1241041041.04,-1.59115230047,1.91800380729
236,1243343343.34,-1.59957900842,1.56053825569
237,1245645645.65,-1.58381554161,1.22043523989
238,1247947947.95,-1.60108009744,0.914934409421
239,1250250250.25,-1.58938801524,0.616053226623
240,1252552552.55,-1.58209746904,0.248759611888
241,1254854854.85,-1.58482035753,-0.0915540054765
242,1257157157.16,-1.59164002056,-0.417352264187
243,1259459459.46,-1.58982869082,-0.765911982363
244,1261761761.76,-1.58354601308,-1.0467987348
245,1264064064.06,-1.58852093193,-1.38250952733
246,1266366366.37,-1.57933437649,-1.70943232465
247,1268668668.67,-1.58565189837,-2.02367640997
248,1270970970.97,-1.58710654204,-2.40101854888
249,1273273273.27,-1.58394308686,-2.62271784876
250,1275575575.58,-1.58418076243,-2.98719569919
251,1277877877.88,-1.57842373974,-3.30279542287
252,1280180180.18,-1.58469392746,-3.66311819199
253,1282482482.48,-1.57895555025,-3.98722826528
254,1284784784.78,-1.57394113372,-4.32138646602
255,1287087087.09,-1.57411143684,-4.65012798518
256,1289389389.39,-1.57732652193,-4.93352896483
257,1291691691.69,-1.5698119494,-5.28955716137
258,1293993993.99,-1.56688501597,-5.58238166088
259,1296296296.3,-1.57303996651,-5.92903159443
260,1298598598.6,-1.57236120941,-6.28258175398
261,1300900900.9,-1.57340884875,-6.60967829562
262,1303203203.2,-1.5745313565,-6.90271000211
263,1305505505.51,-1.56864201639,-7.20018127698
264,1307807807.81,-1.56556447767,-7.55161010363
265,1310110110.11,-1.56961979929,-7.92473804534
266,1312412412.41,-1.57054441588,-8.21902790367
267,1314714714.71,-1.5609159233,-8.54018646946
268,1317017017.02,-1.55639903919,-8.8198649661
269,1319319319.32,-1.56622204356,-9.14296292806
270,1321621621.62,-1.55109769133,-9.45543430645
271,1323923923.92,-1.5555793938,-9.79345960632
272,1326226226.23,-1.56357531256,-10.1199529999
273,1328528528.53,-1.55923266664,-10.4308810933
274,1330830830.83,-1.56787650625,-10.8168303379
275,1333133133.13,-1.56079600028,-11.0993729222
276,1335435435.44,-1.56530376605,-11.4291649734
277,1337737737.74,-1.5555715383,-11.7269592179
278,1340040040.04,-1.56193196451,-12.0305307954
279,1342342342.34,-1.55237303323,-12.2688548107
280,1344644644.64,-1.55253964853,-12.5676602538
281,1346946946.95,-1.55363140935,-12.8445567077
282,1349249249.25,-1.56365580963,-13.2501650497
283,1351551551.55,-1.55871666208,-13.5767661388
284,1353853853.85,-1.55661079323,-13.8683434513
285,1356156156.16,-1.55869973475,-14.1818466621
286,1358458458.46,-1.54464337738,-14.535648335
287,1360760760.76,-1.55307675792,-14.7593906505
288,1363063063.06,-1.54595508793,-15.1194876779
289,1365365365.37,-1.54547900466,-15.4659701309
290,1367667667.67,-1.54368845585,-15.7511907229
291,1369969969.97,-1.54423987664,-15.9937042877
292,1372272272.27,-1.54258603156,-16.310688202
293,1374574574.57,-1.54658626494,-16.5983655305
294,1376876876.88,-1.53409912653,-16.8444114115
295,1379179179.18,-1.53104315932,-17.0786786128
296,1381481481.48,-1.54280691436,-17.5205503181
297,1383783783.78,-1.53219037439,-17.7874456847
298,1386086086.09,-1.52833952944,-18.1441894195
299,1388388388.39,-1.53280987277,-18.4692180522
300,1390690690.69,-1.53474517583,-18.7744583189
301,1392992992.99,-1.53262826794,-19.0650760721
302,1395295295.3,-1.52930798169,-19.3855145696
303,1397597597.6,-1.53014517211,-19.6166983346
304,1399899899.9,-1.51921659005,-19.9240658269
305,1402202202.2,-1.51720961845,-20.276035225
306,1404504504.5,-1.51912378965,-20.5679586133
307,1406806806.81,-1.52502074177,-20.8839758935
308,1409109109.11,-1.50953884329,-21.1693390136
309,1411411411.41,-1.5162421439,-21.468349575
310,1413713713.71,-1.51376895773,-21.7906463357
311,1416016016.02,-1.5098226854,-22.1778006353
312,1418318318.32,-1.51930821193,-22.4036670676
313,1420620620.62,-1.51529339194,-22.7072099936
314,1422922922.92,-1.50904834899,-22.982952241
315,1425225225.23,-1.51252680849,-23.4218045555
316,1427527527.53,-1.51677738598,-23.5940219999
317,1429829829.83,-1.50505523846,-23.9024098205
318,1432132132.13,-1.50891808986,-24.1178252025
319,1434434434.43,-1.49920949718,-24.4149951482
320,1436736736.74,-1.51162832224,-24.6750510698
321,1439039039.04,-1.50624667639,-24.9677909634
322,1441341341.34,-1.49912513502,-25.3252918946
323,1443643643.64,-1.49861772033,-25.6944459568
324,1445945945.95,-1.48345217505,-25.9700589897
325,1448248248.25,-1.48077802575,-26.2132622746
326,1450550550.55,-1.48689465574,-26.5498962778
327,1452852852.85,-1.49479887287,-26.8100105094
328,1455155155.16,-1.48538297049,-27.0696456364
329,1457457457.46,-1.49141209741,-27.399539366
330,1459759759.76,-1.50085236229,-27.6733976767
331,1462062062.06,-1.49561684889,-27.9726313568
332,1464364364.36,-1.48262777604,-28.2346158901
333,1466666666.67,-1.47514548736,-28.5478698629
334,1468968968.97,-1.46863546036,-28.8453579383
335,1471271271.27,-1.48049214209,-29.160867729
336,1473573573.57,-1.46378564302,-29.4618004727
337,1475875875.88,-1.4646230984,-29.7885731223
338,1478178178.18,-1.46916912653,-30.0487956728
339,1480480480.48,-1.47059922013,-30.3459704145
340,1482782782.78,-1.4650509901,-30.6318448304
341,1485085085.09,-1.46076071173,-30.9138576567
342,1487387387.39,-1.45825798888,-31.1996956378
343,1489689689.69,-1.46319361979,-31.5288043261
344,1491991991.99,-1.4645184936,-31.8857338544
345,1494294294.29,-1.45044613987,-32.0895883124
346,1496596596.6,-1.45738932888,-32.398560822
347,1498898898.9,-1.45827029847,-32.6816462287
348,1501201201.2,-1.45801998019,-32.9453713925
349,1503503503.5,-1.45175038475,-33.2298548681
350,1505805805.81,-1.45526072456,-33.4657314486
351,1508108108.11,-1.4536927768,-33.787673666
352,1510410410.41,-1.44625518514,-34.102773625
353,1512712712.71,-1.43883001833,-34.350010947
354,1515015015.02,-1.44717717587,-34.6335414434
355,1517317317.32,-1.44593351372,-34.9181269294
356,1519619619.62,-1.43942035529,-35.1822507834
357,1521921921.92,-1.43152770369,-35.4749224763
358,1524224224.22,-1.43112812628,-35.7990718339
359,1526526526.53,-1.42707811883,-36.0186096103
360,1528828828.83,-1.42262009363,-36.3167518136
361,1531131131.13,-1.42662820234,-36.5946110053
362,1533433433.43,-1.42322220983,-36.8736353598
363,1535735735.74,-1.41881243504,-37.1693069076
364,1538038038.04,-1.41835451025,-37.4217437005
365,1540340340.34,-1.41260578712,-37.709457729
366,1542642642.64,-1.41261892011,-38.00151701
367,1544944944.94,-1.40922136225,-38.219436829
368,1547247247.25,-1.40745121483,-38.5022291282
369,1549549549.55,-1.40600550424,-38.7862941743
370,1551851851.85,-1.3996047992,-39.0864787017
371,1554154154.15,-1.40542480643,-39.400966373
372,1556456456.46,-1.40056649655,-39.5653292
373,1558758758.76,-1.40465473124,-39.9243606298
374,1561061061.06,-1.40819126398,-40.1965814375
375,1563363363.36,-1.4049530913,-40.4418053574
376,1565665665.67,-1.39817563371,-40.809510826
377,1567967967.97,-1.4011527256,-41.0463593148
378,1570270270.27,-1.38723644409,-41.2685529457
379,1572572572.57,-1.38726844539,-41.5961267027
380,1574874874.87,-1.38013559985,-41.8835090914
381,1577177177.18,-1.38515017105,-42.0888583088
382,1579479479.48,-1.38389558143,-42.386213581
383,1581781781.78,-1.38401927499,-42.6212931884
384,1584084084.08,-1.38801588424,-42.9659312797
385,1586386386.39,-1.3744043589,-43.1892014709
386,1588688688.69,-1.38372013134,-43.5142433077
387,1590990990.99,-1.37190533257,-43.692392773
388,1593293293.29,-1.36503972329,-43.9776297119
389,1595595595.6,-1.37373454974,-44.306217302
390,1597897897.9,-1.35960746825,-44.5126254871
391,1600200200.2,-1.36632871185,-44.7905580515
392,1602502502.5,-1.36260467248,-45.1215408409
393,1604804804.8,-1.35732721924,-45.3510167806
394,1607107107.11,-1.35732664678,-45.6630296152
395,1609409409.41,-1.35368095063,-45.9213134257
396,1611711711.71,-1.35948537724,-46.1926365395
397,1614014014.01,-1.35371599151,-46.4344325984
398,1616316316.32,-1.34889989386,-46.7131479224
399,1618618618.62,-1.35085655332,-46.9927920204
400,1620920920.92,-1.34309507722,-47.2366635693
401,1623223223.22,-1.34438935409,-47.4631614531
402,1625525525.53,-1.33298061736,-47.7835616948
403,1627827827.83,-1.33290233342,-48.0819414193
404,1630130130.13,-1.32121697885,-48.3236075055
405,1632432432.43,-1.31463197301,-48.5854032459
406,1634734734.73,-1.31675963841,-48.8254291796
407,1637037037.04,-1.31575326078,-49.1075674935
408,1639339339.34,-1.30785264294,-49.3878112205
409,1641641641.64,-1.31199899387,-49.5454985364
410,1643943943.94,-1.3065021024,-49.8099091631
411,1646246246.25,-1.31234283382,-50.1469446105
412,1648548548.55,-1.29226134581,-50.3912251164
413,1650850850.85,-1.29788793975,-50.6413405807
414,1653153153.15,-1.30042731826,-50.9132583661
415,1655455455.46,-1.30037818579,-51.1622627052
416,1657757757.76,-1.29482799418,-51.4572501744
417,1660060060.06,-1.30355122314,-51.6619484318
418,1662362362.36,-1.2998845588,-51.892619716
419,1664664664.66,-1.29207693052,-52.168157965
420,1666966966.97,-1.29507986164,-52.4509302628
421,1669269269.27,-1.29082382067,-52.7444514534
422,1671571571.57,-1.2911346491,-52.9829678582
423,1673873873.87,-1.28290814223,-53.2398871786
424,1676176176.18,-1.2719402236,-53.4832949784
425,1678478478.48,-1.26278306223,-53.7109996501
426,1680780780.78,-1.26170045849,-54.0166456742
427,1683083083.08,-1.26120285938,-54.2300480599
428,1685385385.39,-1.26347359702,-54.5095610845
429,1687687687.69,-1.25924147837,-54.8036643852
430,1689989989.99,-1.26420821947,-55.0683176771
431,1692292292.29,-1.25598334487,-55.2709157358
432,1694594594.59,-1.25750236939,-55.5519528781
433,1696896896.9,-1.25259976084,-55.8230274225
434,1699199199.2,-1.24660417138,-56.0912687494
435,1701501501.5,-1.24871575606,-56.3218089882
436,1703803803.8,-1.24054051872,-56.641013146
437,1706106106.11,-1.23734070001,-56.8519583208
438,1708408408.41,-1.23913777011,-57.0773887591
439,1710710710.71,-1.23289035748,-57.305708292
440,1713013013.01,-1.23584873024,-57.5914070356
441,1715315315.32,-1.22719338524,-57.884883244
442,1717617617.62,-1.22196073686,-58.1027617316
443,1719919919.92,-1.2210613714,-58.3713801127
444,1722222222.22,-1.21155098625,-58.6074420231
445,1724524524.52,-1.21663605645,-58.8529464751
446,1726826826.83,-1.22083940545,-59.1135718747
447,1729129129.13,-1.20600070042,-59.3563492867
448,1731431431.43,-1.20905464211,-59.5747620418
449,1733733733.73,-1.20699371105,-59.830101303
450,1736036036.04,-1.20715246114,-60.1270660271
451,1738338338.34,-1.20040126269,-60.3435858685
452,1740640640.64,-1.19828090883,-60.5528493791
453,1742942942.94,-1.19249400299,-60.824840523
454,1745245245.25,-1.1901773756,-61.1259934338
455,1747547547.55,-1.18996193601,-61.3754276659
456,1749849849.85,-1.19368835844,-61.6245908246
457,1752152152.15,-1.18801977151,-61.8730603441
458,1754454454.45,-1.17142115328,-62.0594283091
459,1756756756.76,-1.17694953449,-62.3488103689
460,1759059059.06,-1.1810640459,-62.5420189425
461,1761361361.36,-1.17278849784,-62.8470983115
462,1763663663.66,-1.17226182683,-63.0588521651
463,1765965965.97,-1.16370737229,-63.2941822012
464,1768268268.27,-1.16373280676,-63.5649035617
465,1770570570.57,-1.16149674849,-63.8180143793
466,1772872872.87,-1.15366118758,-64.0977817116
467,1775175175.18,-1.14986581563,-64.3523220036
468,1777477477.48,-1.14747665032,-64.6072765495
469,1779779779.78,-1.15104296181,-64.8121816033
470,1782082082.08,-1.1493312816,-65.0689753257
471,1784384384.38,-1.14011413052,-65.3327698217
472,1786686686.69,-1.14444150234,-65.5595871248
473,1788988988.99,-1.13549119429,-65.8157618203
474,1791291291.29,-1.13915017904,-66.0598285744
475,1793593593.59,-1.12594057269,-66.3497018895
476,1795895895.9,-1.12541908293,-66.5879938654
477,1798198198.2,-1.12134763239,-66.8146872085
478,1800500500.5,-1.12310195439,-67.1180915063
479,1802802802.8,-1.12722044971,-67.3327054798
480,1805105105.11,-1.11318364471,-67.5449462276
481,1807407407.41,-1.11992059801,-67.7860825076
482,1809709709.71,-1.11454134624,-68.0504619204
483,1812012012.01,-1.1129367508,-68.2435362894
484,1814314314.31,-1.10844242429,-68.495926124
485,1816616616.62,-1.11065933165,-68.6676137851
486,1818918918.92,-1.10652042932,-68.9242286521
487,1821221221.22,-1.10190244708,-69.1879983657
488,1823523523.52,-1.08889212767,-69.3888640461
489,1825825825.83,-1.09630880016,-69.6945355534
490,1828128128.13,-1.09251421197,-69.8951179792
491,1830430430.43,-1.09379426678,-70.1902519071
492,1832732732.73,-1.08650629156,-70.3886707529
493,1835035035.04,-1.09369483844,-70.6928276959
494,1837337337.34,-1.08341061895,-70.8770817843
495,1839639639.64,-1.07906245763,-71.0934396211
496,1841941941.94,-1.07308040092,-71.4110741527
497,1844244244.24,-1.07263628891,-71.6412530175
498,1846546546.55,-1.06881641621,-71.875952225
499,1848848848.85,-1.07033036899,-72.0882077861
500,1851151151.15,-1.05971850161,-72.3574558301
501,1853453453.45,-1.056928305,-72.5872375688
502,1855755755.76,-1.05557156099,-72.8656107368
503,1858058058.06,-1.05347926296,-73.04264271
504,1860360360.36,-1.05258684206,-73.2737152992
505,1862662662.66,-1.04696679738,-73.5330107442
506,1864964964.96,-1.04341957233,-73.7505842138
507,1867267267.27,-1.03815597627,-74.0299321946
508,1869569569.57,-1.04053389415,-74.2797367122
509,1871871871.87,-1.03948249255,-74.5073112993
510,1874174174.17,-1.03645703032,-74.7461750615
511,1876476476.48,-1.02563199105,-75.0274573107
512,1878778778.78,-1.02493606677,-75.2165982927
513,1881081081.08,-1.02861687628,-75.5049746609
514,1883383383.38,-1.01291684625,-75.6817318966
515,1885685685.69,-1.01996444359,-75.9612979625
516,1887987987.99,-1.00746113499,-76.1934098863
517,1890290290.29,-1.01473724453,-76.3945998064
518,1892592592.59,-1.01333788295,-76.6940742171
519,1894894894.89,-1.01065619136,-76.9034304332
520,1897197197.2,-1.00212708331,-77.1627190276
521,1899499499.5,-1.00373649549,-77.3484288688
522,1901801801.8,-0.998391105438,-77.5535697006
523,1904104104.1,-1.00178950967,-77.8120793636
524,1906406406.41,-0.986368614581,-78.1127742584
525,1908708708.71,-0.997913474125,-78.2815605161
526,1911011011.01,-0.99098459783,-78.5334396128
527,1913313313.31,-0.988510693362,-78.7867463859
528,1915615615.62,-0.981315092663,-78.9710689317
529,1917917917.92,-0.975978342978,-79.1948895279
530,1920220220.22,-0.974279520998,-79.467632486
531,1922522522.52,-0.970815695661,-79.7261430156
532,1924824824.82,-0.972518283308,-79.9445469677
533,1927127127.13,-0.975969978558,-80.1064169574
534,1929429429.43,-0.969555327177,-80.3732988928
535,1931731731.73,-0.966077808933,-80.6278404789
536,1934034034.03,-0.95929963795,-80.8670545957
537,1936336336.34,-0.965699158096,-81.0433216531
538,1938638638.64,-0.958271428002,-81.3017764578
539,1940940940.94,-0.951821013229,-81.5082343039
540,1943243243.24,-0.943393838324,-81.745366751
541,1945545545.55,-0.946005431701,-82.0003626743
542,1947847847.85,-0.945214434758,-82.1894302266
543,1950150150.15,-0.942401877752,-82.4864097029
544,1952452452.45,-0.931328977337,-82.6741354291
545,1954754754.75,-0.923579458825,-82.9313959343
546,1957057057.06,-0.928460156495,-83.1557238629
547,1959359359.36,-0.924314064948,-83.3685614159
548,1961661661.66,-0.920798240527,-83.5554563424
549,1963963963.96,-0.917539129822,-83.8602263996
550,1966266266.27,-0.916833628463,-84.0604948829
551,1968568568.57,-0.911291584137,-84.2205515866
552,1970870870.87,-0.912050505679,-84.5427636219
553,1973173173.17,-0.905822045577,-84.7380756823
554,1975475475.48,-0.912208953872,-85.0102807227
555,1977777777.78,-0.896575858647,-85.2564580223
556,1980080080.08,-0.89924938236,-85.3986009919
557,1982382382.38,-0.900094219547,-85.6764082875
558,1984684684.68,-0.885852702696,-85.9191005868
559,1986986986.99,-0.890749764666,-86.127410473
560,1989289289.29,-0.891763799649,-86.3351550191
561,1991591591.59,-0.884030303443,-86.5459129701
562,1993893893.89,-0.889082714307,-86.7958687663
563,1996196196.2,-0.879983474519,-87.0296766407
564,1998498498.5,-0.876418065283,-87.2890525722
565,2000800800.8,-0.874853270282,-87.4833704411
566,2003103103.1,-0.871928567835,-87.6587936256
567,2005405405.41,-0.874028670217,-87.9125445371
568,2007707707.71,-0.863328180395,-88.1625568421
569,2010010010.01,-0.862884430656,-88.3673986763
570,2012312312.31,-0.856611750514,-88.5929042272
571,2014614614.61,-0.867178506209,-88.7833994306
572,2016916916.92,-0.846842159923,-88.9643969719
573,2019219219.22,-0.856042561356,-89.2614369942
574,2021521521.52,-0.843359429866,-89.4334271461
