,Frequency, Formatted Data, Formatted Data.1
127,992392392.392,-1.69015769019,38.1840398104
128,994694694.695,-1.68411860451,37.835427191
129,996996996.997,-1.68665140756,37.4078272425
130,999299299.299,-1.68982828729,37.0811691917
131,1001601601.6,-1.69351939045,36.6965055799
132,1003903903.9,-1.69014828504,36.268948086
133,1006206206.21,-1.69018536458,35.9280483952
134,1008508508.51,-1.69255385703,35.5701942343
135,1010810810.81,-1.69810958824,35.1468099597
136,1013113113.11,-1.69187383404,34.8024921231
137,1015415415.42,-1.69747604048,34.3741986643
138,1017717717.72,-1.69474620193,34.0319856649
139,1020020020.02,-1.68758490719,33.6618715256
140,1022322322.32,-1.68925819007,33.1980050271
141,1024624624.62,-1.69450294424,32.8486313108
142,1026926926.93,-1.69604075978,32.5077117497
143,1029229229.23,-1.68189854914,32.0802366599
144,1031531531.53,-1.68950885229,31.7417238675
145,1033833833.83,-1.69000721434,31.3541828543
146,1036136136.14,-1.69824106785,30.9819364106
147,1038438438.44,-1.68905989976,30.5429755734
148,1040740740.74,-1.69061361613,30.2010339129
149,1043043043.04,-1.69386061538,29.8593121679
150,1045345345.35,-1.69639299968,29.464002657
151,1047647647.65,-1.69835113653,29.0574969485
152,1049949949.95,-1.69053649447,28.7301356194
153,1052252252.25,-1.6934635254,28.2921513161
154,1054554554.55,-1.6986036382,27.9035589391
155,1056856856.86,-1.69754949105,27.5683395002
156,1059159159.16,-1.70212352947,27.1926552066
157,1061461461.46,-1.69922534131,26.8531835385
158,1063763763.76,-1.69401202134,26.3704453751
159,1066066066.07,-1.70239173082,26.0327736895
160,1068368368.37,-1.69938692138,25.6317873325
161,1070670670.67,-1.69936553505,25.2339054893
162,1072972972.97,-1.69944218099,24.8769644795
163,1075275275.28,-1.69739874801,24.5268723437
164,1077577577.58,-1.69507964909,24.0858803576
165,1079879879.88,-1.69545177562,23.7256078877
166,1082182182.18,-1.69564363382,23.3861719586
167,1084484484.48,-1.70052111834,22.9477713965
168,1086786786.79,-1.69727110668,22.5563704048
169,1089089089.09,-1.70183242982,22.2113689991
170,1091391391.39,-1.69687251662,21.8898328658
171,1093693693.69,-1.70150670834,21.4937341422
172,1095995996.0,-1.69642381052,21.1637310514
173,1098298298.3,-1.70489047294,20.7356285365
174,1100600600.6,-1.70095720543,20.3932893191
175,1102902902.9,-1.70380014974,19.9534899704
176,1105205205.21,-1.71139524131,19.5779693802
177,1107507507.51,-1.69701761938,19.1638130165
178,1109809809.81,-1.70735639674,18.8080396338
179,1112112112.11,-1.7106278609,18.4535968069
180,1114414414.41,-1.69541153118,18.0812886805
181,1116716716.72,-1.71061664486,17.6114725465
182,1119019019.02,-1.69729954791,17.3020549615
183,1121321321.32,-1.70529548534,16.9642140296
184,1123623623.62,-1.69864118152,16.5554599012
185,1125925925.93,-1.69981434024,16.2100818895
186,1128228228.23,-1.71122745062,15.813285591
187,1130530530.53,-1.71218081827,15.4161757011
188,1132832832.83,-1.69785373223,15.0630336108
189,1135135135.14,-1.6989287077,14.6464472053
190,1137437437.44,-1.70464415608,14.2220175785
191,1139739739.74,-1.70590804077,13.872565407
192,1142042042.04,-1.70472449656,13.5822136366
193,1144344344.34,-1.70389312645,13.2108803502
194,1146646646.65,-1.70617268223,12.8276176994
195,1148948948.95,-1.70793508867,12.4550772117
196,1151251251.25,-1.70433637317,12.1410322579
197,1153553553.55,-1.70418959544,11.7626873763
198,1155855855.86,-1.70142236905,11.4092716096
199,1158158158.16,-1.70430374008,11.0799474196
200,1160460460.46,-1.70544288511,10.6906751114
201,1162762762.76,-1.70935659464,10.3458485585
202,1165065065.07,-1.70543553156,9.93341590509
203,1167367367.37,-1.69809722233,9.55870425699
204,1169669669.67,-1.7126210651,9.07051738213
205,1171971971.97,-1.70317310134,8.69149038818
206,1174274274.27,-1.70586205693,8.35248284621
207,1176576576.58,-1.70751393169,8.04643878372
208,1178878878.88,-1.69693940789,7.66994161546
209,1181181181.18,-1.70143240592,7.30236076034
210,1183483483.48,-1.69821552048,6.88099811048
211,1185785785.79,-1.69415559803,6.58438008008
212,1188088088.09,-1.69944609877,6.24587833826
213,1190390390.39,-1.70373432381,5.86270412578
214,1192692692.69,-1.70100897223,5.52236208097
215,1194994994.99,-1.69623305633,5.22787436474
216,1197297297.3,-1.70283643531,4.72849353758
217,1199599599.6,-1.69833889091,4.40098363567
218,1201901901.9,-1.69851095916,4.05533340356
219,1204204204.2,-1.69722887256,3.6694452201
220,1206506506.51,-1.69163525756,3.36429857173
221,1208808808.81,-1.69552309166,2.94128017221
222,1211111111.11,-1.69476366803,2.61809647948
223,1213413413.41,-1.70303645524,2.23461398317
224,1215715715.72,-1.69858843868,1.90160014157
225,1218018018.02,-1.69235428833,1.55951835669
226,1220320320.32,-1.69786170195,1.16068419128
227,1222622622.62,-1.6942672072,0.747006005118
228,1224924924.92,-1.70175667122,0.459451469797
229,1227227227.23,-1.70242663517,0.129564329543
230,1229529529.53,-1.69507657564,-0.211633668568
231,1231831831.83,-1.69732349961,-0.596202618307
232,1234134134.13,-1.70475937646,-0.972911570851
233,1236436436.44,-1.68991848735,-1.29924221553
234,1238738738.74,-1.70290102602,-1.64595290429
235,1241041041.04,-1.70510203163,-1.99864556677
236,1243343343.34,-1.72241859316,-2.38226381159
237,1245645645.65,-1.70244415434,-2.73407560081
238,1247947947.95,-1.70055292653,-3.09352796213
239,1250250250.25,-1.69730113572,-3.47039562253
240,1252552552.55,-1.70750323546,-3.78056881248
241,1254854854.85,-1.70028535627,-4.08838076871
242,1257157157.16,-1.69192504075,-4.56468703343
243,1259459459.46,-1.69969884634,-4.85412213394
244,1261761761.76,-1.69351840631,-5.15580101735
245,1264064064.06,-1.69542025055,-5.52895420899
246,1266366366.37,-1.690792922,-5.88038548124
247,1268668668.67,-1.68214216949,-6.24081313769
248,1270970970.97,-1.69512082928,-6.58242978242
249,1273273273.27,-1.68655660472,-6.8460883857
250,1275575575.58,-1.69099609137,-7.24915852526
251,1277877877.88,-1.68459293319,-7.59600410088
252,1280180180.18,-1.67507440792,-7.96560538962
253,1282482482.48,-1.68309898422,-8.34566403511
254,1284784784.78,-1.68709655214,-8.65857602777
255,1287087087.09,-1.68182289248,-9.05533524199
256,1289389389.39,-1.67557522308,-9.35431980342
257,1291691691.69,-1.67367167716,-9.71334543039
258,1293993993.99,-1.67100819973,-10.0571386202
259,1296296296.3,-1.67913847458,-10.4505084913
260,1298598598.6,-1.67686280151,-10.7338592603
261,1300900900.9,-1.66732362694,-11.1032698778
262,1303203203.2,-1.67852587661,-11.4425484488
263,1305505505.51,-1.67759562706,-11.8531988111
264,1307807807.81,-1.66930783725,-12.12474926
265,1310110110.11,-1.66344185301,-12.5143593814
266,1312412412.41,-1.65901917774,-12.8376520876
267,1314714714.71,-1.66881418724,-13.220558284
268,1317017017.02,-1.66014281953,-13.5138418599
269,1319319319.32,-1.64677346435,-13.8694035593
270,1321621621.62,-1.65308444258,-14.2185468078
271,1323923923.92,-1.65638449899,-14.5602132231
272,1326226226.23,-1.65861716764,-14.9197370009
273,1328528528.53,-1.65259510841,-15.2631974791
274,1330830830.83,-1.66769446702,-15.5638232832
275,1333133133.13,-1.66699988228,-15.9064065469
276,1335435435.44,-1.66974272272,-16.2319553835
277,1337737737.74,-1.65698920031,-16.5406639858
278,1340040040.04,-1.663179096,-16.8783647178
279,1342342342.34,-1.64757462062,-17.1566786066
280,1344644644.64,-1.65506192774,-17.5008662355
281,1346946946.95,-1.66300679954,-17.8298144368
282,1349249249.25,-1.66482762921,-18.232437909
283,1351551551.55,-1.65154989634,-18.5056181078
284,1353853853.85,-1.65131886153,-18.9414849757
285,1356156156.16,-1.64814372531,-19.3002561425
286,1358458458.46,-1.64134051405,-19.6347763042
287,1360760760.76,-1.64202323525,-19.8985946746
288,1363063063.06,-1.63810664659,-20.2870473769
289,1365365365.37,-1.63211271681,-20.5311596386
290,1367667667.67,-1.63315081911,-20.8806584434
291,1369969969.97,-1.63521508241,-21.2291571141
292,1372272272.27,-1.62516566846,-21.4762710734
293,1374574574.57,-1.62555174045,-21.8221641499
294,1376876876.88,-1.63305771478,-22.165616462
295,1379179179.18,-1.63362385943,-22.3874354952
296,1381481481.48,-1.62193066274,-22.7157637569
297,1383783783.78,-1.62565855147,-23.0888067213
298,1386086086.09,-1.61364688459,-23.4355386052
299,1388388388.39,-1.61687612434,-23.8045377103
300,1390690690.69,-1.61404646527,-24.1309119458
301,1392992992.99,-1.60894286172,-24.4901026846
302,1395295295.3,-1.60788063814,-24.805608468
303,1397597597.6,-1.60971305029,-25.1667617873
304,1399899899.9,-1.61430849183,-25.3790852606
305,1402202202.2,-1.60295385131,-25.7888579214
306,1404504504.5,-1.60723306399,-26.1217883228
307,1406806806.81,-1.59336024618,-26.4141524734
308,1409109109.11,-1.60156465108,-26.7184619773
309,1411411411.41,-1.59593738073,-27.0613781074
310,1413713713.71,-1.59715166427,-27.4236715493
311,1416016016.02,-1.59291746491,-27.7380759036
312,1418318318.32,-1.58622335346,-28.0656926603
313,1420620620.62,-1.5960653986,-28.4045483062
314,1422922922.92,-1.59229941983,-28.6772010629
315,1425225225.23,-1.58786996615,-28.9841163348
316,1427527527.53,-1.58816726865,-29.3116566652
317,1429829829.83,-1.58144639221,-29.6752449561
318,1432132132.13,-1.58386780535,-29.9288871194
319,1434434434.43,-1.57208196272,-30.2282256288
320,1436736736.74,-1.5809450975,-30.5396593071
321,1439039039.04,-1.57903363746,-30.8933269608
322,1441341341.34,-1.575367042,-31.1747374194
323,1443643643.64,-1.57229597021,-31.5309561314
324,1445945945.95,-1.57178837723,-31.7863954649
325,1448248248.25,-1.56214044465,-32.1597725422
326,1450550550.55,-1.56842002817,-32.4550638929
327,1452852852.85,-1.56033874875,-32.7290645652
328,1455155155.16,-1.56412734601,-33.0637292116
329,1457457457.46,-1.55964362351,-33.3775081764
330,1459759759.76,-1.56181331086,-33.6381948298
331,1462062062.06,-1.55612348403,-34.0844415027
332,1464364364.36,-1.55884907168,-34.3588818946
333,1466666666.67,-1.54665587795,-34.6349029607
334,1468968968.97,-1.544768188,-34.9294075545
335,1471271271.27,-1.53720862152,-35.2339875372
336,1473573573.57,-1.54363075484,-35.5671749231
337,1475875875.88,-1.54085882312,-35.9182459844
338,1478178178.18,-1.53842645823,-36.2476762997
339,1480480480.48,-1.5395376406,-36.5177583796
340,1482782782.78,-1.53800145661,-36.8014562928
341,1485085085.09,-1.52859760176,-37.1595184851
342,1487387387.39,-1.53027866376,-37.5001275058
343,1489689689.69,-1.52420748569,-37.7459571821
344,1491991991.99,-1.5269509066,-38.11895098
345,1494294294.29,-1.52259296059,-38.404944936
346,1496596596.6,-1.51956395202,-38.6793457307
347,1498898898.9,-1.5166231549,-38.966097641
348,1501201201.2,-1.51673260682,-39.3018787549
349,1503503503.5,-1.50279960092,-39.6281383345
350,1505805805.81,-1.51594568265,-39.9235199008
351,1508108108.11,-1.50874208766,-40.192272837
352,1510410410.41,-1.50686614243,-40.5093937728
353,1512712712.71,-1.4981220765,-40.8499768954
354,1515015015.02,-1.49556056921,-41.1275107746
355,1517317317.32,-1.50012597596,-41.3738744252
356,1519619619.62,-1.49326249548,-41.6840573407
357,1521921921.92,-1.48629540557,-42.0047570183
358,1524224224.22,-1.4759705918,-42.2591299623
359,1526526526.53,-1.48676372892,-42.5818424546
360,1528828828.83,-1.47356075503,-42.940736181
361,1531131131.13,-1.47333009724,-43.2181292557
362,1533433433.43,-1.47309953884,-43.4957897297
363,1535735735.74,-1.46471789885,-43.7562250722
364,1538038038.04,-1.46847546732,-44.0483062362
365,1540340340.34,-1.46718015341,-44.3706462261
366,1542642642.64,-1.45848066347,-44.653977256
367,1544944944.94,-1.4615756138,-44.959967444
368,1547247247.25,-1.45692907646,-45.2289002092
369,1549549549.55,-1.45430297935,-45.5319259491
370,1551851851.85,-1.45387270513,-45.8087485714
371,1554154154.15,-1.4500645344,-46.1312457144
372,1556456456.46,-1.44896017606,-46.4166223972
373,1558758758.76,-1.45442006666,-46.7206994922
374,1561061061.06,-1.45226611962,-47.0023880445
375,1563363363.36,-1.4464198435,-47.3009568449
376,1565665665.67,-1.43586514694,-47.6137670947
377,1567967967.97,-1.4446870849,-47.9026123282
378,1570270270.27,-1.43743282251,-48.2113889591
379,1572572572.57,-1.43307874944,-48.4727573214
380,1574874874.87,-1.43700358768,-48.7957838069
381,1577177177.18,-1.42127362233,-49.0860663034
382,1579479479.48,-1.42630207079,-49.3503129023
383,1581781781.78,-1.42571375671,-49.6303290628
384,1584084084.08,-1.42228242985,-49.8200436356
385,1586386386.39,-1.42118766867,-50.1631174742
386,1588688688.69,-1.41824066464,-50.4861334197
387,1590990990.99,-1.40869765358,-50.735539912
388,1593293293.29,-1.40497826165,-51.043248587
389,1595595595.6,-1.41379928155,-51.2892696372
390,1597897897.9,-1.40458622238,-51.6243539069
391,1600200200.2,-1.39787507734,-51.9104216286
392,1602502502.5,-1.39289331102,-52.2261899462
393,1604804804.8,-1.39590389347,-52.5256687973
394,1607107107.11,-1.39561172598,-52.8698380571
395,1609409409.41,-1.39345131082,-53.1404907629
396,1611711711.71,-1.3945908342,-53.3752121151
397,1614014014.01,-1.39460762092,-53.7043782263
398,1616316316.32,-1.38469074151,-53.9460127731
399,1618618618.62,-1.37839561352,-54.241564412
400,1620920920.92,-1.386785901,-54.5217172311
401,1623223223.22,-1.36640398052,-54.7639698446
402,1625525525.53,-1.36565215774,-55.0721982054
403,1627827827.83,-1.35612956572,-55.3010275665
404,1630130130.13,-1.35187685204,-55.6169172922
405,1632432432.43,-1.35171619442,-55.8752482062
406,1634734734.73,-1.34711711717,-56.1679216808
407,1637037037.04,-1.34106417885,-56.4093677376
408,1639339339.34,-1.34510411761,-56.7024333309
409,1641641641.64,-1.342616815,-56.93092267
410,1643943943.94,-1.34203528764,-57.2628788332
411,1646246246.25,-1.33429820998,-57.4608789723
412,1648548548.55,-1.32968385809,-57.8380228644
413,1650850850.85,-1.32668464104,-58.0906646487
414,1653153153.15,-1.32565594757,-58.4002401661
415,1655455455.46,-1.32326806924,-58.6153267093
416,1657757757.76,-1.32027936951,-58.9445462006
417,1660060060.06,-1.31846250573,-59.1711172915
418,1662362362.36,-1.31494891966,-59.4565605804
419,1664664664.66,-1.32331922736,-59.7613185566
420,1666966966.97,-1.31784907773,-59.9606712597
421,1669269269.27,-1.30567222874,-60.2620587679
422,1671571571.57,-1.29928563158,-60.5513404545
423,1673873873.87,-1.29664366852,-60.7916684899
424,1676176176.18,-1.28968968361,-61.0663227204
425,1678478478.48,-1.28467821592,-61.3618148588
426,1680780780.78,-1.28818058139,-61.6028406701
427,1683083083.08,-1.28516035699,-61.8646053206
428,1685385385.39,-1.27496602659,-62.1831904352
429,1687687687.69,-1.27696879488,-62.4499584199
430,1689989989.99,-1.2800334177,-62.7209830688
431,1692292292.29,-1.26406086973,-63.022294236
432,1694594594.59,-1.27449649818,-63.2540870065
433,1696896896.9,-1.27160912745,-63.5565751495
434,1699199199.2,-1.26461823229,-63.8061336279
435,1701501501.5,-1.26589541401,-64.09159734
436,1703803803.8,-1.25688284563,-64.3128571587
437,1706106106.11,-1.25829277916,-64.6143542076
438,1708408408.41,-1.25302732749,-64.7998465305
439,1710710710.71,-1.24867352072,-65.1515030506
440,1713013013.01,-1.2423106091,-65.3708896509
441,1715315315.32,-1.23482650566,-65.6388063446
442,1717617617.62,-1.24328696207,-65.9663556903
443,1719919919.92,-1.23010326382,-66.239245517
444,1722222222.22,-1.22658871088,-66.4660522582
445,1724524524.52,-1.22350413688,-66.7125408997
446,1726826826.83,-1.22624738411,-67.0001112799
447,1729129129.13,-1.22158561555,-67.2262090344
448,1731431431.43,-1.21987124185,-67.528689491
449,1733733733.73,-1.20754645625,-67.7293440188
450,1736036036.04,-1.20963954203,-68.0204490332
451,1738338338.34,-1.20974780348,-68.3099709986
452,1740640640.64,-1.20944128812,-68.5552139567
453,1742942942.94,-1.20453636945,-68.8422514476
454,1745245245.25,-1.19395055694,-69.1108117153
455,1747547547.55,-1.19497128067,-69.3311890208
456,1749849849.85,-1.1911196557,-69.5526308366
457,1752152152.15,-1.18962297163,-69.8428185113
458,1754454454.45,-1.18406100605,-70.0784460105
459,1756756756.76,-1.18173580242,-70.3557791151
460,1759059059.06,-1.17207850686,-70.6591525619
461,1761361361.36,-1.17594194613,-70.8290471125
462,1763663663.66,-1.17629776627,-71.16513132
463,1765965965.97,-1.17456151421,-71.4098793259
464,1768268268.27,-1.16563913426,-71.695637132
465,1770570570.57,-1.15735403865,-71.8994870788
466,1772872872.87,-1.15415891847,-72.1790262453
467,1775175175.18,-1.15801121507,-72.4709559182
468,1777477477.48,-1.14655598192,-72.7017128766
469,1779779779.78,-1.1508924852,-73.0104394398
470,1782082082.08,-1.15114053854,-73.2082823318
471,1784384384.38,-1.14745433484,-73.4858005954
472,1786686686.69,-1.14230624425,-73.7224688545
473,1788988988.99,-1.13176651523,-73.9772085679
474,1791291291.29,-1.12695737176,-74.2661496717
475,1793593593.59,-1.12602151373,-74.4987102952
476,1795895895.9,-1.12589226571,-74.7967455514
477,1798198198.2,-1.12607348206,-75.0236311921
478,1800500500.5,-1.11770220114,-75.314711388
479,1802802802.8,-1.11582529773,-75.5589247143
480,1805105105.11,-1.11161722637,-75.7848717467
481,1807407407.41,-1.11528546394,-76.0284334173
482,1809709709.71,-1.11486234449,-76.2338143821
483,1812012012.01,-1.0990566499,-76.5480955705
484,1814314314.31,-1.1073549984,-76.7561708381
485,1816616616.62,-1.10657538715,-76.9923037649
486,1818918918.92,-1.0997897723,-77.2788790094
487,1821221221.22,-1.09128355643,-77.4949917574
488,1823523523.52,-1.08955492589,-77.7722995041
489,1825825825.83,-1.09109078163,-77.9992709956
490,1828128128.13,-1.07525526527,-78.2293140786
491,1830430430.43,-1.07200141503,-78.5062788786
492,1832732732.73,-1.07526085249,-78.7378438776
493,1835035035.04,-1.07246151906,-78.9706272411
494,1837337337.34,-1.06793845909,-79.259514807
495,1839639639.64,-1.06854711106,-79.4619175844
496,1841941941.94,-1.06534120816,-79.7367424756
497,1844244244.24,-1.0577159854,-80.000806737
498,1846546546.55,-1.05394489963,-80.2898351659
499,1848848848.85,-1.04837975488,-80.5239261518
500,1851151151.15,-1.04120720039,-80.7825662852
501,1853453453.45,-1.03984578181,-81.0136195966
502,1855755755.76,-1.05003890705,-81.2947671726
503,1858058058.06,-1.04026764372,-81.4958212873
504,1860360360.36,-1.03247131889,-81.7669790757
505,1862662662.66,-1.03873726215,-82.0063229006
506,1864964964.96,-1.0326213168,-82.2885161344
507,1867267267.27,-1.02909584866,-82.4946442415
508,1869569569.57,-1.02095047897,-82.8083740435
509,1871871871.87,-1.01805245322,-83.0315263806
510,1874174174.17,-1.01627536339,-83.2448605857
511,1876476476.48,-1.01332177985,-83.5077551684
512,1878778778.78,-1.00621156396,-83.7721840525
513,1881081081.08,-1.00910076334,-84.004477192
514,1883383383.38,-1.01124028493,-84.1889913238
515,1885685685.69,-0.996276537502,-84.4531034963
516,1887987987.99,-0.997295588633,-84.7709757569
517,1890290290.29,-1.00188587758,-84.9617388386
518,1892592592.59,-0.990527629227,-85.1871371326
519,1894894894.89,-0.994120912633,-85.4294676705
520,1897197197.2,-0.983401081856,-85.7140277575
521,1899499499.5,-0.980226615078,-85.8649495398
522,1901801801.8,-0.978906235297,-86.0921171771
523,1904104104.1,-0.976299320544,-86.3712608898
524,1906406406.41,-0.980460288006,-86.6471375536
525,1908708708.71,-0.976846637516,-86.8605512091
526,1911011011.01,-0.971319175429,-87.0908826219
527,1913313313.31,-0.969848630086,-87.3398734837
528,1915615615.62,-0.962117595417,-87.6195469383
529,1917917917.92,-0.963651070747,-87.796590509
530,1920220220.22,-0.958704809124,-88.1055076592
531,1922522522.52,-0.951284480819,-88.2434358443
532,1924824824.82,-0.945898114212,-88.536851215
533,1927127127.13,-0.946771746795,-88.7423352765
534,1929429429.43,-0.947858706353,-89.0262898534
535,1931731731.73,-0.934628010251,-89.2130163939
536,1934034034.03,-0.938393442958,-89.45933684
537,1936336336.34,-0.928689891152,-89.7364975784
538,1938638638.64,-0.926944218675,-89.8890739848
539,1940940940.94,-0.927422358047,-90.2075687176
540,1943243243.24,-0.92532876945,-90.4187280725
541,1945545545.55,-0.908444980935,-90.6509102101
542,1947847847.85,-0.910681542195,-90.8700602939
543,1950150150.15,-0.909600220663,-91.1179677487
544,1952452452.45,-0.909042843005,-91.375769163
545,1954754754.75,-0.899219761376,-91.5472489354
546,1957057057.06,-0.903147406914,-91.7569105376
547,1959359359.36,-0.894977109643,-92.072088437
548,1961661661.66,-0.890539065662,-92.2783489952
549,1963963963.96,-0.890978887804,-92.4871246052
550,1966266266.27,-0.892519276313,-92.775183973
551,1968568568.57,-0.88333910514,-92.9862232421
552,1970870870.87,-0.879687080785,-93.2005627102
553,1973173173.17,-0.876225230897,-93.4609289991
554,1975475475.48,-0.873109141301,-93.7099455528
555,1977777777.78,-0.875724980788,-93.9460068806
556,1980080080.08,-0.869461713383,-94.1726209502
557,1982382382.38,-0.863154644215,-94.3420248932
558,1984684684.68,-0.857797949872,-94.5851059476
559,1986986986.99,-0.855821697286,-94.8103407247
560,1989289289.29,-0.850552957404,-95.0432559878
561,1991591591.59,-0.852265048132,-95.3080609752
562,1993893893.89,-0.847657823387,-95.506565917
563,1996196196.2,-0.853131789338,-95.7372064387
564,1998498498.5,-0.848772294588,-95.9995910479
565,2000800800.8,-0.843103202514,-96.2062383883
566,2003103103.1,-0.828937589733,-96.3658231116
567,2005405405.41,-0.838379100727,-96.6455343105
568,2007707707.71,-0.830698461831,-96.8351015748
569,2010010010.01,-0.824537635147,-97.0971328844
570,2012312312.31,-0.827378974792,-97.3196490745
571,2014614614.61,-0.817462171757,-97.5410149116
572,2016916916.92,-0.809811506384,-97.7850740699
573,2019219219.22,-0.813000525213,-98.0329223495
