,Frequency, Formatted Data, Formatted Data.1
170,1091391391.39,-1.59181014008,23.4546069731
171,1093693693.69,-1.59832028598,23.0291822913
172,1095995996.0,-1.59353647073,22.7345955273
173,1098298298.3,-1.59507616535,22.4147360252
174,1100600600.6,-1.58782465853,21.9674117411
175,1102902902.9,-1.590510887,21.6359012495
176,1105205205.21,-1.59684894653,21.2058064965
177,1107507507.51,-1.60146934844,20.7828178206
178,1109809809.81,-1.59918401688,20.5141997549
179,1112112112.11,-1.60233084387,20.1429604956
180,1114414414.41,-1.59885138187,19.8063458697
181,1116716716.72,-1.60030530872,19.4405805448
182,1119019019.02,-1.60314637598,19.1243117478
183,1121321321.32,-1.60341644825,18.7547106014
184,1123623623.62,-1.60444611098,18.3692089538
185,1125925925.93,-1.60145625303,18.0230194982
186,1128228228.23,-1.61071280092,17.6795652553
187,1130530530.53,-1.59891840282,17.312458648
188,1132832832.83,-1.60209702137,16.9496751658
189,1135135135.14,-1.60155458045,16.5080273232
190,1137437437.44,-1.60316893344,16.2145113326
191,1139739739.74,-1.59703644923,15.9114833358
192,1142042042.04,-1.60909928264,15.4943197961
193,1144344344.34,-1.60312990932,15.2079584356
194,1146646646.65,-1.61518680657,14.8224743233
195,1148948948.95,-1.607981502,14.4574175621
196,1151251251.25,-1.6043486674,14.1737145629
197,1153553553.55,-1.61264391171,13.8366201694
198,1155855855.86,-1.60952508249,13.5255215265
199,1158158158.16,-1.61371045179,13.1738421936
200,1160460460.46,-1.59875592075,12.8001986318
201,1162762762.76,-1.60744816287,12.430800192
202,1165065065.07,-1.60502277289,12.0643076283
203,1167367367.37,-1.60539832994,11.6956522816
204,1169669669.67,-1.60641909027,11.248186465
205,1171971971.97,-1.6034648847,10.9259554252
206,1174274274.27,-1.61287589771,10.5929128245
207,1176576576.58,-1.60973255286,10.2094401725
208,1178878878.88,-1.60884318014,9.9453030302
209,1181181181.18,-1.60941595081,9.51956694663
210,1183483483.48,-1.60777397098,9.21986267517
211,1185785785.79,-1.62030508847,8.89762353821
212,1188088088.09,-1.60423487035,8.57482236459
213,1190390390.39,-1.60900206313,8.20641243914
214,1192692692.69,-1.61293221461,7.89926017366
215,1194994994.99,-1.60714911959,7.57038366961
216,1197297297.3,-1.60793265075,7.17247586651
217,1199599599.6,-1.60542347746,6.81096921947
218,1201901901.9,-1.61118503826,6.48026883632
219,1204204204.2,-1.6060324273,6.17724202993
220,1206506506.51,-1.59805237398,5.83139682203
221,1208808808.81,-1.60064187626,5.42971169783
222,1211111111.11,-1.60420545234,5.12794921787
223,1213413413.41,-1.60707816321,4.76750630265
224,1215715715.72,-1.60940006174,4.45753068733
225,1218018018.02,-1.60123217785,4.17930365739
226,1220320320.32,-1.6075382835,3.80172687426
227,1222622622.62,-1.61019300463,3.52094592326
228,1224924924.92,-1.60595366133,3.08297414361
229,1227227227.23,-1.6069541038,2.75854487373
230,1229529529.53,-1.60250812326,2.41425324175
231,1231831831.83,-1.61502128559,2.05666848073
232,1234134134.13,-1.60815139975,1.77003144333
233,1236436436.44,-1.6009648067,1.43915808837
234,1238738738.74,-1.62266814904,1.0661304598
235,1241041041.04,-1.62441812651,0.766899288306
236,1243343343.34,-1.61617623197,0.404404545719
237,1245645645.65,-1.61956852633,0.122642119061
238,1247947947.95,-1.61877694317,-0.27420223082
239,1250250250.25,-1.61333662677,-0.564110523225
240,1252552552.55,-1.60741414343,-0.920933118905
241,1254854854.85,-1.60795997607,-1.21492514193
242,1257157157.16,-1.61174965,-1.54580680316
243,1259459459.46,-1.60500978029,-1.93176982838
244,1261761761.76,-1.60592700364,-2.30140366511
245,1264064064.06,-1.61095226199,-2.63846244671
246,1266366366.37,-1.6038201399,-2.9249205359
247,1268668668.67,-1.60884845948,-3.24092251438
248,1270970970.97,-1.61448903726,-3.61869779515
249,1273273273.27,-1.60800373613,-3.86353443258
250,1275575575.58,-1.60935282077,-4.2478857385
251,1277877877.88,-1.60155423427,-4.55970284602
252,1280180180.18,-1.60774080767,-4.88555145813
253,1282482482.48,-1.60800662138,-5.22458317785
254,1284784784.78,-1.60134232408,-5.54529053952
255,1287087087.09,-1.60673289438,-5.95476848041
256,1289389389.39,-1.59341230516,-6.15455728414
257,1291691691.69,-1.6037409798,-6.58557142616
258,1293993993.99,-1.6021160336,-6.8843113889
259,1296296296.3,-1.60353752855,-7.19614049854
260,1298598598.6,-1.60735374688,-7.55171369691
261,1300900900.9,-1.59714667162,-7.90684604958
262,1303203203.2,-1.60437860037,-8.24313801411
263,1305505505.51,-1.59903696374,-8.63568325086
264,1307807807.81,-1.59490924492,-8.9574331336
265,1310110110.11,-1.59364782908,-9.3110249001
266,1312412412.41,-1.58783597133,-9.56703877171
267,1314714714.71,-1.59312768743,-9.85311718294
268,1317017017.02,-1.58945697082,-10.1937416303
269,1319319319.32,-1.57928065179,-10.5529368589
270,1321621621.62,-1.57983955898,-10.8831966154
271,1323923923.92,-1.5964468611,-11.1687043988
272,1326226226.23,-1.58857268032,-11.4893951209
273,1328528528.53,-1.59136560742,-11.8691574671
274,1330830830.83,-1.59587458731,-12.1808139784
275,1333133133.13,-1.59320168864,-12.5783546063
276,1335435435.44,-1.5895524887,-12.8349921816
277,1337737737.74,-1.582072562,-13.1702354528
278,1340040040.04,-1.58760681079,-13.4267625594
279,1342342342.34,-1.58830396963,-13.6277118335
280,1344644644.64,-1.58437724788,-14.030355034
281,1346946946.95,-1.58863434213,-14.3286978353
282,1349249249.25,-1.59029393764,-14.6224566882
283,1351551551.55,-1.58452535754,-15.0287001376
284,1353853853.85,-1.58508064466,-15.3484205428
285,1356156156.16,-1.58435359617,-15.7328936561
286,1358458458.46,-1.57961866474,-16.0461782106
287,1360760760.76,-1.57733395039,-16.2913601878
288,1363063063.06,-1.5726000558,-16.593466938
289,1365365365.37,-1.57156934134,-16.946628115
290,1367667667.67,-1.57184978806,-17.2818211506
291,1369969969.97,-1.56727123554,-17.5084714795
292,1372272272.27,-1.57282423787,-17.7947339433
293,1374574574.57,-1.56624967758,-18.1341993444
294,1376876876.88,-1.56803181557,-18.4073383847
295,1379179179.18,-1.56136232206,-18.6969297164
296,1381481481.48,-1.55180582416,-19.0552514782
297,1383783783.78,-1.5668176208,-19.4305032485
298,1386086086.09,-1.56448487723,-19.6979894855
299,1388388388.39,-1.55166002443,-20.0244216851
300,1390690690.69,-1.56526515915,-20.2732014811
301,1392992992.99,-1.55291782226,-20.6669241303
302,1395295295.3,-1.55321013272,-20.9650154781
303,1397597597.6,-1.5585640471,-21.2382308395
304,1399899899.9,-1.55668652326,-21.5588583197
305,1402202202.2,-1.54488468904,-21.9013115929
306,1404504504.5,-1.54804595344,-22.2447009275
307,1406806806.81,-1.54471362838,-22.4911719377
308,1409109109.11,-1.55759133935,-22.8556448789
309,1411411411.41,-1.55072993145,-23.1271854641
310,1413713713.71,-1.54259037479,-23.4741034384
311,1416016016.02,-1.53695952951,-23.7852883378
312,1418318318.32,-1.53018906194,-24.0386231664
313,1420620620.62,-1.54534619539,-24.3928545599
314,1422922922.92,-1.54111277607,-24.7310375131
315,1425225225.23,-1.53671204346,-25.0090333491
316,1427527527.53,-1.53574330289,-25.3349891053
317,1429829829.83,-1.53740621567,-25.6222073038
318,1432132132.13,-1.53830765272,-25.8236268688
319,1434434434.43,-1.52951804164,-26.1661631768
320,1436736736.74,-1.53023206284,-26.4491821281
321,1439039039.04,-1.53355548515,-26.7608634985
322,1441341341.34,-1.53036889998,-27.1172123615
323,1443643643.64,-1.52536049734,-27.4247500258
324,1445945945.95,-1.51357704277,-27.6899024172
325,1448248248.25,-1.5204817131,-27.9972541178
326,1450550550.55,-1.52283380036,-28.323112362
327,1452852852.85,-1.52755780346,-28.6149661699
328,1455155155.16,-1.51964137001,-28.9121690154
329,1457457457.46,-1.52143111911,-29.152867958
330,1459759759.76,-1.5171756244,-29.5291695548
331,1462062062.06,-1.51555624894,-29.7961391163
332,1464364364.36,-1.51225860888,-30.0648135708
333,1466666666.67,-1.50540374879,-30.388907898
334,1468968968.97,-1.50797805347,-30.7181224779
335,1471271271.27,-1.49877283782,-31.0420662475
336,1473573573.57,-1.50623537809,-31.3161145067
337,1475875875.88,-1.49544567809,-31.6282966687
338,1478178178.18,-1.49677759163,-31.9296855241
339,1480480480.48,-1.49488301377,-32.1728745809
340,1482782782.78,-1.49916879804,-32.5671507142
341,1485085085.09,-1.49577402287,-32.8282636358
342,1487387387.39,-1.49054321591,-33.1882175493
343,1489689689.69,-1.49218434599,-33.5334799003
344,1491991991.99,-1.48390597804,-33.750898048
345,1494294294.29,-1.48195089582,-34.119821798
346,1496596596.6,-1.48859921145,-34.375930528
347,1498898898.9,-1.48494368608,-34.6419879353
348,1501201201.2,-1.48458621901,-34.9257242645
349,1503503503.5,-1.47673446085,-35.1854878759
350,1505805805.81,-1.48142273505,-35.4845368383
351,1508108108.11,-1.48316572625,-35.7520275486
352,1510410410.41,-1.48178851848,-36.047320387
353,1512712712.71,-1.47498049788,-36.3251652949
354,1515015015.02,-1.46745567268,-36.6732664106
355,1517317317.32,-1.47127145511,-36.9085413839
356,1519619619.62,-1.45923154023,-37.1934165412
357,1521921921.92,-1.45770494916,-37.4878628583
358,1524224224.22,-1.45582471715,-37.8436300272
359,1526526526.53,-1.44318232777,-38.1455230369
360,1528828828.83,-1.44719149508,-38.479514228
361,1531131131.13,-1.44687431822,-38.7657198475
362,1533433433.43,-1.44048549535,-38.9608461812
363,1535735735.74,-1.44765776229,-39.2490512069
364,1538038038.04,-1.44300902181,-39.5205067545
365,1540340340.34,-1.43474356148,-39.7855087104
366,1542642642.64,-1.43789580584,-40.031594135
367,1544944944.94,-1.42814154968,-40.3633899948
368,1547247247.25,-1.44012547528,-40.6277368684
369,1549549549.55,-1.42945144437,-40.9547525687
370,1551851851.85,-1.43191471956,-41.2341278756
371,1554154154.15,-1.43040712385,-41.4702922425
372,1556456456.46,-1.43682647208,-41.812484225
373,1558758758.76,-1.42976951234,-42.0311945142
374,1561061061.06,-1.43349125345,-42.3691349286
375,1563363363.36,-1.42469438382,-42.6911680243
376,1565665665.67,-1.42716524266,-42.974535252
377,1567967967.97,-1.42288698902,-43.2900915073
378,1570270270.27,-1.41465883219,-43.5405396955
379,1572572572.57,-1.41824438147,-43.8335218922
380,1574874874.87,-1.40893545473,-44.1094420614
381,1577177177.18,-1.40407714226,-44.380463743
382,1579479479.48,-1.40611078453,-44.6388159451
383,1581781781.78,-1.40386319553,-44.9835384694
384,1584084084.08,-1.40820996632,-45.1689847954
385,1586386386.39,-1.4037048576,-45.4811539883
386,1588688688.69,-1.3993376217,-45.6924528524
387,1590990990.99,-1.40206953387,-45.9948040455
388,1593293293.29,-1.3962470534,-46.362123046
389,1595595595.6,-1.39836641279,-46.5582504091
390,1597897897.9,-1.38793420559,-46.8959816992
391,1600200200.2,-1.39013824287,-47.184682473
392,1602502502.5,-1.37740854327,-47.462805621
393,1604804804.8,-1.39174903891,-47.7537919865
394,1607107107.11,-1.37661843434,-48.0664478034
395,1609409409.41,-1.3734511662,-48.3319590438
396,1611711711.71,-1.37574885252,-48.5679001811
397,1614014014.01,-1.37592208703,-48.8767580361
398,1616316316.32,-1.37943952246,-49.152723306
399,1618618618.62,-1.36773043551,-49.3968808843
400,1620920920.92,-1.37302795539,-49.672779349
401,1623223223.22,-1.36808892134,-49.8897463634
402,1625525525.53,-1.34822115638,-50.1728762994
403,1627827827.83,-1.3451633275,-50.4912173707
404,1630130130.13,-1.34266001997,-50.7841647483
405,1632432432.43,-1.33620479281,-51.0163262642
406,1634734734.73,-1.32962756408,-51.2726819875
407,1637037037.04,-1.33760821871,-51.5725348146
408,1639339339.34,-1.33751556995,-51.8617028786
409,1641641641.64,-1.34153754081,-52.1529664648
410,1643943943.94,-1.33285711626,-52.3460764847
411,1646246246.25,-1.33549355353,-52.6264998165
412,1648548548.55,-1.32118715529,-52.8904981181
413,1650850850.85,-1.32596779792,-53.1520659115
414,1653153153.15,-1.33259887101,-53.4630306156
415,1655455455.46,-1.31746148917,-53.7175123641
416,1657757757.76,-1.31990971605,-53.9623165862
417,1660060060.06,-1.32450763918,-54.2794371568
418,1662362362.36,-1.32031194729,-54.5464749484
419,1664664664.66,-1.32241253574,-54.7907103154
420,1666966966.97,-1.31748790158,-55.08578884
421,1669269269.27,-1.31300408576,-55.3016435404
422,1671571571.57,-1.30563884801,-55.6200220949
423,1673873873.87,-1.29740824003,-55.8424560632
424,1676176176.18,-1.287542389,-56.1655614993
425,1678478478.48,-1.28906634259,-56.4332260619
426,1680780780.78,-1.2800819484,-56.6966530223
427,1683083083.08,-1.28186972401,-56.9346436797
428,1685385385.39,-1.28129188879,-57.1965865061
429,1687687687.69,-1.2796408067,-57.4650350365
430,1689989989.99,-1.27805456236,-57.7666463118
431,1692292292.29,-1.27963439311,-58.0094213637
432,1694594594.59,-1.27803475687,-58.2891400841
433,1696896896.9,-1.27006679697,-58.583629141
434,1699199199.2,-1.26554277647,-58.8298662545
435,1701501501.5,-1.26660418298,-59.1474362736
436,1703803803.8,-1.26070143896,-59.3965506067
437,1706106106.11,-1.25920441485,-59.6169049552
438,1708408408.41,-1.25822374373,-59.8488738505
439,1710710710.71,-1.2483548911,-60.0816181928
440,1713013013.01,-1.24904712782,-60.3544018207
441,1715315315.32,-1.24283133595,-60.6373166156
442,1717617617.62,-1.25074636619,-60.9609108358
443,1719919919.92,-1.23857070728,-61.2319104225
444,1722222222.22,-1.23670985281,-61.4279693524
445,1724524524.52,-1.23075572059,-61.7264417837
446,1726826826.83,-1.23684569211,-61.9775068524
447,1729129129.13,-1.22823011603,-62.2165450024
448,1731431431.43,-1.22890551085,-62.4680410901
449,1733733733.73,-1.22560631576,-62.7407962495
450,1736036036.04,-1.21889720403,-62.9887469789
451,1738338338.34,-1.21941003272,-63.3011053046
452,1740640640.64,-1.22077581699,-63.5058580386
453,1742942942.94,-1.21365863885,-63.8487513761
454,1745245245.25,-1.21257944331,-64.0487499696
455,1747547547.55,-1.21355007072,-64.3140590835
456,1749849849.85,-1.20288394879,-64.5502199897
457,1752152152.15,-1.20743253327,-64.8218642621
458,1754454454.45,-1.20125195302,-65.0536883814
459,1756756756.76,-1.19778229467,-65.3256983781
460,1759059059.06,-1.19946311501,-65.5759159821
461,1761361361.36,-1.19473233559,-65.8357208007
462,1763663663.66,-1.18352535647,-66.0421797458
463,1765965965.97,-1.1836290693,-66.3487861217
464,1768268268.27,-1.18517648121,-66.6093323516
465,1770570570.57,-1.17862817921,-66.8733968555
466,1772872872.87,-1.17474040991,-67.1361109448
467,1775175175.18,-1.17373048384,-67.4116711811
468,1777477477.48,-1.17408248599,-67.6490071716
469,1779779779.78,-1.16501475972,-67.9094160459
470,1782082082.08,-1.16688953569,-68.1724012724
471,1784384384.38,-1.15353328972,-68.4576909483
472,1786686686.69,-1.16301737517,-68.6876425317
473,1788988988.99,-1.15799032455,-68.9431603546
474,1791291291.29,-1.1481244611,-69.1959030596
475,1793593593.59,-1.13758319744,-69.4920042806
476,1795895895.9,-1.14645880453,-69.7588849086
477,1798198198.2,-1.13489672774,-70.0364528939
478,1800500500.5,-1.13219194998,-70.219900099
479,1802802802.8,-1.1398416096,-70.5068773241
480,1805105105.11,-1.13345993859,-70.7554385768
481,1807407407.41,-1.13361611538,-71.0014952446
482,1809709709.71,-1.13344184076,-71.2542436903
483,1812012012.01,-1.12696475594,-71.4623256153
484,1814314314.31,-1.12420542559,-71.7692154459
485,1816616616.62,-1.12533010921,-71.9416688295
486,1818918918.92,-1.12458859057,-72.2137963974
487,1821221221.22,-1.12315702767,-72.4963666815
488,1823523523.52,-1.1115850995,-72.7183912052
489,1825825825.83,-1.1119847539,-72.934865166
490,1828128128.13,-1.10422203337,-73.2313127695
491,1830430430.43,-1.10425110695,-73.4384738263
492,1832732732.73,-1.10183061657,-73.72176748
493,1835035035.04,-1.09925632593,-73.9726952974
494,1837337337.34,-1.08909076246,-74.185487824
495,1839639639.64,-1.08707644005,-74.4733215488
496,1841941941.94,-1.0932200469,-74.7270068895
497,1844244244.24,-1.08580881241,-74.9761187376
498,1846546546.55,-1.07691547727,-75.2847851804
499,1848848848.85,-1.07977024538,-75.4895225455
500,1851151151.15,-1.0836363813,-75.7575002448
501,1853453453.45,-1.07131860558,-75.9566338622
502,1855755755.76,-1.06705495535,-76.2353891225
503,1858058058.06,-1.06278133878,-76.4861950922
504,1860360360.36,-1.06893880792,-76.7354454121
505,1862662662.66,-1.07051136753,-76.9563738115
506,1864964964.96,-1.0570822398,-77.2684192766
507,1867267267.27,-1.05219204932,-77.4682765793
508,1869569569.57,-1.05201041425,-77.7610621931
509,1871871871.87,-1.04574628449,-77.9806734196
510,1874174174.17,-1.04347838427,-78.254643981
511,1876476476.48,-1.04466084834,-78.5335510252
512,1878778778.78,-1.0337374938,-78.7458005774
513,1881081081.08,-1.03338783737,-78.9826756267
514,1883383383.38,-1.03172139381,-79.208106163
515,1885685685.69,-1.03362731666,-79.4990361309
516,1887987987.99,-1.03645409441,-79.758296498
517,1890290290.29,-1.02638852522,-79.9938671843
518,1892592592.59,-1.03118423317,-80.23561388
519,1894894894.89,-1.01160842489,-80.5219495475
520,1897197197.2,-1.01989204336,-80.6922707003
521,1899499499.5,-1.01797613272,-80.9072635018
522,1901801801.8,-1.01324433689,-81.1698675699
523,1904104104.1,-1.01577752427,-81.3850187224
524,1906406406.41,-1.01067430299,-81.6359556445
525,1908708708.71,-1.01084706822,-81.8764464904
526,1911011011.01,-1.00543398593,-82.1057448861
527,1913313313.31,-0.994063642637,-82.3836926902
528,1915615615.62,-0.999489931815,-82.5753462003
529,1917917917.92,-0.992250309463,-82.8506933877
530,1920220220.22,-0.989275695191,-83.0888926073
531,1922522522.52,-0.986026409732,-83.3476718524
532,1924824824.82,-0.983916770147,-83.5387273293
533,1927127127.13,-0.978696777691,-83.8501786317
534,1929429429.43,-0.974050656941,-84.0574827314
535,1931731731.73,-0.976251350833,-84.3399227641
536,1934034034.03,-0.97539892537,-84.5225665107
537,1936336336.34,-0.972547998022,-84.7580694944
538,1938638638.64,-0.96220423785,-85.0217394788
539,1940940940.94,-0.957726936612,-85.240076548
540,1943243243.24,-0.962987953576,-85.4659818891
541,1945545545.55,-0.951853273364,-85.6944366603
542,1947847847.85,-0.943478473724,-85.9227103227
543,1950150150.15,-0.953344726352,-86.27299413
544,1952452452.45,-0.945712126449,-86.4660211891
545,1954754754.75,-0.941884951259,-86.6997542742
546,1957057057.06,-0.933010976494,-86.8820910309
547,1959359359.36,-0.935979135599,-87.1797691213
548,1961661661.66,-0.934344884751,-87.4209395566
549,1963963963.96,-0.921749949456,-87.6273324663
550,1966266266.27,-0.929028907774,-87.8693696612
551,1968568568.57,-0.919941684332,-88.1192396661
552,1970870870.87,-0.912734527043,-88.3351657884
553,1973173173.17,-0.92059200569,-88.5866270162
554,1975475475.48,-0.91085193515,-88.8400364892
555,1977777777.78,-0.913497553275,-89.081031913
556,1980080080.08,-0.905221203346,-89.3236133093
557,1982382382.38,-0.900188342315,-89.5370697749
558,1984684684.68,-0.897837861301,-89.7318554932
559,1986986986.99,-0.895117642896,-90.0040352765
560,1989289289.29,-0.892680325438,-90.2473661973
561,1991591591.59,-0.888468466185,-90.4746495136
562,1993893893.89,-0.896465911184,-90.7406606286
563,1996196196.2,-0.880689478645,-90.9514372929
564,1998498498.5,-0.888421206946,-91.1857122565
565,2000800800.8,-0.883954228474,-91.4542611091
566,2003103103.1,-0.877622903421,-91.6637359488
567,2005405405.41,-0.870121483014,-91.8910690612
568,2007707707.71,-0.873610831593,-92.0688756061
569,2010010010.01,-0.860735625846,-92.2982298832
570,2012312312.31,-0.872725671585,-92.5638688528
571,2014614614.61,-0.864219977913,-92.7123510749
572,2016916916.92,-0.858803481764,-92.9957393094
573,2019219219.22,-0.859476365816,-93.2228767167
574,2021521521.52,-0.858429585666,-93.4469413399
