,Frequency, Formatted Data, Formatted Data.1
46,805905905.906,-1.55577229402,122.02275281
47,808208208.208,-1.54607922192,121.92327804
48,810510510.511,-1.5540133331,121.602965702
49,812812812.813,-1.55199275428,121.418167394
50,815115115.115,-1.5473310224,121.188218555
51,817417417.417,-1.56588490091,121.031616539
52,819719719.72,-1.56167819142,120.929318138
53,822022022.022,-1.55540712114,120.653607494
54,824324324.324,-1.55924246089,120.508038741
55,826626626.627,-1.56719383153,120.325516623
56,828928928.929,-1.55622870741,120.109662197
57,831231231.231,-1.5620162922,119.942152172
58,833533533.534,-1.55926168565,119.731677894
59,835835835.836,-1.57042614244,119.592988122
60,838138138.138,-1.57246584179,119.475613869
61,840440440.44,-1.56955722924,119.214995071
62,842742742.743,-1.57315338959,119.030894857
63,845045045.045,-1.56581770982,118.836294624
64,847347347.347,-1.57064356054,118.665418985
65,849649649.65,-1.57745482407,118.505433439
66,851951951.952,-1.57085430259,118.249749789
67,854254254.254,-1.57748062243,118.024912004
68,856556556.557,-1.56883011144,117.823985012
69,858858858.859,-1.58413745485,117.688714728
70,861161161.161,-1.58133223698,117.42759002
71,863463463.463,-1.58386080463,117.283961255
72,865765765.766,-1.57879689147,117.08492772
73,868068068.068,-1.58728879797,116.901605778
74,870370370.37,-1.58782698483,116.691851504
75,872672672.673,-1.58135015514,116.530497313
76,874974974.975,-1.58806887971,116.317241818
77,877277277.277,-1.58233872328,116.1265677
78,879579579.58,-1.59806691886,115.956062356
79,881881881.882,-1.59733458526,115.72961235
80,884184184.184,-1.59443010427,115.522862037
81,886486486.486,-1.59927918856,115.335370505
82,888788788.789,-1.5928666352,115.192316801
83,891091091.091,-1.60704193806,115.036095508
84,893393393.393,-1.61344881269,114.800601813
85,895695695.696,-1.61052725705,114.601583423
86,897997997.998,-1.61184071953,114.391304274
87,900300300.3,-1.61316139229,114.210979126
88,902602602.603,-1.61227548789,114.004828157
89,904904904.905,-1.61949422372,113.809646006
90,907207207.207,-1.61364290394,113.665028847
91,909509509.51,-1.611182468,113.547298776
92,911811811.812,-1.60960049844,113.283127576
93,914114114.114,-1.62031237347,113.156193748
94,916416416.416,-1.62173293347,112.970993948
95,918718718.719,-1.62501469133,112.761793368
96,921021021.021,-1.63057064831,112.545530872
97,923323323.323,-1.6399419869,112.351265068
98,925625625.626,-1.64127659715,112.175494379
99,927927927.928,-1.64688073083,111.990787741
100,930230230.23,-1.64425253636,111.852382865
101,932532532.533,-1.64222293947,111.572433461
102,934834834.835,-1.64416496053,111.429370122
103,937137137.137,-1.64158823454,111.2135059
104,939439439.439,-1.64375590656,111.063257203
105,941741741.742,-1.64600996643,110.845535126
106,944044044.044,-1.64887441638,110.702817366
107,946346346.346,-1.64779154822,110.501425508
108,948648648.649,-1.65792068149,110.314522882
109,950950950.951,-1.66543100751,110.094451916
110,953253253.253,-1.6642396052,109.969761286
111,955555555.556,-1.66369304699,109.801572936
112,957857857.858,-1.66230940922,109.558330061
113,960160160.16,-1.66262963548,109.433998095
114,962462462.462,-1.65739630184,109.190595424
115,964764764.765,-1.65970675086,109.021021654
116,967067067.067,-1.65699657882,108.865452085
117,969369369.369,-1.66608060767,108.595465231
118,971671671.672,-1.66403775078,108.409432402
119,973973973.974,-1.67591119393,108.202764276
120,976276276.276,-1.67870689762,108.012954586
121,978578578.579,-1.66925487127,107.851559376
122,980880880.881,-1.66839508166,107.625799977
123,983183183.183,-1.67699851159,107.486589307
124,985485485.485,-1.67750115433,107.325915554
125,987787787.788,-1.68057944607,107.115947206
126,990090090.09,-1.67612243685,106.889530149
127,992392392.392,-1.68148112315,106.744969672
128,994694694.695,-1.68514951991,106.542515681
129,996996996.997,-1.68746471528,106.318062813
130,999299299.299,-1.68717468682,106.130425564
131,1001601601.6,-1.68839895633,105.941887322
132,1003903903.9,-1.68661060473,105.778502789
133,1006206206.21,-1.69508840445,105.518278588
134,1008508508.51,-1.69557253426,105.312680647
135,1010810810.81,-1.68714620848,105.080376481
136,1013113113.11,-1.68972980541,104.908398297
137,1015415415.42,-1.69170029545,104.734072375
138,1017717717.72,-1.68810476781,104.523872175
139,1020020020.02,-1.67848022713,104.303979522
140,1022322322.32,-1.67960962489,104.117135181
141,1024624624.62,-1.68522295374,103.944089941
142,1026926926.93,-1.69583453829,103.714188362
143,1029229229.23,-1.69340691687,103.521645451
144,1031531531.53,-1.69992804371,103.34106058
145,1033833833.83,-1.69817440961,103.125333639
146,1036136136.14,-1.70121628239,102.921843554
147,1038438438.44,-1.7046734063,102.647294203
148,1040740740.74,-1.70249615722,102.445773108
149,1043043043.04,-1.70243588736,102.222207211
150,1045345345.35,-1.7038113256,102.074364202
151,1047647647.65,-1.71661114291,101.846352026
152,1049949949.95,-1.70932562387,101.566476962
153,1052252252.25,-1.70575378431,101.431220596
154,1054554554.55,-1.71243542129,101.186409984
155,1056856856.86,-1.70392752977,101.005293237
156,1059159159.16,-1.70738101993,100.799220925
157,1061461461.46,-1.71006517473,100.560316932
158,1063763763.76,-1.71603907421,100.412245772
159,1066066066.07,-1.71951507771,100.193120839
160,1068368368.37,-1.71490569957,99.9259504362
161,1070670670.67,-1.71111032738,99.7173385104
162,1072972972.97,-1.7177076505,99.5536731202
163,1075275275.28,-1.71667833929,99.3204810027
164,1077577577.58,-1.71161934112,99.0700541042
165,1079879879.88,-1.71954743302,98.8870024874
166,1082182182.18,-1.72078050973,98.6626879599
167,1084484484.48,-1.72323213632,98.4204502852
168,1086786786.79,-1.72020864676,98.2435537631
169,1089089089.09,-1.73364657736,98.0494118166
170,1091391391.39,-1.73743513426,97.8374008745
171,1093693693.69,-1.73478109975,97.6717334016
172,1095995996.0,-1.73608981681,97.4682066453
173,1098298298.3,-1.73622998845,97.317925962
174,1100600600.6,-1.73752537939,97.0629437255
175,1102902902.9,-1.73857944278,96.8733996595
176,1105205205.21,-1.73820012817,96.6396157036
177,1107507507.51,-1.7498500604,96.4006095977
178,1109809809.81,-1.75144311625,96.2025708695
179,1112112112.11,-1.75035808244,95.995136758
180,1114414414.41,-1.74940140677,95.759090888
181,1116716716.72,-1.75846768956,95.5643778086
182,1119019019.02,-1.75793932176,95.3452349444
183,1121321321.32,-1.75582808018,95.0853324042
184,1123623623.62,-1.75183182115,94.8951958811
185,1125925925.93,-1.76150928317,94.6401361946
186,1128228228.23,-1.76196394889,94.443487215
187,1130530530.53,-1.76143878419,94.2076535194
188,1132832832.83,-1.758539804,94.0211375816
189,1135135135.14,-1.75762368129,93.7784826997
190,1137437437.44,-1.76178307255,93.5308787218
191,1139739739.74,-1.77213900265,93.3514822848
192,1142042042.04,-1.77485214336,93.0964285312
193,1144344344.34,-1.78238813566,92.9304054111
194,1146646646.65,-1.78267115185,92.6903118775
195,1148948948.95,-1.79182464697,92.5412552117
196,1151251251.25,-1.78011797897,92.270348894
197,1153553553.55,-1.78662772159,92.0881051381
198,1155855855.86,-1.78766982396,91.830565211
199,1158158158.16,-1.78381855196,91.6769661422
200,1160460460.46,-1.78410673796,91.4517544409
201,1162762762.76,-1.79766804067,91.2401901307
202,1165065065.07,-1.79804999421,91.0160036875
203,1167367367.37,-1.79562065967,90.7451333639
204,1169669669.67,-1.79736865393,90.5164789906
205,1171971971.97,-1.79544511954,90.2910033659
206,1174274274.27,-1.80694577275,90.1358137009
207,1176576576.58,-1.80834995016,89.9008270948
208,1178878878.88,-1.81197446087,89.6675956716
209,1181181181.18,-1.8070004067,89.475427889
210,1183483483.48,-1.81309460241,89.1852852009
211,1185785785.79,-1.81698256669,89.0106674684
212,1188088088.09,-1.81360136213,88.837637082
213,1190390390.39,-1.82184424756,88.6582965611
214,1192692692.69,-1.82516884225,88.3581382529
215,1194994994.99,-1.82763547476,88.1556421689
216,1197297297.3,-1.82562773821,87.9285256799
217,1199599599.6,-1.83271017575,87.6868035892
218,1201901901.9,-1.83352182321,87.4497248114
219,1204204204.2,-1.83322859288,87.270719005
220,1206506506.51,-1.83215024679,86.9974148245
221,1208808808.81,-1.82827211715,86.86670398
222,1211111111.11,-1.83741681879,86.6339945734
223,1213413413.41,-1.84007805923,86.3956182654
224,1215715715.72,-1.84706085027,86.2311514984
225,1218018018.02,-1.84458218083,85.9961011297
226,1220320320.32,-1.84849079133,85.7937392978
227,1222622622.62,-1.85197451594,85.594791966
228,1224924924.92,-1.85559348534,85.3776966288
229,1227227227.23,-1.85628976078,85.166240043
230,1229529529.53,-1.85064125406,84.9280910965
231,1231831831.83,-1.8638465828,84.6946899371
232,1234134134.13,-1.85918128356,84.4037407248
233,1236436436.44,-1.8716369268,84.2618997577
234,1238738738.74,-1.87020834722,83.9781381765
235,1241041041.04,-1.87024312538,83.7497858427
236,1243343343.34,-1.8785591646,83.5379978274
237,1245645645.65,-1.88242281057,83.3112439659
238,1247947947.95,-1.8873865436,83.0453135741
239,1250250250.25,-1.8806455472,82.9087203238
240,1252552552.55,-1.89107685751,82.6644530159
241,1254854854.85,-1.8892929904,82.4341358442
242,1257157157.16,-1.8834727432,82.1609716737
243,1259459459.46,-1.89167634115,81.99321448
244,1261761761.76,-1.87668314435,81.7244043981
245,1264064064.06,-1.8912541864,81.5410952545
246,1266366366.37,-1.89686351958,81.2574689171
247,1268668668.67,-1.89089904275,81.0730106046
248,1270970970.97,-1.89867810321,80.7895358934
249,1273273273.27,-1.9090781109,80.656823443
250,1275575575.58,-1.90257208074,80.4503437631
251,1277877877.88,-1.90388578505,80.2448105194
252,1280180180.18,-1.90748483166,79.9934098825
253,1282482482.48,-1.91209713937,79.7260968777
254,1284784784.78,-1.90825887403,79.5411367122
255,1287087087.09,-1.91834959094,79.3182649261
256,1289389389.39,-1.91949321849,79.0347228482
257,1291691691.69,-1.92480492635,78.8276192231
258,1293993993.99,-1.91764299887,78.5722979759
259,1296296296.3,-1.92700882297,78.3447609145
260,1298598598.6,-1.92780867087,78.0875800418
261,1300900900.9,-1.92530571826,77.8392256162
262,1303203203.2,-1.93978859584,77.6388013804
263,1305505505.51,-1.93554343765,77.4207474883
264,1307807807.81,-1.93312908031,77.1095499883
265,1310110110.11,-1.93758369942,76.9105390453
266,1312412412.41,-1.93983340025,76.7329589643
267,1314714714.71,-1.9377417119,76.4979683652
268,1317017017.02,-1.94767406865,76.2696685201
269,1319319319.32,-1.9464249114,76.0839352716
270,1321621621.62,-1.94754491135,75.8411238675
271,1323923923.92,-1.94799251573,75.5637856792
272,1326226226.23,-1.95816999242,75.2999505992
273,1328528528.53,-1.96786545783,75.1406291066
274,1330830830.83,-1.95992883996,74.8751029201
275,1333133133.13,-1.96723737492,74.6342947391
276,1335435435.44,-1.96939436892,74.4357677723
277,1337737737.74,-1.96887784764,74.1922733515
278,1340040040.04,-1.97153183533,73.9869725948
279,1342342342.34,-1.97862792971,73.7464696275
280,1344644644.64,-1.97289156372,73.5724348291
281,1346946946.95,-1.98632659554,73.3342627155
282,1349249249.25,-1.99177882006,73.1105616107
283,1351551551.55,-1.99238783276,72.9319968767
284,1353853853.85,-1.99042201954,72.6278484914
285,1356156156.16,-1.99658021725,72.3757329514
286,1358458458.46,-1.99800667658,72.1822932552
287,1360760760.76,-1.99548028519,71.9032524634
288,1363063063.06,-1.99853830713,71.7217548261
289,1365365365.37,-2.00085773195,71.5467782832
290,1367667667.67,-2.01332177046,71.2801152403
291,1369969969.97,-2.00444986291,71.0126214405
292,1372272272.27,-2.0120383342,70.8025144359
293,1374574574.57,-2.01502124991,70.5118554375
294,1376876876.88,-2.01489983516,70.2765925507
295,1379179179.18,-2.01669437979,70.0511834406
296,1381481481.48,-2.02222493703,69.8526113672
297,1383783783.78,-2.01920550588,69.5580034772
298,1386086086.09,-2.01902055178,69.4022739907
299,1388388388.39,-2.03987813927,69.0885556935
300,1390690690.69,-2.01902934489,68.8818715904
301,1392992992.99,-2.02577674395,68.6363565429
302,1395295295.3,-2.03227427057,68.416419747
303,1397597597.6,-2.04045610063,68.1939186179
304,1399899899.9,-2.04361499573,68.0183029001
305,1402202202.2,-2.04088716766,67.6573940002
306,1404504504.5,-2.04836215311,67.5131793468
307,1406806806.81,-2.05335155592,67.2145974596
308,1409109109.11,-2.05086519561,67.0415330485
309,1411411411.41,-2.05709590603,66.7611316624
310,1413713713.71,-2.05758608185,66.5141955726
311,1416016016.02,-2.07330229217,66.3159656004
312,1418318318.32,-2.06252997541,66.0169745113
313,1420620620.62,-2.06011264578,65.7886075879
314,1422922922.92,-2.07088352686,65.5504550152
315,1425225225.23,-2.07185912281,65.3106781355
316,1427527527.53,-2.07163092972,65.1127096335
317,1429829829.83,-2.0781849422,64.9094723281
318,1432132132.13,-2.09168303411,64.6496647676
319,1434434434.43,-2.08912031036,64.4099530044
320,1436736736.74,-2.10073618604,64.2099558047
321,1439039039.04,-2.09102752759,64.0274075708
322,1441341341.34,-2.10014477816,63.7547340529
323,1443643643.64,-2.09897763877,63.5247041023
324,1445945945.95,-2.09578450497,63.2079922591
325,1448248248.25,-2.0956647307,63.1329945332
326,1450550550.55,-2.09775415242,62.7745500904
327,1452852852.85,-2.10863720903,62.505768863
328,1455155155.16,-2.11248526408,62.3142326392
329,1457457457.46,-2.12033081984,62.1444622951
330,1459759759.76,-2.11523972033,61.8519101841
331,1462062062.06,-2.12197811157,61.623531166
332,1464364364.36,-2.12108386686,61.3420435299
333,1466666666.67,-2.13425544833,61.0734232558
334,1468968968.97,-2.13469746839,60.802189075
335,1471271271.27,-2.1299690272,60.5996401065
336,1473573573.57,-2.12699330291,60.3684728394
337,1475875875.88,-2.13945427494,60.0958192121
338,1478178178.18,-2.14072447841,59.8358457846
339,1480480480.48,-2.14404214985,59.5796014071
340,1482782782.78,-2.14257117013,59.3108756431
341,1485085085.09,-2.14470202347,59.1034088529
342,1487387387.39,-2.14468546679,58.87836558
343,1489689689.69,-2.14863154806,58.627282943
344,1491991991.99,-2.15367629444,58.3789066418
345,1494294294.29,-2.15643301733,58.1200720217
346,1496596596.6,-2.15902554883,57.896516337
347,1498898898.9,-2.16992911412,57.6752955493
348,1501201201.2,-2.17264742845,57.42377452
349,1503503503.5,-2.168449894,57.1732965091
350,1505805805.81,-2.16235852553,56.9616935858
351,1508108108.11,-2.16956084572,56.7386942325
352,1510410410.41,-2.17877082566,56.4642126733
353,1512712712.71,-2.17751078591,56.2357637355
354,1515015015.02,-2.18175925533,55.9621076497
355,1517317317.32,-2.19346931152,55.7262731143
356,1519619619.62,-2.1997008826,55.4907956258
357,1521921921.92,-2.18620749586,55.2506230842
358,1524224224.22,-2.19021668546,55.000823514
359,1526526526.53,-2.18936829368,54.787258626
360,1528828828.83,-2.18782786691,54.516359972
361,1531131131.13,-2.19172409668,54.2350520639
362,1533433433.43,-2.19270984683,54.0433782912
363,1535735735.74,-2.19494557134,53.8068378051
364,1538038038.04,-2.20242172108,53.5507911844
365,1540340340.34,-2.18777505257,53.3732628508
366,1542642642.64,-2.205341801,53.1323750948
367,1544944944.94,-2.21581983616,52.8945366192
368,1547247247.25,-2.21531575949,52.5859386168
369,1549549549.55,-2.21771368581,52.3231900018
370,1551851851.85,-2.21630326886,52.1248655544
371,1554154154.15,-2.2212413517,51.9101923768
372,1556456456.46,-2.22895668857,51.6898205089
373,1558758758.76,-2.23745746124,51.3789928198
374,1561061061.06,-2.24232042499,51.1941905597
375,1563363363.36,-2.24559708426,50.9439702151
376,1565665665.67,-2.24884551329,50.615945595
377,1567967967.97,-2.25773640835,50.4105526808
378,1570270270.27,-2.2496413225,50.1176260471
379,1572572572.57,-2.24123894258,49.8594855993
380,1574874874.87,-2.25903866633,49.5753446308
381,1577177177.18,-2.26423565321,49.4209203053
382,1579479479.48,-2.25960644523,49.2317113152
383,1581781781.78,-2.26039419318,48.9418215613
384,1584084084.08,-2.25775395295,48.678978839
385,1586386386.39,-2.26436373895,48.4436440542
386,1588688688.69,-2.26840921629,48.2274593008
387,1590990990.99,-2.2811403372,47.9925226229
388,1593293293.29,-2.27228610848,47.6952518525
389,1595595595.6,-2.27524601957,47.4694337106
390,1597897897.9,-2.27556502435,47.2239776227
391,1600200200.2,-2.28219471251,46.9772564881
392,1602502502.5,-2.28945262758,46.7366270402
393,1604804804.8,-2.29360946074,46.4325842512
394,1607107107.11,-2.29100438869,46.2115607379
395,1609409409.41,-2.29656925949,45.9356578716
396,1611711711.71,-2.29688015371,45.6372733212
397,1614014014.01,-2.31047264126,45.4897133744
398,1616316316.32,-2.31375391876,45.1563081117
399,1618618618.62,-2.29861972657,44.9077115332
400,1620920920.92,-2.31192804659,44.7315248151
401,1623223223.22,-2.31394428077,44.4598454958
402,1625525525.53,-2.31344384619,44.141372569
403,1627827827.83,-2.3144762564,43.9710881908
404,1630130130.13,-2.3093457022,43.7629549122
405,1632432432.43,-2.31278721618,43.4695734419
406,1634734734.73,-2.31850644826,43.1947254146
407,1637037037.04,-2.30834471497,43.0020275116
408,1639339339.34,-2.31198806145,42.7185122965
409,1641641641.64,-2.31597256154,42.5084766934
410,1643943943.94,-2.32524457981,42.2380523049
411,1646246246.25,-2.33208797842,42.0951761087
412,1648548548.55,-2.3303766835,41.744354939
413,1650850850.85,-2.33106624733,41.5429507785
414,1653153153.15,-2.34076909421,41.2628485236
415,1655455455.46,-2.34263414507,41.0311429861
416,1657757757.76,-2.34454329466,40.7492399008
417,1660060060.06,-2.34033451468,40.5156115184
418,1662362362.36,-2.34761468984,40.2670599072
419,1664664664.66,-2.35675828012,39.9764569685
420,1666966966.97,-2.3719766827,39.7734953494
421,1669269269.27,-2.36607000604,39.5744770246
422,1671571571.57,-2.3680454306,39.2702110697
423,1673873873.87,-2.36247412594,39.0130255324
424,1676176176.18,-2.35199739468,38.7743890366
425,1678478478.48,-2.36049313239,38.5831643652
426,1680780780.78,-2.37140429407,38.2249003388
427,1683083083.08,-2.36745238704,38.0012555207
428,1685385385.39,-2.3662637458,37.6835876912
429,1687687687.69,-2.36572008071,37.4480204359
430,1689989989.99,-2.37864013644,37.2077898605
431,1692292292.29,-2.36947692763,36.949910361
432,1694594594.59,-2.38403762331,36.6925422439
433,1696896896.9,-2.38555591321,36.3581993923
434,1699199199.2,-2.39293241594,36.1687727021
435,1701501501.5,-2.39582540646,35.9481545904
436,1703803803.8,-2.39081750828,35.6612383684
437,1706106106.11,-2.39602868218,35.4619129647
438,1708408408.41,-2.39302678869,35.1612934361
439,1710710710.71,-2.3953100615,34.9100734069
440,1713013013.01,-2.39011056137,34.6526604616
441,1715315315.32,-2.39533815457,34.418543395
442,1717617617.62,-2.39824883231,34.1909802301
443,1719919919.92,-2.40180530523,33.8906547495
444,1722222222.22,-2.41189040747,33.6569115544
445,1724524524.52,-2.4053829261,33.3800706325
446,1726826826.83,-2.40489929622,33.1387389279
447,1729129129.13,-2.42005760248,32.8690791838
448,1731431431.43,-2.41141030043,32.647615207
449,1733733733.73,-2.42268914554,32.363028366
450,1736036036.04,-2.42399104198,32.0328335785
451,1738338338.34,-2.4255242202,31.8825413177
452,1740640640.64,-2.42888260882,31.5685490811
453,1742942942.94,-2.42121133976,31.2749336876
454,1745245245.25,-2.43671678081,31.079427009
455,1747547547.55,-2.43516195324,30.8294215872
456,1749849849.85,-2.43482608391,30.5735402044
457,1752152152.15,-2.438327472,30.3640048012
458,1754454454.45,-2.4389333467,30.1561421377
459,1756756756.76,-2.44156904007,29.8380287652
460,1759059059.06,-2.44192597189,29.6034092136
461,1761361361.36,-2.4379888265,29.3508072938
462,1763663663.66,-2.44498766385,29.0424277726
463,1765965965.97,-2.45140636159,28.784676311
464,1768268268.27,-2.4549741478,28.4471912186
465,1770570570.57,-2.45615702907,28.2914615914
466,1772872872.87,-2.46017507866,27.9543563832
467,1775175175.18,-2.454386699,27.7269663337
468,1777477477.48,-2.4521855395,27.4490961683
469,1779779779.78,-2.46283474607,27.2113081352
470,1782082082.08,-2.45689586314,26.9696323532
471,1784384384.38,-2.46297184077,26.6809864563
472,1786686686.69,-2.45944691587,26.4478341275
473,1788988988.99,-2.46068718897,26.191387433
474,1791291291.29,-2.45769683109,25.8894072606
475,1793593593.59,-2.46693402805,25.6526221023
476,1795895895.9,-2.46386258674,25.4182418861
477,1798198198.2,-2.46326685633,25.1060625417
478,1800500500.5,-2.47059852257,24.8673277722
479,1802802802.8,-2.46976648596,24.5615877148
480,1805105105.11,-2.46925225272,24.324780828
481,1807407407.41,-2.47816101975,24.0787018586
482,1809709709.71,-2.47979781493,23.8327054184
483,1812012012.01,-2.47626801131,23.5402578235
484,1814314314.31,-2.48650076655,23.3385393954
485,1816616616.62,-2.48346064528,23.0141121838
486,1818918918.92,-2.48708267428,22.7774496622
487,1821221221.22,-2.49282236108,22.5132670008
488,1823523523.52,-2.4877909151,22.2683354003
489,1825825825.83,-2.49249235923,22.0238300251
490,1828128128.13,-2.48826180531,21.7690604799
491,1830430430.43,-2.49432856014,21.458641924
492,1832732732.73,-2.50135487366,21.2194974687
493,1835035035.04,-2.49846491243,20.9138726805
494,1837337337.34,-2.49173779918,20.7220267466
495,1839639639.64,-2.50161425413,20.3546375095
496,1841941941.94,-2.50107443368,20.1226191655
497,1844244244.24,-2.50743827309,19.8339855881
498,1846546546.55,-2.49975679157,19.628752378
499,1848848848.85,-2.50258989097,19.3180665092
500,1851151151.15,-2.50907351185,19.1078244219
501,1853453453.45,-2.50329216231,18.7757655954
502,1855755755.76,-2.51421925983,18.5409409494
503,1858058058.06,-2.5105891516,18.322041671
504,1860360360.36,-2.50765053924,17.9999753211
505,1862662662.66,-2.50755665118,17.7125736198
506,1864964964.96,-2.50531061235,17.4110857759
507,1867267267.27,-2.51132468779,17.1724902328
508,1869569569.57,-2.51519230758,16.868857532
509,1871871871.87,-2.52194778057,16.5918670709
510,1874174174.17,-2.52327952986,16.3671461623
511,1876476476.48,-2.51399916506,16.0882300991
512,1878778778.78,-2.52469015524,15.809143311
513,1881081081.08,-2.52314216987,15.5836287001
514,1883383383.38,-2.52109647133,15.2790479072
515,1885685685.69,-2.5244435422,15.0526522142
516,1887987987.99,-2.52825834693,14.7035242116
517,1890290290.29,-2.53525478868,14.432649018
518,1892592592.59,-2.53441743728,14.2265187255
519,1894894894.89,-2.53061446775,13.9726493824
520,1897197197.2,-2.54209049863,13.6665425309
521,1899499499.5,-2.54263433303,13.4302197461
522,1901801801.8,-2.53627161467,13.1881115322
523,1904104104.1,-2.5399216128,12.9132184067
524,1906406406.41,-2.53791079665,12.5780684669
525,1908708708.71,-2.53761598024,12.365969939
526,1911011011.01,-2.53423919499,12.0234649295
527,1913313313.31,-2.53563217178,11.8462790261
528,1915615615.62,-2.54491313434,11.4795290797
529,1917917917.92,-2.54410587987,11.262375921
530,1920220220.22,-2.546083436,10.9499213133
531,1922522522.52,-2.54738968839,10.6406437146
532,1924824824.82,-2.55314912624,10.4533428768
533,1927127127.13,-2.55228846019,10.1512873499
534,1929429429.43,-2.55280639917,9.8494287351
535,1931731731.73,-2.55747850657,9.56425344601
536,1934034034.03,-2.54625226143,9.29015989257
537,1936336336.34,-2.55651290221,9.00874969211
538,1938638638.64,-2.55581994444,8.80908648772
539,1940940940.94,-2.54609274985,8.54909383702
540,1943243243.24,-2.55351917305,8.25407494241
541,1945545545.55,-2.54681377493,7.96864473022
542,1947847847.85,-2.54560576541,7.74009570213
543,1950150150.15,-2.54082308929,7.39341554651
544,1952452452.45,-2.54052729971,7.15259620943
545,1954754754.75,-2.54463869893,6.87129507733
546,1957057057.06,-2.55038514862,6.65471752703
547,1959359359.36,-2.55481084409,6.30300917447
548,1961661661.66,-2.54894264839,6.09222329253
549,1963963963.96,-2.55339523191,5.81602716379
550,1966266266.27,-2.54798836325,5.54127142173
551,1968568568.57,-2.55078370994,5.19144822898
552,1970870870.87,-2.55642986315,4.92779262757
553,1973173173.17,-2.55327650085,4.72004036107
554,1975475475.48,-2.56060977532,4.39458787758
555,1977777777.78,-2.55242806705,4.09327422637
556,1980080080.08,-2.55319418536,3.81060524232
557,1982382382.38,-2.55502953063,3.48845193048
558,1984684684.68,-2.55473981201,3.26766831309
559,1986986986.99,-2.55770054271,2.99710644195
560,1989289289.29,-2.56313536624,2.66305276678
561,1991591591.59,-2.56619502246,2.43150619504
562,1993893893.89,-2.5641504708,2.1827210995
563,1996196196.2,-2.56725218296,1.94852892863
564,1998498498.5,-2.57019649001,1.66206618917
565,2000800800.8,-2.56598164572,1.35008313044
566,2003103103.1,-2.5680725727,1.14376019801
567,2005405405.41,-2.56744889696,0.817766519489
568,2007707707.71,-2.57036398131,0.506389803698
569,2010010010.01,-2.55952590269,0.228007600003
570,2012312312.31,-2.56548537357,0.00609200838035
571,2014614614.61,-2.55888442743,-0.263559303937
572,2016916916.92,-2.55866251299,-0.509994692219
573,2019219219.22,-2.55289297819,-0.76911554807
574,2021521521.52,-2.55650869654,-1.01834646714
575,2023823823.82,-2.55741655847,-1.29582330708
576,2026126126.13,-2.56043003299,-1.5217379265
577,2028428428.43,-2.55674903671,-1.94682676086
578,2030730730.73,-2.55683225231,-2.1784820687
579,2033033033.03,-2.5609740073,-2.44055210686
580,2035335335.34,-2.56365575268,-2.73437378318
581,2037637637.64,-2.56327169057,-3.03757136208
582,2039939939.94,-2.55304618648,-3.30558524031
583,2042242242.24,-2.55755064092,-3.57481822161
584,2044544544.54,-2.54787715767,-3.88109120192
585,2046846846.85,-2.5599671947,-4.12759226362
586,2049149149.15,-2.56132540656,-4.38169779527
587,2051451451.45,-2.54924664022,-4.64487251654
588,2053753753.75,-2.56339870431,-4.82572035495
589,2056056056.06,-2.55588266691,-5.10121097028
590,2058358358.36,-2.54873033796,-5.33033232569
591,2060660660.66,-2.55765223342,-5.65402560384
592,2062962962.96,-2.55295664288,-5.99810015042
593,2065265265.27,-2.56250205532,-6.31511660102
