,Frequency, Formatted Data, Formatted Data.1
115,964764764.765,-0.629472940517,-72.5507375676
116,967067067.067,-0.627268511336,-72.6884498363
117,969369369.369,-0.632719951175,-72.8581177646
118,971671671.672,-0.62961133805,-72.9845618089
119,973973973.974,-0.628888431168,-73.1522909905
120,976276276.276,-0.630537308839,-73.2461799162
121,978578578.579,-0.627594780525,-73.4275258803
122,980880880.881,-0.621554593488,-73.5192118133
123,983183183.183,-0.626830245834,-73.693548966
124,985485485.485,-0.636721617175,-73.8285385633
125,987787787.788,-0.632980280095,-73.9689896019
126,990090090.09,-0.632953052512,-74.1846370248
127,992392392.392,-0.628592594873,-74.2857382692
128,994694694.695,-0.622345580646,-74.4565582439
129,996996996.997,-0.62262612168,-74.6032669325
130,999299299.299,-0.614769088462,-74.7335473164
131,1001601601.6,-0.620815318189,-74.8735674194
132,1003903903.9,-0.619314641404,-75.0194222871
133,1006206206.21,-0.621776117702,-75.1422919283
134,1008508508.51,-0.62255678042,-75.2448704427
135,1010810810.81,-0.621177080578,-75.4091466534
136,1013113113.11,-0.620074379015,-75.5428555493
137,1015415415.42,-0.62580556258,-75.6494991607
138,1017717717.72,-0.623447909304,-75.7982719255
139,1020020020.02,-0.620805478654,-75.9651613188
140,1022322322.32,-0.618470431211,-76.111348286
141,1024624624.62,-0.617996071708,-76.2283837095
142,1026926926.93,-0.622600999637,-76.4473979546
143,1029229229.23,-0.623925966161,-76.5751959031
144,1031531531.53,-0.625019303365,-76.6835434882
145,1033833833.83,-0.620253236476,-76.8705335187
146,1036136136.14,-0.628672507686,-76.9897384214
147,1038438438.44,-0.623738789301,-77.1064014619
148,1040740740.74,-0.629895478647,-77.292444505
149,1043043043.04,-0.615063025985,-77.360086997
150,1045345345.35,-0.625347721245,-77.4923020653
151,1047647647.65,-0.623792629357,-77.7152629732
152,1049949949.95,-0.621341565223,-77.8739193509
153,1052252252.25,-0.61742134694,-77.9598281992
154,1054554554.55,-0.606910520483,-78.0862968199
155,1056856856.86,-0.609434253154,-78.2754234298
156,1059159159.16,-0.612905713509,-78.3763460802
157,1061461461.46,-0.615155036049,-78.4948876191
158,1063763763.76,-0.617528366717,-78.6559441799
159,1066066066.07,-0.617347775446,-78.7218070713
160,1068368368.37,-0.612057982217,-78.9011728668
161,1070670670.67,-0.606413502256,-79.0579174653
162,1072972972.97,-0.602110448689,-79.2513294048
163,1075275275.28,-0.608272215535,-79.4528561846
164,1077577577.58,-0.608775204614,-79.4862293708
165,1079879879.88,-0.606909413052,-79.6921109321
166,1082182182.18,-0.597246767475,-79.8706206346
167,1084484484.48,-0.599062531072,-79.9283057906
168,1086786786.79,-0.599328548674,-80.1381728694
169,1089089089.09,-0.609230296033,-80.2950821699
170,1091391391.39,-0.60923025411,-80.3562640752
171,1093693693.69,-0.600479388011,-80.5537284985
172,1095995996.0,-0.609298061675,-80.6481821715
173,1098298298.3,-0.610990753906,-80.8280726408
174,1100600600.6,-0.618911262419,-80.8947943543
175,1102902902.9,-0.60431544677,-81.1018251484
176,1105205205.21,-0.615063969955,-81.2571311659
177,1107507507.51,-0.613736431819,-81.3851585568
178,1109809809.81,-0.605413391029,-81.5106376301
179,1112112112.11,-0.60995351251,-81.6650859529
180,1114414414.41,-0.614240095855,-81.7197284565
181,1116716716.72,-0.607907841106,-81.9121291304
182,1119019019.02,-0.62145087515,-82.0285412352
183,1121321321.32,-0.60651625976,-82.121173366
184,1123623623.62,-0.614727287606,-82.2674562929
185,1125925925.93,-0.600670562061,-82.4518853993
186,1128228228.23,-0.604954842357,-82.4880301053
187,1130530530.53,-0.610244347862,-82.7529868661
188,1132832832.83,-0.616282867186,-82.8703332499
189,1135135135.14,-0.60495302474,-83.0001695492
190,1137437437.44,-0.599946789675,-83.1275674511
191,1139739739.74,-0.601507321822,-83.2979207706
192,1142042042.04,-0.607778484413,-83.3966180658
193,1144344344.34,-0.602493519636,-83.6105249424
194,1146646646.65,-0.608953315155,-83.7095048803
195,1148948948.95,-0.60468652695,-83.8394402576
196,1151251251.25,-0.611206121479,-83.9556810432
197,1153553553.55,-0.605325948005,-84.0926342548
198,1155855855.86,-0.609933022475,-84.1566669189
199,1158158158.16,-0.60157331804,-84.2673051962
200,1160460460.46,-0.609803462395,-84.4245380761
201,1162762762.76,-0.616566779493,-84.6171048344
202,1165065065.07,-0.619138989886,-84.7403588342
203,1167367367.37,-0.610409282718,-84.9367155235
204,1169669669.67,-0.609891734085,-85.0523991437
205,1171971971.97,-0.611073656419,-85.2004645997
206,1174274274.27,-0.612943331891,-85.3761974683
207,1176576576.58,-0.604133815468,-85.4659742922
208,1178878878.88,-0.602187339709,-85.6076929435
209,1181181181.18,-0.606401510635,-85.7593444376
210,1183483483.48,-0.609304908458,-85.894712502
211,1185785785.79,-0.607660413641,-85.963601602
212,1188088088.09,-0.598761347929,-86.1333663057
213,1190390390.39,-0.603066938007,-86.2857219955
214,1192692692.69,-0.599450162063,-86.3682213821
215,1194994994.99,-0.59831622259,-86.5142315367
216,1197297297.3,-0.607149715518,-86.669401775
217,1199599599.6,-0.596679133363,-86.7838319203
218,1201901901.9,-0.60051362911,-86.8859216446
219,1204204204.2,-0.601084464356,-87.0041724277
220,1206506506.51,-0.59777558871,-87.1722701961
221,1208808808.81,-0.590543231446,-87.2072629727
222,1211111111.11,-0.603175972931,-87.3929714284
223,1213413413.41,-0.594258114545,-87.4758653391
224,1215715715.72,-0.602651023415,-87.6509346721
225,1218018018.02,-0.600754439082,-87.757360119
226,1220320320.32,-0.607412956743,-87.9165480375
227,1222622622.62,-0.606992191734,-88.0401773959
228,1224924924.92,-0.608716534398,-88.1130877664
229,1227227227.23,-0.609266049594,-88.3097331342
230,1229529529.53,-0.602493209807,-88.4174181928
231,1231831831.83,-0.605848092613,-88.5535466782
232,1234134134.13,-0.612077198691,-88.677811798
233,1236436436.44,-0.608992594067,-88.7995361932
234,1238738738.74,-0.610316912253,-88.9507473576
235,1241041041.04,-0.610202244364,-89.086419926
236,1243343343.34,-0.606580277655,-89.2149877336
237,1245645645.65,-0.603823346425,-89.3176323089
238,1247947947.95,-0.608668311637,-89.4330453646
239,1250250250.25,-0.601892732295,-89.5599441097
240,1252552552.55,-0.602163309505,-89.6754218462
241,1254854854.85,-0.60053032122,-89.7997888285
242,1257157157.16,-0.607278533358,-89.9846928567
243,1259459459.46,-0.605446759567,-90.0110045645
244,1261761761.76,-0.593350386021,-90.1925408031
245,1264064064.06,-0.603908097226,-90.3721389536
246,1266366366.37,-0.599471311659,-90.4807585568
247,1268668668.67,-0.60269638198,-90.6025734645
248,1270970970.97,-0.604950922355,-90.6996238379
249,1273273273.27,-0.599479526886,-90.8425153799
250,1275575575.58,-0.593195581827,-90.9388422214
251,1277877877.88,-0.592492742176,-91.0717570444
252,1280180180.18,-0.608001221678,-91.1930987006
253,1282482482.48,-0.601404124316,-91.3401154912
254,1284784784.78,-0.601146608018,-91.487638212
255,1287087087.09,-0.592832344318,-91.6030435609
256,1289389389.39,-0.591482914154,-91.6697168977
257,1291691691.69,-0.59218544281,-91.8876798246
258,1293993993.99,-0.595962414037,-91.9604118483
259,1296296296.3,-0.596008137378,-92.0786467705
260,1298598598.6,-0.58953824163,-92.1926854827
261,1300900900.9,-0.59207632894,-92.3745031774
262,1303203203.2,-0.589923501467,-92.4554227345
263,1305505505.51,-0.589672061126,-92.635282048
264,1307807807.81,-0.59477842361,-92.7418165217
265,1310110110.11,-0.594090349646,-92.9173420016
266,1312412412.41,-0.583946364287,-93.0281483346
267,1314714714.71,-0.594168579243,-93.1778250582
268,1317017017.02,-0.595452040877,-93.2706226939
269,1319319319.32,-0.591706848735,-93.3496244648
270,1321621621.62,-0.591718406522,-93.5160230976
271,1323923923.92,-0.597532006713,-93.5855005677
272,1326226226.23,-0.591352667905,-93.7315518759
273,1328528528.53,-0.602549720952,-93.8772318617
274,1330830830.83,-0.589551115195,-94.011534015
275,1333133133.13,-0.600433769515,-94.121827679
276,1335435435.44,-0.59306523168,-94.215854928
277,1337737737.74,-0.588644356644,-94.3235787592
278,1340040040.04,-0.587558348289,-94.444851217
279,1342342342.34,-0.591595265804,-94.5828109446
280,1344644644.64,-0.582948159649,-94.6420822172
281,1346946946.95,-0.590501539563,-94.7879238886
282,1349249249.25,-0.591353097524,-94.9210279366
283,1351551551.55,-0.586644442151,-95.0244144811
284,1353853853.85,-0.586788383308,-95.1903004888
285,1356156156.16,-0.5954196538,-95.3565791888
286,1358458458.46,-0.591340506094,-95.4784377602
287,1360760760.76,-0.587001584185,-95.6096288138
288,1363063063.06,-0.58570008385,-95.7493255953
289,1365365365.37,-0.575584558361,-95.8658160685
290,1367667667.67,-0.582553063608,-96.010003614
291,1369969969.97,-0.581700956841,-96.1182415668
292,1372272272.27,-0.586347210775,-96.1943370453
293,1374574574.57,-0.577699364766,-96.3089200031
294,1376876876.88,-0.571845135144,-96.3806849987
295,1379179179.18,-0.57061230507,-96.5185836778
296,1381481481.48,-0.572913036388,-96.6793713079
297,1383783783.78,-0.578415883041,-96.7849702406
298,1386086086.09,-0.576173000932,-96.9038131912
299,1388388388.39,-0.578512105714,-97.0156332471
300,1390690690.69,-0.578364586716,-97.1375213567
301,1392992992.99,-0.579176363662,-97.219282196
302,1395295295.3,-0.575579426917,-97.3929697785
303,1397597597.6,-0.573279783286,-97.4936161424
304,1399899899.9,-0.569872248245,-97.5465141916
305,1402202202.2,-0.565245296735,-97.7045469316
306,1404504504.5,-0.56688388155,-97.8598688121
307,1406806806.81,-0.564505187708,-97.9804387359
308,1409109109.11,-0.574774730953,-98.0877804634
309,1411411411.41,-0.570670586159,-98.2547401283
310,1413713713.71,-0.570215309994,-98.3851125269
311,1416016016.02,-0.567219353958,-98.5587293812
312,1418318318.32,-0.563008718225,-98.6442190083
313,1420620620.62,-0.559171952499,-98.8061160983
314,1422922922.92,-0.565388620208,-98.8860778239
315,1425225225.23,-0.55808793837,-99.0323370997
316,1427527527.53,-0.555363091056,-99.1526551045
317,1429829829.83,-0.559357168992,-99.2387885409
318,1432132132.13,-0.566799950067,-99.3865645994
319,1434434434.43,-0.558913676596,-99.4898412236
320,1436736736.74,-0.561269591863,-99.5976868539
321,1439039039.04,-0.550170767274,-99.68208294
322,1441341341.34,-0.555752405312,-99.8406609128
323,1443643643.64,-0.553118332475,-99.9593316788
324,1445945945.95,-0.548410571104,-100.138370378
325,1448248248.25,-0.545807486965,-100.199561814
326,1450550550.55,-0.548075354092,-100.344867778
327,1452852852.85,-0.548391463383,-100.41958358
328,1455155155.16,-0.552296556318,-100.531928751
329,1457457457.46,-0.554214831131,-100.689545151
330,1459759759.76,-0.551613606147,-100.754615659
331,1462062062.06,-0.553016413127,-100.877441955
332,1464364364.36,-0.552829961151,-101.063621463
333,1466666666.67,-0.550285867542,-101.159565583
334,1468968968.97,-0.548975687141,-101.251968237
335,1471271271.27,-0.547886415304,-101.388635553
336,1473573573.57,-0.54977381975,-101.534518467
337,1475875875.88,-0.539915152,-101.646818757
338,1478178178.18,-0.545172452065,-101.751361503
339,1480480480.48,-0.542259844074,-101.915111048
340,1482782782.78,-0.546710593866,-101.993064819
341,1485085085.09,-0.547488144407,-102.128793196
342,1487387387.39,-0.539802125814,-102.279327008
343,1489689689.69,-0.539271459737,-102.399338439
344,1491991991.99,-0.534128271252,-102.494216355
345,1494294294.29,-0.535624951285,-102.626473743
346,1496596596.6,-0.537245760053,-102.739149637
347,1498898898.9,-0.535870701116,-102.868158475
348,1501201201.2,-0.537128306892,-102.958476788
349,1503503503.5,-0.53521610663,-103.041074032
350,1505805805.81,-0.534676679935,-103.215255507
351,1508108108.11,-0.538849052204,-103.330521473
352,1510410410.41,-0.52995426144,-103.441459902
353,1512712712.71,-0.526624663821,-103.572040779
354,1515015015.02,-0.530541335172,-103.644771218
355,1517317317.32,-0.526136566239,-103.821056933
356,1519619619.62,-0.524551098211,-103.962600324
357,1521921921.92,-0.519054328632,-104.072425348
358,1524224224.22,-0.521148561672,-104.162292377
359,1526526526.53,-0.514175900188,-104.293359397
360,1528828828.83,-0.520450337942,-104.404691307
361,1531131131.13,-0.517624139984,-104.519281995
362,1533433433.43,-0.520091108664,-104.632461091
363,1535735735.74,-0.518888593787,-104.722945661
364,1538038038.04,-0.52334928394,-104.852196731
365,1540340340.34,-0.526486736035,-104.987395255
366,1542642642.64,-0.514802423418,-105.084366144
367,1544944944.94,-0.52066089982,-105.193240452
368,1547247247.25,-0.523983112166,-105.338303587
369,1549549549.55,-0.522298112759,-105.464419169
370,1551851851.85,-0.520439217542,-105.557825395
371,1554154154.15,-0.522990097436,-105.667377904
372,1556456456.46,-0.517724276223,-105.816507337
373,1558758758.76,-0.509475890691,-105.914683993
374,1561061061.06,-0.517537258038,-106.024183903
375,1563363363.36,-0.513329783633,-106.179876077
376,1565665665.67,-0.502906245364,-106.295634008
377,1567967967.97,-0.514640514471,-106.45819646
378,1570270270.27,-0.513604663423,-106.56581439
379,1572572572.57,-0.514322656972,-106.670554026
380,1574874874.87,-0.506953837971,-106.753745428
381,1577177177.18,-0.513281374889,-106.938437693
382,1579479479.48,-0.502313321877,-106.981070346
383,1581781781.78,-0.513022600448,-107.063712761
384,1584084084.08,-0.505599050575,-107.181518879
385,1586386386.39,-0.503649216835,-107.310886714
386,1588688688.69,-0.514445972751,-107.466341733
387,1590990990.99,-0.50145628795,-107.555095951
388,1593293293.29,-0.503810618956,-107.733266095
389,1595595595.6,-0.506448062177,-107.834075652
390,1597897897.9,-0.503300113932,-108.00003884
391,1600200200.2,-0.499526928502,-108.125125151
392,1602502502.5,-0.503300433529,-108.204995091
393,1604804804.8,-0.496022355097,-108.294476038
394,1607107107.11,-0.499336560453,-108.439242068
395,1609409409.41,-0.502622097413,-108.585545415
396,1611711711.71,-0.490375745217,-108.682286584
397,1614014014.01,-0.497213550997,-108.758125356
398,1616316316.32,-0.49096859622,-108.899543491
399,1618618618.62,-0.492023307909,-108.998814371
400,1620920920.92,-0.492802549782,-109.133426267
401,1623223223.22,-0.484333761221,-109.250724168
402,1625525525.53,-0.48795459817,-109.35855575
403,1627827827.83,-0.488626406401,-109.504363339
404,1630130130.13,-0.489519069786,-109.600007156
405,1632432432.43,-0.486767622432,-109.782260998
406,1634734734.73,-0.477626224452,-109.870814816
407,1637037037.04,-0.478670320183,-109.923745309
408,1639339339.34,-0.472474647897,-110.055412319
409,1641641641.64,-0.47688385824,-110.1715822
410,1643943943.94,-0.465517441269,-110.343002831
411,1646246246.25,-0.471731443053,-110.429386988
412,1648548548.55,-0.472442880124,-110.598218137
413,1650850850.85,-0.478359909363,-110.701690358
414,1653153153.15,-0.468977891776,-110.788940205
415,1655455455.46,-0.47567140321,-110.932050387
416,1657757757.76,-0.471071711299,-111.006771388
417,1660060060.06,-0.475629771732,-111.084252307
418,1662362362.36,-0.470704536399,-111.228474804
419,1664664664.66,-0.4692493409,-111.294931379
420,1666966966.97,-0.464316142291,-111.402575066
421,1669269269.27,-0.464172897903,-111.508545142
422,1671571571.57,-0.460889226474,-111.716760579
423,1673873873.87,-0.460515208621,-111.827431045
424,1676176176.18,-0.45454178292,-111.959946183
425,1678478478.48,-0.446723732595,-112.07676758
426,1680780780.78,-0.447823180381,-112.165823231
427,1683083083.08,-0.461324084692,-112.328812219
428,1685385385.39,-0.461956481698,-112.403547021
429,1687687687.69,-0.458774661754,-112.525061977
430,1689989989.99,-0.45245137018,-112.662719621
431,1692292292.29,-0.448915742389,-112.754918058
432,1694594594.59,-0.450679988196,-112.876980897
433,1696896896.9,-0.44614954977,-112.986046511
434,1699199199.2,-0.446786342654,-113.15956544
435,1701501501.5,-0.445115133051,-113.220565364
436,1703803803.8,-0.438626281729,-113.337251661
437,1706106106.11,-0.450091792319,-113.437802136
438,1708408408.41,-0.453650964704,-113.586371352
439,1710710710.71,-0.451171313245,-113.682924457
440,1713013013.01,-0.450048001373,-113.813270814
441,1715315315.32,-0.451635022255,-113.878517526
442,1717617617.62,-0.440772650014,-114.037805586
443,1719919919.92,-0.439320378495,-114.182943128
444,1722222222.22,-0.433734931205,-114.264400169
445,1724524524.52,-0.434568526513,-114.357286424
446,1726826826.83,-0.439771491685,-114.440815287
447,1729129129.13,-0.437153031329,-114.605857648
448,1731431431.43,-0.435280946162,-114.69584136
449,1733733733.73,-0.42830464253,-114.802723641
450,1736036036.04,-0.434173665084,-114.948357729
451,1738338338.34,-0.433190458666,-115.069136908
452,1740640640.64,-0.440334936823,-115.139290908
453,1742942942.94,-0.432307752049,-115.282582823
454,1745245245.25,-0.432794768546,-115.363578055
455,1747547547.55,-0.431082717862,-115.555300332
456,1749849849.85,-0.435963288153,-115.611198672
457,1752152152.15,-0.43557747211,-115.777150987
458,1754454454.45,-0.428448099389,-115.872872815
459,1756756756.76,-0.428438363743,-116.012323779
460,1759059059.06,-0.429847553782,-116.097132674
461,1761361361.36,-0.416503561634,-116.194772932
462,1763663663.66,-0.422806512239,-116.411474914
463,1765965965.97,-0.417163361535,-116.446003536
464,1768268268.27,-0.419694910109,-116.563316647
465,1770570570.57,-0.408096966007,-116.671201112
466,1772872872.87,-0.417816162971,-116.844625766
467,1775175175.18,-0.416708853212,-116.903433805
468,1777477477.48,-0.411908695182,-117.026532062
469,1779779779.78,-0.413983536979,-117.145192111
470,1782082082.08,-0.413924426848,-117.324525511
471,1784384384.38,-0.412983535994,-117.380976062
472,1786686686.69,-0.40530196512,-117.539194358
473,1788988988.99,-0.41714179612,-117.666716785
474,1791291291.29,-0.406628792228,-117.786958556
475,1793593593.59,-0.399233808899,-117.959326191
476,1795895895.9,-0.408039176449,-118.056810998
477,1798198198.2,-0.404557548018,-118.207170645
478,1800500500.5,-0.403746603698,-118.288074141
479,1802802802.8,-0.39976874495,-118.366551076
480,1805105105.11,-0.405022744449,-118.508929573
481,1807407407.41,-0.410969115122,-118.617943486
482,1809709709.71,-0.406368303635,-118.705371412
483,1812012012.01,-0.394329929828,-118.885545316
484,1814314314.31,-0.394421231339,-118.936686055
485,1816616616.62,-0.407311150312,-119.052966678
486,1818918918.92,-0.412015315643,-119.131852281
487,1821221221.22,-0.401879781872,-119.305964432
488,1823523523.52,-0.398647414578,-119.411441827
489,1825825825.83,-0.398464234109,-119.485043858
490,1828128128.13,-0.40123175611,-119.597434261
491,1830430430.43,-0.400271789006,-119.740341501
492,1832732732.73,-0.395558471907,-119.824582195
493,1835035035.04,-0.393618976521,-119.91500752
494,1837337337.34,-0.385075639927,-120.068311781
495,1839639639.64,-0.392518700792,-120.143716485
496,1841941941.94,-0.393388745307,-120.326768869
497,1844244244.24,-0.391258792196,-120.502920681
498,1846546546.55,-0.384875927314,-120.577765455
499,1848848848.85,-0.386708448809,-120.688607858
500,1851151151.15,-0.390585700849,-120.81297751
501,1853453453.45,-0.386168972198,-120.953053098
502,1855755755.76,-0.390158553393,-121.154906037
503,1858058058.06,-0.38371297637,-121.182597091
504,1860360360.36,-0.380880308429,-121.301589755
505,1862662662.66,-0.372952817273,-121.426184569
506,1864964964.96,-0.380408745745,-121.543218402
507,1867267267.27,-0.380157357944,-121.634690379
508,1869569569.57,-0.386524969059,-121.772637733
509,1871871871.87,-0.383627311495,-121.920970229
510,1874174174.17,-0.387604599526,-122.067619505
511,1876476476.48,-0.380049241295,-122.149211772
512,1878778778.78,-0.380913836608,-122.339939669
513,1881081081.08,-0.377781855477,-122.394106692
514,1883383383.38,-0.377032503908,-122.508646507
515,1885685685.69,-0.37576016147,-122.644035359
516,1887987987.99,-0.378142585781,-122.789038134
517,1890290290.29,-0.37841570525,-122.904530093
518,1892592592.59,-0.373613613599,-123.039164729
519,1894894894.89,-0.372440465392,-123.124498497
520,1897197197.2,-0.371036043484,-123.242665887
521,1899499499.5,-0.370026456663,-123.372287549
522,1901801801.8,-0.367188862148,-123.460132869
523,1904104104.1,-0.373310623676,-123.537603439
524,1906406406.41,-0.377606802414,-123.723709895
525,1908708708.71,-0.37384577623,-123.829228099
526,1911011011.01,-0.36607042352,-123.948107209
527,1913313313.31,-0.366737943303,-124.020951922
528,1915615615.62,-0.363960714549,-124.143840018
529,1917917917.92,-0.361811568039,-124.268501507
530,1920220220.22,-0.360260928501,-124.445162514
531,1922522522.52,-0.355506145022,-124.478817424
532,1924824824.82,-0.35342168239,-124.5897135
533,1927127127.13,-0.352540089025,-124.760451227
534,1929429429.43,-0.362708817132,-124.826293039
535,1931731731.73,-0.34925635328,-124.961625434
536,1934034034.03,-0.360815991851,-125.098105856
537,1936336336.34,-0.355146131521,-125.212332111
538,1938638638.64,-0.35315205005,-125.337607137
539,1940940940.94,-0.357002395299,-125.42987209
540,1943243243.24,-0.361058366562,-125.586988412
541,1945545545.55,-0.344500542653,-125.751934738
542,1947847847.85,-0.350895985078,-125.817287381
543,1950150150.15,-0.34339295935,-125.968616975
544,1952452452.45,-0.346855859859,-126.048644261
545,1954754754.75,-0.348298188186,-126.188940839
546,1957057057.06,-0.346440269431,-126.279450297
547,1959359359.36,-0.339870290236,-126.367997623
548,1961661661.66,-0.342597966437,-126.555806542
549,1963963963.96,-0.338314459546,-126.583377203
550,1966266266.27,-0.342537771082,-126.745371601
551,1968568568.57,-0.32948024156,-126.854080447
552,1970870870.87,-0.333528272261,-126.963617376
553,1973173173.17,-0.33037146716,-127.144929832
554,1975475475.48,-0.340970302231,-127.213329063
555,1977777777.78,-0.339747828554,-127.396077838
556,1980080080.08,-0.337457223359,-127.448537804
557,1982382382.38,-0.326728129528,-127.557733495
558,1984684684.68,-0.324614344411,-127.691075904
559,1986986986.99,-0.33066958461,-127.746435298
560,1989289289.29,-0.324104302163,-127.915687735
561,1991591591.59,-0.321402856866,-128.063586587
562,1993893893.89,-0.321841292997,-128.160979805
563,1996196196.2,-0.322501211157,-128.362650386
564,1998498498.5,-0.328507596493,-128.387274491
565,2000800800.8,-0.330956432972,-128.519483364
566,2003103103.1,-0.324997116198,-128.668475904
567,2005405405.41,-0.31495594279,-128.795417083
568,2007707707.71,-0.314773274129,-128.840943222
569,2010010010.01,-0.318263815548,-128.987793842
570,2012312312.31,-0.326491110427,-129.133652256
571,2014614614.61,-0.312521180781,-129.308189391
572,2016916916.92,-0.318878724881,-129.306743498
573,2019219219.22,-0.32534987567,-129.436740778
