,Frequency, Formatted Data, Formatted Data.1
128,994694694.695,-1.54173585763,140.960667428
129,996996996.997,-1.54086525626,140.892295038
130,999299299.299,-1.54572796776,140.828427301
131,1001601601.6,-1.54588065479,140.743045076
132,1003903903.9,-1.53987127821,140.531503524
133,1006206206.21,-1.54336939477,140.511281322
134,1008508508.51,-1.54050831926,140.423725514
135,1010810810.81,-1.55081850556,140.281942203
136,1013113113.11,-1.53667584911,140.231769874
137,1015415415.42,-1.54049666836,140.146982509
138,1017717717.72,-1.53405489259,140.040697999
139,1020020020.02,-1.53514381529,139.924797161
140,1022322322.32,-1.52983000041,139.833620755
141,1024624624.62,-1.53321329531,139.765830012
142,1026926926.93,-1.53869912176,139.674416772
143,1029229229.23,-1.54005524016,139.576731737
144,1031531531.53,-1.55544600188,139.442709264
145,1033833833.83,-1.54890191296,139.372633914
146,1036136136.14,-1.54852726555,139.186418119
147,1038438438.44,-1.55712460954,139.163014228
148,1040740740.74,-1.54263631699,139.027457463
149,1043043043.04,-1.54216935809,138.943813024
150,1045345345.35,-1.54353951216,138.847850876
151,1047647647.65,-1.5469392228,138.70555755
152,1049949949.95,-1.54750871743,138.588558277
153,1052252252.25,-1.55128102642,138.437142408
154,1054554554.55,-1.55106260488,138.392494022
155,1056856856.86,-1.54756746277,138.319599007
156,1059159159.16,-1.55690263833,138.187396483
157,1061461461.46,-1.54765435682,138.091896004
158,1063763763.76,-1.55228508186,137.986066389
159,1066066066.07,-1.54953657579,137.906007436
160,1068368368.37,-1.54701808256,137.784912942
161,1070670670.67,-1.54414836491,137.656081211
162,1072972972.97,-1.54506609961,137.525510112
163,1075275275.28,-1.54944592328,137.470657292
164,1077577577.58,-1.54586598885,137.302262192
165,1079879879.88,-1.5433852757,137.225202165
166,1082182182.18,-1.5543982991,137.075362552
167,1084484484.48,-1.55821368182,136.945339399
168,1086786786.79,-1.55370171833,136.948823931
169,1089089089.09,-1.55931493522,136.811131704
170,1091391391.39,-1.56173638718,136.720506354
171,1093693693.69,-1.5653425718,136.612026951
172,1095995996.0,-1.5702533631,136.571927855
173,1098298298.3,-1.56205562633,136.471482473
174,1100600600.6,-1.5690795489,136.412169991
175,1102902902.9,-1.57432534376,136.289949377
176,1105205205.21,-1.573025735,136.142550586
177,1107507507.51,-1.57345612757,136.091548054
178,1109809809.81,-1.57434106268,135.963309308
179,1112112112.11,-1.57651386339,135.895848556
180,1114414414.41,-1.57800933732,135.751215191
181,1116716716.72,-1.58190892496,135.680268678
182,1119019019.02,-1.58628803015,135.558486844
183,1121321321.32,-1.58282561397,135.442260361
184,1123623623.62,-1.57946643742,135.365957358
185,1125925925.93,-1.5782983658,135.236030524
186,1128228228.23,-1.58441131395,135.115007241
187,1130530530.53,-1.58156634915,135.044509844
188,1132832832.83,-1.58512215972,134.915880357
189,1135135135.14,-1.58798310128,134.774907826
190,1137437437.44,-1.58793497361,134.723677339
191,1139739739.74,-1.58848099555,134.571871085
192,1142042042.04,-1.59641680704,134.538312789
193,1144344344.34,-1.60282370065,134.365608275
194,1146646646.65,-1.60784692706,134.300746901
195,1148948948.95,-1.59929474099,134.197618971
196,1151251251.25,-1.60188504075,134.09436233
197,1153553553.55,-1.60411340546,134.018382916
198,1155855855.86,-1.61211358413,133.865773915
199,1158158158.16,-1.60753227568,133.799007576
200,1160460460.46,-1.60579356188,133.63621002
201,1162762762.76,-1.61293542788,133.570904541
202,1165065065.07,-1.61098088168,133.477306176
203,1167367367.37,-1.61635584034,133.383814388
204,1169669669.67,-1.61372659042,133.267453979
205,1171971971.97,-1.61110506288,133.187394046
206,1174274274.27,-1.61349186454,133.068018479
207,1176576576.58,-1.62077378664,132.957088924
208,1178878878.88,-1.62645081184,132.848820188
209,1181181181.18,-1.6283626563,132.766544443
210,1183483483.48,-1.62924621738,132.647485788
211,1185785785.79,-1.62103639127,132.547403535
212,1188088088.09,-1.63679963932,132.447696827
213,1190390390.39,-1.64015720803,132.338807585
214,1192692692.69,-1.63293079323,132.213665476
215,1194994994.99,-1.63728515046,132.126298677
216,1197297297.3,-1.64441856996,131.97964008
217,1199599599.6,-1.63998702798,131.895738233
218,1201901901.9,-1.64529990029,131.814035162
219,1204204204.2,-1.63723688628,131.707126989
220,1206506506.51,-1.64633929496,131.581155996
221,1208808808.81,-1.64137841372,131.501914843
222,1211111111.11,-1.64886984568,131.38606197
223,1213413413.41,-1.64883881741,131.353418652
224,1215715715.72,-1.64964669411,131.243341028
225,1218018018.02,-1.6527865754,131.189066545
226,1220320320.32,-1.64689529288,131.06510475
227,1222622622.62,-1.6505690468,130.989121872
228,1224924924.92,-1.65128709534,130.870744229
229,1227227227.23,-1.65675448435,130.754865311
230,1229529529.53,-1.66184927046,130.654340483
231,1231831831.83,-1.66359894116,130.55662777
232,1234134134.13,-1.66526743989,130.440244347
233,1236436436.44,-1.6649759065,130.304218431
234,1238738738.74,-1.66856794981,130.172460638
235,1241041041.04,-1.67618519153,130.074528839
236,1243343343.34,-1.67612281131,129.905786679
237,1245645645.65,-1.67099165897,129.882222165
238,1247947947.95,-1.68376406005,129.837169724
239,1250250250.25,-1.67975929541,129.656395077
240,1252552552.55,-1.67540102367,129.61663449
241,1254854854.85,-1.67545946832,129.45943945
242,1257157157.16,-1.67934375698,129.349747589
243,1259459459.46,-1.66632307654,129.194001251
244,1261761761.76,-1.68470901529,129.171249049
245,1264064064.06,-1.67664678976,128.990572282
246,1266366366.37,-1.68179377728,128.895844537
247,1268668668.67,-1.68799794043,128.829542618
248,1270970970.97,-1.68549401392,128.740867625
249,1273273273.27,-1.69130385923,128.659503287
250,1275575575.58,-1.69428813788,128.536928537
251,1277877877.88,-1.6922357488,128.463138141
252,1280180180.18,-1.69534565434,128.373428411
253,1282482482.48,-1.70309130785,128.30225439
254,1284784784.78,-1.70682375925,128.14700941
255,1287087087.09,-1.70675055793,128.011574206
256,1289389389.39,-1.70089743878,127.921221901
257,1291691691.69,-1.7073326499,127.889658677
258,1293993993.99,-1.70770854254,127.688723202
259,1296296296.3,-1.71588659354,127.544192884
260,1298598598.6,-1.71559026184,127.476984503
261,1300900900.9,-1.72569123558,127.30113893
262,1303203203.2,-1.72120119375,127.277230824
263,1305505505.51,-1.72101991405,127.114550373
264,1307807807.81,-1.73076535619,127.001116865
265,1310110110.11,-1.72299092761,126.93293577
266,1312412412.41,-1.72531346293,126.846247012
267,1314714714.71,-1.73175032604,126.639834495
268,1317017017.02,-1.73673705852,126.577796134
269,1319319319.32,-1.72980940524,126.492509979
270,1321621621.62,-1.7445543751,126.318538808
271,1323923923.92,-1.73792567683,126.258778198
272,1326226226.23,-1.73598409466,126.112421503
273,1328528528.53,-1.746361555,126.036608653
274,1330830830.83,-1.74322037872,125.958461813
275,1333133133.13,-1.74001301459,125.853502141
276,1335435435.44,-1.74920116472,125.75642484
277,1337737737.74,-1.7417558295,125.6352859
278,1340040040.04,-1.74261408247,125.476574612
279,1342342342.34,-1.74089241091,125.393758198
280,1344644644.64,-1.74231796317,125.318712553
281,1346946946.95,-1.7597719454,125.234682053
282,1349249249.25,-1.75670522993,125.09934913
283,1351551551.55,-1.76056565302,125.040665011
284,1353853853.85,-1.75677692557,124.957247068
285,1356156156.16,-1.76448076454,124.85570775
286,1358458458.46,-1.77736386411,124.653422992
287,1360760760.76,-1.76446676784,124.598310932
288,1363063063.06,-1.77453012671,124.447510399
289,1365365365.37,-1.77411742474,124.369925555
290,1367667667.67,-1.78720881,124.22224799
291,1369969969.97,-1.78017611138,124.110831389
292,1372272272.27,-1.78754803606,124.013194885
293,1374574574.57,-1.78189398842,123.859309104
294,1376876876.88,-1.78444370613,123.785771432
295,1379179179.18,-1.7921818137,123.684016083
296,1381481481.48,-1.79492423018,123.471074249
297,1383783783.78,-1.79138323034,123.458872305
298,1386086086.09,-1.78993708848,123.38447836
299,1388388388.39,-1.79237283176,123.222626775
300,1390690690.69,-1.80353497371,123.13132422
301,1392992992.99,-1.81037592359,122.986466226
302,1395295295.3,-1.80040669784,122.947100211
303,1397597597.6,-1.80514865621,122.85457811
304,1399899899.9,-1.81300257051,122.742616749
305,1402202202.2,-1.81094034051,122.593275587
306,1404504504.5,-1.81044374082,122.485402263
307,1406806806.81,-1.81661322792,122.370340781
308,1409109109.11,-1.81788825786,122.247029972
309,1411411411.41,-1.82545641196,122.090889182
310,1413713713.71,-1.83062456402,122.032137168
311,1416016016.02,-1.8227164048,121.945282851
312,1418318318.32,-1.82887051579,121.833936486
313,1420620620.62,-1.83570085867,121.694701652
314,1422922922.92,-1.83091885781,121.562337988
315,1425225225.23,-1.82974220551,121.496886544
316,1427527527.53,-1.84423512937,121.37385178
317,1429829829.83,-1.84455462347,121.254936946
318,1432132132.13,-1.8452359611,121.106106262
319,1434434434.43,-1.85176773297,121.031855083
320,1436736736.74,-1.861479564,120.903094805
321,1439039039.04,-1.85520771426,120.808673078
322,1441341341.34,-1.85957295506,120.64597536
323,1443643643.64,-1.8551732028,120.60965953
324,1445945945.95,-1.85888219912,120.456802926
325,1448248248.25,-1.86228878308,120.342936251
326,1450550550.55,-1.86365157072,120.227145304
327,1452852852.85,-1.87029912405,120.194468583
328,1455155155.16,-1.8752366823,120.008930884
329,1457457457.46,-1.87344142175,119.928214992
330,1459759759.76,-1.88129014149,119.789672137
331,1462062062.06,-1.88690147328,119.73260744
332,1464364364.36,-1.88327300605,119.586698107
333,1466666666.67,-1.89153896454,119.404898098
334,1468968968.97,-1.8972190214,119.317400784
335,1471271271.27,-1.90166142228,119.223218981
336,1473573573.57,-1.90633966029,119.017699441
337,1475875875.88,-1.90347571743,118.933136654
338,1478178178.18,-1.89953601735,118.800065794
339,1480480480.48,-1.91111262694,118.672247891
340,1482782782.78,-1.91009355592,118.532572311
341,1485085085.09,-1.90908562844,118.42027225
342,1487387387.39,-1.9097241693,118.329912952
343,1489689689.69,-1.90766284619,118.298531244
344,1491991991.99,-1.9097099738,118.136630898
345,1494294294.29,-1.92537691932,118.017606786
346,1496596596.6,-1.91959609972,117.927747642
347,1498898898.9,-1.91717581361,117.816653336
348,1501201201.2,-1.93477095281,117.734344983
349,1503503503.5,-1.9311185433,117.617738174
350,1505805805.81,-1.9463209837,117.491179586
351,1508108108.11,-1.93911763664,117.37878649
352,1510410410.41,-1.94084448719,117.225280396
353,1512712712.71,-1.95139834634,117.140659022
354,1515015015.02,-1.93845350937,116.984454009
355,1517317317.32,-1.95241936232,116.915513691
356,1519619619.62,-1.95117311493,116.706995284
357,1521921921.92,-1.94900118663,116.626763182
358,1524224224.22,-1.94618460217,116.542952265
359,1526526526.53,-1.96464937863,116.474474512
360,1528828828.83,-1.96008240511,116.344848761
361,1531131131.13,-1.95396906949,116.209594733
362,1533433433.43,-1.95750460045,116.09421169
363,1535735735.74,-1.96333183343,115.917789471
364,1538038038.04,-1.96430676705,115.87831212
365,1540340340.34,-1.96921372489,115.772569471
366,1542642642.64,-1.97795699545,115.539629907
367,1544944944.94,-1.98178154452,115.519132901
368,1547247247.25,-1.97376432454,115.334010467
369,1549549549.55,-2.0000183836,115.303699218
370,1551851851.85,-1.99404337309,115.199734261
371,1554154154.15,-1.99514929488,115.051615155
372,1556456456.46,-2.00129706715,114.960135105
373,1558758758.76,-2.00813604393,114.946493577
374,1561061061.06,-2.01090506691,114.709571708
375,1563363363.36,-2.01285202695,114.624213643
376,1565665665.67,-2.02286151512,114.528920747
377,1567967967.97,-2.0184183355,114.339775834
378,1570270270.27,-2.02287787097,114.146469296
379,1572572572.57,-2.02991817131,114.01006623
380,1574874874.87,-2.03669555949,113.93057684
381,1577177177.18,-2.04146354759,113.834987566
382,1579479479.48,-2.03085538279,113.766304839
383,1581781781.78,-2.02569483449,113.624038564
384,1584084084.08,-2.04515899456,113.489944207
385,1586386386.39,-2.0378653169,113.457194122
386,1588688688.69,-2.04122226599,113.304355351
387,1590990990.99,-2.04868086509,113.116825305
388,1593293293.29,-2.057897142,112.995371236
389,1595595595.6,-2.06500988657,112.886525655
390,1597897897.9,-2.06620463119,112.810197113
391,1600200200.2,-2.07209440561,112.669594713
392,1602502502.5,-2.06910908613,112.540893255
393,1604804804.8,-2.08307630337,112.466999844
394,1607107107.11,-2.08793546249,112.330067846
395,1609409409.41,-2.07307225886,112.222700872
396,1611711711.71,-2.08791123949,112.094012805
397,1614014014.01,-2.07968291305,111.949074254
398,1616316316.32,-2.09114152872,111.817143659
399,1618618618.62,-2.09015094746,111.684008101
400,1620920920.92,-2.0991054994,111.549471499
401,1623223223.22,-2.10397489201,111.445262343
402,1625525525.53,-2.09841091435,111.314179479
403,1627827827.83,-2.10834403723,111.178722812
404,1630130130.13,-2.10779362755,111.063274601
405,1632432432.43,-2.12460730082,110.9895993
406,1634734734.73,-2.11839503666,110.810129605
407,1637037037.04,-2.1057866575,110.73798233
408,1639339339.34,-2.11561473122,110.614752201
409,1641641641.64,-2.12376633909,110.535857314
410,1643943943.94,-2.12440467551,110.463034072
411,1646246246.25,-2.1299778814,110.277975758
412,1648548548.55,-2.13507043195,110.151422081
413,1650850850.85,-2.14657299553,110.032763356
414,1653153153.15,-2.14296340066,109.86299408
415,1655455455.46,-2.15467827181,109.792432117
416,1657757757.76,-2.14965142249,109.639032092
417,1660060060.06,-2.15392743446,109.540638355
418,1662362362.36,-2.15333737837,109.46035495
419,1664664664.66,-2.17070086122,109.300667331
420,1666966966.97,-2.17641967433,109.189324322
421,1669269269.27,-2.17245716823,109.082170725
422,1671571571.57,-2.17829673093,108.975233697
423,1673873873.87,-2.17122944168,108.804710671
424,1676176176.18,-2.17860612811,108.666647529
425,1678478478.48,-2.18481308661,108.502277757
426,1680780780.78,-2.17991851525,108.465508523
427,1683083083.08,-2.19048569032,108.337845337
428,1685385385.39,-2.19616793402,108.131200001
429,1687687687.69,-2.20757836465,108.017003936
430,1689989989.99,-2.1998322105,107.904926333
431,1692292292.29,-2.1980344224,107.780431204
432,1694594594.59,-2.20652479737,107.690862311
433,1696896896.9,-2.20919645925,107.548931898
434,1699199199.2,-2.21648502074,107.437715962
435,1701501501.5,-2.22151912268,107.324725981
436,1703803803.8,-2.22066389929,107.216818043
437,1706106106.11,-2.21730438412,107.156519501
438,1708408408.41,-2.23009165037,106.953891913
439,1710710710.71,-2.23134769536,106.817507586
440,1713013013.01,-2.23663836901,106.722074888
441,1715315315.32,-2.23521986664,106.552967279
442,1717617617.62,-2.24851396917,106.471619315
443,1719919919.92,-2.25709063446,106.295158441
444,1722222222.22,-2.25999927622,106.18984638
445,1724524524.52,-2.25190093733,106.068391502
446,1726826826.83,-2.25245113607,105.936244438
447,1729129129.13,-2.2596146376,105.81395549
448,1731431431.43,-2.27398267274,105.740800588
449,1733733733.73,-2.27711016491,105.577463572
450,1736036036.04,-2.27308296491,105.416297922
451,1738338338.34,-2.28647489342,105.378021177
452,1740640640.64,-2.28642021036,105.189918833
453,1742942942.94,-2.29427125668,105.123730588
454,1745245245.25,-2.29819432249,104.938547438
455,1747547547.55,-2.29546018481,104.818727189
456,1749849849.85,-2.30538936686,104.77675711
457,1752152152.15,-2.31918356827,104.651806948
458,1754454454.45,-2.31630531597,104.489219027
459,1756756756.76,-2.32316167734,104.409909787
460,1759059059.06,-2.32332401765,104.237390832
461,1761361361.36,-2.31784275378,104.061964146
462,1763663663.66,-2.3297267219,103.996399421
463,1765965965.97,-2.3386673217,103.837993837
464,1768268268.27,-2.34861966085,103.641914037
465,1770570570.57,-2.33712092409,103.583521109
466,1772872872.87,-2.34489646387,103.454609854
467,1775175175.18,-2.34395508559,103.347793965
468,1777477477.48,-2.35237139552,103.191796012
469,1779779779.78,-2.35820563693,103.099381199
470,1782082082.08,-2.36334257793,102.954941637
471,1784384384.38,-2.35996105484,102.80557668
472,1786686686.69,-2.37750980448,102.627397163
473,1788988988.99,-2.37373652513,102.52355817
474,1791291291.29,-2.36807158861,102.388277772
475,1793593593.59,-2.37417076995,102.298308032
476,1795895895.9,-2.37786168341,102.079516928
477,1798198198.2,-2.38774349247,101.979335524
478,1800500500.5,-2.38654728967,101.814972438
479,1802802802.8,-2.39349765168,101.717418571
480,1805105105.11,-2.39914794814,101.631819706
481,1807407407.41,-2.41805110273,101.427668932
482,1809709709.71,-2.41825475312,101.347908312
483,1812012012.01,-2.42419949765,101.169502687
484,1814314314.31,-2.42835427223,101.056792487
485,1816616616.62,-2.4264385502,100.913563866
486,1818918918.92,-2.44154050906,100.782411426
487,1821221221.22,-2.44333217806,100.652898771
488,1823523523.52,-2.44681221774,100.590966488
489,1825825825.83,-2.44557101255,100.420013632
490,1828128128.13,-2.44657738338,100.359413471
491,1830430430.43,-2.45771753496,100.169795821
492,1832732732.73,-2.46331448956,100.050532709
493,1835035035.04,-2.45831514351,99.8702843329
494,1837337337.34,-2.45780543155,99.738655001
495,1839639639.64,-2.46490107034,99.6700255584
496,1841941941.94,-2.47074428202,99.4729874004
497,1844244244.24,-2.48207517665,99.324327068
498,1846546546.55,-2.49016734753,99.2414247912
499,1848848848.85,-2.49080510433,99.1217848243
500,1851151151.15,-2.49564900738,98.9192960831
501,1853453453.45,-2.50950885696,98.8540884794
502,1855755755.76,-2.50341952162,98.6946771091
503,1858058058.06,-2.50675392849,98.4863266395
504,1860360360.36,-2.50229063778,98.4014489153
505,1862662662.66,-2.51630834006,98.3023732621
506,1864964964.96,-2.51714305801,98.1036563765
507,1867267267.27,-2.53302222099,97.9411542569
508,1869569569.57,-2.5388392359,97.850825595
509,1871871871.87,-2.54003762953,97.6797109323
510,1874174174.17,-2.54915473721,97.5473064935
511,1876476476.48,-2.54450499358,97.3947635758
512,1878778778.78,-2.55443673649,97.2806914757
513,1881081081.08,-2.55429330138,97.1213075375
514,1883383383.38,-2.56349529913,97.0094258528
515,1885685685.69,-2.56971266153,96.8529528112
516,1887987987.99,-2.57826479563,96.7983337135
517,1890290290.29,-2.58196590431,96.6124972469
518,1892592592.59,-2.57330826053,96.4066558802
519,1894894894.89,-2.59481334611,96.2594671261
520,1897197197.2,-2.60187798382,96.1673244331
521,1899499499.5,-2.59708937425,96.089712132
522,1901801801.8,-2.59865633934,95.8955769625
523,1904104104.1,-2.59732633554,95.7372077395
524,1906406406.41,-2.59953245777,95.6797384034
525,1908708708.71,-2.60998356746,95.4464923486
526,1911011011.01,-2.62564908352,95.3533399186
527,1913313313.31,-2.62305071708,95.2422488538
528,1915615615.62,-2.62871943854,95.0872377467
529,1917917917.92,-2.63965804728,94.9398145048
530,1920220220.22,-2.64683903098,94.8000464049
531,1922522522.52,-2.63435364997,94.6509704465
532,1924824824.82,-2.65138027193,94.5592001763
533,1927127127.13,-2.65921280616,94.3636712389
534,1929429429.43,-2.6586350492,94.2435711021
535,1931731731.73,-2.66850805187,94.0511711029
536,1934034034.03,-2.66804621645,93.9037288421
537,1936336336.34,-2.67741892877,93.774496398
538,1938638638.64,-2.67932814095,93.6464832468
539,1940940940.94,-2.68026614049,93.4854575188
540,1943243243.24,-2.69087506911,93.3503187664
541,1945545545.55,-2.68910572697,93.2162169271
542,1947847847.85,-2.69739239412,93.0526038093
543,1950150150.15,-2.69899814998,92.9042420475
544,1952452452.45,-2.71165646404,92.7828734566
545,1954754754.75,-2.7117025263,92.6456346828
546,1957057057.06,-2.72431883172,92.4771674414
547,1959359359.36,-2.72084373654,92.3413501391
548,1961661661.66,-2.72687993333,92.2811244296
549,1963963963.96,-2.73140219702,92.0416716215
550,1966266266.27,-2.73674207594,91.921271668
551,1968568568.57,-2.74268390988,91.766740609
552,1970870870.87,-2.74655008306,91.6422943968
553,1973173173.17,-2.74690920556,91.4848934719
554,1975475475.48,-2.75857008897,91.3128585835
555,1977777777.78,-2.75673430015,91.2107051958
556,1980080080.08,-2.7644991527,91.036967828
557,1982382382.38,-2.76533811252,90.8948793402
558,1984684684.68,-2.76441673907,90.7887705968
559,1986986986.99,-2.77558738188,90.6445727371
560,1989289289.29,-2.7814788525,90.4530508583
561,1991591591.59,-2.79113425889,90.3615775995
562,1993893893.89,-2.79490166603,90.206788374
563,1996196196.2,-2.80029645465,90.0124270262
564,1998498498.5,-2.80223382596,89.9687742835
565,2000800800.8,-2.80664601612,89.7476553404
566,2003103103.1,-2.80557225762,89.6464296304
567,2005405405.41,-2.81559541347,89.4433848652
568,2007707707.71,-2.81822470109,89.3819981748
569,2010010010.01,-2.82254490822,89.1467551604
570,2012312312.31,-2.82248640546,89.1041252982
571,2014614614.61,-2.8362709921,88.9534360381
572,2016916916.92,-2.84553924682,88.7695652145
573,2019219219.22,-2.85504791491,88.5871826091
574,2021521521.52,-2.8552595658,88.5279373569
575,2023823823.82,-2.85488221241,88.3660697691
576,2026126126.13,-2.86042185856,88.2290085578
577,2028428428.43,-2.87149169381,88.0564704069
578,2030730730.73,-2.86439128956,87.9101959984
579,2033033033.03,-2.88760763185,87.7353634671
580,2035335335.34,-2.88746552224,87.5814289329
581,2037637637.64,-2.88062148767,87.4386330485
582,2039939939.94,-2.88709146181,87.3279618204
583,2042242242.24,-2.89792018598,87.2240941231
584,2044544544.54,-2.90066966594,87.0265594608
585,2046846846.85,-2.9078815651,86.9732340413
586,2049149149.15,-2.91623647044,86.7846012911
587,2051451451.45,-2.90944695865,86.6588663806
588,2053753753.75,-2.91425066108,86.4665453887
589,2056056056.06,-2.92574482733,86.3733888237
590,2058358358.36,-2.93108338877,86.2463512132
591,2060660660.66,-2.94595263722,86.090887256
592,2062962962.96,-2.94402340867,85.8995457669
593,2065265265.27,-2.9494008924,85.7099627362
594,2067567567.57,-2.96091017973,85.5661919913
595,2069869869.87,-2.97383129501,85.4026591171
596,2072172172.17,-2.97387864468,85.2927517523
597,2074474474.47,-2.97603933908,85.1254994807
598,2076776776.78,-2.98003374968,85.0100670774
599,2079079079.08,-2.98587293738,84.8048054365
600,2081381381.38,-2.99050699689,84.6858314086
601,2083683683.68,-2.99899453226,84.5608108552
602,2085985985.99,-3.0004153666,84.4112576828
603,2088288288.29,-3.00777589399,84.2295574119
604,2090590590.59,-3.01582288536,84.0133941264
605,2092892892.89,-3.02107474361,83.8958429565
606,2095195195.2,-3.02475249554,83.7660802707
607,2097497497.5,-3.03211955263,83.5966906913
