,Frequency, Formatted Data, Formatted Data.1
200,1160460460.46,-1.00104446874,-47.4886448233
201,1162762762.76,-1.00380409101,-47.8040549165
202,1165065065.07,-1.02660169247,-48.1407395569
203,1167367367.37,-1.02124964778,-48.4179657258
204,1169669669.67,-1.00989688041,-48.7841919287
205,1171971971.97,-1.00917871909,-49.1393560311
206,1174274274.27,-1.00819104217,-49.4032831335
207,1176576576.58,-1.0018994345,-49.6812842917
208,1178878878.88,-1.00715156935,-49.9927256147
209,1181181181.18,-1.00541476036,-50.291044599
210,1183483483.48,-0.994707135175,-50.5930941752
211,1185785785.79,-1.00031399335,-50.8658643757
212,1188088088.09,-0.996893433107,-51.113423957
213,1190390390.39,-0.991073389344,-51.3369367095
214,1192692692.69,-0.99166112789,-51.6130560197
215,1194994994.99,-0.986543210705,-51.9198442663
216,1197297297.3,-0.995976922402,-52.1910546992
217,1199599599.6,-0.9943464265,-52.5065030008
218,1201901901.9,-0.988736352076,-52.7905498982
219,1204204204.2,-0.99012249993,-53.0423960601
220,1206506506.51,-0.986060048188,-53.3209904187
221,1208808808.81,-0.988514822542,-53.5501657579
222,1211111111.11,-0.984153619183,-53.932961035
223,1213413413.41,-0.982236327453,-54.1480842184
224,1215715715.72,-0.987738639498,-54.4696902298
225,1218018018.02,-1.00452902072,-54.7354582255
226,1220320320.32,-0.983048575675,-54.9960683852
227,1222622622.62,-0.989651116736,-55.2831346463
228,1224924924.92,-0.989706328157,-55.6129763438
229,1227227227.23,-0.993350714361,-55.8595040207
230,1229529529.53,-0.991655241235,-56.1285667139
231,1231831831.83,-0.994657479375,-56.4429142237
232,1234134134.13,-0.996768604645,-56.7275545781
233,1236436436.44,-0.998426361731,-56.9501657547
234,1238738738.74,-1.00151117425,-57.2442482235
235,1241041041.04,-1.00177538299,-57.4756797466
236,1243343343.34,-0.993139311305,-57.7709756156
237,1245645645.65,-0.998551235818,-57.9685981351
238,1247947947.95,-0.993885909335,-58.2948250955
239,1250250250.25,-1.00006131982,-58.6135098852
240,1252552552.55,-0.991609997482,-58.8267914977
241,1254854854.85,-0.987365588046,-59.0929386609
242,1257157157.16,-0.992741705308,-59.3808695582
243,1259459459.46,-0.983544804418,-59.6108435577
244,1261761761.76,-0.980221395249,-59.8956811219
245,1264064064.06,-0.986895557723,-60.1930877096
246,1266366366.37,-0.985379748266,-60.4101787118
247,1268668668.67,-0.986528241604,-60.7491764753
248,1270970970.97,-0.986119501463,-60.9498561273
249,1273273273.27,-0.987036552729,-61.1756415734
250,1275575575.58,-0.977531208298,-61.4666960312
251,1277877877.88,-0.978995983638,-61.7523813915
252,1280180180.18,-0.979187342499,-61.983116313
253,1282482482.48,-0.982768333864,-62.2804640185
254,1284784784.78,-0.978534152158,-62.5594735583
255,1287087087.09,-0.97165901566,-62.7696796007
256,1289389389.39,-0.97130969601,-63.0590793718
257,1291691691.69,-0.974399906279,-63.3090178008
258,1293993993.99,-0.977462866022,-63.5371578676
259,1296296296.3,-0.969881530013,-63.8425273418
260,1298598598.6,-0.961660392191,-64.0966640269
261,1300900900.9,-0.974979358308,-64.3770693824
262,1303203203.2,-0.968694425094,-64.6915847612
263,1305505505.51,-0.981933195997,-64.9270698513
264,1307807807.81,-0.969068703661,-65.2119613388
265,1310110110.11,-0.978454095145,-65.4041792611
266,1312412412.41,-0.964694737374,-65.7345787965
267,1314714714.71,-0.967134030098,-65.9246947841
268,1317017017.02,-0.962935077941,-66.1965812417
269,1319319319.32,-0.951488496492,-66.4337178935
270,1321621621.62,-0.957687483974,-66.6718371585
271,1323923923.92,-0.959634650534,-66.917219696
272,1326226226.23,-0.968773358376,-67.219512688
273,1328528528.53,-0.965993818977,-67.5304055017
274,1330830830.83,-0.963667724075,-67.7177181888
275,1333133133.13,-0.962604905352,-68.0018527945
276,1335435435.44,-0.972293228212,-68.1922353004
277,1337737737.74,-0.964142421353,-68.4361431551
278,1340040040.04,-0.955712942072,-68.6569525031
279,1342342342.34,-0.954528738129,-68.870695099
280,1344644644.64,-0.958855046685,-69.1741022773
281,1346946946.95,-0.957562927556,-69.3741727703
282,1349249249.25,-0.96137258552,-69.6847627924
283,1351551551.55,-0.952632828479,-69.8852087485
284,1353853853.85,-0.951080441549,-70.1602533238
285,1356156156.16,-0.959133008958,-70.487281617
286,1358458458.46,-0.958260323395,-70.7301414436
287,1360760760.76,-0.952115053372,-70.9727073254
288,1363063063.06,-0.949385108664,-71.2016426337
289,1365365365.37,-0.956915958298,-71.3869119807
