,Frequency, Formatted Data, Formatted Data.1
212,1188088088.09,-1.63623710969,130.488187664
213,1190390390.39,-1.63989309075,130.369592058
214,1192692692.69,-1.64027958999,130.220562102
215,1194994994.99,-1.64098307292,130.175954535
216,1197297297.3,-1.64710257931,130.016787334
217,1199599599.6,-1.65499371323,129.848666868
218,1201901901.9,-1.65066150156,129.792735706
219,1204204204.2,-1.64739000802,129.720985142
220,1206506506.51,-1.64655323902,129.570939785
221,1208808808.81,-1.64228244472,129.461078457
222,1211111111.11,-1.65087426103,129.405833327
223,1213413413.41,-1.65186856806,129.284142261
224,1215715715.72,-1.64998406815,129.195227279
225,1218018018.02,-1.65308736487,129.141118411
226,1220320320.32,-1.65353527311,129.040898069
227,1222622622.62,-1.66200268975,128.986122699
228,1224924924.92,-1.65830738785,128.82650354
229,1227227227.23,-1.65627509324,128.731441623
230,1229529529.53,-1.64948011494,128.654721838
231,1231831831.83,-1.66507501945,128.556380945
232,1234134134.13,-1.65610680609,128.401706775
233,1236436436.44,-1.66645422424,128.230448062
234,1238738738.74,-1.67152374649,128.142479125
235,1241041041.04,-1.67205160554,128.020561413
236,1243343343.34,-1.67415862919,127.940710641
237,1245645645.65,-1.67178478225,127.803311789
238,1247947947.95,-1.6816279635,127.695626038
239,1250250250.25,-1.6720711706,127.548054882
240,1252552552.55,-1.68212100863,127.471765611
241,1254854854.85,-1.67905654715,127.375906854
242,1257157157.16,-1.67919669101,127.263405596
243,1259459459.46,-1.68105376719,127.149667022
244,1261761761.76,-1.67264415935,127.068792835
245,1264064064.06,-1.66831007391,126.87809558
246,1266366366.37,-1.67014673724,126.819569483
247,1268668668.67,-1.68025296166,126.764180626
248,1270970970.97,-1.6942535613,126.621875371
249,1273273273.27,-1.68433810094,126.559745387
250,1275575575.58,-1.69039967475,126.456781254
251,1277877877.88,-1.69480044026,126.391065113
252,1280180180.18,-1.69521065654,126.263127793
253,1282482482.48,-1.69758928601,126.159102068
254,1284784784.78,-1.70326505793,126.035565479
255,1287087087.09,-1.70172732626,125.879337316
256,1289389389.39,-1.70273961644,125.830873181
257,1291691691.69,-1.69609121709,125.679868412
258,1293993993.99,-1.68979456596,125.591841569
259,1296296296.3,-1.6961387086,125.450275313
260,1298598598.6,-1.71001655101,125.399482766
261,1300900900.9,-1.70236283052,125.283590492
262,1303203203.2,-1.71336435371,125.116773897
263,1305505505.51,-1.70511865034,124.985587547
264,1307807807.81,-1.70630651081,124.910261821
265,1310110110.11,-1.72227202595,124.750457917
266,1312412412.41,-1.71806305455,124.669162898
267,1314714714.71,-1.71723134441,124.451062265
268,1317017017.02,-1.72136184201,124.417719572
269,1319319319.32,-1.72772234043,124.304746829
270,1321621621.62,-1.72252222199,124.197369446
271,1323923923.92,-1.7235631589,124.083445855
272,1326226226.23,-1.73060616585,124.021719109
273,1328528528.53,-1.72733099105,123.892904983
274,1330830830.83,-1.73116420653,123.800137913
275,1333133133.13,-1.72441283995,123.6983224
276,1335435435.44,-1.73371945455,123.577197241
277,1337737737.74,-1.73272760982,123.470860996
278,1340040040.04,-1.73265058323,123.398685617
279,1342342342.34,-1.73387342021,123.275087574
280,1344644644.64,-1.7374903669,123.160961166
281,1346946946.95,-1.74054612271,123.011572631
282,1349249249.25,-1.74535846682,122.928301403
283,1351551551.55,-1.74657403363,122.849814438
284,1353853853.85,-1.75035128831,122.701470289
285,1356156156.16,-1.74497212425,122.666415825
286,1358458458.46,-1.74814051024,122.509798598
287,1360760760.76,-1.75518759283,122.437462605
288,1363063063.06,-1.76273053222,122.258576454
289,1365365365.37,-1.75844043037,122.151861312
290,1367667667.67,-1.75742802408,122.054851643
291,1369969969.97,-1.75918010422,121.910416079
292,1372272272.27,-1.76892247482,121.816441009
293,1374574574.57,-1.76040215983,121.679744532
294,1376876876.88,-1.76057273645,121.586038534
295,1379179179.18,-1.76435725402,121.498974255
296,1381481481.48,-1.77086955035,121.405701431
297,1383783783.78,-1.77709953883,121.237560609
298,1386086086.09,-1.77133452688,121.117111606
299,1388388388.39,-1.76918334566,121.050522865
300,1390690690.69,-1.77566278171,120.984684456
301,1392992992.99,-1.7836451353,120.810415756
302,1395295295.3,-1.77738791641,120.749050861
303,1397597597.6,-1.78737006347,120.594282836
304,1399899899.9,-1.77664600315,120.587093685
305,1402202202.2,-1.78260573944,120.454825895
306,1404504504.5,-1.78970349754,120.326855595
307,1406806806.81,-1.79437168229,120.217014051
308,1409109109.11,-1.79624752548,120.043186145
309,1411411411.41,-1.80365261213,120.01784545
310,1413713713.71,-1.80518545854,119.832747412
311,1416016016.02,-1.80318077812,119.686085132
312,1418318318.32,-1.80628180603,119.568447026
313,1420620620.62,-1.79874248879,119.51721944
314,1422922922.92,-1.80016702619,119.386521426
315,1425225225.23,-1.81202754344,119.277014243
316,1427527527.53,-1.80499705638,119.151679807
317,1429829829.83,-1.81150656166,118.997958273
318,1432132132.13,-1.81309739757,118.949275192
319,1434434434.43,-1.81658330757,118.816637061
320,1436736736.74,-1.8190911723,118.726768107
321,1439039039.04,-1.82828742035,118.567638077
322,1441341341.34,-1.81625490373,118.511624685
323,1443643643.64,-1.8215105101,118.428009806
324,1445945945.95,-1.82218769911,118.259965527
325,1448248248.25,-1.82561874714,118.260978592
326,1450550550.55,-1.8258818768,118.097713782
327,1452852852.85,-1.82855408717,117.953351898
328,1455155155.16,-1.82906562153,117.821668227
329,1457457457.46,-1.83764566941,117.771374503
330,1459759759.76,-1.83787843242,117.596497702
331,1462062062.06,-1.83946735218,117.542291023
332,1464364364.36,-1.8441796242,117.396073201
333,1466666666.67,-1.84998998428,117.339647604
334,1468968968.97,-1.85088260535,117.188615724
335,1471271271.27,-1.84976386398,117.034148189
336,1473573573.57,-1.85929373324,116.900377182
337,1475875875.88,-1.85777433787,116.792453825
338,1478178178.18,-1.85658749251,116.653186076
339,1480480480.48,-1.84925410658,116.518034959
340,1482782782.78,-1.8546916228,116.484100713
341,1485085085.09,-1.86077607035,116.318702855
342,1487387387.39,-1.85894949311,116.2099791
343,1489689689.69,-1.85786063699,116.089055492
344,1491991991.99,-1.87042084653,116.044548002
345,1494294294.29,-1.87006044055,115.935414555
346,1496596596.6,-1.87600052816,115.807621952
347,1498898898.9,-1.87305380394,115.741015701
348,1501201201.2,-1.87794962921,115.55382625
349,1503503503.5,-1.87796268107,115.441954506
350,1505805805.81,-1.88404754611,115.402563903
351,1508108108.11,-1.88887422162,115.212714439
352,1510410410.41,-1.89274794653,115.12972998
353,1512712712.71,-1.89233778992,115.04617947
354,1515015015.02,-1.88504862116,114.903139153
355,1517317317.32,-1.88628800598,114.776687527
356,1519619619.62,-1.88745705594,114.705278528
357,1521921921.92,-1.9007587841,114.574888824
358,1524224224.22,-1.8975444968,114.47152941
359,1526526526.53,-1.89066570015,114.335987601
360,1528828828.83,-1.89331867097,114.259691956
361,1531131131.13,-1.90508518159,114.173468207
362,1533433433.43,-1.90505382536,113.996348655
363,1535735735.74,-1.90593450554,113.921477764
364,1538038038.04,-1.91175191539,113.794066058
365,1540340340.34,-1.91315570191,113.626712035
366,1542642642.64,-1.91757857008,113.594924177
367,1544944944.94,-1.92415307555,113.490642518
368,1547247247.25,-1.92296002191,113.337990607
369,1549549549.55,-1.92094995208,113.164206096
370,1551851851.85,-1.93122260781,113.134448876
371,1554154154.15,-1.9314308396,113.040611574
372,1556456456.46,-1.93206380479,112.88650476
373,1558758758.76,-1.93547454114,112.818849168
374,1561061061.06,-1.93627727353,112.740124731
375,1563363363.36,-1.94014024354,112.608326966
376,1565665665.67,-1.93254118784,112.454396034
377,1567967967.97,-1.94531377697,112.343693999
378,1570270270.27,-1.94936055512,112.169463887
379,1572572572.57,-1.95740358369,112.125008386
380,1574874874.87,-1.96301212556,111.975911759
381,1577177177.18,-1.96168922459,111.853925593
382,1579479479.48,-1.95929194835,111.777576679
383,1581781781.78,-1.95438886117,111.664387415
384,1584084084.08,-1.9526782712,111.558122159
385,1586386386.39,-1.9588315754,111.468523952
386,1588688688.69,-1.97334391034,111.342398984
387,1590990990.99,-1.96849026568,111.163839866
388,1593293293.29,-1.96516271213,111.093837158
389,1595595595.6,-1.97589881652,111.008529512
390,1597897897.9,-1.97828092899,110.849655031
391,1600200200.2,-1.99628420947,110.750809218
392,1602502502.5,-1.98966795453,110.664825339
393,1604804804.8,-1.99190232942,110.528197315
394,1607107107.11,-1.99462400533,110.457873484
395,1609409409.41,-1.99975490118,110.292366751
396,1611711711.71,-1.99773457002,110.183362421
397,1614014014.01,-2.00302254877,110.069079551
398,1616316316.32,-1.99752227379,109.934377022
399,1618618618.62,-1.992368829,109.848908942
400,1620920920.92,-2.00928520023,109.727473113
401,1623223223.22,-2.01159986537,109.585627211
402,1625525525.53,-2.01401617708,109.477789116
403,1627827827.83,-2.01677288388,109.337165062
404,1630130130.13,-2.01843082592,109.223858959
405,1632432432.43,-2.01818861088,109.145586415
406,1634734734.73,-2.02992635912,109.083188376
407,1637037037.04,-2.02102272325,108.883905371
408,1639339339.34,-2.0150927444,108.852628293
409,1641641641.64,-2.01974376427,108.780630939
410,1643943943.94,-2.03271644157,108.625116864
411,1646246246.25,-2.03569745746,108.555256733
412,1648548548.55,-2.03056878197,108.42346044
413,1650850850.85,-2.03066859204,108.31263562
414,1653153153.15,-2.0461134018,108.146633519
415,1655455455.46,-2.05154524501,108.05641561
416,1657757757.76,-2.04664311739,107.887099136
417,1660060060.06,-2.0595374377,107.90006335
418,1662362362.36,-2.05085730952,107.666509466
419,1664664664.66,-2.05078283953,107.651636468
420,1666966966.97,-2.06224367419,107.491884867
421,1669269269.27,-2.06055090901,107.391398211
422,1671571571.57,-2.06161504775,107.297810744
423,1673873873.87,-2.06774650261,107.121567241
424,1676176176.18,-2.07487608058,106.958231913
425,1678478478.48,-2.07375061962,106.905107036
426,1680780780.78,-2.07339394021,106.775067525
427,1683083083.08,-2.07049458858,106.623990425
428,1685385385.39,-2.06819230497,106.523628141
429,1687687687.69,-2.08197601153,106.400154644
430,1689989989.99,-2.07478747337,106.299882722
431,1692292292.29,-2.07705023565,106.16623422
432,1694594594.59,-2.08255008753,106.133963585
433,1696896896.9,-2.0912382209,106.013098753
434,1699199199.2,-2.09676931705,105.870037867
435,1701501501.5,-2.09108153716,105.729794028
436,1703803803.8,-2.10605053177,105.745640646
437,1706106106.11,-2.09717765653,105.520629058
438,1708408408.41,-2.1040874625,105.45417019
439,1710710710.71,-2.10721654545,105.331264909
440,1713013013.01,-2.11050504448,105.192852245
441,1715315315.32,-2.10881520691,105.084028789
442,1717617617.62,-2.10912939265,104.919255237
443,1719919919.92,-2.12085759643,104.866320994
444,1722222222.22,-2.11687875601,104.649951035
445,1724524524.52,-2.13393433314,104.637175888
446,1726826826.83,-2.11809031332,104.462514127
447,1729129129.13,-2.12427013934,104.401377222
448,1731431431.43,-2.13179002224,104.268158583
449,1733733733.73,-2.12931251231,104.2295807
450,1736036036.04,-2.14193734358,104.070878284
451,1738338338.34,-2.14222936548,103.997628651
452,1740640640.64,-2.14579476718,103.842641677
453,1742942942.94,-2.15061689896,103.732469369
454,1745245245.25,-2.16043266598,103.64149257
455,1747547547.55,-2.15536234487,103.484391673
456,1749849849.85,-2.16382911129,103.417760584
457,1752152152.15,-2.17060951168,103.336799115
458,1754454454.45,-2.16912412696,103.240377001
459,1756756756.76,-2.16799824189,103.162406813
460,1759059059.06,-2.17213274901,102.994664116
461,1761361361.36,-2.17417681313,102.839329321
462,1763663663.66,-2.18173855152,102.776302117
463,1765965965.97,-2.17853922065,102.585686181
464,1768268268.27,-2.19505380322,102.496132664
465,1770570570.57,-2.19198119442,102.374255681
466,1772872872.87,-2.19091461615,102.313759007
467,1775175175.18,-2.18351684721,102.153093154
468,1777477477.48,-2.20044594532,102.05765838
469,1779779779.78,-2.18839082742,101.909264597
470,1782082082.08,-2.20699973003,101.816573938
471,1784384384.38,-2.20632268438,101.702688307
472,1786686686.69,-2.19344557702,101.59463343
473,1788988988.99,-2.21160820033,101.481605259
474,1791291291.29,-2.21426033913,101.339960099
475,1793593593.59,-2.2076882842,101.180598336
476,1795895895.9,-2.20317446468,101.113086095
477,1798198198.2,-2.22077042164,100.998203054
478,1800500500.5,-2.22194425719,100.840709259
479,1802802802.8,-2.22641447581,100.760648765
480,1805105105.11,-2.22993787421,100.635015759
481,1807407407.41,-2.23033925643,100.538533186
482,1809709709.71,-2.23299097786,100.336708263
483,1812012012.01,-2.2456616729,100.227002605
484,1814314314.31,-2.24343780115,100.183889712
485,1816616616.62,-2.24981682199,100.06054577
486,1818918918.92,-2.24177928442,99.9674111412
487,1821221221.22,-2.2575490531,99.8202497541
488,1823523523.52,-2.25503696421,99.6962899103
489,1825825825.83,-2.25735989835,99.6096994243
490,1828128128.13,-2.26326212425,99.5311740098
491,1830430430.43,-2.26792148468,99.3742082322
492,1832732732.73,-2.26255140435,99.2567257561
493,1835035035.04,-2.27103037325,99.1693969908
494,1837337337.34,-2.27722916783,99.03250332
495,1839639639.64,-2.27884943463,98.9280296292
496,1841941941.94,-2.27376358444,98.8156269415
497,1844244244.24,-2.28616804891,98.6494732936
498,1846546546.55,-2.29238717822,98.5744230254
499,1848848848.85,-2.29534264435,98.4155169698
500,1851151151.15,-2.30035782133,98.3385785231
501,1853453453.45,-2.30112709088,98.2052568019
502,1855755755.76,-2.30217315554,98.0646430702
503,1858058058.06,-2.31141529867,97.9931692256
504,1860360360.36,-2.30693649548,97.788021035
505,1862662662.66,-2.30336591337,97.7201109231
506,1864964964.96,-2.31309710948,97.6113143024
507,1867267267.27,-2.32703257293,97.4610823599
508,1869569569.57,-2.32879553721,97.3251941044
509,1871871871.87,-2.32049276963,97.3212929873
510,1874174174.17,-2.3297331867,97.1102939212
511,1876476476.48,-2.33745547759,96.9673581136
512,1878778778.78,-2.34296200435,96.8441882377
513,1881081081.08,-2.34812435158,96.7427246943
514,1883383383.38,-2.34667862264,96.6082118177
515,1885685685.69,-2.34586769172,96.503998825
516,1887987987.99,-2.35727330276,96.4055959581
517,1890290290.29,-2.3650282067,96.2263441602
518,1892592592.59,-2.35154087298,96.1872209431
519,1894894894.89,-2.36043172342,95.9574103388
520,1897197197.2,-2.36430227089,95.9005486892
521,1899499499.5,-2.37189891256,95.8046344806
522,1901801801.8,-2.37505793924,95.7079412956
523,1904104104.1,-2.3831445529,95.57569564
524,1906406406.41,-2.38076789853,95.4347381548
525,1908708708.71,-2.38156320721,95.3572491452
526,1911011011.01,-2.39004663696,95.3060893661
527,1913313313.31,-2.38864269248,95.1098507267
528,1915615615.62,-2.39024908889,94.9788761864
529,1917917917.92,-2.39109698928,94.8440722974
530,1920220220.22,-2.39671367159,94.7731773977
531,1922522522.52,-2.40022773331,94.624002873
532,1924824824.82,-2.40660390574,94.4464777806
533,1927127127.13,-2.40986723441,94.3273342918
534,1929429429.43,-2.41223712426,94.2095371827
535,1931731731.73,-2.42110302286,94.1033109864
536,1934034034.03,-2.42093905709,94.0690398972
537,1936336336.34,-2.41608710436,93.9157227756
538,1938638638.64,-2.42770289109,93.738740309
539,1940940940.94,-2.43480638764,93.6004636301
540,1943243243.24,-2.42821728065,93.4849460661
541,1945545545.55,-2.43794725502,93.3667608561
542,1947847847.85,-2.44591167978,93.2776291214
543,1950150150.15,-2.44251482094,93.1357398728
544,1952452452.45,-2.4496918285,92.9600632034
545,1954754754.75,-2.44422505722,92.878871734
546,1957057057.06,-2.45085669804,92.8148008842
547,1959359359.36,-2.46192241087,92.643307139
548,1961661661.66,-2.45993757386,92.5855959276
549,1963963963.96,-2.45853121379,92.4128562105
550,1966266266.27,-2.46377459395,92.322019878
551,1968568568.57,-2.47114490521,92.1721681839
552,1970870870.87,-2.46331978313,91.9890003961
553,1973173173.17,-2.4738133244,91.892236667
554,1975475475.48,-2.47325242938,91.7427185088
555,1977777777.78,-2.47276390418,91.6343551567
556,1980080080.08,-2.49549618006,91.5400841135
557,1982382382.38,-2.48426068727,91.4028679042
558,1984684684.68,-2.50044624451,91.2874457122
559,1986986986.99,-2.49648874442,91.0867763134
560,1989289289.29,-2.50304690583,91.0625271107
561,1991591591.59,-2.51136480012,90.9422492058
562,1993893893.89,-2.51111824144,90.8237642022
563,1996196196.2,-2.51360474902,90.7285802272
564,1998498498.5,-2.5163930521,90.5277307454
565,2000800800.8,-2.51749962717,90.4508459194
566,2003103103.1,-2.51975132533,90.3115797494
567,2005405405.41,-2.52805500488,90.2544970835
568,2007707707.71,-2.53073192983,90.0933881679
569,2010010010.01,-2.52874668008,89.985328388
570,2012312312.31,-2.53777402675,89.9387399094
571,2014614614.61,-2.53931645385,89.7610626276
572,2016916916.92,-2.54624695523,89.7012123423
573,2019219219.22,-2.55031982114,89.6283430849
574,2021521521.52,-2.54797234921,89.4725292801
575,2023823823.82,-2.56452144273,89.3158983061
576,2026126126.13,-2.55487960546,89.2342946778
577,2028428428.43,-2.56903261783,89.1178430332
578,2030730730.73,-2.56207863448,88.9316954292
579,2033033033.03,-2.5655593582,88.8270407848
580,2035335335.34,-2.5778848891,88.6706171935
581,2037637637.64,-2.57112305458,88.6220512562
582,2039939939.94,-2.58742185284,88.457465597
583,2042242242.24,-2.58678321236,88.3544027589
584,2044544544.54,-2.58896888235,88.2210016204
585,2046846846.85,-2.58905573692,88.1334718776
586,2049149149.15,-2.59318358796,88.0467549078
587,2051451451.45,-2.5906765491,87.9745809359
588,2053753753.75,-2.60116511343,87.8397581264
589,2056056056.06,-2.60961208152,87.7443030694
590,2058358358.36,-2.61053604741,87.6300345145
591,2060660660.66,-2.62512371558,87.5029440415
592,2062962962.96,-2.62171332965,87.2939128355
593,2065265265.27,-2.62846379181,87.1357047303
594,2067567567.57,-2.62769004613,87.0257111937
595,2069869869.87,-2.64260554223,86.8983730747
596,2072172172.17,-2.64308640574,86.8197649375
597,2074474474.47,-2.64623152848,86.6982055245
598,2076776776.78,-2.63968681611,86.6409428424
599,2079079079.08,-2.64744125854,86.4715791665
600,2081381381.38,-2.65575447729,86.3035690318
601,2083683683.68,-2.65474105061,86.1865035106
602,2085985985.99,-2.66046910039,86.0857819886
603,2088288288.29,-2.66477317506,85.9554718585
604,2090590590.59,-2.67416291519,85.8183808952
605,2092892892.89,-2.67642947627,85.6706541311
606,2095195195.2,-2.67462971195,85.6327784227
