,Frequency, Formatted Data, Formatted Data.1
116,967067067.067,-1.36984104921,174.617493426
117,969369369.369,-1.37763696694,174.399477494
118,971671671.672,-1.37160796568,174.183745744
119,973973973.974,-1.38125293459,173.922312258
120,976276276.276,-1.37796708463,173.727838457
121,978578578.579,-1.38681300485,173.505052809
122,980880880.881,-1.38535548908,173.299405042
123,983183183.183,-1.39134783454,173.117953124
124,985485485.485,-1.39904916411,172.932466098
125,987787787.788,-1.38780734265,172.694593951
126,990090090.09,-1.39587949388,172.489783377
127,992392392.392,-1.39501242385,172.25136106
128,994694694.695,-1.40185007991,172.078166726
129,996996996.997,-1.39647999081,171.809313336
130,999299299.299,-1.40323168737,171.587074385
131,1001601601.6,-1.40691449262,171.403184516
132,1003903903.9,-1.40122860038,171.201297031
133,1006206206.21,-1.40569885556,170.930335428
134,1008508508.51,-1.40335203568,170.731101303
135,1010810810.81,-1.3990126614,170.531818379
136,1013113113.11,-1.39679410048,170.28268006
137,1015415415.42,-1.40496392257,170.145779398
138,1017717717.72,-1.39176352733,169.900900262
139,1020020020.02,-1.38570059941,169.664875005
140,1022322322.32,-1.38849378391,169.449280206
141,1024624624.62,-1.39201526916,169.294317641
142,1026926926.93,-1.4015981196,169.080907825
143,1029229229.23,-1.38941206913,168.819033128
144,1031531531.53,-1.41087550144,168.627091058
145,1033833833.83,-1.4191161993,168.400694942
146,1036136136.14,-1.41376271554,168.181384655
147,1038438438.44,-1.41550443277,167.995744993
148,1040740740.74,-1.40669478882,167.744460095
149,1043043043.04,-1.41356719278,167.474879459
150,1045345345.35,-1.41321405252,167.282999065
151,1047647647.65,-1.41003924744,167.031722968
152,1049949949.95,-1.41361514327,166.77207007
153,1052252252.25,-1.40994028919,166.564235269
154,1054554554.55,-1.41393585351,166.368034851
155,1056856856.86,-1.41070265127,166.185966226
156,1059159159.16,-1.42508036162,165.982262396
157,1061461461.46,-1.41249998043,165.776820087
158,1063763763.76,-1.4089543781,165.574304883
159,1066066066.07,-1.41242744437,165.335612481
160,1068368368.37,-1.40981093475,165.114959665
161,1070670670.67,-1.40987931062,164.849860167
162,1072972972.97,-1.40538364318,164.644021064
163,1075275275.28,-1.41556451625,164.472111893
164,1077577577.58,-1.40763473751,164.165268739
165,1079879879.88,-1.41811887501,164.005182384
166,1082182182.18,-1.41009723497,163.750935161
167,1084484484.48,-1.41618710601,163.536239198
168,1086786786.79,-1.42224261848,163.334911512
169,1089089089.09,-1.42984510927,163.139886919
170,1091391391.39,-1.42997457799,162.969226277
171,1093693693.69,-1.43005337639,162.791866747
172,1095995996.0,-1.44041696406,162.523023414
173,1098298298.3,-1.42456738674,162.435570881
174,1100600600.6,-1.43703496931,162.138024255
175,1102902902.9,-1.44277332743,161.898177325
176,1105205205.21,-1.43462576342,161.732671216
177,1107507507.51,-1.44494134317,161.537727839
178,1109809809.81,-1.44232378902,161.252872542
179,1112112112.11,-1.43938217917,161.111073657
180,1114414414.41,-1.43654472314,160.906089072
181,1116716716.72,-1.44804843614,160.678894479
182,1119019019.02,-1.44858033977,160.454254687
183,1121321321.32,-1.44562610278,160.206565029
184,1123623623.62,-1.44640032743,159.96572885
185,1125925925.93,-1.44529614342,159.783307898
186,1128228228.23,-1.45127213812,159.584019073
187,1130530530.53,-1.4571503435,159.366731464
188,1132832832.83,-1.44997234333,159.126676418
189,1135135135.14,-1.45067254027,158.955252493
190,1137437437.44,-1.45772516194,158.752541425
191,1139739739.74,-1.45322261541,158.526314723
192,1142042042.04,-1.465446599,158.301031006
193,1144344344.34,-1.4684445106,158.07362964
194,1146646646.65,-1.47601379208,157.854196101
195,1148948948.95,-1.46772056203,157.629393863
196,1151251251.25,-1.47440299277,157.417617202
197,1153553553.55,-1.47360661857,157.256704998
198,1155855855.86,-1.4783991507,157.012722052
199,1158158158.16,-1.48141441219,156.802828926
200,1160460460.46,-1.47482978073,156.545212876
201,1162762762.76,-1.48256128617,156.385166043
202,1165065065.07,-1.48531273772,156.167160517
203,1167367367.37,-1.48191775777,155.945830614
204,1169669669.67,-1.48772513284,155.757148403
205,1171971971.97,-1.48856267797,155.51204221
206,1174274274.27,-1.49182193181,155.36429429
207,1176576576.58,-1.49116642122,155.16580454
208,1178878878.88,-1.49208751707,154.950697237
209,1181181181.18,-1.49148513063,154.671433681
210,1183483483.48,-1.49674737784,154.469336291
211,1185785785.79,-1.49336768046,154.278844565
212,1188088088.09,-1.50685990388,154.10711744
213,1190390390.39,-1.50412285645,153.90849189
214,1192692692.69,-1.5072751314,153.6428644
215,1194994994.99,-1.5148114831,153.398878011
216,1197297297.3,-1.51457206516,153.203569784
217,1199599599.6,-1.52192021449,153.023062986
218,1201901901.9,-1.50888721308,152.784031219
219,1204204204.2,-1.51641594712,152.635374974
220,1206506506.51,-1.52368289049,152.35671005
221,1208808808.81,-1.52107329331,152.164517933
222,1211111111.11,-1.52092124367,152.025030033
223,1213413413.41,-1.52352147363,151.847774638
224,1215715715.72,-1.532380138,151.58525042
225,1218018018.02,-1.5305026543,151.43193274
226,1220320320.32,-1.53338765754,151.231805336
227,1222622622.62,-1.53182384955,151.01693462
228,1224924924.92,-1.53142920078,150.840828006
229,1227227227.23,-1.53615439339,150.636828422
230,1229529529.53,-1.53327479724,150.500432258
231,1231831831.83,-1.54003996508,150.171051927
232,1234134134.13,-1.53298449801,149.923685458
233,1236436436.44,-1.5467081061,149.727311774
234,1238738738.74,-1.55316550725,149.474376617
235,1241041041.04,-1.55109019691,149.286893696
236,1243343343.34,-1.54419408615,149.09912454
237,1245645645.65,-1.55320332585,148.87422028
238,1247947947.95,-1.56301902143,148.686395424
239,1250250250.25,-1.567888577,148.472873371
240,1252552552.55,-1.55743119161,148.274325521
241,1254854854.85,-1.55594221702,148.055708571
242,1257157157.16,-1.56125390086,147.834884048
243,1259459459.46,-1.56003826106,147.593477528
244,1261761761.76,-1.55839268296,147.351738525
245,1264064064.06,-1.56121331966,147.157928145
246,1266366366.37,-1.5606279669,146.991828848
247,1268668668.67,-1.57395982451,146.812864862
248,1270970970.97,-1.57577492844,146.6113458
249,1273273273.27,-1.57113166549,146.412282627
250,1275575575.58,-1.57520595117,146.239261332
251,1277877877.88,-1.57937958098,145.968306319
252,1280180180.18,-1.58864237739,145.773716419
253,1282482482.48,-1.58591174062,145.573372404
254,1284784784.78,-1.58918019249,145.373178217
255,1287087087.09,-1.59474759472,145.160447936
256,1289389389.39,-1.59556439655,144.973839523
257,1291691691.69,-1.59851485422,144.701920982
258,1293993993.99,-1.59622208413,144.522457815
259,1296296296.3,-1.59154443271,144.298132561
260,1298598598.6,-1.59525904337,144.063979473
261,1300900900.9,-1.60298170219,143.835097925
262,1303203203.2,-1.60618013949,143.59496346
263,1305505505.51,-1.60998373637,143.505746364
264,1307807807.81,-1.61428956232,143.245888201
265,1310110110.11,-1.61974015186,143.01991153
266,1312412412.41,-1.6217535622,142.79089172
267,1314714714.71,-1.62212000287,142.588757424
268,1317017017.02,-1.62051346368,142.344019674
269,1319319319.32,-1.62173188971,142.158846359
270,1321621621.62,-1.62355180429,141.911256767
271,1323923923.92,-1.62974004376,141.75284098
272,1326226226.23,-1.63846012768,141.52511263
273,1328528528.53,-1.63398377052,141.34624125
274,1330830830.83,-1.63217541182,141.090000142
275,1333133133.13,-1.63742405102,140.941111652
276,1335435435.44,-1.63951941382,140.655416062
277,1337737737.74,-1.63771940026,140.497491148
278,1340040040.04,-1.64191206777,140.241163311
279,1342342342.34,-1.64675288491,140.067022704
280,1344644644.64,-1.64102319128,139.864733053
281,1346946946.95,-1.64784912955,139.690921183
282,1349249249.25,-1.65252223022,139.48052898
283,1351551551.55,-1.65172479249,139.250139411
284,1353853853.85,-1.6610578374,139.118195383
285,1356156156.16,-1.6691094367,138.878798915
286,1358458458.46,-1.66828000773,138.624383712
287,1360760760.76,-1.66601579283,138.442712952
288,1363063063.06,-1.67318688649,138.165426932
289,1365365365.37,-1.68076010991,138.000506013
290,1367667667.67,-1.68651548816,137.739760698
291,1369969969.97,-1.67446422975,137.537980935
292,1372272272.27,-1.68601299035,137.347134442
293,1374574574.57,-1.68360164622,137.145600535
294,1376876876.88,-1.69826982933,136.918662276
295,1379179179.18,-1.69288533118,136.721283702
296,1381481481.48,-1.69191821341,136.480259706
297,1383783783.78,-1.70010768996,136.286354192
298,1386086086.09,-1.70134356563,136.076832092
299,1388388388.39,-1.69930564635,135.844266277
300,1390690690.69,-1.69982707171,135.634033658
301,1392992992.99,-1.70394414736,135.43416036
302,1395295295.3,-1.71474820638,135.224917069
303,1397597597.6,-1.72061717874,135.04648709
304,1399899899.9,-1.71560699056,134.87454581
305,1402202202.2,-1.72408307368,134.601864243
306,1404504504.5,-1.72202498178,134.412932804
307,1406806806.81,-1.72544208245,134.205198404
308,1409109109.11,-1.72923320889,133.951765839
309,1411411411.41,-1.72871488625,133.763631942
310,1413713713.71,-1.73485552712,133.538303927
311,1416016016.02,-1.7408133138,133.305234558
312,1418318318.32,-1.74393178318,133.100185521
313,1420620620.62,-1.74379909903,132.869360448
314,1422922922.92,-1.74445830411,132.727675817
315,1425225225.23,-1.75277783628,132.418345146
316,1427527527.53,-1.74883780266,132.236985779
317,1429829829.83,-1.74959863199,132.047016794
318,1432132132.13,-1.75888600415,131.747464676
319,1434434434.43,-1.76360647062,131.573944861
320,1436736736.74,-1.76903863534,131.366964686
321,1439039039.04,-1.76434238927,131.205309506
322,1441341341.34,-1.77043240263,130.970159487
323,1443643643.64,-1.76873635136,130.791330298
324,1445945945.95,-1.76956961901,130.564444219
325,1448248248.25,-1.77174571584,130.366258845
326,1450550550.55,-1.77893066038,130.127412263
327,1452852852.85,-1.78269563635,129.897862639
328,1455155155.16,-1.78195147572,129.718801014
329,1457457457.46,-1.79367560984,129.539762482
330,1459759759.76,-1.79879388211,129.314271347
331,1462062062.06,-1.80344171811,129.122593637
332,1464364364.36,-1.8103788602,128.841348519
333,1466666666.67,-1.81285199804,128.611839759
334,1468968968.97,-1.80742783544,128.370681816
335,1471271271.27,-1.82471024881,128.18521582
336,1473573573.57,-1.82215912991,127.931210659
337,1475875875.88,-1.82680102992,127.710331258
338,1478178178.18,-1.82188620171,127.576442412
339,1480480480.48,-1.82799549938,127.303616872
340,1482782782.78,-1.82193225715,127.051847239
341,1485085085.09,-1.82760754805,126.838180843
342,1487387387.39,-1.83343743238,126.699850512
343,1489689689.69,-1.83596596138,126.383048881
344,1491991991.99,-1.84305816745,126.278580073
345,1494294294.29,-1.84570591646,126.020880378
346,1496596596.6,-1.8505513317,125.817571406
347,1498898898.9,-1.84689312388,125.643649191
348,1501201201.2,-1.86251112417,125.439073806
349,1503503503.5,-1.86466004356,125.164459865
350,1505805805.81,-1.86821492622,124.974547644
351,1508108108.11,-1.86471379722,124.776449168
352,1510410410.41,-1.86642873262,124.552597444
353,1512712712.71,-1.87809837866,124.294931097
354,1515015015.02,-1.88380227077,124.077741223
355,1517317317.32,-1.87235879784,123.89727388
356,1519619619.62,-1.88187269006,123.648189167
357,1521921921.92,-1.88345160469,123.471153113
358,1524224224.22,-1.89652353343,123.240698879
359,1526526526.53,-1.88911479701,123.02800376
360,1528828828.83,-1.88723126306,122.793507005
361,1531131131.13,-1.88909927106,122.584708698
362,1533433433.43,-1.91187476505,122.34158594
363,1535735735.74,-1.916309063,122.147627056
364,1538038038.04,-1.90907468647,121.930955388
365,1540340340.34,-1.92211611922,121.675111008
366,1542642642.64,-1.91831669599,121.425311373
367,1544944944.94,-1.92596584514,121.232439384
368,1547247247.25,-1.93411724435,121.051584051
369,1549549549.55,-1.91793555376,120.786301779
370,1551851851.85,-1.94155719309,120.650743338
371,1554154154.15,-1.92850846983,120.425219892
372,1556456456.46,-1.95005290071,120.21425164
373,1558758758.76,-1.95179576275,120.076823604
374,1561061061.06,-1.95694206809,119.756555028
375,1563363363.36,-1.95704300073,119.580981598
376,1565665665.67,-1.9677141692,119.340381014
377,1567967967.97,-1.9697948875,119.119603944
378,1570270270.27,-1.96891526622,118.847466233
379,1572572572.57,-1.97286715061,118.705598796
380,1574874874.87,-1.97120292272,118.399282487
381,1577177177.18,-1.97823273077,118.235549182
382,1579479479.48,-1.98978806117,118.020606145
383,1581781781.78,-1.9848393328,117.774207055
384,1584084084.08,-1.98962475364,117.543475431
385,1586386386.39,-1.9845303693,117.364354383
386,1588688688.69,-2.00230573076,117.201007926
387,1590990990.99,-2.00059354,116.87894243
388,1593293293.29,-2.00950593107,116.682170026
389,1595595595.6,-2.01539115802,116.497694955
390,1597897897.9,-2.00935111019,116.235718315
391,1600200200.2,-2.02885404364,115.995449952
392,1602502502.5,-2.03403104478,115.798738463
393,1604804804.8,-2.02972843906,115.584030193
394,1607107107.11,-2.04108439432,115.391491773
395,1609409409.41,-2.04597226914,115.195704676
396,1611711711.71,-2.04192302612,114.96992782
397,1614014014.01,-2.04259624838,114.705355143
398,1616316316.32,-2.04834833058,114.521988309
399,1618618618.62,-2.05915953348,114.190774291
400,1620920920.92,-2.06035778099,114.072331995
401,1623223223.22,-2.07091368287,113.789540233
402,1625525525.53,-2.06590916686,113.61143191
403,1627827827.83,-2.07714577032,113.394567019
404,1630130130.13,-2.08054583123,113.225788582
405,1632432432.43,-2.08578497609,113.016337623
406,1634734734.73,-2.08189646891,112.762099936
407,1637037037.04,-2.08933787352,112.525363914
408,1639339339.34,-2.08769719313,112.308343599
409,1641641641.64,-2.08971751862,112.167528166
410,1643943943.94,-2.0970481604,111.866729792
411,1646246246.25,-2.10366407129,111.666257223
412,1648548548.55,-2.11110150337,111.46620912
413,1650850850.85,-2.11682740798,111.251549024
414,1653153153.15,-2.11797480826,110.993263781
415,1655455455.46,-2.1241921429,110.807587827
416,1657757757.76,-2.13868294573,110.521101029
417,1660060060.06,-2.13990231643,110.346464055
418,1662362362.36,-2.14723400835,110.14874196
419,1664664664.66,-2.1435666616,109.855649839
420,1666966966.97,-2.14761448983,109.723348871
421,1669269269.27,-2.16151307777,109.469330791
422,1671571571.57,-2.15286441639,109.220800489
423,1673873873.87,-2.16223653129,109.004252761
424,1676176176.18,-2.16054588556,108.772103239
425,1678478478.48,-2.1708372663,108.536098784
426,1680780780.78,-2.17208749827,108.337624626
427,1683083083.08,-2.1696364354,108.097874961
428,1685385385.39,-2.1696012391,107.876944012
429,1687687687.69,-2.17548851547,107.619276206
430,1689989989.99,-2.18022726593,107.32399734
431,1692292292.29,-2.19095464269,107.176968898
432,1694594594.59,-2.19730460544,106.92431285
433,1696896896.9,-2.20423314746,106.699915585
434,1699199199.2,-2.20132544623,106.519292214
435,1701501501.5,-2.21826557775,106.309839367
436,1703803803.8,-2.21928233153,106.106873002
437,1706106106.11,-2.21631189746,105.892084929
438,1708408408.41,-2.22025289119,105.645323827
439,1710710710.71,-2.22717441482,105.411541569
440,1713013013.01,-2.23916535448,105.274123894
441,1715315315.32,-2.24123006748,104.957247205
442,1717617617.62,-2.24990992197,104.772126639
443,1719919919.92,-2.25125174773,104.614342619
444,1722222222.22,-2.24495398305,104.363301627
445,1724524524.52,-2.25672347227,104.087449513
446,1726826826.83,-2.26174436828,103.869278513
447,1729129129.13,-2.27200165462,103.627968053
448,1731431431.43,-2.26306128022,103.381728778
449,1733733733.73,-2.27624487621,103.198343546
450,1736036036.04,-2.29141368161,102.977666236
451,1738338338.34,-2.29674062773,102.69768799
452,1740640640.64,-2.29442718139,102.590029842
453,1742942942.94,-2.30235556807,102.341127727
454,1745245245.25,-2.30859550523,102.06814078
455,1747547547.55,-2.32079602668,101.885771987
456,1749849849.85,-2.32443838993,101.702757453
457,1752152152.15,-2.32332220835,101.458644698
458,1754454454.45,-2.33309342611,101.213242956
459,1756756756.76,-2.32344837462,100.97758549
460,1759059059.06,-2.34254560571,100.79626098
461,1761361361.36,-2.3479481567,100.591749464
462,1763663663.66,-2.35141413699,100.277681538
463,1765965965.97,-2.35418469645,100.111446636
464,1768268268.27,-2.36232713142,99.8976984537
465,1770570570.57,-2.36937559361,99.6333845754
466,1772872872.87,-2.37534956613,99.3433810456
467,1775175175.18,-2.37401141338,99.1400471302
468,1777477477.48,-2.37340789079,98.9383161499
469,1779779779.78,-2.37470435546,98.7524416179
470,1782082082.08,-2.38838901819,98.5040637608
471,1784384384.38,-2.38915475384,98.2645169824
472,1786686686.69,-2.39073645111,98.1123447384
473,1788988988.99,-2.39146368816,97.7931286437
474,1791291291.29,-2.39696392376,97.5429320083
475,1793593593.59,-2.41229105868,97.357819849
476,1795895895.9,-2.40845842205,97.022032846
477,1798198198.2,-2.42450579953,96.8703009146
478,1800500500.5,-2.41757222327,96.6282442208
479,1802802802.8,-2.43796759655,96.400348547
480,1805105105.11,-2.43732483645,96.2377860056
481,1807407407.41,-2.43582093145,95.9541923976
482,1809709709.71,-2.44309571184,95.7086676263
483,1812012012.01,-2.45585906663,95.4770076836
484,1814314314.31,-2.46237848972,95.2307973802
485,1816616616.62,-2.472290356,94.975294286
486,1818918918.92,-2.47075012351,94.7733488529
487,1821221221.22,-2.47110984883,94.5860650888
488,1823523523.52,-2.4803365566,94.3417204932
489,1825825825.83,-2.49219958955,94.068384377
490,1828128128.13,-2.49404081308,93.9229138617
491,1830430430.43,-2.48754450539,93.6619937994
492,1832732732.73,-2.49979904107,93.4706997988
493,1835035035.04,-2.51461486863,93.1577792397
494,1837337337.34,-2.50856118361,93.0123760347
495,1839639639.64,-2.51168842482,92.7852318853
496,1841941941.94,-2.51869721207,92.512876454
497,1844244244.24,-2.52432616107,92.277325385
498,1846546546.55,-2.5458017426,92.0611663664
499,1848848848.85,-2.54405472735,91.8385855458
500,1851151151.15,-2.55058535127,91.5973503767
501,1853453453.45,-2.55375634836,91.354196593
502,1855755755.76,-2.54937114136,91.0275622317
503,1858058058.06,-2.56592192109,90.8985828559
504,1860360360.36,-2.57262379245,90.6008906774
505,1862662662.66,-2.56275656705,90.309916353
506,1864964964.96,-2.5770702866,90.1728191582
507,1867267267.27,-2.58440415416,89.8767187854
508,1869569569.57,-2.59545745563,89.6861345956
509,1871871871.87,-2.60027328061,89.393690521
510,1874174174.17,-2.60665608828,89.1809661215
511,1876476476.48,-2.60774782015,88.9177917779
512,1878778778.78,-2.61684951235,88.7332375079
513,1881081081.08,-2.62552184837,88.5118515143
514,1883383383.38,-2.6195092385,88.2516760236
515,1885685685.69,-2.63118483494,88.0498160864
516,1887987987.99,-2.63886843637,87.7909861152
517,1890290290.29,-2.64718886792,87.5468766892
518,1892592592.59,-2.6539283044,87.3135377193
519,1894894894.89,-2.65730608562,87.0539008944
520,1897197197.2,-2.66379305732,86.8439457878
521,1899499499.5,-2.67826603624,86.6404485452
522,1901801801.8,-2.6712230302,86.3739352469
523,1904104104.1,-2.67505660728,86.1970594323
524,1906406406.41,-2.68087577047,85.9469037019
525,1908708708.71,-2.68570706564,85.6726188829
526,1911011011.01,-2.6913079381,85.3908852934
527,1913313313.31,-2.69308161687,85.2208306987
528,1915615615.62,-2.7128805871,84.9916787585
529,1917917917.92,-2.71282713178,84.801188363
530,1920220220.22,-2.71207503541,84.5006550904
531,1922522522.52,-2.72159848723,84.2615978123
532,1924824824.82,-2.73139543966,84.0184738862
533,1927127127.13,-2.74533498767,83.7494922842
534,1929429429.43,-2.74576658848,83.5184007027
535,1931731731.73,-2.74649250541,83.2243934119
536,1934034034.03,-2.75464600104,83.0638255839
537,1936336336.34,-2.75464352624,82.8231497444
538,1938638638.64,-2.76483197099,82.5472454152
539,1940940940.94,-2.77398572623,82.3682334282
540,1943243243.24,-2.78481812027,82.0651025695
541,1945545545.55,-2.78482451732,81.8425084317
542,1947847847.85,-2.79548133478,81.5752876156
543,1950150150.15,-2.79991068313,81.3739339557
544,1952452452.45,-2.8024330065,81.0574334541
545,1954754754.75,-2.79697217203,80.8177893825
546,1957057057.06,-2.80876381932,80.6385110177
547,1959359359.36,-2.82504517645,80.3897200452
548,1961661661.66,-2.82063751682,80.1619739839
549,1963963963.96,-2.82852559602,79.9383137576
550,1966266266.27,-2.83287963215,79.6724613145
551,1968568568.57,-2.836210708,79.4044728392
552,1970870870.87,-2.84690731234,79.15335938
553,1973173173.17,-2.85324240726,78.9237285859
554,1975475475.48,-2.86328623507,78.6463170162
555,1977777777.78,-2.86169047236,78.4398203205
556,1980080080.08,-2.87609039098,78.2498447256
557,1982382382.38,-2.87341491428,77.9860715558
558,1984684684.68,-2.87261872199,77.7111359799
559,1986986986.99,-2.88915493726,77.4871229076
560,1989289289.29,-2.89814871327,77.228064588
561,1991591591.59,-2.8986933714,76.9708215578
562,1993893893.89,-2.91182926634,76.7565841031
563,1996196196.2,-2.91514149405,76.528134344
564,1998498498.5,-2.91990324986,76.3091440896
565,2000800800.8,-2.91144786099,76.0636664551
566,2003103103.1,-2.93466970045,75.8233725944
567,2005405405.41,-2.94057892554,75.5654647107
568,2007707707.71,-2.93592569854,75.3104528117
569,2010010010.01,-2.94436847969,75.0753236828
570,2012312312.31,-2.95161182343,74.8598688277
571,2014614614.61,-2.96848383074,74.6167951515
572,2016916916.92,-2.96956834188,74.44193747
573,2019219219.22,-2.97034971329,74.2423402086
574,2021521521.52,-2.97228870911,73.9895130982
575,2023823823.82,-2.98396939452,73.7086896281
576,2026126126.13,-2.99355585557,73.4465172017
577,2028428428.43,-3.00615910137,73.2005348087
578,2030730730.73,-3.00076982261,72.9792085823
579,2033033033.03,-2.99973750695,72.7183719998
580,2035335335.34,-3.01524361212,72.4264529376
581,2037637637.64,-3.01977276545,72.1490783101
582,2039939939.94,-3.02068757051,71.9423592818
583,2042242242.24,-3.02983624572,71.7405413256
584,2044544544.54,-3.0319484569,71.5154007513
585,2046846846.85,-3.04139359594,71.2666323032
586,2049149149.15,-3.04333800121,71.0479191796
587,2051451451.45,-3.05891306528,70.8498226729
588,2053753753.75,-3.0595881522,70.6464003455
589,2056056056.06,-3.06668705293,70.3873024734
590,2058358358.36,-3.07378931917,70.1482716938
591,2060660660.66,-3.07690019483,69.9017593256
592,2062962962.96,-3.08102275259,69.5969112496
593,2065265265.27,-3.09405471783,69.3164171696
594,2067567567.57,-3.10417297341,69.0963239899
595,2069869869.87,-3.11009570258,68.7892505916
596,2072172172.17,-3.11605581418,68.6272051137
597,2074474474.47,-3.11968624751,68.3319822473
598,2076776776.78,-3.12089117803,68.1348401952
599,2079079079.08,-3.13353544035,67.8650282136
600,2081381381.38,-3.13840911718,67.6065216433
601,2083683683.68,-3.14417646407,67.3517967957
602,2085985985.99,-3.14454898305,67.1119275067
