,Frequency, Formatted Data, Formatted Data.1
68,856556556.557,-1.59378045406,119.77635331
69,858858858.859,-1.60450336666,119.601952536
70,861161161.161,-1.60388154712,119.410177092
71,863463463.463,-1.60365305196,119.20522412
72,865765765.766,-1.61110242682,119.024618365
73,868068068.068,-1.60684307578,118.803011405
74,870370370.37,-1.61124891859,118.638737269
75,872672672.673,-1.61499660123,118.431300391
76,874974974.975,-1.6135439578,118.260375413
77,877277277.277,-1.61587489642,117.976660292
78,879579579.58,-1.61007144694,117.898911971
79,881881881.882,-1.60930739632,117.683563462
80,884184184.184,-1.61650710788,117.505541667
81,886486486.486,-1.6216108138,117.350605167
82,888788788.789,-1.62908524838,117.081651931
83,891091091.091,-1.62412679591,116.926710848
84,893393393.393,-1.63953201895,116.737744264
85,895695695.696,-1.63544469367,116.552377139
86,897997997.998,-1.63162619057,116.401533706
87,900300300.3,-1.63976922727,116.160651239
88,902602602.603,-1.6379213703,115.945554916
89,904904904.905,-1.64496656296,115.780025603
90,907207207.207,-1.63368236304,115.591102199
91,909509509.51,-1.64626176439,115.451470669
92,911811811.812,-1.64766799391,115.246306545
93,914114114.114,-1.65093552162,115.155504407
94,916416416.416,-1.64412646378,114.957064569
95,918718718.719,-1.65141617951,114.755446693
96,921021021.021,-1.66114959013,114.530662304
97,923323323.323,-1.65877461054,114.339478768
98,925625625.626,-1.66060218515,114.126794867
99,927927927.928,-1.66490072838,113.948059755
100,930230230.23,-1.6713241896,113.810828572
101,932532532.533,-1.66823922218,113.548851076
102,934834834.835,-1.66813643909,113.387787999
103,937137137.137,-1.66880351389,113.137660512
104,939439439.439,-1.67134399739,112.975889532
105,941741741.742,-1.6733509648,112.806321054
106,944044044.044,-1.67785199145,112.622526237
107,946346346.346,-1.68074816385,112.464163213
108,948648648.649,-1.69463038954,112.245904144
109,950950950.951,-1.70349682402,112.10859534
110,953253253.253,-1.69673275315,111.940705853
111,955555555.556,-1.68468017318,111.692065272
112,957857857.858,-1.68679862104,111.542239403
113,960160160.16,-1.68979423981,111.353061179
114,962462462.462,-1.6947939184,111.116371828
115,964764764.765,-1.6930664551,110.977933007
116,967067067.067,-1.69147558077,110.783238577
117,969369369.369,-1.68693539516,110.544223349
118,971671671.672,-1.70022281112,110.393870106
119,973973973.974,-1.7010362431,110.106370128
120,976276276.276,-1.7012084494,109.9560748
121,978578578.579,-1.70173662626,109.749609948
122,980880880.881,-1.71096183941,109.585180954
123,983183183.183,-1.71131329435,109.387036597
124,985485485.485,-1.71759039793,109.235073087
125,987787787.788,-1.71547789899,109.025805162
126,990090090.09,-1.71206637883,108.850323807
127,992392392.392,-1.72241066945,108.590737116
128,994694694.695,-1.7209061373,108.457076236
129,996996996.997,-1.72567932571,108.220514251
130,999299299.299,-1.7272364845,108.059143305
131,1001601601.6,-1.72172971462,107.869973103
132,1003903903.9,-1.72874117696,107.634593636
133,1006206206.21,-1.72222668049,107.454273288
134,1008508508.51,-1.72113139253,107.298041464
135,1010810810.81,-1.72153610076,107.085883217
136,1013113113.11,-1.73326706396,106.881271438
137,1015415415.42,-1.72595323109,106.627478118
138,1017717717.72,-1.71485024971,106.479213241
139,1020020020.02,-1.72387119464,106.269653176
140,1022322322.32,-1.71487129559,106.078445907
141,1024624624.62,-1.72287537998,105.867444247
142,1026926926.93,-1.73216386416,105.62770432
143,1029229229.23,-1.72686012062,105.486941773
144,1031531531.53,-1.73194471212,105.295562889
145,1033833833.83,-1.73073625312,105.083926992
146,1036136136.14,-1.74725847261,104.841013455
147,1038438438.44,-1.7418278998,104.61208336
148,1040740740.74,-1.74147293606,104.419593069
149,1043043043.04,-1.73918503031,104.17515033
150,1045345345.35,-1.74965937883,103.987519232
151,1047647647.65,-1.75048012122,103.803204214
152,1049949949.95,-1.74538310008,103.527518712
153,1052252252.25,-1.7425366249,103.350681382
154,1054554554.55,-1.74543272105,103.17665581
155,1056856856.86,-1.75558518469,102.958852247
156,1059159159.16,-1.74154369317,102.760364316
157,1061461461.46,-1.75248449417,102.578894598
158,1063763763.76,-1.75733599686,102.348566788
159,1066066066.07,-1.75284808027,102.174522276
160,1068368368.37,-1.75238434579,101.879023203
161,1070670670.67,-1.75276832584,101.64905673
162,1072972972.97,-1.74541698962,101.464849881
163,1075275275.28,-1.75066324936,101.255447495
164,1077577577.58,-1.76290019826,101.010758125
165,1079879879.88,-1.75996269339,100.783536042
166,1082182182.18,-1.75196597221,100.559414145
167,1084484484.48,-1.76691497529,100.394354936
168,1086786786.79,-1.77236360933,100.155971006
169,1089089089.09,-1.76494456383,99.9292856625
170,1091391391.39,-1.76517634972,99.7561660364
171,1093693693.69,-1.77525237418,99.5817196654
172,1095995996.0,-1.78274296202,99.3752430544
173,1098298298.3,-1.78063706195,99.1932155056
174,1100600600.6,-1.7819406414,98.9580314304
175,1102902902.9,-1.78136350029,98.7981990857
176,1105205205.21,-1.78592077325,98.5684158248
177,1107507507.51,-1.78911212227,98.3478448042
178,1109809809.81,-1.79093383727,98.1218489401
179,1112112112.11,-1.79830628172,97.8704946098
180,1114414414.41,-1.78897560592,97.7052753308
181,1116716716.72,-1.79594605461,97.4823003289
182,1119019019.02,-1.79569509789,97.2375939083
183,1121321321.32,-1.79640520749,97.0234154455
184,1123623623.62,-1.80159276407,96.7929918434
185,1125925925.93,-1.79533179037,96.55823973
186,1128228228.23,-1.80162250178,96.3049076609
187,1130530530.53,-1.80421338207,96.1444526828
188,1132832832.83,-1.79939601375,95.8839244036
189,1135135135.14,-1.80258523556,95.6904621935
190,1137437437.44,-1.80290454578,95.4262593681
191,1139739739.74,-1.80877413007,95.2480179522
192,1142042042.04,-1.81284492014,95.0460653413
193,1144344344.34,-1.82010900763,94.8227938521
194,1146646646.65,-1.82360822572,94.6036461505
195,1148948948.95,-1.82908502906,94.4189950046
196,1151251251.25,-1.83676565002,94.2009609213
197,1153553553.55,-1.82916321661,93.9259150849
198,1155855855.86,-1.8327291805,93.7497467846
199,1158158158.16,-1.83654258387,93.5380679583
200,1160460460.46,-1.83800926527,93.3158814251
201,1162762762.76,-1.84170159223,93.1132003077
202,1165065065.07,-1.83670458135,92.8564669115
203,1167367367.37,-1.83712882371,92.6456415893
204,1169669669.67,-1.83377224144,92.4318494814
205,1171971971.97,-1.85495670387,92.2249277942
206,1174274274.27,-1.85847405889,91.9526610761
207,1176576576.58,-1.8603577835,91.7886449811
208,1178878878.88,-1.85605667831,91.4837109986
209,1181181181.18,-1.85042737456,91.3218282442
210,1183483483.48,-1.85252397123,91.1018758285
211,1185785785.79,-1.86613218443,90.8730068033
212,1188088088.09,-1.86022634159,90.6936755551
213,1190390390.39,-1.86446528071,90.4476155367
214,1192692692.69,-1.87484927234,90.2227024607
215,1194994994.99,-1.87311887368,89.9924404278
216,1197297297.3,-1.87345800026,89.775314203
217,1199599599.6,-1.87585891514,89.4912676705
218,1201901901.9,-1.88262667866,89.2391932838
219,1204204204.2,-1.87599331938,89.0491007154
220,1206506506.51,-1.88396389467,88.8219387527
221,1208808808.81,-1.88617945698,88.6840666847
222,1211111111.11,-1.88373691477,88.4364874018
223,1213413413.41,-1.89732848031,88.2459697789
224,1215715715.72,-1.89185458459,88.0112369462
225,1218018018.02,-1.88521015832,87.7569071393
226,1220320320.32,-1.89818401583,87.5739876218
227,1222622622.62,-1.90030135768,87.3689386605
228,1224924924.92,-1.91024040314,87.1284233755
229,1227227227.23,-1.90129796304,86.8964092859
230,1229529529.53,-1.90861507314,86.6693057678
231,1231831831.83,-1.90029753213,86.4020541072
232,1234134134.13,-1.91376896803,86.2368576557
233,1236436436.44,-1.91315412007,85.969479053
234,1238738738.74,-1.90417576127,85.6976665074
235,1241041041.04,-1.91973240971,85.5208596698
236,1243343343.34,-1.93118876016,85.2470209223
237,1245645645.65,-1.93441055707,85.044569862
238,1247947947.95,-1.92973671936,84.8365878944
239,1250250250.25,-1.94466891795,84.6631968498
240,1252552552.55,-1.92899889298,84.3601776362
241,1254854854.85,-1.9406072618,84.1299389988
242,1257157157.16,-1.93512274945,83.8780987369
243,1259459459.46,-1.94172114639,83.6927909755
244,1261761761.76,-1.93431955337,83.4223468443
245,1264064064.06,-1.93056418159,83.1990469939
246,1266366366.37,-1.94595485548,83.012731561
247,1268668668.67,-1.9531578358,82.7694325745
248,1270970970.97,-1.94699664705,82.5632207177
249,1273273273.27,-1.95142856526,82.3664502322
250,1275575575.58,-1.95780115819,82.1626247502
251,1277877877.88,-1.95726536629,81.8764170073
252,1280180180.18,-1.96970157628,81.661248452
253,1282482482.48,-1.96298246989,81.4638270574
254,1284784784.78,-1.96453638709,81.2314159159
255,1287087087.09,-1.96122764481,80.9741264035
256,1289389389.39,-1.97352089674,80.7504906082
257,1291691691.69,-1.97588776446,80.5123873607
258,1293993993.99,-1.97220144616,80.2781203119
259,1296296296.3,-1.9789955489,80.0240972822
260,1298598598.6,-1.98631666279,79.8331514381
261,1300900900.9,-1.98084053695,79.6054633643
262,1303203203.2,-1.98798635928,79.3447826689
263,1305505505.51,-1.98848270561,79.0778945941
264,1307807807.81,-1.98887537871,78.8658919103
265,1310110110.11,-1.99448487185,78.5963804821
266,1312412412.41,-1.98756307296,78.3638584197
267,1314714714.71,-1.99678505815,78.139927921
268,1317017017.02,-1.99752526831,77.8817111675
269,1319319319.32,-1.99841603617,77.7019143351
270,1321621621.62,-2.00982730659,77.4862620375
271,1323923923.92,-2.01235466251,77.2312126919
272,1326226226.23,-2.01621020363,76.9296952597
273,1328528528.53,-2.00235003785,76.7653248518
274,1330830830.83,-2.02522987323,76.4523833092
275,1333133133.13,-2.0244303086,76.2661443582
276,1335435435.44,-2.01870823097,76.0355304783
277,1337737737.74,-2.02285005488,75.8322074631
278,1340040040.04,-2.0205601795,75.5789860774
279,1342342342.34,-2.03392627359,75.3808333246
280,1344644644.64,-2.03339418578,75.1466006899
281,1346946946.95,-2.03515168686,74.8927334579
282,1349249249.25,-2.03288507199,74.7891334219
283,1351551551.55,-2.04173439758,74.4520087924
284,1353853853.85,-2.04401045105,74.1783957177
285,1356156156.16,-2.04392301221,73.951153516
286,1358458458.46,-2.04725190417,73.6672930118
287,1360760760.76,-2.04541507972,73.4540501679
288,1363063063.06,-2.05137974252,73.2492542372
289,1365365365.37,-2.06171496843,72.9807380729
290,1367667667.67,-2.05655930286,72.7313659048
291,1369969969.97,-2.0596911559,72.5394348151
292,1372272272.27,-2.05964094808,72.3012100826
293,1374574574.57,-2.06824569303,72.0380104993
294,1376876876.88,-2.05815702748,71.8470310563
295,1379179179.18,-2.06801116226,71.5937874327
296,1381481481.48,-2.06949321063,71.3628656499
297,1383783783.78,-2.07904152694,71.0820368438
298,1386086086.09,-2.08933377768,70.8611534803
299,1388388388.39,-2.07890199777,70.6210077689
300,1390690690.69,-2.09460442719,70.3504225458
301,1392992992.99,-2.07853208844,70.149608574
302,1395295295.3,-2.10040767032,69.8932793191
303,1397597597.6,-2.09331939482,69.6472233203
304,1399899899.9,-2.09128900419,69.4284336474
305,1402202202.2,-2.10216766547,69.2204006224
306,1404504504.5,-2.09741007292,68.9648538594
307,1406806806.81,-2.1030094048,68.7068398873
308,1409109109.11,-2.107720403,68.4736470538
309,1411411411.41,-2.10587664054,68.1393470607
310,1413713713.71,-2.11869240944,67.9477377396
311,1416016016.02,-2.12155835519,67.7439638296
312,1418318318.32,-2.11899848676,67.4794953014
313,1420620620.62,-2.12584886752,67.2208329634
314,1422922922.92,-2.12114553679,66.960485301
315,1425225225.23,-2.12346942408,66.7663585244
316,1427527527.53,-2.13523845307,66.4801842597
317,1429829829.83,-2.13381576086,66.2513608203
318,1432132132.13,-2.13877550217,66.04468494
319,1434434434.43,-2.13456580537,65.8029498401
320,1436736736.74,-2.14659576049,65.5368223045
321,1439039039.04,-2.14442885272,65.3038374787
322,1441341341.34,-2.13717458239,65.0471632277
323,1443643643.64,-2.14108514431,64.842560707
324,1445945945.95,-2.15072662277,64.5993256068
325,1448248248.25,-2.16094455817,64.337060175
326,1450550550.55,-2.15140053968,64.1140725493
327,1452852852.85,-2.15987423803,63.8464703147
328,1455155155.16,-2.17368977319,63.6146283962
329,1457457457.46,-2.17157440057,63.3774029627
330,1459759759.76,-2.1709949429,63.1245167574
331,1462062062.06,-2.17742355174,62.9004237158
332,1464364364.36,-2.17658388731,62.6949074061
333,1466666666.67,-2.17595515164,62.3723424601
334,1468968968.97,-2.18371479721,62.1193677511
335,1471271271.27,-2.19368353138,61.8407764355
336,1473573573.57,-2.18484791474,61.5557612873
337,1475875875.88,-2.19759865016,61.3338745072
338,1478178178.18,-2.18977421124,61.1621613016
339,1480480480.48,-2.18681810602,60.7682720387
340,1482782782.78,-2.19189476076,60.5730526115
341,1485085085.09,-2.20803433453,60.3422440703
342,1487387387.39,-2.20867191666,60.1336423684
343,1489689689.69,-2.21025426799,59.8007141028
344,1491991991.99,-2.21290037518,59.5922853653
345,1494294294.29,-2.2166276122,59.3669385912
346,1496596596.6,-2.21747046935,59.1118964546
347,1498898898.9,-2.22311858919,58.8874245136
348,1501201201.2,-2.2215667445,58.5719838763
349,1503503503.5,-2.21279474953,58.4376943323
350,1505805805.81,-2.22515282683,58.1472068445
351,1508108108.11,-2.21978746732,57.8897181797
352,1510410410.41,-2.23028594954,57.6621393052
353,1512712712.71,-2.24307792859,57.3285354067
354,1515015015.02,-2.23873999614,57.1071209874
355,1517317317.32,-2.24693082845,56.8626824596
356,1519619619.62,-2.23324981442,56.6468336618
357,1521921921.92,-2.25367532339,56.383038903
358,1524224224.22,-2.24506644264,56.1718886868
359,1526526526.53,-2.24633627254,55.8286065679
360,1528828828.83,-2.23678046916,55.6192855826
361,1531131131.13,-2.24983947751,55.3436466797
362,1533433433.43,-2.25600689213,55.1618658272
363,1535735735.74,-2.25358379358,54.8636455776
364,1538038038.04,-2.24966591167,54.6514319648
365,1540340340.34,-2.25197669665,54.4443242447
366,1542642642.64,-2.26181694832,54.1370329157
367,1544944944.94,-2.25883304082,53.8881944549
368,1547247247.25,-2.25224925133,53.6819213986
369,1549549549.55,-2.27520554424,53.5010221527
370,1551851851.85,-2.27501339773,53.1143600205
371,1554154154.15,-2.27986776589,52.8557823896
372,1556456456.46,-2.28582044464,52.6773910717
373,1558758758.76,-2.28523847064,52.3891566063
374,1561061061.06,-2.29849862772,52.1117869262
375,1563363363.36,-2.30488080099,51.9154544177
376,1565665665.67,-2.29270678063,51.6657714511
377,1567967967.97,-2.31134559692,51.4034401939
378,1570270270.27,-2.30381769483,51.0868178909
379,1572572572.57,-2.30263322409,50.8240454697
380,1574874874.87,-2.3040738344,50.6045788754
381,1577177177.18,-2.30941888084,50.3799334244
382,1579479479.48,-2.31655497079,50.0935698452
383,1581781781.78,-2.30656121889,49.8518379013
384,1584084084.08,-2.31045680962,49.5823047622
385,1586386386.39,-2.31401449028,49.3799572295
386,1588688688.69,-2.32301522755,49.0976636322
387,1590990990.99,-2.3242412294,48.8674010823
388,1593293293.29,-2.33063026535,48.668823612
389,1595595595.6,-2.3296105519,48.416542075
390,1597897897.9,-2.33246969678,48.1748391066
391,1600200200.2,-2.33371545367,47.8405455075
392,1602502502.5,-2.33570297111,47.5281462026
393,1604804804.8,-2.34377546332,47.3336518531
394,1607107107.11,-2.34832438012,47.0368302287
395,1609409409.41,-2.34988342698,46.6617638285
396,1611711711.71,-2.35629785836,46.5549726268
397,1614014014.01,-2.35802356464,46.2234534032
398,1616316316.32,-2.35497571339,46.0071993198
399,1618618618.62,-2.36161716145,45.7889688427
400,1620920920.92,-2.35575080572,45.5276603086
401,1623223223.22,-2.3661438571,45.2232263281
402,1625525525.53,-2.36223779891,44.9914372129
403,1627827827.83,-2.37128803056,44.7130512451
404,1630130130.13,-2.35156727753,44.4652060575
405,1632432432.43,-2.35284156331,44.180728087
406,1634734734.73,-2.36753586682,43.9363518621
407,1637037037.04,-2.36984642654,43.7403927387
408,1639339339.34,-2.37621225302,43.4460254542
409,1641641641.64,-2.37528701542,43.3009343656
410,1643943943.94,-2.37187985131,43.0418396127
411,1646246246.25,-2.38531061967,42.7882927804
412,1648548548.55,-2.37562204623,42.5428373999
413,1650850850.85,-2.39123655362,42.2013680264
414,1653153153.15,-2.38272847049,41.9616463161
415,1655455455.46,-2.39218384021,41.6650111509
416,1657757757.76,-2.39402926652,41.4469255944
417,1660060060.06,-2.40704911831,41.2415546934
418,1662362362.36,-2.41065767895,40.9935626756
419,1664664664.66,-2.41048712958,40.6882640501
420,1666966966.97,-2.41365257967,40.4446036711
421,1669269269.27,-2.4126780707,40.2120685809
422,1671571571.57,-2.42284720479,39.9386497567
423,1673873873.87,-2.4107852131,39.6689073251
424,1676176176.18,-2.39937817365,39.4503148973
425,1678478478.48,-2.41031546872,39.1596332905
426,1680780780.78,-2.41385263421,38.9634775028
427,1683083083.08,-2.41385765859,38.740714816
428,1685385385.39,-2.41421480399,38.401039926
429,1687687687.69,-2.40802689801,38.1074140388
430,1689989989.99,-2.41371499296,37.8182138227
431,1692292292.29,-2.42734786708,37.5304335263
432,1694594594.59,-2.4275394529,37.3087735428
433,1696896896.9,-2.42711359791,37.0725382321
434,1699199199.2,-2.42480970174,36.7857903923
435,1701501501.5,-2.43279872518,36.5916245187
436,1703803803.8,-2.44778236614,36.2197566746
437,1706106106.11,-2.43919655369,36.0208964352
438,1708408408.41,-2.43175973004,35.8194855381
439,1710710710.71,-2.4348646717,35.5209788063
440,1713013013.01,-2.43531609108,35.2793697679
441,1715315315.32,-2.44657829716,34.9823986075
442,1717617617.62,-2.44156029083,34.6875413197
443,1719919919.92,-2.44243521913,34.4455411032
444,1722222222.22,-2.44830028445,34.2058635995
445,1724524524.52,-2.45729765228,33.9275802724
446,1726826826.83,-2.44050733314,33.6566815489
447,1729129129.13,-2.45081061412,33.3903702167
448,1731431431.43,-2.45801483152,33.1368426322
449,1733733733.73,-2.44832179814,32.8847041394
450,1736036036.04,-2.46101449922,32.5836091564
451,1738338338.34,-2.46064611147,32.3384969091
452,1740640640.64,-2.47095567696,32.1213130878
453,1742942942.94,-2.45928435608,31.7818526067
454,1745245245.25,-2.47781666613,31.5702797843
455,1747547547.55,-2.47494055279,31.308159295
456,1749849849.85,-2.47499585709,31.0330022101
457,1752152152.15,-2.47390808396,30.8960891583
458,1754454454.45,-2.47246994672,30.5725222377
459,1756756756.76,-2.48287596851,30.3078966256
460,1759059059.06,-2.48410981342,30.0172051206
461,1761361361.36,-2.47334530783,29.7957239765
462,1763663663.66,-2.48291605215,29.4858327946
463,1765965965.97,-2.48711702494,29.2326553753
464,1768268268.27,-2.48486570231,28.981739782
465,1770570570.57,-2.49713063291,28.6673157554
466,1772872872.87,-2.48664941048,28.3940840227
467,1775175175.18,-2.48534333162,28.1504145686
468,1777477477.48,-2.49749160787,27.9195158975
469,1779779779.78,-2.5027296957,27.6620004289
470,1782082082.08,-2.48569019102,27.3486221776
471,1784384384.38,-2.49663993195,27.1300191559
472,1786686686.69,-2.49443790304,26.8358646286
473,1788988988.99,-2.4966224705,26.5448849583
474,1791291291.29,-2.49250887077,26.3272332465
475,1793593593.59,-2.49149930058,26.0133190135
476,1795895895.9,-2.49035998381,25.7781421286
477,1798198198.2,-2.49684423678,25.4689955919
478,1800500500.5,-2.51091961176,25.2255842699
479,1802802802.8,-2.50466931061,24.9869160453
480,1805105105.11,-2.50072983873,24.7322700805
481,1807407407.41,-2.50207283618,24.4052900921
482,1809709709.71,-2.50630489661,24.1191210457
483,1812012012.01,-2.51111228386,23.8804509098
484,1814314314.31,-2.51506272637,23.6631187638
485,1816616616.62,-2.51829134164,23.3958202285
486,1818918918.92,-2.50272336247,23.0994781239
487,1821221221.22,-2.51743666831,22.8195147271
488,1823523523.52,-2.51736168186,22.6196066385
489,1825825825.83,-2.5139350458,22.3016851976
490,1828128128.13,-2.51118262111,22.029815582
491,1830430430.43,-2.52149975408,21.7546720653
492,1832732732.73,-2.52155995344,21.4999623033
493,1835035035.04,-2.52101850484,21.1924423834
494,1837337337.34,-2.53046770915,20.8969067455
495,1839639639.64,-2.52855198906,20.6831113475
496,1841941941.94,-2.52021608805,20.3573290777
497,1844244244.24,-2.53022609399,20.1476769309
498,1846546546.55,-2.52215316686,19.8849836583
499,1848848848.85,-2.53290880289,19.6108872458
500,1851151151.15,-2.52182488536,19.3254854728
501,1853453453.45,-2.528063524,19.0751045719
502,1855755755.76,-2.52782016727,18.816733425
503,1858058058.06,-2.52510199659,18.5034735975
504,1860360360.36,-2.53467990612,18.2501779658
505,1862662662.66,-2.52362338545,17.9897537674
506,1864964964.96,-2.53034855927,17.7082331805
507,1867267267.27,-2.5317234329,17.4554297333
508,1869569569.57,-2.5349934252,17.1941047671
509,1871871871.87,-2.53674802495,16.8523827348
510,1874174174.17,-2.54123135709,16.6554200408
511,1876476476.48,-2.54307720337,16.3428408738
512,1878778778.78,-2.53719252116,16.0682397269
513,1881081081.08,-2.53874272801,15.7672322146
514,1883383383.38,-2.54004177921,15.5165341295
515,1885685685.69,-2.53733262438,15.2689632736
516,1887987987.99,-2.53275587646,15.011135874
517,1890290290.29,-2.54752061099,14.7205796987
518,1892592592.59,-2.54362753457,14.4074945305
519,1894894894.89,-2.55352234141,14.135345372
520,1897197197.2,-2.54402294592,13.8956080235
521,1899499499.5,-2.54348900693,13.6524801642
522,1901801801.8,-2.54126222388,13.3350834695
523,1904104104.1,-2.54614717679,13.125055767
524,1906406406.41,-2.54980646431,12.8271534604
525,1908708708.71,-2.54503347155,12.5444506979
526,1911011011.01,-2.54812216311,12.2523046307
527,1913313313.31,-2.55163346898,11.9702917673
528,1915615615.62,-2.54475037086,11.727895204
529,1917917917.92,-2.55082807708,11.4477207415
530,1920220220.22,-2.54621354629,11.2032759089
531,1922522522.52,-2.55680544586,10.8957799135
532,1924824824.82,-2.54329690115,10.5949565422
533,1927127127.13,-2.55542679254,10.3601867462
534,1929429429.43,-2.55012849407,10.0838015273
535,1931731731.73,-2.56402805352,9.76305894259
536,1934034034.03,-2.55602670419,9.5186795633
537,1936336336.34,-2.55071792543,9.25098642794
538,1938638638.64,-2.54817327405,8.93882347417
539,1940940940.94,-2.55016105764,8.76377742836
540,1943243243.24,-2.55674670497,8.4731916024
541,1945545545.55,-2.54320149867,8.17490000503
542,1947847847.85,-2.55588837527,7.91689952929
543,1950150150.15,-2.5502039717,7.64373141607
544,1952452452.45,-2.53985013708,7.33235672753
545,1954754754.75,-2.55225318388,7.06544678787
546,1957057057.06,-2.55119150753,6.84393370038
547,1959359359.36,-2.55485580887,6.51813692401
548,1961661661.66,-2.54151340752,6.27717886433
549,1963963963.96,-2.55761338136,5.97919452692
550,1966266266.27,-2.55803373927,5.69512482962
551,1968568568.57,-2.5522119849,5.45841532638
552,1970870870.87,-2.5497296538,5.1544440495
553,1973173173.17,-2.54936937376,4.93640458712
554,1975475475.48,-2.54857861028,4.62226389156
555,1977777777.78,-2.54099414035,4.32338550378
556,1980080080.08,-2.55096844179,3.98482896587
557,1982382382.38,-2.54632744612,3.76572639528
558,1984684684.68,-2.55256634049,3.49050605168
559,1986986986.99,-2.55475250698,3.17934183056
560,1989289289.29,-2.55529830767,2.91600094281
561,1991591591.59,-2.55184595543,2.67799327606
562,1993893893.89,-2.55587492823,2.39184736508
563,1996196196.2,-2.55224402723,2.17333450145
564,1998498498.5,-2.53908891099,1.83163158058
565,2000800800.8,-2.54822169536,1.66710609673
566,2003103103.1,-2.55314686751,1.34305095325
567,2005405405.41,-2.54900410852,1.09268623137
568,2007707707.71,-2.54887824477,0.798760330332
569,2010010010.01,-2.5527444811,0.519944617633
570,2012312312.31,-2.53793546731,0.282019752744
571,2014614614.61,-2.53996128627,-0.0544632255509
572,2016916916.92,-2.53861797623,-0.280544080622
573,2019219219.22,-2.54247033968,-0.581285641349
574,2021521521.52,-2.53322389901,-0.816701097465
575,2023823823.82,-2.53222112276,-1.03111800707
576,2026126126.13,-2.5386111368,-1.35117119938
577,2028428428.43,-2.53713632378,-1.61802372008
578,2030730730.73,-2.53342566238,-1.92506987341
579,2033033033.03,-2.53631653335,-2.20094853724
580,2035335335.34,-2.53786582467,-2.50871732196
581,2037637637.64,-2.53911197842,-2.78738331033
582,2039939939.94,-2.53429775497,-3.01421208811
583,2042242242.24,-2.53126078798,-3.29851498919
584,2044544544.54,-2.52862057252,-3.61877470571
585,2046846846.85,-2.51977929684,-3.85231420217
586,2049149149.15,-2.53094742979,-4.09616630797
587,2051451451.45,-2.52937064369,-4.39261606438
588,2053753753.75,-2.52665411833,-4.55432661967
589,2056056056.06,-2.52132441569,-4.75732651015
590,2058358358.36,-2.52085515256,-5.07575931572
591,2060660660.66,-2.52806831489,-5.38213820652
592,2062962962.96,-2.53132669923,-5.71537386269
593,2065265265.27,-2.5240989461,-5.96623675544
