,Frequency, Formatted Data, Formatted Data.1
136,1013113113.11,-0.882344960042,-136.629910364
137,1015415415.42,-0.871816010058,-136.82227923
138,1017717717.72,-0.866436080843,-137.050002502
139,1020020020.02,-0.869030193748,-137.256802272
140,1022322322.32,-0.868504876509,-137.472227246
141,1024624624.62,-0.870356996899,-137.690690578
142,1026926926.93,-0.871987530177,-137.87236681
143,1029229229.23,-0.874632656516,-138.103896096
144,1031531531.53,-0.886264397262,-138.364982094
145,1033833833.83,-0.890176536103,-138.491171812
146,1036136136.14,-0.881368571505,-138.781844909
147,1038438438.44,-0.880337178971,-138.991453283
148,1040740740.74,-0.878458753029,-139.283742533
149,1043043043.04,-0.87575165007,-139.414296746
150,1045345345.35,-0.879972879676,-139.614424028
151,1047647647.65,-0.873708174075,-139.874985117
152,1049949949.95,-0.87437223544,-140.1845489
153,1052252252.25,-0.879848700649,-140.33990951
154,1054554554.55,-0.871740149164,-140.512443189
155,1056856856.86,-0.870468855402,-140.789071691
156,1059159159.16,-0.880154821588,-140.995991991
157,1061461461.46,-0.866350737061,-141.173967486
158,1063763763.76,-0.875712667654,-141.390601064
159,1066066066.07,-0.875173290968,-141.616376979
160,1068368368.37,-0.872872841457,-141.826262809
161,1070670670.67,-0.872674840026,-142.097018018
162,1072972972.97,-0.862716283605,-142.314236736
163,1075275275.28,-0.865916505935,-142.56262569
164,1077577577.58,-0.857408544587,-142.863107711
165,1079879879.88,-0.867421429941,-143.008896472
166,1082182182.18,-0.859559675003,-143.181434649
167,1084484484.48,-0.864613675631,-143.441418079
168,1086786786.79,-0.867115325499,-143.699213354
169,1089089089.09,-0.875127561373,-143.853596242
170,1091391391.39,-0.86627927399,-144.034289407
171,1093693693.69,-0.878773921259,-144.247054594
172,1095995996.0,-0.871892059078,-144.462860768
173,1098298298.3,-0.870017598526,-144.606599404
174,1100600600.6,-0.876994757109,-144.881112112
175,1102902902.9,-0.876654893171,-145.145843189
176,1105205205.21,-0.879151703758,-145.31139921
177,1107507507.51,-0.881206517458,-145.549886541
178,1109809809.81,-0.876960230577,-145.703915596
179,1112112112.11,-0.883797872773,-145.917073114
180,1114414414.41,-0.884430477678,-146.13254924
181,1116716716.72,-0.8787105185,-146.340574519
182,1119019019.02,-0.877847714216,-146.589442269
183,1121321321.32,-0.880862788402,-146.735306648
184,1123623623.62,-0.880406116261,-146.990408596
185,1125925925.93,-0.878436335079,-147.215121228
186,1128228228.23,-0.885412365302,-147.406431813
187,1130530530.53,-0.881318817812,-147.592883166
188,1132832832.83,-0.882832043818,-147.828465095
189,1135135135.14,-0.878893179023,-148.050989837
190,1137437437.44,-0.885051756715,-148.294488592
191,1139739739.74,-0.880792203033,-148.477292108
192,1142042042.04,-0.887016705418,-148.70881306
193,1144344344.34,-0.891391522118,-148.885873826
194,1146646646.65,-0.889303105825,-149.058602047
195,1148948948.95,-0.889699017931,-149.301337834
196,1151251251.25,-0.882511278758,-149.496850325
197,1153553553.55,-0.890420168643,-149.770535587
198,1155855855.86,-0.887717632235,-149.929382063
199,1158158158.16,-0.892654003666,-150.086533082
200,1160460460.46,-0.889586197333,-150.371220754
201,1162762762.76,-0.892490677982,-150.568154164
202,1165065065.07,-0.898095041266,-150.750952221
203,1167367367.37,-0.894256901768,-150.982563357
204,1169669669.67,-0.888625336998,-151.196775638
205,1171971971.97,-0.896608336384,-151.390760478
206,1174274274.27,-0.894238308872,-151.629832889
207,1176576576.58,-0.893208949857,-151.800658124
208,1178878878.88,-0.89614069101,-152.050828364
209,1181181181.18,-0.890429092723,-152.197053518
210,1183483483.48,-0.89349074517,-152.46604515
211,1185785785.79,-0.895514638307,-152.654427279
212,1188088088.09,-0.898603805924,-152.832122514
213,1190390390.39,-0.895671312834,-153.076154814
214,1192692692.69,-0.899108458976,-153.291219658
215,1194994994.99,-0.907709496872,-153.438788167
216,1197297297.3,-0.898483359674,-153.714128198
217,1199599599.6,-0.899989110738,-153.893204703
218,1201901901.9,-0.899867396234,-154.083892334
219,1204204204.2,-0.894749852256,-154.269158181
220,1206506506.51,-0.903436152474,-154.479050226
221,1208808808.81,-0.90472279343,-154.713248959
222,1211111111.11,-0.90415188295,-154.808630202
223,1213413413.41,-0.910589922883,-155.073454148
224,1215715715.72,-0.905797222241,-155.20350505
225,1218018018.02,-0.904885515876,-155.388725813
226,1220320320.32,-0.911424168447,-155.584441827
227,1222622622.62,-0.916567584614,-155.79539109
228,1224924924.92,-0.908463491483,-155.971673607
229,1227227227.23,-0.909500501244,-156.187500266
230,1229529529.53,-0.915597782624,-156.40395251
231,1231831831.83,-0.911163637637,-156.632121504
232,1234134134.13,-0.914807182455,-156.827400355
233,1236436436.44,-0.921750460059,-157.048388595
234,1238738738.74,-0.916610268106,-157.260341193
235,1241041041.04,-0.91913075926,-157.448690289
236,1243343343.34,-0.919300478755,-157.660028811
237,1245645645.65,-0.922439922049,-157.895496031
238,1247947947.95,-0.917188174628,-158.034670658
239,1250250250.25,-0.913250772975,-158.245161312
240,1252552552.55,-0.920392730403,-158.472290277
241,1254854854.85,-0.919673278229,-158.639029326
242,1257157157.16,-0.913624853303,-158.893123344
243,1259459459.46,-0.916270034302,-159.030074179
244,1261761761.76,-0.9115271469,-159.292364366
245,1264064064.06,-0.910879390919,-159.417291028
246,1266366366.37,-0.922712125099,-159.665255663
247,1268668668.67,-0.920906330754,-159.852596836
248,1270970970.97,-0.925401091228,-160.093909152
249,1273273273.27,-0.924248627791,-160.217166711
250,1275575575.58,-0.924851711126,-160.439272567
251,1277877877.88,-0.919275836833,-160.581090367
252,1280180180.18,-0.926522118658,-160.826523991
253,1282482482.48,-0.929769021924,-160.979155252
254,1284784784.78,-0.932693895525,-161.181131166
255,1287087087.09,-0.932849926659,-161.397258033
256,1289389389.39,-0.931423209567,-161.600174372
257,1291691691.69,-0.930714608438,-161.841645711
258,1293993993.99,-0.933866951923,-161.99422322
259,1296296296.3,-0.915470168256,-162.208051666
260,1298598598.6,-0.928140295593,-162.370586201
261,1300900900.9,-0.923070118687,-162.649651418
262,1303203203.2,-0.936162767535,-162.836769246
263,1305505505.51,-0.930104844103,-163.000066579
264,1307807807.81,-0.934451930183,-163.223162202
265,1310110110.11,-0.9380925142,-163.469608516
266,1312412412.41,-0.941049419779,-163.60077055
267,1314714714.71,-0.940379160686,-163.881913543
268,1317017017.02,-0.946475814556,-164.0552518
269,1319319319.32,-0.944179216256,-164.28001734
270,1321621621.62,-0.940452093111,-164.488083954
271,1323923923.92,-0.947162708979,-164.636116775
272,1326226226.23,-0.945857571454,-164.89090558
273,1328528528.53,-0.949283765528,-164.956092883
274,1330830830.83,-0.939214010947,-165.205876256
275,1333133133.13,-0.940743639953,-165.39569014
276,1335435435.44,-0.948094909314,-165.588543788
277,1337737737.74,-0.933300691676,-165.837815568
278,1340040040.04,-0.936217899549,-165.978773834
279,1342342342.34,-0.938434443928,-166.133163687
280,1344644644.64,-0.943147902265,-166.405635431
281,1346946946.95,-0.948759177161,-166.511502022
282,1349249249.25,-0.942649625809,-166.749613285
283,1351551551.55,-0.947306068066,-166.86064859
284,1353853853.85,-0.951938337607,-167.119917436
285,1356156156.16,-0.958651695991,-167.267832169
286,1358458458.46,-0.959454444091,-167.558188478
287,1360760760.76,-0.957884353938,-167.733720129
288,1363063063.06,-0.958012288521,-167.909675729
289,1365365365.37,-0.96159420255,-168.155298364
290,1367667667.67,-0.970075368179,-168.350163153
291,1369969969.97,-0.959294763732,-168.583738772
292,1372272272.27,-0.965905493126,-168.78730819
293,1374574574.57,-0.955763893676,-168.901146366
294,1376876876.88,-0.961605631933,-169.168283186
295,1379179179.18,-0.949847797,-169.308181218
296,1381481481.48,-0.959355653051,-169.507203363
297,1383783783.78,-0.971858981723,-169.718924672
298,1386086086.09,-0.961375574412,-169.854691983
299,1388388388.39,-0.968068043794,-170.116086074
300,1390690690.69,-0.970166141907,-170.269925747
301,1392992992.99,-0.963837317422,-170.438010926
302,1395295295.3,-0.961781454143,-170.668201613
303,1397597597.6,-0.970853313548,-170.838916864
304,1399899899.9,-0.970923731601,-170.991070556
305,1402202202.2,-0.971418636291,-171.179033261
306,1404504504.5,-0.970234635656,-171.424838536
307,1406806806.81,-0.97255145701,-171.64493824
308,1409109109.11,-0.980791346222,-171.867265136
309,1411411411.41,-0.980925886107,-172.038707754
310,1413713713.71,-0.978716262741,-172.255271383
311,1416016016.02,-0.97549440684,-172.467965388
312,1418318318.32,-0.981041698718,-172.651421265
313,1420620620.62,-0.980581531713,-172.902688054
314,1422922922.92,-0.982800159707,-173.06669389
315,1425225225.23,-0.979862620366,-173.202209139
316,1427527527.53,-0.978472722682,-173.453281983
317,1429829829.83,-0.983900243681,-173.683594789
318,1432132132.13,-0.984615936426,-173.85682663
319,1434434434.43,-0.976178820698,-173.981115771
320,1436736736.74,-0.991083793251,-174.19217958
321,1439039039.04,-0.988122603421,-174.387574141
322,1441341341.34,-0.978994897415,-174.628239023
323,1443643643.64,-0.981552610236,-174.779341697
324,1445945945.95,-0.980508426574,-174.968794491
325,1448248248.25,-0.97953872001,-175.16312716
326,1450550550.55,-0.984310539045,-175.394576616
327,1452852852.85,-0.994393498356,-175.532015807
328,1455155155.16,-0.99393933435,-175.736794205
329,1457457457.46,-0.999000512355,-175.927607616
330,1459759759.76,-0.993046877678,-176.145421581
331,1462062062.06,-0.993712811092,-176.322688423
332,1464364364.36,-1.00455879185,-176.526325322
333,1466666666.67,-1.00803095204,-176.733249061
334,1468968968.97,-1.00861360509,-176.9252269
335,1471271271.27,-1.00967137068,-177.200247654
336,1473573573.57,-1.010273401,-177.344883704
337,1475875875.88,-1.00876358686,-177.505563297
338,1478178178.18,-1.0111799216,-177.750349111
339,1480480480.48,-1.00399326856,-177.933718113
340,1482782782.78,-1.00940585958,-178.137331843
341,1485085085.09,-1.0079312715,-178.34370837
342,1487387387.39,-1.0058244927,-178.551185177
343,1489689689.69,-1.00823581208,-178.722632609
344,1491991991.99,-1.00931151485,-178.956975276
345,1494294294.29,-1.01227953854,-179.121868088
346,1496596596.6,-1.01261989424,-179.287611755
347,1498898898.9,-1.0161098082,-179.457522525
348,1501201201.2,-1.01562507471,-179.676837394
349,1503503503.5,-1.02165355302,-179.883183687
350,1505805805.81,-1.02594178195,179.97320282
351,1508108108.11,-1.03238321447,179.745269276
352,1510410410.41,-1.02049206744,179.59233933
353,1512712712.71,-1.0279195981,179.346977395
354,1515015015.02,-1.02975250799,179.103748833
355,1517317317.32,-1.02721467107,178.919205015
356,1519619619.62,-1.02984133177,178.729865988
357,1521921921.92,-1.02839285529,178.588543894
358,1524224224.22,-1.02876371867,178.40038687
359,1526526526.53,-1.03622477894,178.243379606
360,1528828828.83,-1.03529625435,178.022061335
361,1531131131.13,-1.03171494733,177.82378966
362,1533433433.43,-1.038654313,177.681872807
363,1535735735.74,-1.03532119432,177.51940598
364,1538038038.04,-1.04951237349,177.230404555
365,1540340340.34,-1.04787646802,176.977816855
366,1542642642.64,-1.04714184336,176.851960546
367,1544944944.94,-1.05458012778,176.651386702
368,1547247247.25,-1.0520866631,176.518351845
369,1549549549.55,-1.05821914253,176.26648762
370,1551851851.85,-1.06678701575,176.050774148
371,1554154154.15,-1.06246158676,175.878619892
372,1556456456.46,-1.07026841047,175.714837952
373,1558758758.76,-1.05923071912,175.50022451
374,1561061061.06,-1.06871768506,175.349456145
375,1563363363.36,-1.06584073096,175.111351489
376,1565665665.67,-1.06716762865,174.910751544
377,1567967967.97,-1.06702264183,174.733999201
378,1570270270.27,-1.06933468457,174.488991703
379,1572572572.57,-1.07763430018,174.235462159
380,1574874874.87,-1.07684574824,174.111796424
381,1577177177.18,-1.0778759569,173.891434723
382,1579479479.48,-1.07460082356,173.739606851
383,1581781781.78,-1.07618674,173.570425303
384,1584084084.08,-1.08098456309,173.385544694
385,1586386386.39,-1.08244380532,173.218321342
386,1588688688.69,-1.08908042527,172.964021548
387,1590990990.99,-1.08327632209,172.77154472
388,1593293293.29,-1.08749170351,172.496730789
389,1595595595.6,-1.10036873745,172.289909679
390,1597897897.9,-1.09597531015,172.070147538
391,1600200200.2,-1.09785503781,171.907803682
392,1602502502.5,-1.10441288319,171.723818027
393,1604804804.8,-1.10302610046,171.540764841
394,1607107107.11,-1.11101513544,171.372393346
395,1609409409.41,-1.10919432408,171.171459154
396,1611711711.71,-1.09632352248,171.050410734
397,1614014014.01,-1.10157506894,170.808290412
398,1616316316.32,-1.10792994544,170.644159611
399,1618618618.62,-1.10137958136,170.373713605
400,1620920920.92,-1.10088762799,170.2026046
401,1623223223.22,-1.10742601487,170.016411022
402,1625525525.53,-1.11401732561,169.843872358
403,1627827827.83,-1.12463946187,169.692173202
404,1630130130.13,-1.12306824614,169.425656972
405,1632432432.43,-1.12739722098,169.28199884
406,1634734734.73,-1.12490578787,169.104371554
407,1637037037.04,-1.12692738016,168.88319718
408,1639339339.34,-1.12738514806,168.654746075
409,1641641641.64,-1.12987966106,168.501777198
410,1643943943.94,-1.12395245575,168.291427276
411,1646246246.25,-1.12292648267,168.070322967
412,1648548548.55,-1.13546951366,167.912940047
413,1650850850.85,-1.14453115095,167.726438252
414,1653153153.15,-1.1474972983,167.46978231
415,1655455455.46,-1.14807504427,167.288684203
416,1657757757.76,-1.14645150337,167.11578502
417,1660060060.06,-1.15159115776,166.950643856
418,1662362362.36,-1.15326778934,166.778689104
419,1664664664.66,-1.15884940656,166.597397741
420,1666966966.97,-1.14992667823,166.372020867
421,1669269269.27,-1.15654794807,166.192241804
422,1671571571.57,-1.16045193293,165.985244559
423,1673873873.87,-1.15008064126,165.733853788
424,1676176176.18,-1.1652428709,165.531184809
425,1678478478.48,-1.15989752138,165.353521903
426,1680780780.78,-1.16015517867,165.130669389
427,1683083083.08,-1.18315024243,165.018715777
428,1685385385.39,-1.17522607383,164.746350911
429,1687687687.69,-1.1782427387,164.513508987
430,1689989989.99,-1.17304156943,164.352673681
431,1692292292.29,-1.18019329729,164.203265186
432,1694594594.59,-1.18477902405,164.02477319
433,1696896896.9,-1.17703923781,163.785425076
434,1699199199.2,-1.17853255126,163.547560579
435,1701501501.5,-1.17706199518,163.400163621
436,1703803803.8,-1.19175177073,163.213819053
437,1706106106.11,-1.19746238357,163.062316775
438,1708408408.41,-1.19502243641,162.881585306
439,1710710710.71,-1.20038369186,162.679195571
440,1713013013.01,-1.20758008645,162.483302681
441,1715315315.32,-1.21261931512,162.290966196
442,1717617617.62,-1.20970226913,162.042221535
443,1719919919.92,-1.20219268433,161.928787137
444,1722222222.22,-1.20735399413,161.695796824
445,1724524524.52,-1.21229187163,161.573849074
446,1726826826.83,-1.21670494194,161.343519751
447,1729129129.13,-1.2158278444,161.14518523
448,1731431431.43,-1.22566150173,160.905367581
449,1733733733.73,-1.21775251512,160.769593367
450,1736036036.04,-1.22743139513,160.583960418
451,1738338338.34,-1.22716357533,160.425465112
452,1740640640.64,-1.23414935127,160.197370924
453,1742942942.94,-1.23329754012,160.021602538
454,1745245245.25,-1.25076454135,159.815728886
455,1747547547.55,-1.24135690418,159.643735964
456,1749849849.85,-1.24660328804,159.495208684
457,1752152152.15,-1.25951726548,159.261325672
458,1754454454.45,-1.2577095821,159.091830082
459,1756756756.76,-1.25022829178,158.855965643
460,1759059059.06,-1.25538586741,158.628710515
461,1761361361.36,-1.26068404123,158.452163881
462,1763663663.66,-1.27768262288,158.263146745
463,1765965965.97,-1.27275471511,158.080254134
464,1768268268.27,-1.26743595282,157.875013838
465,1770570570.57,-1.27499023172,157.64447421
466,1772872872.87,-1.27700165059,157.540585228
467,1775175175.18,-1.28569319597,157.281826046
468,1777477477.48,-1.28005741446,157.096522978
469,1779779779.78,-1.28363324838,156.922449921
470,1782082082.08,-1.2866944531,156.700347799
471,1784384384.38,-1.28820144094,156.533761535
472,1786686686.69,-1.29413131206,156.34280895
473,1788988988.99,-1.29349749477,156.118167609
474,1791291291.29,-1.29927069933,155.856885297
475,1793593593.59,-1.29413368112,155.751887027
476,1795895895.9,-1.30821691694,155.487722976
477,1798198198.2,-1.31476382397,155.287608977
478,1800500500.5,-1.29648822901,155.095312379
479,1802802802.8,-1.30446163034,154.873302865
480,1805105105.11,-1.32301552928,154.664682833
481,1807407407.41,-1.32641627091,154.537663601
482,1809709709.71,-1.32287840194,154.289306692
483,1812012012.01,-1.3308684831,154.134190056
484,1814314314.31,-1.33406205974,153.957453537
485,1816616616.62,-1.35110978158,153.720482354
486,1818918918.92,-1.34503392166,153.562597881
487,1821221221.22,-1.35057579251,153.372537877
488,1823523523.52,-1.35660400321,153.156397562
489,1825825825.83,-1.35028307014,152.942691397
490,1828128128.13,-1.35348256483,152.770906329
491,1830430430.43,-1.34938223693,152.637454569
492,1832732732.73,-1.35587732465,152.452686211
493,1835035035.04,-1.36426352691,152.228647179
494,1837337337.34,-1.36207058444,152.098066175
495,1839639639.64,-1.3690265385,151.814523347
496,1841941941.94,-1.3710010504,151.675025331
497,1844244244.24,-1.3781123975,151.438974926
498,1846546546.55,-1.38293381128,151.24520831
499,1848848848.85,-1.38731969496,151.007720407
500,1851151151.15,-1.39503929588,150.88914153
501,1853453453.45,-1.39888655444,150.609555722
502,1855755755.76,-1.39262358646,150.452725034
503,1858058058.06,-1.39924345401,150.227339592
504,1860360360.36,-1.41338979461,150.029758277
505,1862662662.66,-1.4067491265,149.819469837
506,1864964964.96,-1.40366395925,149.651373203
507,1867267267.27,-1.42206996541,149.429421833
508,1869569569.57,-1.42101723962,149.233582516
509,1871871871.87,-1.42537170386,149.062298118
510,1874174174.17,-1.43298597991,148.774849897
511,1876476476.48,-1.43833511011,148.614565527
512,1878778778.78,-1.44133156884,148.424756073
513,1881081081.08,-1.43840817343,148.238419951
514,1883383383.38,-1.44332704965,148.042613593
515,1885685685.69,-1.44660464469,147.832865379
516,1887987987.99,-1.4507553026,147.632569985
517,1890290290.29,-1.45235655615,147.396176436
518,1892592592.59,-1.46124693178,147.197806407
519,1894894894.89,-1.47497148997,146.988703237
520,1897197197.2,-1.47316780773,146.817630404
521,1899499499.5,-1.48100253324,146.596685182
522,1901801801.8,-1.4802882855,146.485105524
523,1904104104.1,-1.47616870155,146.235149891
524,1906406406.41,-1.48663647798,146.079839185
525,1908708708.71,-1.49045465833,145.860825672
526,1911011011.01,-1.49330114023,145.657477986
527,1913313313.31,-1.48987921461,145.47046998
528,1915615615.62,-1.49408623207,145.303200525
529,1917917917.92,-1.50424308585,145.051281711
530,1920220220.22,-1.503034941,144.897039574
531,1922522522.52,-1.49811847763,144.718070924
532,1924824824.82,-1.52134319278,144.483473702
533,1927127127.13,-1.51908120786,144.25970556
534,1929429429.43,-1.5216267876,144.044680769
535,1931731731.73,-1.51957965593,143.866755909
536,1934034034.03,-1.53432574608,143.642454402
537,1936336336.34,-1.53348932419,143.472943668
538,1938638638.64,-1.54345653764,143.262048682
539,1940940940.94,-1.54901073151,143.045366364
540,1943243243.24,-1.54805259996,142.793842579
541,1945545545.55,-1.5512020985,142.655464593
542,1947847847.85,-1.55749415718,142.461265124
543,1950150150.15,-1.56411481734,142.195634907
544,1952452452.45,-1.57189076992,142.026592341
545,1954754754.75,-1.57369240482,141.796044383
546,1957057057.06,-1.57036665506,141.697853109
547,1959359359.36,-1.56700640598,141.44314412
548,1961661661.66,-1.57364651106,141.188099697
549,1963963963.96,-1.58331081835,141.063728227
550,1966266266.27,-1.58160812649,140.885538046
551,1968568568.57,-1.5867708618,140.59261254
552,1970870870.87,-1.58863566125,140.47006791
553,1973173173.17,-1.5984050149,140.2046251
554,1975475475.48,-1.60815785891,139.99713072
555,1977777777.78,-1.60062928488,139.830578074
556,1980080080.08,-1.60305218182,139.622237274
557,1982382382.38,-1.61113598548,139.414189458
558,1984684684.68,-1.62443031522,139.196898476
559,1986986986.99,-1.63179672243,139.078462025
560,1989289289.29,-1.62649356225,138.764527607
561,1991591591.59,-1.62586941636,138.641995071
562,1993893893.89,-1.64059603983,138.374827981
563,1996196196.2,-1.64312561215,138.186747088
564,1998498498.5,-1.65078207564,138.025599193
565,2000800800.8,-1.65533767195,137.858197994
566,2003103103.1,-1.65427669392,137.601675314
567,2005405405.41,-1.66125800429,137.44711254
568,2007707707.71,-1.66850630661,137.279395483
569,2010010010.01,-1.66412393305,137.004236186
570,2012312312.31,-1.67496084618,136.878812149
571,2014614614.61,-1.68009043719,136.662859093
572,2016916916.92,-1.68874114825,136.47488285
573,2019219219.22,-1.68994982854,136.291751938
574,2021521521.52,-1.70066800079,136.09061081
575,2023823823.82,-1.7007429013,135.894655562
576,2026126126.13,-1.70369303696,135.730490916
577,2028428428.43,-1.70680121874,135.468862541
578,2030730730.73,-1.71562109311,135.276081768
579,2033033033.03,-1.71796414434,135.093290515
580,2035335335.34,-1.71659528239,134.879270969
581,2037637637.64,-1.73037711203,134.678862561
582,2039939939.94,-1.73264260189,134.52086737
583,2042242242.24,-1.73308146861,134.322535484
584,2044544544.54,-1.739557468,134.109437924
585,2046846846.85,-1.74186239421,133.9196738
586,2049149149.15,-1.7494914519,133.697174615
587,2051451451.45,-1.76099298393,133.576948037
588,2053753753.75,-1.75894354228,133.330422617
589,2056056056.06,-1.77102230079,133.142558791
590,2058358358.36,-1.76918830696,132.949227251
591,2060660660.66,-1.78631721798,132.718606994
592,2062962962.96,-1.7751179028,132.531397722
593,2065265265.27,-1.79045528639,132.329156343
594,2067567567.57,-1.78639498871,132.079594357
595,2069869869.87,-1.80305747745,131.872272324
596,2072172172.17,-1.80004084049,131.642204381
